TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
49.995857,0.0,,10.526159327224939,,,5.960464477539062E-4,,0.0,26.554563842446836,,,8.625,,,0.0,,,,,,,,68.66649642857143,,,,,,0.044704437255859375,,0.0,0.0,,,,,,0.0,0.020254999999998802,3.9019689308958236,,,,,,,,,,0.0,,,,-0.018963744831981027,,21.33264774718082,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,8.130623321993157,,,0.0,,0.0,0.0,5.669569344215439,0.0,,,,,,0.0,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
49.998942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,10.4,,,99.625,,,,,,,,,,,,10.494138427734375,,,,,,,,,,,,,,,,,38.0,,,,,,,,0.5281410813331604,,0.0,,,,,45.0,0.0,,,,,,,
50.001726,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
49.995857,,0.0,,,37.09375,,,,,0.75,4.71875,,,0.0,,0.0,,,0.0,,47.3125,12.53125,,0.0,,,48.15625,-0.44804224371910095,,0.0,,,0.75,,0.0,1.0,,,,,,,,9.251968503937032,,,,,0.0,,,0.44834741950035095,0.0,,0.0,,4840.0009765625,,35.4285774230957,,,,0.0,,0.0,,0.0,,0.0,,,0.008325999999996725,,1.0,,1.0,,9.251968503937032,,,1.0,,,,,0.0,,,0.0,,,,,,,,52.15625,,0.0,,,,-26.28571891784668,0.0,,,0.0,,,1.0,9.59375,,
50.005992,0.0,0.0,16.53129923361099,,37.09375,5.960464477539062E-4,,0.0,23.290827527137978,0.75,4.71875,,,0.0,0.0,0.0,,,0.0,,47.3125,14.9375,,0.0,,,48.15625,-0.42594683170318604,0.044704437255859375,0.0,0.0,0.0,0.75,,0.0,1.0,,0.0,0.010134999999998229,4.014082485621357,,,,9.251968503937032,,,,,0.0,0.0,,0.42612993717193604,0.0,-0.018963744831981027,0.0,19.918071300294375,4777.1435546875,,35.4285774230957,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,1.0,8.130623321993157,9.251968503937032,,,1.0,0.0,0.0,5.945117361938826,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,52.15625,,0.0,,,,-26.28571891784668,0.0,,,0.0,0.0,,1.0,9.59375,0.0,
50.0183,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
50.005992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00748800000000216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.022407,0.0,0.0,11.632904768622135,,51.8125,5.960464477539062E-4,,0.0,1.624153833677411,0.75,5.78125,,,0.0,0.0,0.0,,,0.0,,45.59375,17.59375,,0.0,,,38.59375,-0.3816034495830536,0.044704437255859375,0.0,0.0,0.0,0.75,,0.0,1.0,,0.0,0.016415000000002067,4.175900223586178,,,,9.251968503937032,,,,,0.0,0.0,,0.3816950023174286,0.0,-0.009841599389185482,0.0,17.779610968352987,4777.1435546875,,53.71429443359375,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,1.0,8.130623321993157,9.251968503937032,,,1.0,0.0,0.0,6.1081120229767025,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,40.0,,0.0,,,,-47.42856979370117,0.0,,,0.0,0.0,,1.0,9.84375,0.0,
50.031338,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
50.022407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006793999999999301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.042183,0.0,0.0,8.711951428220107,,46.15625,5.960464477539062E-4,,0.0,357.9714670563335,0.75,7.15625,,,0.0,0.0,0.0,,,0.0,,40.125,18.46875,,0.0,,,29.53125,-0.33704641461372375,0.044704437255859375,0.0,0.0,0.0,0.75,,0.0,1.0,,0.0,0.019776000000000238,4.220137735070506,,,,9.251968503937032,,,,,0.0,0.0,,0.33704641461372375,0.0,-0.005633660221834022,0.0,14.448966320953723,4720.00048828125,,53.71429443359375,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,1.0,8.130623321993157,9.251968503937032,,,1.0,0.0,0.0,6.085466797804221,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,39.0625,,0.0,,,,-64.0,0.0,,,0.0,0.0,,1.0,9.78125,0.0,
50.048712,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
50.042183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007774999999995202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.062144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019961000000002116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.062656,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
50.062144,0.0,0.0,13.194345783277923,,27.78125,5.960464477539062E-4,,0.0,1.5448371165299584,0.75,9.5625,,,0.0,0.0,0.0,,,0.0,,24.90625,15.03125,,0.0,,,24.21875,-0.2926114797592163,0.044748544692993164,0.0,0.0,0.0,0.75,,0.0,1.0,,0.0,,4.4123768111181985,,,,9.27165354330711,,,,,0.0,0.0,,0.2924894094467163,0.0,-0.004794230113293032,0.0,12.05020818586215,4720.00048828125,,68.5714340209961,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,1.0,6.858693999159486,9.27165354330711,,,1.0,0.0,0.0,6.112955431789156,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,22.84375,,0.0,,,,-64.0,0.0,,,0.0,0.0,,1.0,12.1875,0.0,
50.077696,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
50.062144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011298999999993953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.082131999999994,0.0,0.0,7.800074633956431,,23.40625,5.960464477539062E-4,,0.0,358.55822914691237,0.75,7.96875,,,0.0,0.0,0.0,,,0.0,,22.09375,17.09375,,0.0,,,17.6875,-0.24817651510238647,0.044748544692993164,0.0,0.0,0.0,0.75,,0.0,1.0,,0.0,0.019987999999997896,4.4798384959618405,,,,9.291338582677188,,,,,0.0,0.0,,0.24835963547229767,0.0,-0.004794230113293032,0.0,8.801453599415265,4674.2861328125,,82.28572082519531,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,1.0,6.858693999159486,9.291338582677188,,,1.0,0.0,0.0,6.09941915438712,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,18.0,,0.0,,,,-76.0,0.0,,,0.0,0.0,,1.0,11.125,0.0,
50.090457,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
50.082131999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005607999999995172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.102335,0.0,,14.577594109190164,,,5.960464477539062E-4,,0.0,352.15403623459366,,,,,,0.0,,,,,,,,,,,,,,0.044748544692993164,,0.0,0.0,,,,,,0.0,0.020202999999995086,4.532021096633181,,,,,,,,,,0.0,,,,-0.004794230113293032,,5.126578675166182,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.858693999159486,,,,,0.0,0.0,5.933463847707738,0.0,,,,,,0.0,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
50.104653,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
50.102335,,0.0,,,15.5625,,,,,0.75,7.25,,,0.0,,0.0,,,0.0,,16.15625,19.09375,,0.0,,,15.34375,-0.20374156534671783,,0.0,,,0.75,,0.0,1.0,,,,,,,,9.330708661417345,,,,,0.0,,,0.20392468571662903,0.0,,0.0,,4645.71533203125,,82.28572082519531,,,,0.0,,0.0,,0.0,,0.0,,,0.019369000000004633,,1.0,,1.0,,9.330708661417345,,,1.0,,,,,0.0,,,0.0,,,,,,,,10.21875,,0.0,,,,-76.0,0.0,,,0.0,,,1.0,11.65625,,
50.123702,0.0,,19.1972590535569,,,5.960464477539062E-4,,0.0,347.77400799417444,,,,,,0.0,,,,,,,,,,,,,,0.044748544692993164,,0.0,0.0,,,,,,0.0,0.02136700000000502,4.736061871486071,,,,,,,,,,0.0,,,,-0.004794230113293032,,2.023714335019663,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.858693999159486,,,,,0.0,0.0,5.589082409029082,0.0,,,,,,0.0,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
50.135249,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
50.123702,,0.0,,,0.0,,,,,0.75,5.8125,9.59375,,0.0,,0.0,,,0.0,,6.34375,16.53125,69.45916071428572,0.0,,,1.75,-0.13693654537200928,,0.0,,,0.75,,0.0,1.0,,,,,,,,9.291338582677188,,,,,0.0,,,0.13724173605442047,0.0,,0.0,,4645.71533203125,,93.71428680419922,,,,0.0,,0.0,,0.0,,0.0,,,0.021343000000001666,,1.0,,1.0,,9.291338582677188,,0.0,1.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,-92.0,0.0,,,0.0,,,1.0,10.3125,,
50.149268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025565999999997757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.149813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,11.600000000000001,,,63.25,,,,,,,,,,,,11.499333740234375,,,,,,,,,,,,,,,,,58.0,,,,,,,,0.29656362533569336,,0.0,,,,,36.0,0.0,,,,,,,
50.149268,0.0,,18.604276631824323,,,5.960464477539062E-4,,0.0,330.87897314980916,,,,,,0.0,,,,,,,,,,,,,,0.044748544692993164,,0.0,0.0,,,,,,0.0,,4.975203228370083,,,,,,,,,,0.0,,,,-0.004794230113293032,,-1.4893334901818018,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.858693999159486,,,,,0.0,0.0,5.130223081205115,0.0,,,,,,0.0,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
50.155391,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
50.149268,,0.0,,,0.0,,,,,0.75,7.25,,,0.0,,0.0,,,0.0,,6.34375,15.21875,,0.0,,,1.75,-0.11493270844221115,,0.0,,,0.75,,0.0,1.0,,,,,,,,9.212598425196873,,,,,0.0,,,0.11502426117658615,0.0,,0.0,,4645.71484375,,100.0,,,,0.0,,0.0,,0.0,,0.0,,,0.008710000000000662,,1.0,,1.0,,9.212598425196873,,,1.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,-92.0,0.0,,,0.0,,,1.0,11.15625,,
50.16284,0.0,,13.617463015577048,,,5.960464477539062E-4,,0.0,335.9996047065541,,,,,,0.0,,,,,,,,,,,,,,0.044748544692993164,,0.0,0.0,,,,,,0.0,0.01357200000000347,5.120416018581934,,,,,,,,,,0.0,,,,-0.004794230113293032,,-2.8722171802184318,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.858693999159486,,,,,0.0,0.0,4.814142218016017,0.0,,,,,,0.0,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
50.16807,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
50.16284,,0.0,,,0.0,,,,,0.75,7.25,,,0.0,,0.0,,,0.0,,0.0,16.6875,,0.0,,,0.0,-0.07040619850158691,,0.0,,,0.75,,0.0,1.0,,,,,,,,9.232283464566951,,,,,0.0,,,0.07058931142091751,0.0,,0.0,,4668.5712890625,,100.0,,,,0.0,,0.0,,0.0,,0.0,,,,,1.0,,1.0,,9.232283464566951,,,1.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,-92.0,0.0,,,0.0,,,1.0,11.15625,,
50.180876,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
50.16284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010506999999996935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.183015,0.0,0.0,1.619337079244153,,0.0,5.960464477539062E-4,,0.0,346.44248940215067,0.75,5.03125,,,0.0,0.0,0.0,,,0.0,,0.0,15.25,,0.0,,,0.0,-0.025940733030438423,0.044748544692993164,0.0,0.0,0.0,0.75,,0.0,1.0,,0.0,0.020174999999994725,5.092318222471561,,,,9.232283464566951,,,,,0.0,0.0,,0.02603228949010372,0.0,-0.004794230113293032,0.0,-5.250655957214769,4668.5712890625,,98.85713958740234,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,1.0,6.858693999159486,9.232283464566951,,,1.0,0.0,0.0,4.250652620635707,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-94.28572082519531,0.0,,,0.0,0.0,,1.0,11.75,0.0,
50.204376,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
50.183015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012298000000001252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.207719,0.0,0.0,359.66067481230476,,0.0,5.960464477539062E-4,,0.0,338.1449833082213,0.75,7.875,,,0.0,0.0,0.0,,,0.0,,0.0,13.375,,0.0,,,0.34375,2.441480755805969E-4,0.044325828552246094,0.0,0.0,0.0,0.75,,0.0,1.0,,0.0,0.024703999999999837,5.115370232278922,,,,9.232283464566951,,,,,0.0,0.0,,2.441480755805969E-4,0.0,-0.004794230113293032,0.0,-7.668524204614036,4697.142578125,,90.28571319580078,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,1.0,6.582697580398355,9.232283464566951,,,1.0,0.0,0.0,3.7860044513150473,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.09375,,0.0,,,,-91.42857360839844,0.0,,,0.0,0.0,,1.0,9.875,0.0,
50.222218,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
50.207719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010948000000006175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.225506,0.0,0.0,348.2275655175285,,0.0,5.960464477539062E-4,,0.0,339.2663092670271,0.75,6.75,,,,0.0,,,,0.0,,0.0,15.40625,,0.0,,,0.0,2.441480755805969E-4,0.044325828552246094,0.0,0.0,0.0,0.75,,0.0,1.0,,0.0,0.01778700000000555,4.726276250262168,,,,9.291338582677188,,,,,,0.0,,2.441480755805969E-4,0.0,-0.004794230113293032,,-9.600532744760553,4748.5712890625,,90.28571319580078,0.0,,,,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,1.0,6.582697580398355,9.291338582677188,,,1.0,0.0,0.0,3.3557883427328465,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,,,,,-91.42857360839844,0.0,,,0.0,0.0,,1.0,10.09375,0.0,
50.247639,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
50.225506,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
50.260974,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
50.225506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03563299999999714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.268007,0.0,,7.194144255723425,,,5.960464477539062E-4,,0.0,327.7783709517931,,,,,,0.0,,,,,,,,,,,,,,0.044325828552246094,,0.0,0.0,,,,,,0.0,0.04250099999999435,4.697028868298377,,,,,,,,,,0.0,,,,-0.004794230113293032,,-12.099558972379606,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.582697580398355,,,,,0.0,0.0,2.2693084124710463,0.0,,,,,,0.0,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
50.275096,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
50.268007,,0.0,,,0.0,,,,,0.75,8.0,,,0.0,,0.0,,,0.0,,0.0,14.375,,0.0,,,0.0,2.441480755805969E-4,,0.0,,,0.75,,0.0,1.0,,,,,,,,9.291338582677188,,,,,0.0,,,2.441480755805969E-4,0.0,,0.0,,4822.8564453125,,79.42857360839844,,,,0.0,,0.0,,0.0,,0.0,,,,,1.0,,1.0,,9.291338582677188,,,1.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,-72.5714340209961,0.0,,,0.0,,,1.0,9.6875,,
50.289072,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
50.268007,,,,,,,,,,,,9.09375,,,,,,,,,,,70.18576964285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.300251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,11.75,,,28.25,,,,,,,,,,,,11.549593505859374,,,,,,,,,,,,,,,,,119.0,,,,,,,,0.5716811418533325,,0.0,,,,,48.0,0.0,,,,,,,
50.268007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0201370000000054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.301047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.033039999999999736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.301984,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
50.301047,0.0,0.0,355.5849812576116,,0.0,7.244981825351715E-4,,0.0,335.09704020593614,0.75,6.375,,,0.0,0.0,0.0,,,0.0,,0.0,13.78125,,0.0,,,0.0,2.441480755805969E-4,0.044325828552246094,0.0,0.0,0.0,0.75,,0.0,1.0,,0.0,,4.641471839317015,,,,9.311023622047266,,,,,0.0,0.0,,2.441480755805969E-4,0.0,-0.004794230113293032,0.0,-12.698452802636014,4891.4287109375,,58.28570556640625,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,1.0,6.582697580398355,9.311023622047266,,,1.0,0.0,0.0,1.1483139405199283,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-62.28570556640625,0.0,,,0.0,0.0,,1.0,9.59375,0.0,
50.319126,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
50.301047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0127340000000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
