TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
65.576092,0.0,0.0,6.2991921069392065,,6.09375,1.0,,-0.0,356.21552008626514,0.35,7.90625,,,-0.0,0.0,0.0,,,0.0,,6.09375,15.96875,,0.0,,,5.40625,0.365215003490448,0.04695010185241699,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.020365999999995665,-3.1231360779482644,,,,9.29133858267711,,,,,0.0,0.0,,0.37009796500205994,0.0,-0.0,0.0,5.943922389672475,4617.1435546875,,180.0000762939453,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,1.0,6.858851021312572,9.29133858267711,,,1.0,0.0,0.0,0.2294651157979951,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,5.6875,,0.0,,,,178.28573608398438,0.0,,,0.0,0.0,,1.0,8.90625,0.0,
65.585258,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
65.576092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038669999999996207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.595775,0.0,0.0,352.96519082299784,,5.5625,0.6980773843824863,,-0.0,7.249112798180434,0.35,9.0625,,,-0.0,0.0,0.0,,,0.0,,6.625,16.28125,,0.0,,,5.59375,0.365550696849823,0.04709267616271973,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.01968300000000056,-3.1302920038904944,,,,9.271653543307032,,,,,0.0,0.0,,0.3719595968723297,0.0,-0.0,0.0,5.923994140673695,4617.1435546875,,179.42861938476562,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,1.0,6.535087322942975,9.271653543307032,,,1.0,0.0,0.0,0.218181432517516,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,5.6875,,0.0,,,,178.28573608398438,0.0,,,0.0,0.0,,1.0,8.3125,0.0,
65.601277,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
65.615076,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
65.595775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036079999999998336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.615762,0.0,0.0,346.5378534020817,,4.71875,0.0022897720336914062,,-0.0,1.4885975638818638,0.35,7.75,,,-0.0,0.0,0.0,,,0.0,,4.90625,21.75,,0.0,,,2.53125,0.3559068441390991,0.04709267616271973,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.01998700000000042,-3.1184457153294414,,,,9.330708661417269,,,,,0.0,0.0,,0.37809380888938904,0.0,-0.04278061293177819,0.0,5.886371799867836,4588.572265625,,179.42861938476562,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,1.0,6.535087322942975,9.330708661417269,,,1.0,0.0,0.0,0.2521999925674097,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,177.71434020996094,0.0,,,0.0,0.0,,1.0,9.65625,0.0,
65.628824,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
65.615762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00397999999999854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.635783,0.0,0.0,359.00423066743974,,0.0,-9.004838074326394E-4,,-0.0,0.09957196244104298,0.35,9.03125,,,-0.0,0.0,0.0,,,0.0,,6.03125,28.0625,,0.0,,,0.0,0.3336893916130066,0.04709267616271973,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.020020999999999844,-3.089426355779946,,,,9.330708661417269,,,,,0.0,0.0,,0.3397015333175659,0.0,-0.14094856535376646,0.0,5.847283899061976,4588.572265625,,179.42861938476562,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,1.0,6.535087322942975,9.330708661417269,,,1.0,0.0,0.0,0.2255918052505417,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,177.71434020996094,0.0,,,0.0,0.0,,1.0,11.34375,0.0,
65.647172,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
65.635783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004007000000001426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.655773,0.0,0.0,356.5242813783298,,0.0,-0.4326472550605527,,-0.0,1.2341329783763317,0.35,0.65625,,,-0.0,0.0,0.0,,,0.0,,0.0,33.59375,,0.0,,,0.0,0.26691487431526184,0.04709267616271973,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.019989999999992847,-3.1496626755950494,,,,9.251968503936954,,,,,0.0,0.0,,0.2952665686607361,0.0,-0.5098237040310216,0.0,5.810633401748179,4514.28515625,,179.42861938476562,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,1.0,6.535087322942975,9.251968503936954,,,1.0,0.0,0.0,0.2473873942154621,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,177.71434020996094,0.0,,,0.0,0.0,,1.0,8.15625,0.0,
65.67328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,10.3,,,29.125,,,,,,,,,,,,10.33707666015625,,,,,,,,,,,,,,,,,324.0,,,,,,,,0.5212681293487549,,0.0,,,,,935.0,0.0,,,,,,,
65.655773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01355999999999824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.675767,0.0,,0.6961634412454574,,,-1.0,,-0.0,357.4134351406541,,,,,,0.0,,,,,,,,,,,,,,0.04709267616271973,,0.0,0.0,,,,,,0.0,0.01999399999999696,-3.2820313433481747,,,,,,,,,,0.0,,,,-1.0,,5.771160848268327,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.535087322942975,,,,,0.0,0.0,0.19272133377091852,0.0,,,,,,0.0,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
65.67753200000001,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
65.675767,,0.0,,,0.0,,,,,0.35,4.9375,,,-0.0,,0.0,,,0.0,,0.0,29.53125,,0.0,,,0.0,0.2225714921951294,,0.0,,,0.35,,0.0,1.0,,,,,,,,9.291338582677112,,,,,0.0,,,0.25083163380622864,0.0,,0.0,,4399.99951171875,,179.42861938476562,,,,0.0,,0.0,,0.0,,0.0,,,0.0039720000000045275,,1.0,,1.0,,9.291338582677112,,,1.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,172.5714569091797,0.0,,,0.0,,,1.0,8.5625,,
65.696067,0.0,0.0,9.334563222686945,,0.0,-1.0,,-0.0,2.5384908640416235,0.35,8.0625,,,-0.0,0.0,0.0,,,0.0,,0.0,29.84375,,0.0,,,0.0,0.17801447212696075,0.04709267616271973,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.02030000000000598,-3.2935059019485373,,,,9.330708661417269,,,,,0.0,0.0,,0.20639668405056,0.0,-1.0,0.0,5.732760971943542,4399.99951171875,,176.5714874267578,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,1.0,6.535087322942975,9.330708661417269,,,1.0,0.0,0.0,0.2401360822952093,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,172.5714569091797,0.0,,,0.0,0.0,,1.0,8.03125,0.0,
65.701918,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
65.715723,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
65.696067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003913999999994644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.716035,0.0,0.0,62.32203623927872,,0.0,-1.0,,-0.0,0.8046180433764236,0.35,7.4375,8.15625,,-0.0,0.0,0.0,,,0.0,,0.0,32.5625,43.895737499999996,0.0,,,0.0,0.13367107510566711,0.04709267616271973,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.01996800000000576,-2.255730371775922,,,,9.330708661417269,,,,,0.0,0.0,,0.16193121671676636,0.0,-1.0,0.0,5.665970105447816,4302.857421875,,170.2857666015625,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,1.0,6.535087322942975,9.330708661417269,,0.0,1.0,0.0,0.0,0.3503131549455789,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,166.8571319580078,0.0,,,0.0,0.0,,1.0,10.21875,0.0,
65.729439,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
65.716035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003780999999989376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.735756,0.0,0.0,23.108406004481296,,0.0,-1.0,,-0.0,359.29526157871464,0.35,7.875,,,-0.0,0.0,0.0,,,0.0,,0.0,26.1875,,0.0,,,0.0,0.08923612534999847,0.04709267616271973,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.019720999999989886,-1.165653032137354,,,,9.291338582677112,,,,,0.0,0.0,,0.11749625951051712,0.0,-1.0,0.0,5.610274244641955,4222.85693359375,,170.2857666015625,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,1.0,6.535087322942975,9.291338582677112,,,1.0,0.0,0.0,0.32109105865600307,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,166.8571319580078,0.0,,,0.0,0.0,,1.0,10.09375,0.0,
65.747021,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
65.735756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037379999999984648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.755779,0.0,0.0,35.71000480318929,,0.0,-1.0,,-0.0,358.9447134426117,0.35,8.375,,,-0.0,0.0,0.0,,,0.0,,0.0,18.5,,0.0,,,0.0,0.044801171869039536,0.04848051071166992,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.020023000000009006,-0.2726595075875406,,,,9.291338582677112,,,,,0.0,0.0,,0.07293923944234848,0.0,-1.0,0.0,5.572991860991162,4222.85693359375,,165.7143096923828,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,1.0,6.507094608221864,9.291338582677112,,,1.0,0.0,0.0,0.30294828767651016,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,166.8571319580078,0.0,,,0.0,0.0,,1.0,8.65625,0.0,
65.762966,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
65.755779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004162999999991257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.775892,0.0,,7.823670644023603,,,-1.0,,-0.0,354.9581058702003,,,,,,0.0,,,,,,,,,,,,,,0.04848051071166992,,0.0,0.0,,,,,,0.0,0.02011299999999494,0.6080555722577998,,,,,,,,,,0.0,,,,-1.0,,5.532921923677365,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.507094608221864,,,,,0.0,0.0,0.23153955431581866,0.0,,,,,,0.0,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
65.776898,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
65.775892,,0.0,,,0.0,,,,,0.35,8.21875,,,-0.0,,0.0,,,0.0,,0.0,17.25,,0.0,,,0.0,3.3570360392332077E-4,,0.0,,,0.35,,0.0,1.0,,,,,,,,9.251968503936954,,,,,0.0,,,0.02850428782403469,0.0,,0.0,,4211.427734375,,158.2857208251953,,,,0.0,,0.0,,0.0,,0.0,,,,,1.0,,1.0,,9.251968503936954,,,1.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,161.7142791748047,0.0,,,0.0,,,1.0,9.8125,,
65.791643,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
65.775892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003568999999998823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.796379,0.0,0.0,39.2590052772979,,45.0,-1.0,,-0.0,4.8062516301287665,0.35,3.125,,,-0.0,0.0,0.0,,,0.0,,52.96875,12.84375,,0.0,,,57.96875,-0.08874782919883728,0.04848051071166992,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.02048700000000281,1.4945136534355168,,,,9.192913385826717,,,,,0.0,0.0,,-0.08279671519994736,0.0,-1.0,0.0,5.4904633428715055,4222.8564453125,,145.71426391601562,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,1.0,6.507094608221864,9.192913385826717,,,1.0,0.0,0.0,0.27468344564278435,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,56.5625,,0.0,,,,138.2856903076172,0.0,,,0.0,0.0,,1.0,7.03125,0.0,
65.823747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,10.95,,,34.5,,,,,,,,,,,,10.6009404296875,,,,,,,,,,,,,,,,,44.0,,,,,,,,0.5759104490280151,,0.0,,,,,937.0,0.0,,,,,,,
65.796379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0276929999999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.827923,0.0,,49.41434047914394,,,-1.0,,-0.0,1.816472866315274,,,,,,0.0,,,,,,,,,,,,,,0.04848051071166992,,0.0,0.0,,,,,,0.0,0.031543999999996686,2.692557663679024,,,,,,,,,,0.0,,,,-1.0,,5.413145204226818,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.507094608221864,,,,,0.0,0.0,0.3181181586618185,0.0,,,,,,0.0,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
65.828934,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
65.827923,,0.0,,,45.0,,,,,0.35,3.125,,,-0.0,,0.0,,,0.0,,52.96875,10.875,,0.0,,,57.96875,-0.110721156001091,,0.0,,,0.35,,0.0,1.0,,,,,,,,9.212598425196797,,,,,0.0,,,-0.08279671519994736,0.0,,0.0,,4257.1416015625,,129.7142791748047,,,,0.0,,0.0,,0.0,,0.0,,,0.003301000000007548,,1.0,,1.0,,9.212598425196797,,,1.0,,,,,0.0,,,0.0,,,,,,,,56.5625,,0.0,,,,138.2856903076172,0.0,,,0.0,,,1.0,7.03125,,
65.836272,0.0,0.0,46.389597156548625,,45.0,-1.0,,-0.0,0.39339359325359213,0.35,3.125,,,-0.0,0.0,0.0,,,0.0,,52.96875,10.875,,0.0,,,57.96875,-0.110721156001091,0.04848051071166992,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.008348999999995499,3.007776603006442,,,,9.291338582677112,,,,,0.0,0.0,,-0.10470900684595108,0.0,-1.0,0.0,5.3951027130668665,4257.1416015625,,129.7142791748047,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,1.0,6.507094608221864,9.291338582677112,,,1.0,0.0,0.0,0.3263276027932531,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,56.5625,,0.0,,,,138.2856903076172,0.0,,,0.0,0.0,,1.0,7.03125,0.0,
65.844895,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
65.836272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033220000000113714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.855728,0.0,0.0,35.087009541483205,,57.0,-1.0,,-0.0,0.4102227504562499,0.35,5.0625,,,-0.0,0.0,0.0,,,0.0,,52.53125,9.96875,,0.0,,,54.90625,-0.15518662333488464,0.04848051071166992,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.019456000000005247,3.715360540208848,,,,9.370078740157426,,,,,0.0,0.0,,-0.14914394915103912,0.0,-1.0,0.0,5.336037172261005,4257.1416015625,,129.7142791748047,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,1.0,6.507094608221864,9.370078740157426,,,1.0,0.0,0.0,0.3362837853587253,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,60.625,,0.0,,,,122.85711669921875,0.0,,,0.0,0.0,,1.0,9.1875,0.0,
65.864381,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
65.855728,,,,,,,,,,,,7.59375,,,,,,,,,,,44.95262321428572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026170000000007576,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.875712,0.0,0.0,39.7469257375034,,52.40625,-1.0,,-0.0,356.09093680357284,0.35,5.96875,,,-0.0,0.0,0.0,,,0.0,,48.5,7.65625,,0.0,,,54.71875,-0.19962157309055328,0.04848051071166992,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.019983999999993785,4.595814531346455,,,,9.311023622047191,,,,,0.0,0.0,,-0.19357889890670776,0.0,-1.0,0.0,5.291671508610212,4279.99951171875,,112.5714111328125,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,1.0,6.507094608221864,9.311023622047191,,,1.0,0.0,0.0,0.35848614492792596,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,57.46875,,0.0,,,,122.85711669921875,0.0,,,0.0,0.0,,1.0,7.59375,0.0,
65.879729,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
65.893613,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
65.875712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002928000000011366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.89596500000002,0.0,0.0,40.7192563692108,,53.34375,-1.0,,-0.0,2.9745130276272023,0.35,3.875,,,-0.0,0.0,0.0,,,0.0,,51.6875,9.0625,,0.0,,,56.125,-0.24408704042434692,0.04836630821228027,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.020253000000010957,5.3070993226787255,,,,9.271653543307034,,,,,0.0,0.0,,-0.2380443811416626,0.0,-1.0,0.0,5.25590516780435,4325.71435546875,,112.5714111328125,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,1.0,6.578639948303229,9.271653543307034,,,1.0,0.0,0.0,0.36894688308126555,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,56.25,,0.0,,,,106.2856674194336,0.0,,,0.0,0.0,,1.0,6.15625,0.0,
65.907321,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
65.89596500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002775999999997225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
