TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
256.043544,0.0,29.0,13.571715244205109,,0.6875,0.0,,0.0,333.72396454004286,0.0,0.0,,,0.0,0.0,0.0,,,3.0,,0.0,13.5625,,-6.218358022674613,,,0.0,-0.039155248552560806,0.04849982261657715,0.0,0.0,0.0,0.0,,1.0,1.0,,0.0,0.02141399999999294,-0.5888729427198407,,,,3.2480314960629615,,,,,0.0,1.0,,0.032197028398513794,0.0,0.0,0.0,-715.0423157219911,4840.0,,2.8571434020996094,0.0,,,0.0,,6.218358022674613,0.0,2.0,0.0,-3.4296931668960304E10,1.0,,,,1.0,,1.0,6.862239964660553,3.2480314960629615,,,1.0,0.0,0.0,-0.8598601463501971,0.0,0.0,,,-6.218358022674613,,0.0,1.0,,0.0,,1.0,0.8125,,0.0,,,,-1.7142860889434814,1.0,,,-715.1542009276147,0.0,,1.0,0.0,0.0,
256.054401,,,,3400.0,,,,,,,,,9.0,,,,,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,1.71875,,,,,,,,,,0.6243476867675781,,,,,,,,,,,,,,,,,,,,3457.142578125,,,,,,,,,,,,,,,,,,,,,,1.5,,,,,,,,,1.0,,,,,,,,,,,
256.043544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012639999999919382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.062133,0.0,29.0,17.02399263631272,,0.71875,0.0,,0.0,352.8131647532354,0.0,0.0,,,0.0,0.0,0.0,,,3.0,,0.09375,13.8125,,-6.25197868184149,,,0.6875,-0.03906369209289551,0.04849982261657715,0.0,0.0,0.0,0.0,,1.0,1.0,,0.0,0.01858900000001995,-0.52118645726041,,,,3.228346456692883,,,,,0.0,1.0,,0.03561510145664215,0.0,0.0,0.0,-715.0423053262402,4925.7138671875,,2.285714864730835,0.0,,,0.0,,6.25197868184149,0.0,2.0,0.0,-3.4296931668960304E10,1.0,,,,1.0,,1.0,6.862239964660553,3.228346456692883,,,1.0,0.0,0.0,-0.9193010449147917,0.0,0.0,,,-6.25197868184149,,0.0,1.0,,0.0,,1.0,0.8125,,0.0,,,,-1.7142860889434814,1.0,,,-715.1542009276147,0.0,,1.0,0.0,0.0,
256.079592,,,,3400.0,,,,,,,,,9.0,,,,,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,6.71875,,,,,,,,,,0.634449303150177,,,,,,,,,,,,,,,,,,,,3457.142578125,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
256.062133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015731999999957225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.082081,0.0,29.0,18.415469626460524,,0.5,0.0,,0.0,1.1741385485834077,0.0,0.0,,,0.0,0.0,0.0,,,3.0,,0.09375,12.4375,,-6.2473007831623475,,,0.0,-0.04257332161068916,0.04849982261657715,0.0,0.0,0.0,0.0,,1.0,1.0,,0.0,0.01994799999999941,-0.5553935975158926,,,,3.228346456692883,,,,,0.0,1.0,,0.035981323570013046,0.0,0.0,0.0,-715.0495216619179,4982.85693359375,,2.285714864730835,0.0,,,0.0,,6.2473007831623475,0.0,2.0,0.0,-3.4296931668960304E10,1.0,,,,1.0,,1.0,6.862239964660553,3.228346456692883,,,1.0,0.0,0.0,-0.8432950257908264,0.0,0.0,,,-6.2473007831623475,,0.0,1.0,,0.0,,1.0,0.4375,,0.0,,,,-1.1428574323654175,1.0,,,-715.1542009276147,0.0,,1.0,0.0,0.0,
256.091012,,,,3400.0,,,,,,,,,9.0,,,,,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,8.53125,,,,,,,,,,0.6337473392486572,,,,,,,,,,,,,,,,,,,,3439.9990234375,,,,,,,,,,,,,,,,,,,,,,7.34375,,,,,,,,,1.0,,,,,,,,,,,
256.082081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026279999999587744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.101933,0.0,29.0,1.3768921552691884,,0.375,0.0,,0.0,12.338470512407428,,,,,,0.0,,,,3.0,,0.75,,,-6.234478160350932,,,0.53125,-0.04281746968626976,0.04849982261657715,,0.0,0.0,,,,,,0.0,0.01985199999995757,-0.44508706631630485,,,,3.228346456692883,,,,,,1.0,,0.0393688790500164,,0.0,,-715.057866266167,,,1.7142860889434814,0.0,,,,,6.234478160350932,0.0,2.0,0.0,,1.0,,,,1.0,,,6.862239964660553,3.228346456692883,,,,0.0,0.0,-0.8840171472719515,0.0,,,,-6.234478160350932,,0.0,1.0,,0.0,,1.0,0.3125,,,,,,-1.1428574323654175,,,,-715.1542009276147,0.0,,,,0.0,
256.102434,,,,3400.0,,,,,,,,,9.0,,,,,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,8.53125,,,,,,,,,,0.6331980228424072,,,,,,,,,,,,,,,,,,,,3439.9990234375,,,,,,,,,,,,,,,,,,,,,,7.34375,,,,,,,,,1.0,,,,,,,,,,,
256.101933,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,,,,11.3125,,,,,,,,0.0,,,0.0,,1.0,1.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,4982.85693359375,,,,,,0.0,,,,,,-3.4296931668960304E10,,,,,,,1.0,,,,,1.0,,,,,0.0,,,,,,,,,,,,,0.0,,,,,1.0,,,,,,1.0,0.0,,
256.113791,,,,3400.0,,,,,,,,,9.0,,,,,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,10.40625,,,,,,,,,,0.6365550756454468,,,,,,,,,,,,,,,,,,,,3434.28564453125,,,,,,,,,,,,,,,,,,,,,,4.21875,,,,,,,,,1.0,,,,,,,,,,,
256.101933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015360000000441687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.12191,0.0,29.0,343.3215942657196,,0.53125,0.0,,0.0,8.556815577042158,0.0,0.0,,,0.0,0.0,0.0,,,3.0,,0.75,11.875,,-6.146395387421864,,,0.5,-0.04269539564847946,0.04849982261657715,0.0,0.0,0.0,0.0,,1.0,1.0,,0.0,0.01997700000003988,-0.6524089569969993,,,,3.228346456692883,,,,,0.0,1.0,,0.039277322590351105,0.0,0.0,0.0,-715.0799385626507,5011.42822265625,,1.7142860889434814,0.0,,,0.0,,6.146395387421864,0.0,2.0,0.0,-3.4296931668960304E10,1.0,,,,1.0,,1.0,6.862239964660553,3.228346456692883,,,1.0,0.0,0.0,-0.9332961797528604,0.0,0.0,,,-6.146395387421864,,0.0,1.0,,0.0,,1.0,0.46875,,0.0,,,,-1.1428574323654175,1.0,,,-715.1542009276147,0.0,,1.0,0.0,0.0,
256.126391,,,,3400.0,,,,,,,,,9.0,,,,,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,7.5625,,,,,,,,,,0.6357616186141968,,,,,,,,,,,,,,,,,,,,3434.28564453125,,,,,,,,,,,,,,,,,,,,,,4.21875,,,,,,,,,1.0,,,,,,,,,,,
256.137851,,,,3400.0,,,,,,,,,9.0,,,,,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,7.5625,,,,,,,,,,0.6472670435905457,,,,,,,,,,,,,,,,,,,,3434.28564453125,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,1.0,,,,,,,,,,,
256.12191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012499999999704414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.142342,0.0,29.0,343.405580040428,,0.0625,0.0,,0.0,2.6908614165991724,0.0,0.0,,,0.0,0.0,0.0,,,3.0,,0.6875,12.875,,-6.063854702390858,,,0.5,-0.04541154205799103,0.04849982261657715,0.0,0.0,0.0,0.0,,1.0,1.0,,0.0,0.02043199999997114,-0.6670670838895865,,,,3.228346456692883,,,,,0.0,1.0,,0.038575395941734314,0.0,0.0,0.0,-715.0997158068998,5034.28466796875,,1.7142860889434814,0.0,,,0.0,,6.063854702390858,0.0,2.0,0.0,-3.4296931668960304E10,1.0,,,,1.0,,1.0,6.862239964660553,3.228346456692883,,,1.0,0.0,0.0,-0.9488026532639294,0.0,0.0,,,-6.063854702390858,,0.0,1.0,,0.0,,1.0,0.09375,,0.0,,,,-0.5714287161827087,1.0,,,-715.1542009276147,0.0,,1.0,0.0,0.0,
256.149217,,,,3400.0,,,,,,,,,9.0,,,,,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,11.53125,,,,,,,,,,0.6470229029655457,,,,,,,,,,,,,,,,,,,,3417.14208984375,,,,,,,,,,,,,,,,,,,,,,9.53125,,,,,,,,,1.0,,,,,,,,,,,
256.151227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,11.600000000000001,,,24.25,,,,,,,,,,,,11.342271972656249,,,,,,,,,,,,,,,,,271.0,,,,,,,,0.5373947620391846,,0.0,,,,,63.0,0.0,,,,,,,
256.160644,,,,3400.0,,,,,,,,,9.0,,,,,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,11.53125,,,,,,,,,,0.6467177271842957,,,,,,,,,,,,,,,,,,,,3417.14208984375,,,,,,,,,,,,,,,,,,,,,,9.53125,,,,,,,,,1.0,,,,,,,,,,,
256.142342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017030000000204382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.161959,0.0,29.0,345.5905825678141,,0.09375,0.0,,0.0,344.00180629408277,0.0,0.0,,,0.0,0.0,0.0,,,3.0,,0.59375,12.875,,-6.005496877609585,,,0.4375,-0.044770654290914536,0.04858732223510742,0.0,0.0,0.0,0.0,,1.0,1.0,,0.0,0.019617000000039297,-0.5865659544944374,,,,3.228346456692883,,,,,0.0,1.0,,0.03790399059653282,0.0,0.0,0.0,-715.1138107806726,5034.28466796875,,1.7142860889434814,0.0,,,0.0,,6.005496877609585,0.0,2.0,0.0,-3.4296622837836082E10,1.0,,,,1.0,,1.0,6.387942680213282,3.228346456692883,,,1.0,0.0,0.0,-0.9803050439454208,0.0,0.0,,,-6.005496877609585,,0.0,1.0,,0.0,,1.0,0.0625,,0.0,,,,-0.5714287161827087,1.0,,,-715.1542009276147,0.0,,1.0,0.0,0.0,
256.17219,,,,3400.0,,,,,,,,,9.0,,,,,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,9.34375,,,,,,,,,,0.6544999480247498,,,,,,,,,,,,,,,,,,,,3405.71435546875,,,,,,,,,,,,,,,,,,,,,,3.6875,,,,,,,,,1.0,,,,,,,,,,,
256.161959,,,,,,,,,,,,9.28125,,,,,,,,,,,96.93818928571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013979999999946813,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.182248,0.0,29.0,4.138898946835578,,0.21875,0.0,,0.0,357.97246881467066,0.0,0.0,,,0.0,0.0,0.0,,,3.0,,0.71875,13.9375,,-5.959265374080496,,,0.125,-0.04431287571787834,0.04858732223510742,0.0,0.0,0.0,0.0,,1.0,1.0,,0.0,0.02028899999999112,-0.5333252180606743,,,,3.2480314960629615,,,,,0.0,1.0,,0.040864285081624985,0.0,0.0,0.0,-715.1248199405993,5034.28515625,,1.7142860889434814,0.0,,,0.0,,5.959265374080496,0.0,2.0,0.0,-3.4296622837836082E10,1.0,,0.0013759999999933825,,1.0,,1.0,6.387942680213282,3.2480314960629615,,,1.0,0.0,0.0,-0.9651208678554282,0.0,0.0,,,-5.959265374080496,,0.0,1.0,,0.0,,1.0,0.1875,,0.0,,,,-0.5714287161827087,1.0,,,-715.1542009276147,0.0,,1.0,0.0,0.0,
256.202943,0.0,29.0,14.747302388953514,,0.21875,0.0,,0.0,353.89102028034324,0.0,0.0,,,0.0,0.0,0.0,,,3.0,,0.71875,13.9375,,-5.880147864073774,,,0.125,3.0518509447574615E-5,0.04858732223510742,0.0,0.0,0.0,0.0,,1.0,1.0,,0.0,0.02069499999998925,-0.6569865791482821,,,,3.26771653543304,,,,,0.0,1.0,,3.0518509447574615E-5,0.0,0.0,0.0,-715.1414108474128,5034.28564453125,,1.7142860889434814,0.0,,,0.0,,5.880147864073774,0.0,2.0,0.0,-3.4296622837836082E10,1.0,,,,1.0,,1.0,6.387942680213282,3.26771653543304,,,1.0,0.0,0.0,-1.069342230130668,0.0,0.0,,,-5.880147864073774,,0.0,1.0,,0.0,,1.0,0.1875,,0.0,,,,-0.5714287161827087,1.0,,,-715.1542009276147,0.0,,1.0,0.0,0.0,
256.205621,,,,3400.0,,,,,,,,,9.0,,,,,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,9.78125,,,,,,,,,,0.6544083952903748,,,,,,,,,,,,,,,,,,,,3405.71435546875,,,,,,,,,,,,,,,,,,,,,,3.6875,,,,,,,,,1.0,,,,,,,,,,,
256.218426,,,,3400.0,,,,,,,,,9.0,,,,,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,9.125,,,,,,,,,,0.6624652743339539,,,,,,,,,,,,,,,,,,,,3394.28515625,,,,,,,,,,,,,,,,,,,,,,6.84375,,,,,,,,,1.0,,,,,,,,,,,
256.202943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002605000000016844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.221969,0.0,29.0,24.749459887948248,,0.4375,0.0,,0.0,352.4946268477734,0.0,0.0,,,0.0,0.0,0.0,,,3.0,,0.75,12.0625,,-5.835809386889264,,,0.71875,-0.0473647266626358,0.04858732223510742,0.0,0.0,0.0,0.0,,1.0,1.0,,0.0,0.019025999999996657,-0.698971188247695,,,,3.2480314960629615,,,,,0.0,1.0,,0.04049806296825409,0.0,0.0,0.0,-715.1505005646288,5034.28564453125,,1.1428574323654175,0.0,,,0.0,,5.835809386889264,0.0,2.0,0.0,-3.4296622837836082E10,1.0,,,,1.0,,1.0,6.387942680213282,3.2480314960629615,,,1.0,0.0,0.0,-1.0618471031813357,0.0,0.0,,,-5.835809386889264,,0.0,1.0,,0.0,,1.0,1.1875,,0.0,,,,0.0,1.0,,,-715.1542009276147,0.0,,1.0,0.0,0.0,
256.229845,,,,3400.0,,,,,,,,,9.0,,,,,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,10.09375,,,,,,,,,,0.6625873446464539,,,,,,,,,,,,,,,,,,,,3394.28515625,,,,,,,,,,,,,,,,,,,,,,7.1875,,,,,,,,,1.0,,,,,,,,,,,
256.241388,,,,3400.0,,,,,,,,,9.0,,,,,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,10.09375,,,,,,,,,,0.6667683720588684,,,,,,,,,,,,,,,,,,,,3394.28515625,,,,,,,,,,,,,,,,,,,,,,7.1875,,,,,,,,,1.0,,,,,,,,,,,
256.221969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002479999999991378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.242894,0.0,29.0,347.75277165082235,,0.03125,0.0,,0.0,8.357466688684983,0.0,0.0,,,0.0,0.0,0.0,,,3.0,,0.46875,12.90625,,-5.763948502106814,,,0.59375,-0.04672383889555931,0.04858732223510742,0.0,0.0,0.0,0.0,,1.0,1.0,,0.0,0.02092499999997699,-0.8125570051873261,,,,3.208661417322804,,,,,0.0,1.0,,0.043305765837430954,0.0,0.0,0.0,-715.1642686766436,5034.28515625,,0.5714287161827087,0.0,,,0.0,,5.763948502106814,0.0,2.0,0.0,-3.4296622837836082E10,1.0,,,,1.0,,1.0,6.387942680213282,3.208661417322804,,,1.0,0.0,0.0,-1.1174474713083822,0.0,0.0,,,-5.763948502106814,,0.0,1.0,,0.0,,1.0,0.21875,,0.0,,,,0.0,1.0,,,-715.1542009276147,0.0,,1.0,0.0,0.0,
256.252817,,,,3400.0,,,,,,,,,9.0,,,,,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,9.90625,,,,,,,,,,0.6669819951057434,,,,,,,,,,,,,,,,,,,,3388.571044921875,,,,,,,,,,,,,,,,,,,,,,8.875,,,,,,,,,1.0,,,,,,,,,,,
256.242894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035940000000209693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.261975,0.0,29.0,327.0375418069523,,0.03125,0.0,,0.0,12.145459110507307,0.0,0.0,,,,0.0,,,,3.0,,0.46875,12.90625,,-5.6051794835592315,,,0.59375,-0.046388134360313416,0.04858732223510742,0.0,0.0,0.0,0.0,,1.0,1.0,,0.0,0.019081000000028325,-1.0299388713458681,,,,3.208661417322804,,,,,,1.0,,0.04293954372406006,0.0,0.0,,-715.1936552226509,5034.28515625,,0.5714287161827087,0.0,,,,,5.6051794835592315,0.0,2.0,0.0,-3.4296622837836082E10,1.0,,,,1.0,,1.0,6.387942680213282,3.208661417322804,,,1.0,0.0,0.0,-1.1151114811117666,0.0,0.0,,,-5.6051794835592315,,0.0,1.0,,0.0,,1.0,0.125,,,,,,0.0,1.0,,,-715.1542009276147,0.0,,1.0,0.0,0.0,
256.264259,,,,3400.0,,,,,,,,,9.0,,,,,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,9.90625,,,,,,,,,,0.6751610040664673,,,,,,,,,,,,,,,,,,,,3388.571044921875,,,,,,,,,,,,,,,,,,,,,,8.875,,,,,,,,,1.0,,,,,,,,,,,
256.261975,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
256.275716,,,,3400.0,,,,,,,,,9.0,,,,,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,16.125,,,,,,,,,,0.6755882501602173,,,,,,,,,,,,,,,,,,,,3377.14208984375,,,,,,,,,,,,,,,,,,,,,,8.65625,,,,,,,,,1.0,,,,,,,,,,,
256.261975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030899999999860484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.282137,0.0,29.0,341.5924153232035,,0.03125,0.0,,0.0,1.1238331980683953,0.0,0.0,,,0.0,0.0,0.0,,,3.0,,0.53125,12.75,,-5.494403035003143,,,0.6875,-0.04580828174948692,0.04858732223510742,0.0,0.0,0.0,0.0,,1.0,1.0,,0.0,0.020161999999970703,-0.9711042651937036,,,,3.26771653543304,,,,,0.0,1.0,,0.042390208691358566,0.0,0.0,0.0,-715.2123231773764,5022.85693359375,,0.5714287161827087,0.0,,,0.0,,5.494403035003143,0.0,2.0,0.0,-3.4296622837836082E10,1.0,,,,1.0,,1.0,6.387942680213282,3.26771653543304,,,1.0,0.0,0.0,-1.085669866059159,0.0,0.0,,,-5.494403035003143,,0.0,1.0,,0.0,,1.0,0.15625,,0.0,,,,0.0,1.0,,,-715.1542009276147,0.0,,1.0,0.0,0.0,
256.289529,,,,3400.0,,,,,,,,,9.0,,,,,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,14.9375,,,,,,,,,,0.6761070489883423,,,,,,,,,,,,,,,,,,,,3377.14208984375,,,,,,,,,,,,,,,,,,,,,,10.5625,,,,,,,,,1.0,,,,,,,,,,,
256.300934,,,,3400.0,,,,,,,,,9.0,,,,,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,14.9375,,,,,,,,,,0.6805932521820068,,,,,,,,,,,,,,,,,,,,3377.14208984375,,,,,,,,,,,,,,,,,,,,,,10.5625,,,,,,,,,1.0,,,,,,,,,,,
256.30172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,11.4,,,28.375,,,,,,,,,,,,11.1035380859375,,,,,,,,,,,,,,,,,360.0,,,,,,,,0.5184722542762756,,0.0,,,,,51.0,0.0,,,,,,,
256.282137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022820000000365326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.30236,0.0,29.0,0.5258911604217535,,0.125,0.0,,0.0,1.7716803020203307,0.0,0.0,,,0.0,0.0,0.0,,,3.0,,0.75,13.03125,,-5.405317973825071,,,0.625,-0.04455702379345894,0.04858732223510742,0.0,0.0,0.0,0.0,,1.0,1.0,,0.0,0.020223000000044067,-0.8204599591229758,,,,3.3070866141731976,,,,,0.0,1.0,,0.04110843315720558,0.0,0.0,0.0,-715.2258417408198,5005.71484375,,0.5714287161827087,0.0,,,0.0,,5.405317973825071,0.0,2.0,0.0,-3.4296622837836082E10,1.0,,,,1.0,,1.0,6.387942680213282,3.3070866141731976,,,1.0,0.0,0.0,-1.052145772807415,0.0,0.0,,,-5.405317973825071,,0.0,1.0,,0.0,,1.0,0.09375,,0.0,,,,0.0,1.0,,,-715.1542009276147,0.0,,1.0,0.0,0.0,
256.312379,,,,3400.0,,,,,,,,,9.0,,,,,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,13.03125,,,,,,,,,,0.6811121106147766,,,,,,,,,,,,,,,,,,,,3371.42822265625,,,,,,,,,,,,,,,,,,,,,,10.375,,,,,,,,,1.0,,,,,,,,,,,
256.30236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002399999999965985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.322057,0.0,,4.606414285647776,,,0.0,,0.0,0.10517613863812991,,,,,,0.0,,,,,,,,,,,,,,0.053206443786621094,,1.0,0.0,,,,,,0.0,0.019696999999951004,-1.0217618915123072,,,,,,,,,,1.0,,,,0.0,,-715.2374448068272,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.665009804513573,,,,,0.0,0.0,-1.156833719309692,0.0,,,,,,-6.346549059603145,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
256.33228,,,,3400.0,,,,,,,,,9.0,,,,,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,13.03125,,,,,,,,,,0.6816309094429016,,,,,,,,,,,,,,,,,,,,3371.42822265625,,,,,,,,,,,,,,,,,,,,,,10.375,,,,,,,,,1.0,,,,,,,,,,,
256.322057,,29.0,,,0.28125,,,,,0.0,0.0,9.375,,0.0,,0.0,,,3.0,,0.75,13.4375,97.53268749999998,-5.322329480024291,,,0.6875,-0.04367198795080185,,0.0,,,0.0,,1.0,1.0,,,,,,,,3.3070866141731976,,,,,0.0,,,0.04022339731454849,0.0,,0.0,,4988.57275390625,,0.5714287161827087,,,,0.0,,5.322329480024291,,2.0,,-3.4296622837836082E10,,,0.015436000000022432,,1.0,,1.0,,3.3070866141731976,,0.0,1.0,,,,,0.0,,,-5.322329480024291,,,,,,,,0.25,,0.0,,,,0.0,1.0,,,-715.1542009276147,,,1.0,0.0,,
256.343057,0.0,,21.643411415173638,,,0.0,,0.0,356.4415936915938,,,,,,0.0,,,,,,,,,,,,,,0.053206443786621094,,1.0,0.0,,,,,,0.0,0.021000000000015007,-1.1305849837374338,,,,,,,,,,1.0,,,,0.0,,-715.2446848423582,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.665009804513573,,,,,0.0,0.0,-1.1724818510441257,0.0,,,,,,-6.346549059603145,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
256.344957,,,,3400.0,,,,,,,,,9.0,,,,,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,14.03125,,,,,,,,,,0.6823938488960266,,,,,,,,,,,,,,,,,,,,3371.42822265625,,,,,,,,,,,,,,,,,,,,,,10.625,,,,,,,,,1.0,,,,,,,,,,,
