TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Drivetrain Desired Heading,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
254.034354,,1.6875,-1.1428558826446533,12.75,,,,-1.0,0.18994140625,,,-0.0,0.0,-1.0,,0.046517372131347656,,,,5.832463946882096,0.0,1.0,,,0.00367799999997942,0.0,,,,,,0.0,,,0.0,0.0,,0.013702810741961002,6.864283925745418,-1.0,0.3544921875,0.0,,207.0,0.0,,-69.79339913719798,,,,,0.455810546875,,0.35956913232803345,0.25,,0.0,,0.0,30.0,,-2.285714864730835,,-63.62313746092221,1.0,,,,0.0,0.006836146116256714,,,-1.0,
254.054434,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.02007999999997878,,,,,,,,,,,,,,,,,,,,,,,,,
254.054591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
254.054434,,0.21875,-1.7142852544784546,12.75,,,,-1.0,0.18994140625,,,-0.0,0.0,-1.0,,0.046517372131347656,,,,5.832463946882096,0.0,1.0,,,0.013936000000001059,0.0,,,,,,0.96875,,,0.0,0.84375,,0.013702810741961002,6.864283925745418,-1.0,0.3544921875,0.0,,15.0,0.0,,-69.80895031640432,,,,,0.455810546875,,0.29789337515830994,0.375,,0.0,,0.0,22.0,,-2.285714864730835,,-63.62313746092221,1.0,,,,0.0,0.010284737683832645,,,-1.0,
254.07453400000003,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.02010000000001355,,,,,,,,,,,,,,,,,,,,,,,,,
254.074686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
254.07453400000003,,0.21875,-1.7142852544784546,12.75,,,,-1.0,0.18994140625,,,-0.0,0.0,-1.0,,0.046517372131347656,,,,5.832463946882096,0.0,1.0,,,0.0034090000000048803,0.0,,,,,,0.125,,,0.0,0.84375,,0.013702810741961002,6.864283925745418,-1.0,0.3544921875,0.0,,57.0,0.0,,-69.82697038568394,,,,,0.455810546875,,0.4273334741592407,0.0625,,0.0,,0.0,24.0,,-2.285714864730835,,-63.62313746092221,1.0,,,,0.0,0.013702810741961002,,,-1.0,
254.094568,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020034000000009655,,,,,,,,,,,,,,,,,,,,,,,,,
254.09472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
254.094568,,0.125,-2.285714864730835,12.75,,,,-1.0,0.18994140625,,,-0.0,0.0,-1.0,,0.046517372131347656,,,,5.832463946882096,0.0,1.0,,,0.0033299999999769625,0.0,,,,,,0.09375,,,0.0,0.28125,,0.013702810741961002,6.864283925745418,-1.0,0.3544921875,0.0,,99.0,0.0,,-69.82649890290004,,,,,0.455810546875,,0.31664663553237915,0.0,,0.0,,0.0,26.0,,-2.2857143878936768,,-63.62313746092221,1.0,,,,0.0,0.013702810741961002,,,-1.0,
254.114869,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020300999999989244,,,,,,,,,,,,,,,,,,,,,,,,,
254.115087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
254.114869,,0.03125,-1.1428574323654175,12.75,,,,-1.0,0.1923828125,,,-0.0,0.0,-1.0,,0.046517372131347656,,,,5.832463946882096,0.0,1.0,,,0.003500000000002501,0.0,,,,,,0.0,,,0.0,0.03125,,0.013702810741961002,6.864283925745418,-1.0,0.3525390625,0.0,,141.0,0.0,,-69.81547554409661,,,,,0.455078125,,0.3459060788154602,0.0,,0.0,,0.0,28.0,,-2.2857143878936768,,-63.62313746092221,1.0,,,,0.0,0.006836146116256714,,,-1.0,
254.134354,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.019485000000003083,,,,,,,,,,,,,,,,,,,,,,,,,
254.134508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
254.134354,,0.0,-1.1428574323654175,12.8,,,,-1.0,0.1923828125,,,-0.0,0.0,-1.0,,0.04639267921447754,,,,5.997551487920085,0.0,1.0,,,0.003337999999985186,0.0,,,,,,0.40625,,,0.0,0.03125,,0.0,6.5825839399104185,-1.0,0.3525390625,0.0,,183.0,0.0,,-69.81223734711249,,,,,0.455078125,,0.36149656772613525,0.0,,0.0,,0.0,30.0,,0.0,,-63.62313746092221,1.0,,,,0.0,-0.010956144891679287,,,-1.0,
254.154411,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.02005700000000843,,,,,,,,,,,,,,,,,,,,,,,,,
254.154586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
254.154411,,0.0,-0.0,12.8,,,,-1.0,0.1923828125,,,-0.0,0.0,-1.0,,0.04639267921447754,,,,5.997551487920085,0.0,1.0,,,0.0035809999999969477,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5825839399104185,-1.0,0.3525390625,0.0,,225.0,0.0,,-69.81376872631884,,,,,0.455078125,,0.25092360377311707,0.09375,,0.0,,0.0,22.0,,0.5714287161827087,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
254.174413,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.02000199999997676,,,,,,,,,,,,,,,,,,,,,,,,,
254.174576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
254.174413,,0.1875,-0.0,12.75,,,,-1.0,0.1923828125,,,-0.0,0.0,-1.0,,0.04639267921447754,,,,5.997551487920085,0.0,1.0,,,0.005132000000003245,0.0,,,,,,0.0,,,0.0,0.0,,-0.003418073058128357,6.5825839399104185,-1.0,0.3525390625,0.0,,39.0,0.0,,-69.81664579559845,,,,,0.455078125,,0.37947195768356323,0.1875,,0.0,,0.0,24.0,,0.5714287161827087,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
254.19447,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.02005700000000843,,,,,,,,,,,,,,,,,,,,,,,,,
254.19462300000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
254.19447,,0.0,-0.0,12.75,,,,-1.0,0.1923828125,,,-0.0,0.0,-1.0,,0.04639267921447754,,,,5.997551487920085,0.0,1.0,,,0.003907999999995582,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5825839399104185,-1.0,0.3525390625,0.0,,81.0,0.0,,-69.81509961480481,,,,,0.455078125,,0.3203079402446747,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
254.214469,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.019999000000012757,,,,,,,,,,,,,,,,,,,,,,,,,
254.214621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
254.214469,,0.0,-0.0,12.75,,,,-1.0,0.191162109375,,,-0.0,0.0,-1.0,,0.04639267921447754,,,,5.997551487920085,0.0,1.0,,,0.0033439999999984593,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5825839399104185,-1.0,0.353515625,0.0,,123.0,0.0,,-69.81603490973765,,,,,0.455322265625,,0.33981582522392273,0.0,,0.0,,0.0,28.0,,-0.5714287161827087,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
254.234472,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020003000000002658,,,,,,,,,,,,,,,,,,,,,,,,,
254.234627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
254.234472,,0.0,-0.0,12.700000000000001,,,,-1.0,0.191162109375,,,-0.0,0.0,-1.0,,0.04639267921447754,,,,5.997551487920085,0.0,1.0,,,0.0033259999999870615,0.0,,,,,,0.15625,,,0.0,0.0,,0.003418073058128357,6.5825839399104185,-1.0,0.353515625,0.0,,165.0,0.0,,-69.82069244894399,,,,,0.455322265625,,0.37346744537353516,0.15625,,0.0,,0.0,30.0,,-0.5714287161827087,,-63.62313746092221,1.0,,,,0.0,0.003418073058128357,,,-1.0,
254.254404,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.019931999999982963,,,,,,,,,,,,,,,,,,,,,,,,,
254.254942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
254.254404,,0.15625,-0.5714287161827087,12.700000000000001,,,,-1.0,0.191162109375,,,-0.0,0.0,-1.0,,0.04639267921447754,,,,5.997551487920085,0.0,1.0,,,0.0037010000000066157,0.0,,,,,,0.15625,,,0.0,0.15625,,0.006836146116256714,6.5825839399104185,-1.0,0.353515625,0.0,,207.0,0.0,,-69.82469326021386,,,,,0.455322265625,,0.26489412784576416,0.0,,0.0,,0.0,22.0,,-1.1428574323654175,,-63.62313746092221,1.0,,,,0.0,0.003418073058128357,,,-1.0,
254.275516,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.02111200000001645,,,,,,,,,,,,,,,,,,,,,,,,,
254.275687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
254.275516,,0.0,-1.1428574323654175,12.75,,,,-1.0,0.191162109375,,,-0.0,0.0,-1.0,,0.047606468200683594,,,,6.198637218995057,0.0,1.0,,,0.011223999999998568,0.0,,,,,,0.0,,,0.0,0.03125,,0.003418073058128357,6.515939903588478,-1.0,0.353515625,0.0,,15.0,0.0,,-69.83194421956671,,,,,0.455322265625,,0.30562347173690796,0.0,,0.0,,0.0,24.0,,-1.1428574323654175,,-63.62313746092221,1.0,,,,0.0,0.006836146116256714,,,-1.0,
254.294535,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.01901899999998591,,,,,,,,,,,,,,,,,,,,,,,,,
254.295068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
254.294535,,0.0,-1.1428574323654175,12.75,,,,-1.0,0.191162109375,,,-0.0,0.0,-1.0,,0.047606468200683594,,,,6.198637218995057,0.0,1.0,,,0.00373899999999594,0.0,,,,,,0.15625,,,0.0,0.03125,,0.003418073058128357,6.515939903588478,-1.0,0.353515625,0.0,,57.0,0.0,,-69.83104996855329,,,,,0.455322265625,,0.44851794838905334,0.15625,,0.0,,0.0,26.0,,-0.5714287161827087,,-63.62313746092221,1.0,,,,0.0,0.003418073058128357,,,-1.0,
254.314461,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.019925999999998112,,,,,,,,,,,,,,,,,,,,,,,,,
254.314616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
254.314461,,0.125,-0.5714287161827087,12.75,,,,-1.0,0.191162109375,,,-0.0,0.0,-1.0,,0.047606468200683594,,,,6.198637218995057,0.0,1.0,,,0.003376000000002932,0.0,,,,,,0.15625,,,0.0,0.15625,,0.003418073058128357,6.515939903588478,-1.0,0.353515625,0.0,,99.0,0.0,,-69.83092038775962,,,,,0.455322265625,,0.3303174376487732,0.15625,,0.0,,0.0,28.0,,-0.5714287161827087,,-63.62313746092221,1.0,,,,0.0,0.003418073058128357,,,-1.0,
254.334368,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.01990700000001766,,,,,,,,,,,,,,,,,,,,,,,,,
254.334524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
254.334368,,0.15625,-0.0,12.75,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.047606468200683594,,,,6.198637218995057,0.0,1.0,,,0.0033090000000015607,0.0,,,,,,0.0,,,0.0,0.0,,0.003418073058128357,6.515939903588478,-1.0,0.352294921875,0.0,,141.0,0.0,,-69.83420048667293,,,,,0.45703125,,0.354554146528244,0.15625,,0.0,,0.0,30.0,,-0.5714287161827087,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
254.354362,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.01999399999999696,,,,,,,,,,,,,,,,,,,,,,,,,
254.354522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
254.354362,,0.15625,-0.0,12.75,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.047606468200683594,,,,6.198637218995057,0.0,1.0,,,0.0034430000000043037,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.515939903588478,-1.0,0.352294921875,0.0,,183.0,0.0,,-69.84056786587925,,,,,0.45703125,,0.2814704477787018,0.0,,0.0,,0.0,22.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
254.374527,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.02016499999999155,,,,,,,,,,,,,,,,,,,,,,,,,
254.374662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
254.374527,,0.125,-0.0,12.75,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.047606468200683594,,,,6.198637218995057,0.0,1.0,,,0.005132000000003245,0.0,,,,,,0.0,,,0.0,0.0,,0.008911404758691788,6.515939903588478,-1.0,0.352294921875,0.0,,225.0,0.0,,-69.84212569117838,,,,,0.45703125,,0.3742620348930359,0.15625,,0.0,,0.0,24.0,,-0.5714287161827087,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
254.39449,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.01996299999998996,,,,,,,,,,,,,,,,,,,,,,,,,
254.394652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
254.39449,,0.125,-0.0,12.700000000000001,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.047606468200683594,,,,6.198637218995057,0.0,1.0,,,0.003473000000013826,0.0,,,,,,0.0,,,0.0,0.0,,0.003418073058128357,6.515939903588478,-1.0,0.352294921875,0.0,,39.0,0.0,,-69.84517111038471,,,,,0.45703125,,0.31397509574890137,0.15625,,0.0,,0.0,26.0,,-0.5714287161827087,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
254.414356,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.01986600000000749,,,,,,,,,,,,,,,,,,,,,,,,,
254.414512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
254.414356,,0.15625,-0.0,12.75,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.047606468200683594,,,,6.198637218995057,0.0,1.0,,,0.0033830000000136806,0.0,,,,,,0.0,,,0.0,0.0,,0.003418073058128357,6.515939903588478,-1.0,0.352294921875,0.0,,81.0,0.0,,-69.84874404531757,,,,,0.45703125,,0.3484174311161041,0.15625,,0.0,,0.0,28.0,,-0.5714287161827087,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
254.434464,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020107999999993353,,,,,,,,,,,,,,,,,,,,,,,,,
254.434619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
254.434464,,0.15625,-0.0,12.75,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.047606468200683594,,,,6.198637218995057,0.0,1.0,,,0.0033600000000149066,0.0,,,,,,0.0,,,0.0,0.0,,0.003418073058128357,6.515939903588478,-1.0,0.352294921875,0.0,,123.0,0.0,,-69.85305988651415,,,,,0.45703125,,0.37649986147880554,0.09375,,0.0,,0.0,30.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
254.454433,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.019969000000003234,,,,,,,,,,,,,,,,,,,,,,,,,
254.454596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
254.454433,,0.15625,-0.0,12.75,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.047606468200683594,,,,6.198637218995057,0.0,1.0,,,0.003309999999999036,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.515939903588478,-1.0,0.352294921875,0.0,,165.0,0.0,,-69.85708238572055,,,,,0.45703125,,0.2700938880443573,0.0,,0.0,,0.0,22.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
254.47439000000003,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.01995700000000511,,,,,,,,,,,,,,,,,,,,,,,,,
254.474548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
254.47439000000003,,0.0,-0.0,12.75,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.0619046688079834,,,,6.169653569431856,0.0,1.0,,,0.0034290000000112286,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.567576624002957,-1.0,0.352294921875,0.0,,207.0,0.0,,-69.85978620492686,,,,,0.45703125,,0.37884145975112915,0.0,,0.0,,0.0,24.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
254.494613,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020222999999987223,,,,,,,,,,,,,,,,,,,,,,,,,
254.494799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
254.494613,,0.0,-0.0,12.700000000000001,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.0619046688079834,,,,6.169653569431856,0.0,1.0,,,0.005666000000019267,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.567576624002957,-1.0,0.352294921875,0.0,,28.0,0.0,,-69.86447081619671,,,,,0.45703125,,0.34271594882011414,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
254.514473,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.019860000000022637,,,,,,,,,,,,,,,,,,,,,,,,,
254.514642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
254.514473,,0.0,-0.0,12.700000000000001,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.0619046688079834,,,,6.169653569431856,0.0,1.0,,,0.003467999999998028,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.567576624002957,-1.0,0.352294921875,0.0,,70.0,0.0,,-69.8693725114226,,,,,0.45703125,,0.35755106806755066,0.0,,0.0,,0.0,28.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
254.534467,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.01999399999999696,,,,,,,,,,,,,,,,,,,,,,,,,
254.534718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
254.534467,,0.0,-0.0,12.75,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.0619046688079834,,,,6.169653569431856,0.0,1.0,,,0.006623999999987973,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.567576624002957,-1.0,0.352294921875,0.0,,112.0,0.0,,-69.87104050834566,,,,,0.45703125,,0.32856711745262146,0.0,,0.0,,0.0,30.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
254.555181,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020713999999998123,,,,,,,,,,,,,,,,,,,,,,,,,
254.55538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
254.555181,,0.0,-0.0,12.75,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.0619046688079834,,,,6.169653569431856,0.0,1.0,,,0.003703000000001566,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.567576624002957,-1.0,0.352294921875,0.0,,154.0,0.0,,-69.87259831563502,,,,,0.45703125,,0.2862923741340637,0.0,,0.0,,0.0,22.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
254.574388,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.019206999999994423,,,,,,,,,,,,,,,,,,,,,,,,,
254.57455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
254.574388,,0.0,-0.0,12.75,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.0619046688079834,,,,6.169653569431856,0.0,1.0,,,0.0045709999999985484,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.567576624002957,-1.0,0.352294921875,0.0,,196.0,0.0,,-69.87906769299767,,,,,0.45703125,,0.36468711495399475,0.0,,0.0,,0.0,24.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
254.594485,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020096999999992704,,,,,,,,,,,,,,,,,,,,,,,,,
254.594639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
254.594485,,0.0,-0.0,12.75,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.0619046688079834,,,,6.169653569431856,0.0,1.0,,,0.004582999999996673,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.567576624002957,-1.0,0.352294921875,0.0,,201.0,0.0,,-69.8822011479305,,,,,0.45703125,,0.31423741579055786,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
254.614781,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020296000000001868,,,,,,,,,,,,,,,,,,,,,,,,,
254.614943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
254.614781,,0.0,-0.0,12.75,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.0619046688079834,,,,6.169653569431856,0.0,1.0,,,0.0033320000000003347,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.567576624002957,-1.0,0.352294921875,0.0,,39.0,0.0,,-69.88280416713684,,,,,0.45703125,,0.3617892563343048,0.0,,0.0,,0.0,28.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
254.634408,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.01962700000001405,,,,,,,,,,,,,,,,,,,,,,,,,
254.634565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
