TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
767.021057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016799999999648207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767.041049,0.0,53.0,337.3899639748281,,32.875,1.0,,0.0,1.421291890989785,0.5,8.0625,0.0,,,0.0,0.0,0.0,,,0.0,,41.71875,8.28125,,0.0,,0.0,,54.5,0.4420606195926666,0.0470123291015625,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.019992000000002008,-4.1088998816865,,,,9.527559055118116,,,,,0.0,0.0,,0.47837764024734497,0.0,-0.0,0.0,0.0,-108.21195742446906,4897.14306640625,,43.99998092651367,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.754531382910091E10,1.0,,,,1.0,,1.0,,6.4887028330711125,9.527559055118116,,,1.0,0.0,0.0,0.39362875686215487,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,45.34375,,0.0,,,,16.0,0.0,,,57.0708834440617,0.0,,1.0,6.625,0.0,
767.048617,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,428.571533203125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
767.060106,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,428.571533203125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
767.041049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017869999999220454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767.061081,0.0,53.0,322.5901827262836,,38.34375,1.0,,0.0,4.320545717370147,0.5,6.375,0.0,,,0.0,0.0,0.0,,,0.0,,61.0,8.0625,,0.0,,0.0,,45.25,0.5087435245513916,0.0470123291015625,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.020031999999901018,-4.512244713071769,,,,9.468503937007881,,,,,0.0,0.0,,0.5230567455291748,0.0,-0.0,0.0,0.0,-108.27726404948737,4834.28662109375,,43.99998092651367,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.754531382910091E10,1.0,,,,1.0,,1.0,,6.4887028330711125,9.468503937007881,,,1.0,0.0,0.0,0.444093525435306,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,47.3125,,0.0,,,,33.142852783203125,0.0,,,57.0708834440617,0.0,,1.0,6.375,0.0,
767.071504,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,428.571533203125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
767.061081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011010000000624132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767.081042,0.0,53.0,316.259127679665,,35.1875,1.0,,0.0,41.76462161633335,0.5,5.53125,0.0,,,0.0,0.0,0.0,,,0.0,,48.4375,11.1875,,0.0,,0.0,,43.03125,0.5531784892082214,0.0470123291015625,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.019961000000080276,-5.019836512977873,,,,9.468503937007881,,,,,0.0,0.0,,0.5672475099563599,0.0,-0.0,0.0,0.0,-108.37574906421261,4834.28662109375,,52.57141876220703,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.754531382910091E10,1.0,,,,1.0,,1.0,,6.4887028330711125,9.468503937007881,,,1.0,0.0,0.0,0.5136210459636992,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,36.21875,,0.0,,,,50.28571319580078,0.0,,,57.0708834440617,0.0,,1.0,5.625,0.0,
767.087049,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,422.85736083984375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
767.098487,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,422.85736083984375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
767.081042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002638999999931002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767.101172,0.0,53.0,345.4659720165798,,37.9375,1.0,,0.0,16.666811100446466,0.5,6.875,0.0,,,0.0,0.0,0.0,,,0.0,,50.28125,7.46875,,0.0,,0.0,,55.625,0.5977355241775513,0.0470123291015625,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.020129999999994652,-5.583833726330948,,,,9.586614173228353,,,,,0.0,0.0,,0.6117129921913147,0.0,-0.0,0.0,0.0,-108.48205906864487,4731.42919921875,,63.9999885559082,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.754531382910091E10,1.0,,,,1.0,,1.0,,6.4887028330711125,9.586614173228353,,,1.0,0.0,0.0,0.48723359935317123,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,44.0,,0.0,,,,50.28571319580078,0.0,,,57.0708834440617,0.0,,1.0,5.40625,0.0,
767.109951,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,422.85723876953125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
767.101172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012889999999288193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767.121083,0.0,53.0,309.6923454908232,,37.9375,0.9389496445655823,,0.0,358.505313907211,0.5,6.875,0.0,,,0.0,0.0,0.0,,,0.0,,47.15625,9.53125,,0.0,,0.0,,46.46875,0.6198309063911438,0.0470123291015625,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.01991099999997914,-5.959996973819023,,,,9.507874015748039,,,,,0.0,0.0,,0.6561479568481445,0.0,-0.0,0.0,0.0,-108.52577548487199,4731.42919921875,,63.9999885559082,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.754531382910091E10,1.0,,,,1.0,,1.0,,6.4887028330711125,9.507874015748039,,,1.0,0.0,0.0,0.4718535913494267,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,39.25,,0.0,,,,68.5714340209961,0.0,,,57.0708834440617,0.0,,1.0,6.71875,0.0,
767.1282669999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,9.55,,,97.625,,,,,,,,,,,,8.672221923828126,,,,-1.0,,,,,,,,,,,,,,78.0,,,,,,,,0.5018718838691711,,0.0,,,,,136.0,0.0,,,,,,,
767.129641,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,422.85723876953125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
767.141059,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,417.14306640625,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
767.121083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013750000000527507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767.141334,0.0,53.0,333.1658999504341,,40.96875,0.7222509980201721,,0.0,12.656253043305162,0.5,6.40625,0.0,,,0.0,0.0,0.0,,,0.0,,52.875,10.46875,,0.0,,0.0,,45.34375,0.6864833235740662,0.0470123291015625,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.020251000000030217,-6.503763250919692,,,,9.389763779527566,,,,,0.0,0.0,,0.7005829215049744,0.0,-0.0,0.0,0.0,-108.57504906091592,4611.4287109375,,78.85713958740234,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.754531382910091E10,1.0,,,,1.0,,1.0,,6.4887028330711125,9.389763779527566,,,1.0,0.0,0.0,0.5244799049781063,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,35.65625,,0.0,,,,84.5714340209961,0.0,,,57.0708834440617,0.0,,1.0,6.84375,0.0,
767.152603,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,417.14306640625,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
767.141334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001580999999987398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767.161033,0.0,53.0,336.52198491544164,,35.28125,0.5068216323852539,,0.0,349.67557395508015,0.5,7.8125,0.0,,,0.0,0.0,0.0,,,0.0,,38.625,10.03125,,0.0,,0.0,,48.46875,0.6924955248832703,0.0470123291015625,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.019698999999945954,-6.9727922412071965,,,,9.448818897637803,,,,,0.0,0.0,,0.7179174423217773,0.0,-0.0,0.0,0.0,-108.62345857505511,4468.5712890625,,95.42858123779297,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.754531382910091E10,1.0,,,,1.0,,1.0,,6.4887028330711125,9.448818897637803,,,1.0,0.0,0.0,0.4562157626406729,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,42.875,,0.0,,,,84.5714340209961,0.0,,,57.0708834440617,0.0,,1.0,7.25,0.0,
767.165519,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,417.14306640625,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
767.161033,,,,,,,,,,,,,8.28125,,,,,,,,,,,72.82798392857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767.176978,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,411.4287109375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
767.161033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015799999999899228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767.181006,0.0,53.0,336.1376168225092,,31.1875,0.2234039306640625,,0.0,359.3087751997089,0.5,8.96875,0.0,,,0.0,0.0,0.0,,,0.0,,46.71875,13.8125,,0.0,,0.0,,31.09375,0.6258430480957031,0.0470123291015625,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.01997300000004998,-7.269995461849466,,,,9.448818897637803,,,,,0.0,0.0,,0.6733604073524475,0.0,-0.0,0.0,0.0,-108.68910938978036,4468.5712890625,,95.42858123779297,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.754531382910091E10,1.0,,,,1.0,,1.0,,6.4887028330711125,9.448818897637803,,,1.0,0.0,0.0,0.4070735991563058,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,34.53125,,0.0,,,,101.71428680419922,0.0,,,57.0708834440617,0.0,,1.0,8.21875,0.0,
767.189647,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,411.4287109375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
767.201147,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,411.4287109375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
767.181006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006088999999974476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767.201296,0.0,53.0,336.18642132301557,,31.9375,0.2234039306640625,,0.0,345.9115685759636,0.5,10.8125,0.0,,,0.0,0.0,0.0,,,0.0,,35.59375,13.78125,,0.0,,0.0,,39.53125,0.5814081430435181,0.09287881851196289,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.02028999999993175,-7.476963235986753,,,,9.409448818897646,,,,,0.0,0.0,,0.6290475130081177,0.0,-0.0,0.0,0.0,-108.75426375820527,4325.7138671875,,114.8571548461914,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.754531382910091E10,1.0,,,,1.0,,1.0,,5.794342015467037,9.409448818897646,,,1.0,0.0,0.0,0.33134188096304373,0.0,0.0,,,0.0,,-9.766476958018638,1.0,,0.0,,1.0,28.9375,,0.0,,,,118.28572082519531,0.0,,,57.0708834440617,0.0,,1.0,7.34375,0.0,
767.212695,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,405.71441650390625,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
767.201296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001560000000040418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767.221103,0.0,53.0,325.1456832959102,,22.90625,0.2234039306640625,,0.0,358.99102696622015,0.5,7.28125,0.0,,,0.0,0.0,0.0,,,0.0,,29.25,17.40625,,0.0,,0.0,,28.0,0.5368511080741882,0.09287881851196289,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.01980700000001434,-7.6445053539922565,,,,9.48818897637796,,,,,0.0,0.0,,0.5845820307731628,0.0,-0.0,0.0,0.0,-108.83071728263752,4211.4287109375,,132.00001525878906,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.754531382910091E10,1.0,,,,1.0,,1.0,,5.794342015467037,9.48818897637796,,,1.0,0.0,0.0,0.32509622836545005,0.0,0.0,,,0.0,,-9.766476958018638,1.0,,0.0,,1.0,26.375,,0.0,,,,118.28572082519531,0.0,,,57.0708834440617,0.0,,1.0,8.6875,0.0,
767.227835,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,405.71441650390625,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
767.221103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013840000000300279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767.241501,0.0,53.0,326.9770037386291,,22.90625,0.0030174851417541504,,0.0,345.7182622582943,0.5,7.28125,0.0,,,0.0,0.0,0.0,,,0.0,,21.28125,16.65625,,0.0,,0.0,,24.9375,0.5147252082824707,0.09287881851196289,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.020398000000000138,-7.800600710738206,,,,9.547244094488196,,,,,0.0,0.0,,0.539811372756958,0.0,0.0,0.0,0.0,-108.91548303677672,4211.4287109375,,132.00001525878906,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.754531382910091E10,1.0,,,,1.0,,1.0,,5.794342015467037,9.547244094488196,,,1.0,0.0,0.0,0.30470536013932326,0.0,0.0,,,0.0,,-9.766476958018638,1.0,,0.0,,1.0,19.875,,0.0,,,,136.57144165039062,0.0,,,57.0708834440617,0.0,,1.0,9.46875,0.0,
767.248041,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,400.0001220703125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
767.259609,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,400.0001220703125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
767.241501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017619999999851643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767.2610470000001,0.0,53.0,333.8559160266812,,13.0,3.111399710178375E-4,,0.0,354.1228820799815,0.5,7.46875,0.0,,,0.0,0.0,0.0,,,0.0,,17.46875,18.625,,0.0,,0.0,,15.25,0.44807276129722595,0.09287881851196289,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.01954599999999118,-7.784678842103884,,,,9.547244094488196,,,,,0.0,0.0,,0.49571216106414795,0.0,0.0,0.0,0.0,-108.9845460631137,4148.5712890625,,149.1428680419922,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.754531382910091E10,1.0,,,,1.0,,1.0,,5.794342015467037,9.547244094488196,,,1.0,0.0,0.0,0.26137506783569836,0.0,0.0,,,0.0,,-9.766476958018638,1.0,,0.0,,1.0,14.59375,,0.0,,,,154.2857208251953,0.0,,,57.0708834440617,0.0,,1.0,10.40625,0.0,
767.271096,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,400.0001220703125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
767.278824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.7,,,75.625,,,,,,,,,,,,10.801979492187499,,,,-1.0,,,,,,,,,,,,,,97.0,,,,,,,,0.5653461813926697,,0.0,,,,,136.0,0.0,,,,,,,
767.2610470000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013519999999971333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767.281023,0.0,53.0,350.348282090178,,7.0625,0.0,,0.0,355.22363751743427,0.5,9.21875,0.0,,,0.0,0.0,0.0,,,0.0,,12.65625,18.75,,0.0,,0.0,,12.5625,0.4035157263278961,0.09287881851196289,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.019976000000042404,-7.524112632320882,,,,9.547244094488196,,,,,0.0,0.0,,0.4512771964073181,0.0,0.003956354194402006,0.0,0.0,-109.04530836813203,4125.71435546875,,162.8571319580078,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.754531382910091E10,1.0,,,,1.0,,1.0,,5.794342015467037,9.547244094488196,,,1.0,0.0,0.0,0.2671262648365349,0.0,0.0,,,0.0,,-9.766476958018638,1.0,,0.0,,1.0,8.1875,,0.0,,,,154.2857208251953,0.0,,,57.0708834440617,0.0,,1.0,9.59375,0.0,
767.285952,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,400.0001220703125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
767.297384,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,394.28582763671875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
767.281023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014959999999746287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767.301042,0.0,53.0,17.290067262741346,,4.59375,0.0,,0.0,358.3601747566918,0.5,8.375,0.0,,,0.0,0.0,0.0,,,0.0,,7.34375,21.625,,0.0,,0.0,,7.5625,0.35920286178588867,0.051138877868652344,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.020019000000047527,-7.561241840709133,,,,9.507874015748039,,,,,0.0,0.0,,0.4065065383911133,0.0,0.008489049740111543,0.0,0.0,-109.08350466435914,4125.71435546875,,162.8571319580078,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.754531382910091E10,1.0,,,,1.0,,1.0,,6.640024063197556,9.507874015748039,,,1.0,0.0,0.0,0.15917712018604502,0.0,0.0,,,0.0,,-10.104037050790806,1.0,,0.0,,1.0,0.0,,0.0,,,,169.1428680419922,0.0,,,57.0708834440617,0.0,,1.0,8.3125,0.0,
767.308812,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,394.28582763671875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
767.301042,,,,,,,,,,,,,9.84375,,,,,,,,,,,73.68670357142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767.320188,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,394.28582763671875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
767.301042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016439999999420252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767.32104,0.0,53.0,24.08173825937626,,0.0,0.0,,0.0,343.5064742650026,0.5,8.59375,0.0,,,0.0,0.0,0.0,,,0.0,,2.8125,18.96875,,0.0,,0.0,,2.46875,0.31464582681655884,0.051138877868652344,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.01999799999998686,-7.258755611750132,,,,9.409448818897644,,,,,0.0,0.0,,0.36237677931785583,0.0,0.018595525071820503,0.0,0.0,-109.14041118879135,4142.85693359375,,176.57142639160156,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.754531382910091E10,1.0,,,,1.0,,1.0,,6.640024063197556,9.409448818897644,,,1.0,0.0,0.0,0.31313317816671304,0.0,0.0,,,0.0,,-10.104037050790806,1.0,,0.0,,1.0,0.0,,0.0,,,,169.1428680419922,0.0,,,57.0708834440617,0.0,,1.0,9.34375,0.0,
