TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
57.862561,0.0,7.0,359.2291169325534,,8.9375,-0.9088074465073844,,0.0,359.8149932616779,0.5,24.6875,,,0.0,0.0,0.0,,,0.0,,10.09375,11.59375,,0.0,,,14.5,-0.29636523127555847,0.04394412040710449,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,0.018681000000000836,2.661765211234504,,,,3.779527559055115,,,,,0.0,0.0,,-0.29859310388565063,0.0,0.003956354194402006,0.0,-94.32257080758204,4925.71435546875,,-103.4285888671875,0.0,,,0.0,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,1.0,6.568882916660794,3.779527559055115,,,1.0,0.0,0.0,-0.09077872792759753,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,13.40625,,0.0,,,,-104.0,1.0,,,0.0,0.0,,1.0,8.96875,0.0,
57.867435,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
57.870086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,11.4,,,31.0,,,,,,,,,,,,10.959041259765625,,,,,,,,,,,,,,,,,176.0,,,,,,,,0.5913557410240173,,0.0,,,,,91.0,0.0,,,,,,,
57.880046,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
57.862561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003391000000000588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.882621,0.0,7.0,1.4284952738893268,,13.96875,-0.9088074465073844,,0.0,342.2936747213305,0.5,24.90625,,,0.0,0.0,0.0,,,0.0,,14.59375,10.25,,0.0,,,17.59375,-0.3408307135105133,0.04394412040710449,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,0.020060000000000855,2.7838409603440466,,,,3.7992125984251937,,,,,0.0,0.0,,-0.3430280387401581,0.0,0.003956354194402006,0.0,-94.2863714576675,4925.71435546875,,-105.14287567138672,0.0,,,0.0,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,1.0,6.568882916660794,3.7992125984251937,,,1.0,0.0,0.0,-0.17874118434202202,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,18.3125,,0.0,,,,-104.0,1.0,,,0.0,0.0,,1.0,8.53125,0.0,
57.891681,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
57.882621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00287699999999802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.902899,0.0,,3.0767397544559087,,,-0.9088074465073844,,0.0,351.22552600044867,,,,,,0.0,,,,,,,,,,,,,,0.04394412040710449,,0.0,0.0,,,,,,0.0,0.020277999999997576,3.040495999020335,,,,,,,,,,0.0,,,,0.003956354194402006,,-94.24794722045138,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.568882916660794,,,,,0.0,0.0,-0.3236840494768377,0.0,,,,,,0.0,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
57.903212,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
57.902899,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-109.14286041259766,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,-108.0,,,,,,,,,,
57.903212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.902899,,7.0,,,19.15625,,,,,0.5,24.75,,,0.0,,0.0,,,0.0,,17.90625,8.875,,,,,21.625,-0.38535723090171814,,0.0,,,0.5,,1.0,1.0,,,,,,,,3.779527559055115,,,,,0.0,,,-0.3874935209751129,0.0,,0.0,,4960.0,,,,,,0.0,,,,2.0,,-1.9833134797311494E9,,,,,1.0,,1.0,,3.779527559055115,,,1.0,,,,,0.0,,,,,,,,,,,23.28125,,0.0,,,,,1.0,,,0.0,,,1.0,8.0625,,
57.914955,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
57.902899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002670999999999424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.92304,0.0,7.0,9.077281474240106,,19.75,-0.9088074465073844,,0.0,354.4562414192217,0.5,25.21875,,,0.0,0.0,0.0,,,0.0,,22.15625,12.15625,,0.0,,,26.28125,-0.4297006130218506,0.04394412040710449,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,0.020141000000002407,3.0191584935668065,,,,3.8188976377952724,,,,,0.0,0.0,,-0.43192845582962036,0.0,0.003956354194402006,0.0,-94.21096789172124,4959.99951171875,,-109.14286041259766,0.0,,,0.0,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,1.0,6.568882916660794,3.8188976377952724,,,1.0,0.0,0.0,-0.3615967229999827,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,31.96875,,0.0,,,,-108.0,1.0,,,0.0,0.0,,1.0,7.125,0.0,
57.92783,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
57.939341,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
57.92304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027490000000014447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.944419,0.0,7.0,29.447356376103162,,27.0625,-0.9088074465073844,,0.0,5.117097622667309,0.5,24.6875,,,0.0,0.0,0.0,,,0.0,,26.53125,11.8125,,0.0,,,28.6875,-0.4741355776786804,0.04425621032714844,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,0.021379000000003145,3.5424649041797776,,,,3.8582677165354298,,,,,0.0,0.0,,-0.4763634204864502,0.0,0.003956354194402006,0.0,-94.18239044299106,4920.0,,-113.71428680419922,0.0,,,0.0,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,1.0,6.567113889049811,3.8582677165354298,,,1.0,0.0,0.0,-0.3162702252630521,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,22.5,,0.0,,,,-113.71429443359375,1.0,,,0.0,0.0,,1.0,7.6875,0.0,
57.950897,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
57.962461,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
57.944419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038829999999947518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.962591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018171999999999855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.962461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.962591,0.0,7.0,21.78763526207101,,25.28125,-0.9088074465073844,,0.0,4.872947696118529,0.5,25.125,,,0.0,0.0,0.0,,,0.0,,29.71875,10.53125,,0.0,,,32.6875,-0.5188146829605103,0.04425621032714844,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,,3.670974953226457,,,,3.7992125984251937,,,,,0.0,0.0,,-0.52092045545578,0.0,0.003956354194402006,0.0,-94.16595042695931,4920.0,,-120.0,0.0,,,0.0,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,1.0,6.567113889049811,3.7992125984251937,,,1.0,0.0,0.0,-0.3313265579890337,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,33.0625,,0.0,,,,-119.4285659790039,1.0,,,0.0,0.0,,1.0,5.90625,0.0,
57.974189,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
57.962591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037599999999997635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.983198,0.0,7.0,23.916077958268367,,26.875,-0.9088074465073844,,0.0,4.166138602213104,0.5,24.84375,,,0.0,0.0,0.0,,,0.0,,32.5625,9.65625,,0.0,,,37.28125,-0.5630359649658203,0.04425621032714844,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,0.020606999999998266,3.9434175305519985,,,,3.7992125984251937,,,,,0.0,0.0,,-0.5654774904251099,0.0,0.003956354194402006,0.0,-94.15850780999962,4920.0,,-120.0,0.0,,,0.0,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,1.0,6.567113889049811,3.7992125984251937,,,1.0,0.0,0.0,-0.3263654472371476,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,36.09375,,0.0,,,,-119.4285659790039,1.0,,,0.0,0.0,,1.0,8.625,0.0,
57.98582,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
57.99726,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
57.983198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029639999999986344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.002938,0.0,7.0,24.82355537849121,,32.5,-0.9088074465073844,,0.0,347.05098338861046,0.5,24.625,7.96875,,0.0,0.0,0.0,,,0.0,,32.5625,10.90625,85.37850178571429,0.0,,,35.125,-0.6074709296226501,0.04425621032714844,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,0.01973999999999876,4.569438904602714,,,,3.8582677165354298,,,,,0.0,0.0,,-0.6096987724304199,0.0,0.003956354194402006,0.0,-94.1323939727835,4862.857421875,,-128.00001525878906,0.0,,,0.0,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,1.0,6.567113889049811,3.8582677165354298,,0.0,1.0,0.0,0.0,-0.3427096259331049,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,30.4375,,0.0,,,,-126.28570556640625,1.0,,,0.0,0.0,,1.0,7.46875,0.0,
58.00983,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
58.020482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,9.850000000000001,,,64.0,,,,,,,,,,,,9.6962646484375,,,,,,,,,,,,,,,,,265.0,,,,,,,,0.5668650269508362,,0.0,,,,,91.0,0.0,,,,,,,
58.021314,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
58.002938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003695000000000448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.023054,0.0,7.0,24.77461476227084,,29.0625,-0.9088074465073844,,0.0,1.4253855525960706,0.5,25.0,,,0.0,0.0,0.0,,,0.0,,30.96875,11.4375,,0.0,,,32.65625,-0.65202796459198,0.04425621032714844,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,0.020116000000001577,5.259575812680752,,,,3.838582677165351,,,,,0.0,0.0,,-0.6542558073997498,0.0,0.003956354194402006,0.0,-94.08466538286899,4777.142578125,,-136.57142639160156,0.0,,,0.0,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,1.0,6.567113889049811,3.838582677165351,,,1.0,0.0,0.0,-0.3852295466056933,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,37.15625,,0.0,,,,-134.28570556640625,1.0,,,0.0,0.0,,1.0,6.875,0.0,
58.032735,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
58.023054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027720000000002187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.043913,0.0,7.0,17.391848893876258,,29.46875,-0.9088074465073844,,0.0,2.042982984808439,0.5,24.78125,,,,0.0,,,,0.0,,27.90625,11.46875,,0.0,,,35.46875,-0.6635944843292236,0.04425621032714844,0.0,0.0,0.0,0.5,,1.0,,,0.0,0.020859000000001515,5.609314496442786,,,,3.838582677165351,,,,,,0.0,,-0.6829127073287964,,0.003956354194402006,,-94.05545045177008,,,-136.57142639160156,0.0,,,,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,,6.567113889049811,3.838582677165351,,,,0.0,0.0,-0.36353430241202606,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,46.5,,,,,,-134.28570556640625,1.0,,,0.0,0.0,,,8.34375,0.0,
58.049561,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
58.043913,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,4697.14306640625,,,,,,0.0,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.0,,,
58.062427,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
58.043913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0063989999999947145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.065214,0.0,7.0,11.938763923542888,,26.84375,-0.9088074465073844,,0.0,9.655822847510477,0.5,25.0,,,0.0,0.0,0.0,,,0.0,,27.625,12.21875,,0.0,,,29.3125,-0.6469008326530457,0.04425621032714844,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,0.02130099999999402,6.044390063557034,,,,3.8188976377952724,,,,,0.0,0.0,,-0.6649372577667236,0.0,0.003956354194402006,0.0,-94.03185392067115,4599.9990234375,,-148.5714569091797,0.0,,,0.0,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,1.0,6.567113889049811,3.8188976377952724,,,1.0,0.0,0.0,-0.29652692244422596,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,34.15625,,0.0,,,,-146.28570556640625,1.0,,,0.0,0.0,,1.0,7.09375,0.0,
58.076776,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
58.065214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007133000000003165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.082574,0.0,7.0,6.9936080220277566,,28.25,-0.9088074465073844,,0.0,358.57935001366945,0.5,24.59375,,,,0.0,,,,0.0,,30.28125,16.5,,0.0,,,25.0,-0.634662926197052,0.04425621032714844,0.0,0.0,0.0,0.5,,1.0,,,0.0,0.017360000000003595,6.166253677199157,,,,3.779527559055115,,,,,,0.0,,-0.6467482447624207,,0.003956354194402006,,-94.01105007759422,,,-148.5714569091797,0.0,,,,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,,6.567113889049811,3.779527559055115,,,,0.0,0.0,-0.28784433462832687,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,29.4375,,,,,,-160.0,1.0,,,0.0,0.0,,,9.15625,0.0,
58.089669,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
58.082574,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,4599.9990234375,,,,,,0.0,,,,,,,,,0.011856999999999118,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.0,,,
58.102523,0.0,7.0,21.22950598202031,,23.78125,-0.9088074465073844,,0.0,7.584143468062576,0.5,24.625,,,,0.0,,,,0.0,,22.8125,13.6875,,0.0,,,23.34375,-0.6141239404678345,0.04425621032714844,0.0,0.0,0.0,0.5,,1.0,,,0.0,0.019948999999996886,6.3229640819037645,,,,3.7598425196850362,,,,,,0.0,,-0.6285592317581177,,0.003956354194402006,,-93.98278656037812,,,-162.85716247558594,0.0,,,,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,,6.567113889049811,3.7598425196850362,,,,0.0,0.0,-0.2838756687972952,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,20.1875,,,,,,-160.0,1.0,,,0.0,0.0,,,8.9375,0.0,
58.103325,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
58.102523,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,4599.9990234375,,,,,,0.0,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.0,,,
58.114755,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
58.102523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002493999999998664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.122543,0.0,7.0,5.818136714096432,,21.8125,-0.9088074465073844,,0.0,357.31495120099896,0.5,24.75,,,0.0,0.0,0.0,,,0.0,,24.8125,14.375,,0.0,,,21.21875,-0.6143681406974792,0.04425621032714844,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,0.02002000000000237,6.254535873121007,,,,3.7401574803149575,,,,,0.0,0.0,,-0.6262093186378479,0.0,0.003956354194402006,0.0,-93.9469288904636,4508.5703125,,-177.7143096923828,0.0,,,0.0,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,1.0,6.567113889049811,3.7401574803149575,,,1.0,0.0,0.0,-0.2807927066899549,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,23.6875,,0.0,,,,-174.85716247558594,1.0,,,0.0,0.0,,1.0,8.75,0.0,
58.127873,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
58.13931,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
58.122543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027369999999962147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
