TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
54.278759,0.0,0.0,358.7179067977996,3475.0,0.0,0.0,,0.0,359.4871986204099,0.35,8.71875,,0.0,0.0,1.0,0.0,,,0.0,,0.0,14.84375,,0.0,3.0,0.0,0.0,0.0,0.043918609619140625,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.019821999999997786,0.41728550737993186,12.71875,,,0.0,9.153543307086629,,,,,0.0,0.0,0.6984771490097046,0.0,0.0,0.0,0.0,1.0471818635912145,314.2857360839844,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.916586677777851E9,1.0,3468.57080078125,,0.0031339999999957513,1.0,,0.1,7.312704423569122,,9.153543307086629,,0.0,0.0,0.0,0.2722212080520065,0.0,8.875,,,,0.0,0.0,0.0,9.03125,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,8.90625,0.0,
54.298848,0.0,0.0,358.0693675556232,3475.0,0.0,0.0,,0.0,3.1317219164974697,0.35,7.9375,,0.0,0.0,1.0,0.0,,,0.0,,0.0,11.75,,0.0,3.0,0.0,0.0,0.0,0.043918609619140625,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.02008899999999869,0.40499898147173047,14.34375,,,0.0,9.173228346456707,,,,,0.0,0.0,0.7100131511688232,0.0,0.0,0.0,0.0,1.050418142223694,314.2857666015625,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.960131866292658E9,1.0,3468.5712890625,,0.002678000000003067,1.0,,0.1,7.312704423569122,,9.173228346456707,,0.0,0.0,0.0,0.2766283686079303,0.0,8.625,,,,0.0,0.0,0.0,8.75,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,9.125,0.0,
54.318957,0.0,0.0,359.1559299960679,3475.0,0.0,0.0,,0.0,3.4838087675523948,0.35,7.125,,0.0,0.0,1.0,0.0,,,0.0,,0.0,16.34375,,0.0,3.0,0.0,0.0,0.0,0.043918609619140625,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.020108999999997934,0.3929560394967425,14.875,,,0.0,9.232283464566944,,,,,0.0,0.0,0.7042146325111389,0.0,0.0,0.0,0.0,1.0516369196595925,314.2857666015625,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.00275056143481E9,1.0,3462.85693359375,,0.004407000000000494,1.0,,0.1,7.312704423569122,,9.232283464566944,,0.0,0.0,0.0,0.29532010607754433,0.0,8.625,,,,0.0,0.0,0.0,10.5,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,7.4375,0.0,
54.338735,0.0,0.0,4.410538662120958,3475.0,0.0,0.0,,0.0,1.6469824590944344,0.35,8.0625,,0.0,0.0,1.0,0.0,,,0.0,,0.0,14.09375,,0.0,3.0,0.0,0.0,0.0,0.043918609619140625,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.019778000000002294,0.43948642571730323,13.28125,,,0.0,9.212598425196866,,,,,0.0,0.0,0.713309109210968,0.0,0.0,0.0,0.0,1.0490441254715592,314.2857666015625,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.044133932080088E9,1.0,3462.85693359375,,0.0025639999999995666,1.0,,0.1,7.312704423569122,,9.212598425196866,,0.0,0.0,0.0,0.3156659574448447,0.0,8.625,,,,0.0,0.0,0.0,10.71875,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,8.875,0.0,
54.358755,0.0,0.0,3.5176551965185854,3475.0,0.0,0.0,,0.0,359.39064449881755,0.35,9.0,,0.0,0.0,1.0,0.0,,,0.0,,0.0,12.6875,,0.0,3.0,0.0,0.0,0.0,0.043918609619140625,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.02002000000000237,0.4494208297599327,14.34375,,,0.0,9.271653543307103,0.0,,,,0.0,0.0,0.7043367028236389,0.0,0.0,0.0,0.0,1.047037639659594,320.0,11.25,-0.0,28.5,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.087679120594895E9,1.0,3462.8564453125,11.078408203124999,0.00297899999999629,1.0,,0.1,7.312704423569122,,9.271653543307103,,0.0,0.0,0.0,0.29759326969159045,0.0,8.375,,,268.0,0.0,0.0,0.0,10.90625,0.0,,1.0,0.5594317317008972,0.0,0.0,0.0,,53.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.59375,0.0,
54.378796,0.0,0.0,5.08588151143517,3475.0,0.0,0.0,,0.0,2.628096618305264,0.35,7.65625,,0.0,0.0,1.0,0.0,,,0.0,,0.0,12.34375,,0.0,3.0,0.0,0.0,0.0,0.043918609619140625,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.020040999999999087,0.4459879797734278,12.15625,,,0.0,9.31102362204726,,,,,0.0,0.0,0.7029633522033691,0.0,0.0,0.0,0.0,1.048101690941645,320.0000305175781,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.130606646861265E9,1.0,3462.85693359375,,0.002698999999999785,1.0,,0.1,7.312704423569122,,9.31102362204726,,0.0,0.0,0.0,0.29582139048477335,0.0,8.375,,,,0.0,0.0,0.0,9.4375,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,11.96875,0.0,
54.405124,0.0,0.0,356.212128541231,3475.0,0.0,0.0,,0.0,1.1020628027167472,0.35,8.15625,,0.0,0.0,1.0,0.0,,,0.0,,0.0,14.375,,0.0,3.0,0.0,0.0,0.0,0.04323720932006836,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.026327999999999463,0.40199360806069273,13.1875,,,0.0,9.251968503937025,,,,,0.0,0.0,0.7035431861877441,0.0,0.0,0.0,0.0,1.0509694601724149,320.0000305175781,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.187431573717467E9,1.0,3462.85693359375,,0.0028829999999970823,1.0,,0.1,6.285786220828812,,9.251968503937025,,0.0,0.0,0.0,0.2770088345653708,0.0,8.375,,,,0.0,0.0,0.0,8.40625,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,8.625,0.0,
54.419189,0.0,0.0,357.1066622098487,3475.0,0.0,0.0,,0.0,358.6116521429285,0.35,7.90625,,0.0,0.0,1.0,0.0,,,0.0,,0.0,14.1875,,0.0,3.0,0.0,0.0,0.0,0.04323720932006836,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.014065000000002215,0.4143630222997504,13.28125,,,0.0,9.212598425196868,,,,,0.0,0.0,0.7084261775016785,0.0,0.0,0.0,0.0,1.0519358882066037,331.4286193847656,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.218005855015099E9,1.0,3468.571044921875,,0.0029409999999998604,1.0,,0.1,6.285786220828812,,9.212598425196868,,0.0,0.0,0.0,0.2632626863993185,0.0,8.375,,,,0.0,0.0,0.0,9.3125,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,8.15625,0.0,
54.438919,0.0,0.0,357.7135560145546,3475.0,0.0,0.0,,0.0,0.7454026886065802,0.35,6.59375,,0.0,0.0,1.0,0.0,,,0.0,,0.0,17.53125,,0.0,3.0,0.0,0.0,0.0,0.04323720932006836,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.019729999999995584,0.41333741959087017,16.25,,,0.0,9.251968503937025,,,,,0.0,0.0,0.7109591960906982,0.0,0.0,0.0,0.0,1.0511023907707073,331.4286193847656,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.260006887908813E9,1.0,3468.571044921875,,0.0026920000000032474,1.0,,0.1,6.285786220828812,,9.251968503937025,,0.0,0.0,0.0,0.27444788520295593,0.0,8.875,,,,0.0,0.0,0.0,9.375,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,9.0,0.0,
54.458884,0.0,0.0,355.2309304278604,3475.0,0.0,0.0,,0.0,357.9725280828868,0.35,5.34375,,0.0,0.0,1.0,0.0,,,0.0,,0.0,17.78125,,0.0,3.0,0.0,0.0,0.0,0.04323720932006836,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.019964999999999122,0.4116642092918831,13.5625,,,0.0,9.212598425196866,,,,,0.0,0.0,0.7086092829704285,0.0,0.0,0.0,0.0,1.0514824588048957,331.4286193847656,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.302316751926746E9,1.0,3462.8564453125,,0.002666000000004942,1.0,,0.1,6.285786220828812,,9.212598425196866,,0.0,0.0,0.0,0.2624886122622852,0.0,8.875,,,,0.0,0.0,0.0,11.09375,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,7.875,0.0,
54.478725,0.0,0.0,358.3431811642545,3475.0,0.0,0.0,,0.0,4.03286722277253,0.35,8.5,,0.0,0.0,1.0,0.0,,,0.0,,0.0,15.40625,,0.0,3.0,0.0,0.0,0.0,0.04323720932006836,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.019840999999999553,0.4126544811050621,12.6875,,,0.0,9.232283464566944,,,,,0.0,0.0,0.7035737037658691,0.0,0.0,0.0,0.0,1.052066036240794,331.4286193847656,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.344935447068898E9,1.0,3462.8564453125,,0.0028460000000052332,1.0,,0.1,6.285786220828812,,9.232283464566944,,0.0,0.0,0.0,0.2881427903689873,0.0,8.875,,,,0.0,0.0,0.0,11.0625,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,9.1875,0.0,
54.498728,0.0,0.0,3.978121523178438,3475.0,0.0,0.0,,0.0,2.69109080808539,0.35,7.90625,,0.0,0.0,1.0,0.0,,,0.0,,0.0,17.40625,,0.0,3.0,0.0,0.0,0.0,0.04323720932006836,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.020003000000002658,0.43109493026080165,12.375,,,0.0,9.271653543307103,,,,,0.0,0.0,0.7088229060173035,0.0,0.0,0.0,0.0,1.0497177104288289,331.4286193847656,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.387862973335268E9,1.0,3462.8564453125,,0.0031419999999968695,1.0,,0.1,6.285786220828812,,9.271653543307103,,0.0,0.0,0.0,0.2913424185120644,0.0,8.75,,,,0.0,0.0,0.0,9.9375,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,8.1875,0.0,
54.51874,0.0,0.0,3.73662419297203,3475.0,0.0,0.0,,0.0,3.686733195542894,0.35,8.5,,0.0,0.0,1.0,0.0,,,0.0,,0.0,20.40625,,0.0,3.0,0.0,0.0,0.0,0.04323720932006836,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.02001200000000125,0.4425629007067589,12.8125,,,0.0,9.212598425196866,,,,,0.0,0.0,0.7072664499282837,0.0,0.0,0.0,0.0,1.0518161278647276,331.4286193847656,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.430790499601639E9,1.0,3457.14208984375,,0.002567999999996573,1.0,,0.1,6.285786220828812,,9.212598425196866,,0.0,0.0,0.0,0.2952461638282483,0.0,8.75,,,,0.0,0.0,0.0,10.3125,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,9.28125,0.0,
54.53871,0.0,0.0,2.280970153855447,3475.0,0.0,0.0,,0.0,358.0302034454424,0.35,7.15625,,0.0,0.0,1.0,0.0,,,0.0,,0.0,18.09375,,0.0,3.0,0.0,0.0,0.0,0.04323720932006836,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.01997000000000071,0.4414099273767657,13.46875,,,0.0,9.212598425196866,,,,,0.0,0.0,0.7176122069358826,0.0,0.0,0.0,0.0,1.0518131285484889,331.4285888671875,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.474026856992228E9,1.0,3457.142578125,,0.0025890000000003965,1.0,,0.1,6.285786220828812,,9.212598425196866,,0.0,0.0,0.0,0.2886359401271321,0.0,8.75,,,,0.0,0.0,0.0,7.75,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,10.0,0.0,
54.558753,0.0,0.0,358.62228296833405,3475.0,0.0,0.0,,0.0,357.4559316843157,0.35,7.6875,,0.0,0.0,1.0,0.0,,,0.0,,0.0,17.40625,,0.0,3.0,0.0,0.0,0.0,0.044280052185058594,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.020043000000001143,0.43125392762039433,14.375,,,0.0,9.212598425196866,0.0,,,,0.0,0.0,0.7149266004562378,0.0,0.0,0.0,0.0,1.0517754820527627,331.4285888671875,11.25,-0.0,31.75,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.518189707755472E9,1.0,3457.142578125,11.040713378906249,0.003135999999997807,1.0,,0.1,6.791636238217916,,9.212598425196866,,0.0,0.0,0.0,0.25931728366016626,0.0,8.5,,,187.0,0.0,0.0,0.0,10.59375,0.0,,1.0,0.5205172896385193,0.0,0.0,0.0,,53.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.96875,0.0,
54.578719,0.0,0.0,0.6729607687274415,3475.0,0.0,0.0,,0.0,354.8015784615543,0.35,8.4375,,0.0,0.0,1.0,0.0,,,0.0,,0.0,19.9375,,0.0,3.0,0.0,0.0,0.0,0.044280052185058594,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.019965999999996598,0.4534459482999632,14.25,,,0.0,9.192913385826786,,,,,0.0,0.0,0.7097079157829285,0.0,0.0,0.0,0.0,1.05165276889037,325.71435546875,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.560190740649185E9,1.0,3457.1416015625,,0.0026549999999971874,1.0,,0.1,6.791636238217916,,9.192913385826786,,0.0,0.0,0.0,0.2615231710148685,0.0,8.5,,,,0.0,0.0,0.0,10.09375,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,9.125,0.0,
54.598709,0.0,0.0,357.37828540852837,3475.0,0.0,0.0,,0.0,357.8411834907169,0.35,2.75,,0.0,0.0,1.0,0.0,,,0.0,,0.0,17.375,,0.0,3.0,0.0,0.0,0.0,0.044280052185058594,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.019989999999999952,0.4346215931345664,12.25,,,0.0,9.232283464566944,,,,,0.0,0.0,0.7094637751579285,0.0,0.0,0.0,0.0,1.053911767522849,320.00006103515625,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.603427098039776E9,1.0,3457.14208984375,,0.0030750000000026034,1.0,,0.1,6.791636238217916,,9.232283464566944,,0.0,0.0,0.0,0.24782918538672316,0.0,8.5,,,,0.0,0.0,0.0,11.25,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,8.125,0.0,
54.618854,0.0,0.0,359.86722756316783,3475.0,0.0,0.0,,0.0,3.631538797411366,0.35,9.0625,,0.0,0.0,1.0,0.0,,,0.0,,0.0,17.25,,0.0,3.0,0.0,0.0,0.0,0.044280052185058594,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.020144999999999413,0.4287869988401831,13.1875,,,0.0,9.232283464566944,,,,,0.0,0.0,0.7047029137611389,0.0,0.0,0.0,0.0,1.055716853334816,320.00006103515625,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.645736962057709E9,1.0,3457.14208984375,,0.002757000000002563,1.0,,0.1,6.791636238217916,,9.232283464566944,,0.0,0.0,0.0,0.26752245085821047,0.0,8.5,,,,0.0,0.0,0.0,9.84375,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,9.09375,0.0,
54.638693,0.0,0.0,2.630946806257134,3475.0,0.0,0.0,,0.0,1.925914717960431,0.35,7.3125,,0.0,0.0,1.0,0.0,,,0.0,,0.0,16.96875,,0.0,3.0,0.0,0.0,0.0,0.044280052185058594,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.019839000000004603,0.4418041769546858,14.21875,,,0.0,9.173228346456707,,,,,0.0,0.0,0.7074190378189087,0.0,0.0,0.0,0.0,1.0561049558989195,320.0000305175781,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.688046826075642E9,1.0,3451.427734375,,0.002775999999997225,1.0,,0.1,6.791636238217916,,9.173228346456707,,0.0,0.0,0.0,0.2736293586194623,0.0,8.5,,,,0.0,0.0,0.0,9.1875,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,7.25,0.0,
54.658975,0.0,0.0,2.0014903849374317,3475.0,0.0,0.0,,0.0,3.5163044728478674,0.35,8.125,,0.0,0.0,1.0,0.0,,,0.0,,0.0,20.40625,,0.0,3.0,0.0,0.0,0.0,0.044280052185058594,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.020281999999994582,0.4538991408514549,14.8125,,,0.0,9.232283464566944,,,,,0.0,0.0,0.7076021432876587,0.0,0.0,0.0,0.0,1.056883881710886,314.2857360839844,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.73128318346623E9,1.0,3451.427734375,,0.0025480000000044356,1.0,,0.1,6.791636238217916,,9.232283464566944,,0.0,0.0,0.0,0.2884582942266295,0.0,8.5,,,,0.0,0.0,0.0,9.4375,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,8.3125,0.0,
54.678725,0.0,0.0,1.4485756659845106,3475.0,0.0,0.0,,0.0,3.1788128546357903,0.35,7.03125,,0.0,0.0,1.0,0.0,,,0.0,,0.0,18.15625,,0.0,3.0,0.0,0.0,0.0,0.044280052185058594,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.019750000000001933,0.45549155335383706,13.28125,,,0.0,9.251968503937023,,,,,0.0,0.0,0.7083041071891785,0.0,0.0,0.0,0.0,1.0562376813690062,314.2857360839844,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.775446034229475E9,1.0,3451.427734375,,0.003337999999999397,1.0,,0.1,6.791636238217916,,9.251968503937023,,0.0,0.0,0.0,0.27866725367417283,0.0,8.5,,,,0.0,0.0,0.0,10.9375,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,9.78125,0.0,
54.698792,0.0,0.0,1.3173507803455562,3475.0,0.0,0.0,,0.0,0.7806076847384269,0.35,7.9375,,0.0,0.0,1.0,0.0,,,0.0,,0.0,18.84375,,0.0,3.0,0.0,0.0,0.0,0.044280052185058594,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.020066999999997392,0.45207166459254466,15.125,,,0.0,9.232283464566944,,,,,0.0,0.0,0.7210608124732971,0.0,0.0,0.0,0.0,1.056625755557041,314.2857360839844,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.81744706712319E9,1.0,3451.427734375,,0.004803000000002555,1.0,,0.1,6.791636238217916,,9.232283464566944,,0.0,0.0,0.0,0.28606376607502604,0.0,8.5,,,,0.0,0.0,0.0,10.625,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,11.3125,0.0,
54.727043,0.0,0.0,2.3091900882892364,3475.0,0.0,0.0,,0.0,2.058076561823147,0.35,7.9375,,0.0,0.0,1.0,0.0,,,0.0,,0.0,19.53125,,0.0,3.0,0.0,0.0,0.0,0.04690814018249512,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.028251000000004467,0.46248445895953666,15.5625,,,0.0,9.251968503937022,,,,,0.0,0.0,0.7092501521110535,0.0,0.0,0.0,0.0,1.058725677608324,314.2857360839844,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.877051474097359E9,1.0,3451.427734375,,0.00634900000000016,1.0,,0.1,6.535993667059359,,9.251968503937022,,0.0,0.0,0.0,0.2704641254794033,0.0,8.5,,,,0.0,0.0,0.0,11.78125,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,8.3125,0.0,
54.738995,0.0,0.0,2.0877426501711174,3475.0,0.0,0.0,,0.0,355.9644172209439,0.35,8.84375,,0.0,0.0,1.0,0.0,,,0.0,,0.0,19.125,,0.0,3.0,0.0,0.0,0.0,0.04690814018249512,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.01195200000000085,0.47386256217806993,14.375,,,0.0,9.232283464566944,,,,,0.0,0.0,0.7088534235954285,0.0,0.0,0.0,0.0,1.0592932827365296,308.5714416503906,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.90330211965593E9,1.0,3451.42822265625,,0.00484199999999646,1.0,,0.1,6.535993667059359,,9.232283464566944,,0.0,0.0,0.0,0.2828260755399163,0.0,8.625,,,,0.0,0.0,0.0,10.3125,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,8.5,0.0,
54.758708,0.0,0.0,1.5437498632602615,3475.0,0.0,0.0,,0.0,357.91364281030553,0.35,8.5,,0.0,0.0,1.0,0.0,,,0.0,,0.0,19.4375,,0.0,3.0,0.0,0.0,0.0,0.04690814018249512,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.019712999999995873,0.4767096101908547,15.3125,,,0.0,9.192913385826785,0.0,,,,0.0,0.0,0.7118747234344482,0.0,0.0,0.0,0.0,1.0610983169245645,308.5714416503906,11.15,-0.0,30.0,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.945303152549644E9,1.0,3451.42724609375,11.059560791015624,0.0030479999999997176,1.0,,0.1,6.535993667059359,,9.192913385826785,,0.0,0.0,0.0,0.2817690843015106,0.0,8.625,,,128.0,0.0,0.0,0.0,10.03125,0.0,,1.0,0.5248642563819885,0.0,0.0,0.0,,53.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,8.75,0.0,
54.778708,0.0,0.0,359.80919514258846,3475.0,0.0,0.0,,0.0,359.14134787604485,0.35,8.0625,,0.0,0.0,1.0,0.0,,,0.0,,0.0,18.96875,,0.0,3.0,0.0,0.0,0.0,0.04690814018249512,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.020000000000003126,0.4554460132806778,13.5625,,,0.0,9.173228346456705,,,,,0.0,0.0,0.7058015465736389,0.0,0.0,0.0,0.0,1.058701042736531,308.5714416503906,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.986686523194922E9,1.0,3451.42724609375,,0.0028930000000002565,1.0,,0.1,6.535993667059359,,9.173228346456705,,0.0,0.0,0.0,0.2816081136950628,0.0,8.625,,,,0.0,0.0,0.0,10.84375,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,9.09375,0.0,
54.798743,0.0,0.0,358.4031494046064,3475.0,0.0,0.0,,0.0,0.20601899809128343,0.35,2.71875,,0.0,0.0,1.0,0.0,,,0.0,,0.0,14.65625,,0.0,3.0,0.0,0.0,0.0,0.04690814018249512,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.020035000000000025,0.438690989484777,11.78125,,,0.0,9.212598425196862,,,,,0.0,0.0,0.7109897136688232,0.0,0.0,0.0,0.0,1.0585028485484973,308.5714111328125,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-7.029614049461292E9,1.0,3451.427734375,,0.0025669999999990978,1.0,,0.1,6.535993667059359,,9.212598425196862,,0.0,0.0,0.0,0.27800364993013227,0.0,8.625,,,,0.0,0.0,0.0,9.1875,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,8.5625,0.0,
54.818687,0.0,0.0,359.6129545667988,3475.0,0.0,0.0,,0.0,3.5340023453545033,0.35,7.375,,0.0,0.0,1.0,0.0,,,0.0,,0.0,14.75,,0.0,3.0,0.0,0.0,0.0,0.04690814018249512,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.0199439999999953,0.44163508668291157,14.71875,,,0.0,9.212598425196862,,,,,0.0,0.0,0.7098910212516785,0.0,0.0,0.0,0.0,1.0600287439331135,314.28570556640625,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-7.073468069100319E9,1.0,3451.427734375,,0.0031280000000037944,1.0,,0.1,6.535993667059359,,9.212598425196862,,0.0,0.0,0.0,0.293589686717122,0.0,8.5,,,,0.0,0.0,0.0,9.8125,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,10.21875,0.0,
