TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
119.265046,,1.0,335.69882331447087,,31.0625,,,,44.41951228370574,0.0,0.0,,,,0.0,,0.0,,,1.0,,0.0,13.84375,,11.254455195538668,,,,0.0,0.019196143373847008,,-0.35,,,0.0,,1.0,1.0,,,,-3.8242039900143525,,,91.2,3.7204724409448637,,,,,0.0,,,-0.04025391489267349,0.0,,,0.0,44.04764505836205,4588.5712890625,,-46.28571701049805,,,84.78753606414385,0.0,,-22.22839266275021,,2.0,,-5.4354277862454414E7,,,,,1.0,84.3,1.0,,,3.7204724409448637,,,1.0,,,0.141733496337214,,0.0,,,3.4530799708027358,,,,,,,,35.46875,,0.0,,,,-24.0,0.0,,,49.674872656131384,,,1.0,0.0,,
119.276732,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,2.78125,,,,,,,,,,0.574571967124939,,,,,,,,,,,,,,,,,,,,,3268.572265625,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,
119.265046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004472000000006915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.288412,,1.0,341.0067111733516,,,,,,9.664905809781084,0.0,0.0,,,,,,,,,,,,15.4375,,,,,,,,0.05081367492675781,-0.35,1.0,,0.0,,1.0,1.0,,,0.02336599999999578,-3.9128443992687663,,,,3.759842519685021,,,,,,,,,0.0,,,,43.971556193355944,4702.85791015625,,,,,,,,,,2.0,,-6.392804271322764E7,,,,,1.0,,1.0,,6.595522791745029,3.759842519685021,,,1.0,,,0.41594620453175296,0.0,0.0,,,,,17.78033610886744,,,,,1.0,,,,,,,,0.0,,,,,,1.0,0.0,,
119.290532,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,0.03125,,,,,,,,,,0.5856502056121826,,,,,,,,,,,,,,,,,,,,,3251.4287109375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,
119.288412,,,,,31.25,,,,,,,,,,0.0,,0.0,,,1.0,,0.1875,,,11.454261507515426,,,,1.125,0.13715018332004547,,,,,,,,,,,,,,,,,,,,,0.0,,,-0.012115848250687122,,,,0.0,,,,-37.14287185668945,,,,0.0,,-16.936662005102658,,,,,,,0.0055260000000032505,,,,,,,,,,,,,,,,,,7.5567241136607155,,,,,,,,39.21875,,0.0,,,,-18.28571891784668,,,,49.69868694711366,,,,,,
119.304978,,1.0,345.76258597159165,,,,,,14.337697487496412,0.0,0.0,,,,,,,,,,,,11.8125,,,,,,,,0.05081367492675781,-0.35,1.0,,0.0,,1.0,1.0,,,0.016566000000011627,-3.9943657328003965,,,,3.7401574803149424,,,,,,,,,0.0,,,,43.92076704096277,4702.85791015625,,,,,,,,,,2.0,,-7.010466519759746E7,,,,,1.0,,1.0,,6.595522791745029,3.7401574803149424,,,1.0,,,0.24520097918903824,0.0,0.0,,,,,17.78033610886744,,,,,1.0,,,,,,,,0.0,,,,,,1.0,0.0,,
119.314991,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,4.3125,,,,,,,,,,0.5960875153541565,,,,,,,,,,,,,,,,,,,,,3251.4287109375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,
119.304978,,,,,30.40625,,,,,,,,,,0.0,,0.0,,,1.0,,1.71875,,,11.567737397207907,,,,0.0,0.13892026245594025,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029908139258623123,,,,0.0,,,,-27.428577423095703,,,,0.0,,-12.937272672950229,,,,,,,,,,,,,,,,,,,,,,,,,10.594099767180445,,,,,,,,37.875,,0.0,,,,-13.14285945892334,,,,49.704635739566726,,,,,,
119.320806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.3,,,24.25,,,,,,,,,,,,11.034430908203124,,,,-1.0,,,,,,,,,,,,,,33.0,,,,,,,,0.538638710975647,,0.0,,,,,0.0,0.0,,,,,,,
119.304978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013210999999998307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.325043,,1.0,346.07154981391795,,,,,,0.49750129828601636,0.0,0.0,,,,,,,,,,,,13.9375,,,,,,,,0.05081367492675781,-0.35,1.0,,0.0,,1.0,1.0,,,0.02006499999998823,-4.052776878716097,,,,3.8188976377952573,,,,,,,,,0.0,,,,43.89879135505312,4777.1435546875,,,,,,,,,,2.0,,-7.720778105462275E7,,,,,1.0,,1.0,,6.595522791745029,3.8188976377952573,,,1.0,,,0.09609763430589242,0.0,0.0,,,,,17.78033610886744,,,,,1.0,,,,,,,,0.0,,,,,,1.0,0.0,,
119.326585,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,5.21875,,,,,,,,,,0.5953245759010315,,,,,,,,,,,,,,,,,,,,,3234.28564453125,,,,,,,,,,,,,,,,,,,,,,,0.34375,,,,,,,,,0.0,,,,,,,,,,,
119.325043,,,,,30.40625,,,,,,,,,,0.0,,0.0,,,1.0,,1.71875,,,11.61168876902721,,,,0.0,0.13892026245594025,,,,,,,,,,,,,,,,,,,,,0.0,,,-0.018066957592964172,,,,0.0,,,,-27.428577423095703,,,,0.0,,-11.61168876902721,,,,,,,,,,,,,,,,,,,,,,,,,11.61168876902721,,,,,,,,37.875,,0.0,,,,-13.14285945892334,,,,49.704635739566726,,,,,,
119.342495,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,5.625,,,,,,,,,,0.6064943671226501,,,,,,,,,,,,,,,,,,,,,3234.28564453125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,
119.325043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006002000000009389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.345033,,1.0,359.37093234931064,,32.625,,,,349.1937245324211,0.0,0.0,,,,0.0,,0.0,,,1.0,,0.125,13.84375,,0.0,,,,0.65625,0.13220618665218353,0.05081367492675781,-0.35,1.0,,0.0,,1.0,1.0,,,0.019990000000007058,-4.101821559647543,,,,3.838582677165336,,,,,0.0,,,0.013702810741961002,0.0,,,0.0,43.93500103073077,4811.4287109375,,-19.4285888671875,,,,0.0,,0.0,,2.0,,-8.461972803586654E7,,,,,1.0,,1.0,,6.595522791745029,3.838582677165336,,,1.0,,,-0.0633533819709635,0.0,0.0,,,0.0,,17.78033610886744,,,,,1.0,33.0625,,0.0,,,,-8.000012397766113,0.0,,,49.704635739566726,,,1.0,0.0,,
119.355161,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,4.1875,,,,,,,,,,0.6061891317367554,,,,,,,,,,,,,,,,,,,,,3217.14306640625,,,,,,,,,,,,,,,,,,,,,,,4.96875,,,,,,,,,0.0,,,,,,,,,,,
119.345033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007512000000005514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.365238,,1.0,347.5416282905698,,,,,,355.1091013561371,0.0,0.0,,,,,,,,,,,,12.96875,,,,,,,,0.05081367492675781,-0.35,1.0,,0.0,,1.0,1.0,,,0.020205000000004247,-4.246036940056526,,,,3.7401574803149424,,,,,,,,,0.0,,,,43.98920107992491,4811.4287109375,,,,,,,,,,2.0,,-9.017868827179937E7,,,,,1.0,,1.0,,6.595522791745029,3.7401574803149424,,,1.0,,,-0.09583745268859777,0.0,3.0,,,,,17.78033610886744,,,,,1.0,,,,,,,,0.0,,,,,,1.0,0.0,,
119.36791,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,7.6875,,,,,,,,,,0.6058839559555054,,,,,,,,,,,,,,,,,,,,,3217.14306640625,,,,,,,,,,,,,,,,,,,,,,,4.96875,,,,,,,,,0.0,,,,,,,,,,,
119.365238,,,,,25.59375,,,,,,,,,,0.0,,0.0,,,1.0,,0.125,,,0.0,,,,0.0,0.10943937301635742,,,,,,,,,,,,,,,,,,,,,0.0,,,-0.020294809713959694,,,,0.0,,,,-12.0,,,,0.0,,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,,,,,31.15625,,0.0,,,,-8.000012397766113,,,,49.704635739566726,,,,,,
119.380596,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,4.5,,,,,,,,,,0.617816686630249,,,,,,,,,,,,,,,,,,,,,3200.0,,,,,,,,,,,,,,,,,,,,,,,2.25,,,,,,,,,0.0,,,,,,,,,,,
119.365238,,,,,,,,,,,,,8.5625,,,,,,,,,,,90.92715178571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005185999999994806,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.386576,,1.0,355.44232955010335,,29.75,,,,11.007104172381316,0.0,0.0,,,,0.0,,0.0,,,1.0,,0.03125,15.09375,,0.0,,,,0.03125,0.017120884731411934,0.05081367492675781,-0.35,1.0,,0.0,,1.0,1.0,,,0.02133800000000008,-4.039368487427028,,,,3.759842519685021,,,,,0.0,,,-0.03494369238615036,0.0,,,0.0,44.09283811560256,4834.28515625,,-12.0,,,,0.0,,-100.0,,2.0,,-9.697297300460617E7,,,,,1.0,,1.0,,6.595522791745029,3.759842519685021,,,1.0,,,0.021226601140363715,0.0,3.0,,,100.0,,17.78033610886744,,,,,1.0,0.0,,0.0,,,,-2.8571412563323975,0.0,,,49.704635739566726,,,1.0,0.0,,
119.393421,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,9.15625,,,,,,,,,,0.617816686630249,,,,,,,,,,,,,,,,,,,,,3200.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,
119.404969,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3200.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,
119.386576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00499399999999639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.405357,,1.0,33.97200225711219,,0.0,,,,320.5773245063579,0.0,0.0,,,,0.0,,0.0,,,1.0,,0.0,0.0,,0.0,,,,88.34375,0.791558563709259,0.05081367492675781,0.0,1.0,,0.0,,1.0,1.0,,,0.018780999999989945,-3.6612606447706955,,,,3.7795275590551,,,,,0.0,,,-0.5431684255599976,0.0,,,0.0,44.195072796860195,4845.7138671875,,-5.142858982086182,,,,0.0,,-100.0,,2.0,,-1.0253193324053903E8,,,0.004397000000011531,,1.0,,1.0,,6.595522791745029,3.7795275590551,,,1.0,,,-0.3100189259034367,0.0,3.0,,,100.0,,17.78033610886744,,,,,1.0,68.6875,,0.0,,,,0.571429431438446,1.0,,,49.704635739566726,,,1.0,0.0,,
119.425084,,1.0,336.6475179162654,,,,,,14.09156670976545,0.0,0.0,,,,,,,,,,,,0.0,,,,,,,,0.05081367492675781,0.0,1.0,,0.0,,1.0,1.0,,,0.01972700000000316,-3.55225701616949,,,,3.7401574803149424,,,,,,,,,0.0,,,,44.704901644467036,4845.7138671875,,,,,,,,,,2.0,,-1.0623790673116091E8,,,,,1.0,,1.0,,6.595522791745029,3.7401574803149424,,,1.0,,,-0.7782337385712816,0.0,3.0,,,,,17.78033610886744,,,,,1.0,,,,,,,,1.0,,,,,,1.0,0.0,,
119.426663,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.634235680103302,,,,,,,,,,,,,,,,,,,,,3177.14306640625,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,
119.425084,,,,,58.5625,,,,,,,,,,0.0,,0.0,,,1.0,,61.3125,,,0.0,,,,67.4375,0.5677358508110046,,,,,,,,,,,,,,,,,,,,,0.0,,,-0.7572557926177979,,,,0.0,,,,-5.142858982086182,,,,0.0,,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,,,,,22.03125,,0.0,,,,0.571429431438446,,,,49.704635739566726,,,,,,
119.438199,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.6470534205436707,,,,,,,,,,,,,,,,,,,,,3160.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,
119.425084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00665300000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.444982,,1.0,1.8672254180726586,,41.78125,,,,337.2617810286744,0.0,0.0,,,,0.0,,0.0,,,1.0,,61.3125,8.59375,,0.0,,,,2.34375,0.7229834794998169,0.05090188980102539,0.0,1.0,,0.0,,1.0,1.0,,,0.01989799999999775,-3.5051671696140763,,,,3.759842519685021,,,,,0.0,,,-0.7572557926177979,0.0,,,0.0,45.737510398557376,4777.14306640625,,-6.285717964172363,,,,0.0,,-100.0,,2.0,,-1.065467378553794E8,,,,,1.0,,1.0,,6.543539308313468,3.759842519685021,,,1.0,,,-1.354848690697909,0.0,3.25,,,100.0,,15.565332059399276,,,,,1.0,89.3125,,0.0,,,,12.00000286102295,1.0,,,49.704635739566726,,,1.0,0.0,,
119.451033,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.6479384899139404,,,,,,,,,,,,,,,,,,,,,3160.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,
119.462527,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.6484878063201904,,,,,,,,,,,,,,,,,,,,,3160.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,
119.444982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003914000000008855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.465198,,1.0,331.97530339893564,,56.34375,,,,335.34103593432917,0.0,0.0,,,,0.0,,0.0,,,1.0,,72.15625,12.90625,,0.0,,,,0.0,0.6544083952903748,0.05090188980102539,0.0,1.0,,0.0,,1.0,1.0,,,0.020216000000004897,-3.6891935665676,,,,3.7401574803149424,,,,,0.0,,,-0.7709891200065613,0.0,,,0.0,47.10330526706775,4640.0,,-4.0,,,,0.0,,-100.0,,2.0,,-1.0592907560694243E8,,,,,1.0,,1.0,,6.543539308313468,3.7401574803149424,,,1.0,,,-1.8899382388091772,0.0,3.25,,,100.0,,15.565332059399276,,,,,1.0,56.875,,0.0,,,,23.428577423095703,1.0,,,49.704635739566726,,,1.0,0.0,,
119.471233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,8.350000000000001,,,91.875,,,,,,,,,,,,8.427205566406249,,,,-1.0,,,,,,,,,,,,,,138.0,,,,,,,,0.5359194278717041,,0.0,,,,,0.0,0.0,,,,,,,
119.473959,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,31.125,,,,,,,,,,0.6654866337776184,,,,,,,,,,,,,,,,,,,,,3137.14306640625,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,
119.465198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004029000000002725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.485781,,1.0,18.23439255031533,,,,,,341.20788980420406,0.0,0.0,,,,,,,,,,,,11.78125,,,,,,,,0.05090188980102539,0.0,1.0,,0.0,,1.0,1.0,,,0.020583000000002016,-3.7868410130335324,,,,3.700787401574785,,,,,,,,,0.0,,,,49.235355754894364,4640.0,,,,,,,,,,2.0,,-1.0407608886163147E8,,,,,1.0,,1.0,,6.543539308313468,3.700787401574785,,,1.0,,,-2.6208089062640174,0.0,3.25,,,,,15.565332059399276,,,,,1.0,,,,,,,,1.0,,,,,,1.0,0.0,,
119.493336,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.6671651601791382,,,,,,,,,,,,,,,,,,,,,3137.14306640625,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,
119.485781,,,,,51.46875,,,,,,,,,,0.0,,4.625,,,1.0,,55.0,,,0.0,,,,62.53125,0.5515609979629517,,,,,,,,,,,,,,,,,,,,,4.5,,,-0.7572557926177979,,,,0.0,,,,-6.285711765289307,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,45.125,,0.0,,,,40.57143783569336,,,,49.704635739566726,,,,,,
119.504837,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.6849269270896912,,,,,,,,,,,,,,,,,,,,,3114.28564453125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,
119.485781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010679999999993584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.505448,,1.0,12.497782579384863,,51.46875,,,,331.6657155845096,0.0,0.0,,,,0.0,,4.625,,,1.0,,55.0,5.53125,,0.0,,,,62.53125,0.5515609979629517,0.05090188980102539,0.0,1.0,,0.0,,1.0,1.0,,,0.019666999999998325,-3.474736677597491,,,,3.6614173228346276,,,,,4.5,,,-0.7510910630226135,0.0,,,0.0,50.24414687193955,4479.99951171875,,-6.285711765289307,,,,0.0,,0.0,,2.0,,-1.03149595488976E8,,,,,1.0,,1.0,,6.543539308313468,3.6614173228346276,,,1.0,,,-2.894931843162758,0.0,3.125,,,0.0,,15.565332059399276,,,,,1.0,45.125,,0.0,,,,40.57143783569336,1.0,,,49.704635739566726,,,1.0,0.0,,
119.516347,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,4.65625,,,,,,,,,,0.6860865950584412,,,,,,,,,,,,,,,,,,,,,3114.28564453125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,
119.505448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004694999999998117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.525025,,1.0,348.1006293984136,,,,,,35.16817586240279,0.0,0.0,,,,,,,,,,,,26.90625,,,,,,,,0.05090188980102539,0.0,1.0,,0.0,,1.0,1.0,,,0.01957699999999818,-2.83579376858559,,,,3.6023622047243915,,,,,,,,,0.0,,,,52.29544386044992,4479.99951171875,,,,,,,,,,2.0,,-1.0160543986788355E8,,,,,1.0,,1.0,,6.543539308313468,3.6023622047243915,,,1.0,,,-3.0865908247537703,0.0,3.125,,,,,15.565332059399276,,,,,1.0,,,,,,,,1.0,,,,,,1.0,0.0,,
119.528768,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,7.59375,,,,,,,,,,0.69606614112854,,,,,,,,,,,,,,,,,,,,,3114.28564453125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,
119.525025,,,,,52.3125,,,,,,,,9.09375,,0.0,,4.625,,,1.0,,92.1875,,90.99320714285714,0.0,,,,39.34375,-0.3119907081127167,,,,,,,,,,,,,,,,,,,,,4.5,,,0.08569597452878952,,,,0.0,,,,-14.285717964172363,,,,0.0,,0.0,,,,,,,0.0051250000000067075,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,58.75,,0.0,,,,52.00000762939453,,,,49.704635739566726,,,,,,
119.556434,,1.0,28.8181475881283,,,,,,33.623366663087225,0.0,0.0,,,,,,,,,,,,26.90625,,,,,,,,0.05090188980102539,0.0,1.0,,0.0,,1.0,1.0,,,0.03140899999999647,-2.3721460912517642,,,,3.62204724409447,,,,,,,,,0.0,,,,54.178027696127565,4479.99951171875,,,,,,,,,,2.0,,-9.97524531225726E7,,,,,1.0,,1.0,,6.543539308313468,3.62204724409447,,,1.0,,,-2.4481668936637564,0.0,3.125,,,,,15.565332059399276,,,,,1.0,,,,,,,,1.0,,,,,,1.0,0.0,,
119.563278,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,11.3125,,,,,,,,,,0.6982329487800598,,,,,,,,,,,,,,,,,,,,,3102.857421875,,,,,,,,,,,,,,,,,,,,,,,7.625,,,,,,,,,0.0,,,,,,,,,,,
119.556434,,,,,68.90625,,,,,,,,,,0.0,,0.0,,,1.0,,5.125,,,0.0,,,,0.0,-0.2605670392513275,,,,,,,,,,,,,,,,,,,,,0.0,,,0.08227790147066116,,,,0.0,,,,-13.714288711547852,,,,0.0,,0.0,,,,,,,0.01039000000000101,,,,,,,,,,,,,,,,,,0.0,,,,,,,,62.21875,,0.0,,,,43.4285774230957,,,,49.704635739566726,,,,,,
119.56788,,1.0,357.1811522019814,,,,,,76.7924426348979,0.0,0.0,,,,,,,,,,,,16.84375,,,,,,,,0.05090188980102539,0.0,1.0,,0.0,,1.0,1.0,,,0.011446000000006507,-1.5116510823244809,,,,3.6811023622047063,,,,,,,,,0.0,,,,55.74997540863062,4182.8564453125,,,,,,,,,,2.0,,-9.913479087413561E7,,,,,1.0,,1.0,,6.543539308313468,3.6811023622047063,,,1.0,,,-1.3132773828493753,0.0,0.0,,,,,15.565332059399276,,,,,1.0,,,,,,,,1.0,,,,,,1.0,0.0,,
119.573664,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,17.4375,,,,,,,,,,0.7239906191825867,,,,,,,,,,,,,,,,,,,,,3080.0,,,,,,,,,,,,,,,,,,,,,,,14.0625,,,,,,,,,1.0,,,,,,,,,,,
119.56788,,,,,62.03125,,,,,,,,,,0.0,,0.0,,,1.0,,44.21875,,,0.0,,,,37.125,-0.2605670392513275,,,,,,,,,,,,,,,,,,,,,0.0,,,0.07541123777627945,,,,0.0,,,,-13.714288711547852,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,64.0625,,0.0,,,,43.4285774230957,,,,49.704635739566726,,,,,,
119.584007,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,14.75,,,,,,,,,,0.7239906191825867,,,,,,,,,,,,,,,,,,,,,3080.0,,,,,,,,,,,,,,,,,,,,,,,14.0625,,,,,,,,,1.0,,,,,,,,,,,
119.56788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007105999999993173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
