TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
32.478568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009906999999998334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.49828,0.0,,357.3440948242556,,,0.0,,0.0,1.327595824102742,,,,,,0.0,,,,,,,,,,,,,,0.05012774467468262,,1.0,0.0,,,,,,0.0,0.019711999999998397,-0.9396488496235292,,,,,,,,,,0.0,,,,-0.6981880572777697,,1.0449581850921414,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.526829799649874,,,,,0.0,0.0,0.230315593178789,1.0,,,,,,0.4977193522908704,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
32.501921,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
32.49828,,2.0,,,0.0,,,,,0.0,0.0,9.3125,,0.0,,0.0,,,0.0,,0.0,0.0,64.96739642857143,0.0,,,0.0,-3.3570360392332077E-4,,0.0,,,0.0,,1.0,0.0,,,,,,,,3.6811023622047188,,,,,0.0,,,6.103701889514923E-4,0.0,,0.0,,-0.0,,-0.0,,,,0.0,,0.0,,2.0,,-7.569450854595215E8,,,,,1.0,,0.0,,3.6811023622047188,,0.0,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,1.0,,,0.0,,,0.0,0.0,,
32.512205,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
32.49828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009000000000000341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.51796,0.0,,358.7281246727348,,0.0,0.0,,0.0,359.6439018038748,,,,,,0.0,,,,0.0,,0.0,,,0.0,,,0.0625,-0.019226660951972008,0.05012774467468262,,1.0,0.0,,,,,,0.0,0.01968000000000103,-0.9485852068016631,,,,,,,,,,0.0,,0.0196844395250082,,-0.7634011553663307,,1.046275217143424,,,-0.0,0.0,,,,,0.0,0.0,,0.0,,1.0,,,,,,,6.526829799649874,,,,,0.0,0.0,0.22697220267222457,1.0,,,,0.0,,0.4977193522908704,0.0,,0.0,,1.0,0.1875,,,,,,0.0,,,,0.0,0.0,,,,0.0,
32.522513,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
32.51796,,2.0,,,,,,,,0.0,0.0,,,0.0,,0.0,,,,,,0.0,,,,,,,,0.0,,,0.0,,1.0,0.0,,,,,,,,3.6811023622047188,,,,,0.0,,,,0.0,,0.0,,-0.0,,,,,,0.0,,,,2.0,,-7.569450854595215E8,,,,,1.0,,0.0,,3.6811023622047188,,,0.0,,,,,0.0,,,,,,,,,,,,,0.0,,,,,1.0,,,,,,0.0,0.0,,
32.532859,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
32.54324,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
32.51796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008804999999995289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.54919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.031230000000000757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.550316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,12.200000000000001,,,0.0,,,,,,,,,,,,11.989366455078125,,,,,,,,,,,,,,,,,204.0,,,,,,,,0.5558465719223022,,0.0,,,,,0.0,0.0,,,,,,,
32.54919,0.0,,,,,0.0,,0.0,,,,,,,0.0,,,,,,,,,,,,,,0.05012774467468262,,1.0,0.0,,,,,,0.0,,,,,,,,,,,,0.0,,,,-0.904461938255698,,,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.526829799649874,,,,,0.0,0.0,,1.0,,,,,,0.4977193522908704,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
32.553557,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
32.54919,,2.0,359.79700420561113,,0.0,,,,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,0.09375,-0.09002960473299026,,0.0,,,0.0,,1.0,0.0,,,,-0.9473546370711398,,,,3.6417322834645613,,,,,0.0,,,0.09244056791067123,0.0,,0.0,1.0463604119785899,-0.0,,0.5714285969734192,,,,0.0,,0.0,,2.0,,-7.569450854595215E8,,,,,1.0,,0.0,,3.6417322834645613,,,0.0,,,0.23036629025337482,,0.0,,,0.0,,,,,,,,0.15625,,0.0,,,,-0.5714285969734192,1.0,,,0.0,,,0.0,0.0,,
32.563962,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
32.575558,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
32.54919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01217799999999869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.576313,0.0,2.0,7.558476016592265,,0.0,0.0,,0.0,15.097515676137,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.03125,-0.11746574193239212,0.05012774467468262,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.02712299999999601,-0.8083367956954889,,,,3.6220472440944826,,,,,0.0,0.0,,0.1187780424952507,0.0,-0.9419870297975927,0.0,1.014910554249653,-0.0,,4.0,0.0,,,0.0,,0.0,0.0,2.0,0.0,-7.569450854595215E8,1.0,,,,1.0,,0.0,6.526829799649874,3.6220472440944826,,,0.0,0.0,0.0,0.3959136149413302,1.0,0.0,,,0.0,,0.4977193522908704,0.0,,0.0,,1.0,27.6875,,0.0,,,,-4.0,1.0,,,0.0,0.0,,0.0,0.0,0.0,
32.585894,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
32.576313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008686000000004412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.588006,0.0,2.0,354.63621770804724,,30.375,0.0,,0.0,20.52072530468398,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,25.875,0.0,,0.0,,,31.5625,-0.13968321681022644,0.05012774467468262,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.011693000000001064,-0.7864002431826094,,,,3.6220472440944826,,,,,0.0,0.0,,0.14102603495121002,0.0,-0.9419870297975927,0.0,0.9442440858613748,-0.0,,4.0,0.0,,,0.0,,0.0,0.0,2.0,0.0,-7.569450854595215E8,1.0,,,,1.0,,0.0,6.526829799649874,3.6220472440944826,,,0.0,0.0,0.0,0.5675366594947712,1.0,0.0,,,0.0,,0.4977193522908704,0.0,,0.0,,1.0,36.375,,0.0,,,,-4.0,1.0,,,0.0,0.0,,0.0,0.0,0.0,
32.599471,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
32.588006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013277000000002204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.605424,0.0,2.0,357.09447243992497,,34.0625,0.0,,0.0,15.999144853792872,,,,,,0.0,,,,0.0,,39.84375,,,0.0,,,41.5,-0.17868587374687195,0.05012774467468262,,1.0,0.0,,,,,,0.0,0.017417999999999267,-0.8887890591886711,,,,3.6417322834645613,,,,,,0.0,,0.18546098470687866,,-0.9419870297975927,,0.6891689540420832,,,8.571429252624512,0.0,,,,,0.0,0.0,2.0,0.0,,1.0,,,,1.0,,,6.526829799649874,3.6417322834645613,,,,0.0,0.0,0.8489916199068639,1.0,,,,0.0,,0.4977193522908704,0.0,,0.0,,1.0,42.21875,,,,,,-5.714285850524902,,,,0.0,0.0,,,,0.0,
32.609836,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
32.605424,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,,,,0.0,,,,,,,,0.0,,,0.0,,1.0,0.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,-0.0,,,,,,0.0,,,,,,-7.569450854595215E8,,,0.007815999999998269,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,0.0,,,,,1.0,,,,,,0.0,0.0,,
32.618149,0.0,,357.26014098818433,,,0.0,,0.0,19.001338062767164,,,,,,0.0,,,,,,,,,,,,,,0.05012774467468262,,1.0,0.0,,,,,,0.0,0.012725000000003206,-0.9032651484235252,,,,,,,,,,0.0,,,,-0.9419870297975927,,0.4815969296586891,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.526829799649874,,,,,0.0,0.0,1.023652703146573,1.0,,,,,,0.4977193522908704,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
32.620128,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
32.618149,,2.0,,,34.0625,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,,39.84375,0.0,,0.0,,,41.5,-0.1992248296737671,,0.0,,,0.0,,1.0,0.0,,,,,,,,3.6811023622047188,,,,,0.0,,,0.2070070505142212,0.0,,0.0,,-0.0,,8.571429252624512,,,,0.0,,0.0,,2.0,,-7.569450854595215E8,,,,,1.0,,0.0,,3.6811023622047188,,,0.0,,,,,0.0,,,0.0,,,,,,,,42.21875,,0.0,,,,-5.714285850524902,1.0,,,0.0,,,0.0,0.0,,
32.630478,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
32.618149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008639999999999759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.638802,0.0,,359.4535991499419,,,0.0,,0.0,13.792639398229353,,,,,,0.0,,,,,,,,,,,,,,0.06880021095275879,,1.0,0.0,,,,,,0.0,0.020652999999995814,-0.9539813137333899,,,,,,,,,,0.0,,,,-0.9419870297975927,,-0.08543770382116392,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,4.174122119551966,,,,,0.0,0.0,1.3354907015075792,1.0,,,,,,0.5082819057184128,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
32.640759,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
32.638802,,2.0,,,37.46875,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,,41.78125,0.0,,0.0,,,42.0,-0.20511490106582642,,0.0,,,0.0,,1.0,0.0,,,,,,,,3.6417322834645613,,,,,0.0,,,0.21100497245788574,0.0,,0.0,,-0.0,,10.857142448425293,,,,0.0,,0.0,,2.0,,-7.569450854595215E8,,,,,1.0,,0.0,,3.6417322834645613,,,0.0,,,,,0.0,,,0.0,,,,,,,,27.59375,,0.0,,,,-8.0,1.0,,,0.0,,,0.0,0.0,,
32.651051,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
32.638802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008141000000001952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.658962,0.0,,2.525777496336504,,,0.0,,0.0,3.705857269589395,,,,,,0.0,,,,,,,,,,,,,,0.06880021095275879,,1.0,0.0,,,,,,0.0,0.020160000000004175,-0.893323895390742,,,,,,,,,,0.0,,,,-0.9419870297975927,,-0.8138824054206749,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,4.174122119551966,,,,,0.0,0.0,1.4910594360427574,1.0,,,,,,0.5082819057184128,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
32.661359,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
32.658962,,2.0,,,40.84375,,,,,0.0,0.0,8.28125,,0.0,,0.0,,,0.0,,42.0625,0.0,65.16556250000001,0.0,,,23.21875,-0.20221564173698425,,0.0,,,0.0,,1.0,0.0,,,,,,,,3.6417322834645613,,,,,0.0,,,0.20728172361850739,0.0,,0.0,,-0.0,,10.857142448425293,,,,0.0,,0.0,,2.0,,-7.569450854595215E8,,,,,1.0,,0.0,,3.6417322834645613,,0.0,0.0,,,,,0.0,,,0.0,,,,,,,,42.53125,,0.0,,,,-8.0,1.0,,,0.0,,,0.0,0.0,,
32.671726,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
32.682058,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
32.658962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008583999999999037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.685102,0.0,2.0,358.5202156048023,,34.1875,0.0,,0.0,356.61604480255454,0.0,0.0,,,,0.0,,,,0.0,,44.65625,,,0.0,,,41.75,-0.20206305384635925,0.05060553550720215,0.0,1.0,0.0,0.0,,1.0,,,0.0,0.026139999999998054,-0.9217801470205199,,,,3.7007874015747975,,,,,,0.0,,0.20892971754074097,,-0.9419870297975927,,-2.0382300369347153,,,14.285715103149414,0.0,,,,,0.0,0.0,2.0,0.0,-7.569450854595215E8,1.0,,,,1.0,,,10.362293275620976,3.7007874015747975,,,,0.0,0.0,1.4371027044282858,1.0,0.0,,,0.0,,0.5437480201909601,0.0,,0.0,,1.0,41.375,,,,,,-11.428571701049805,1.0,,,0.0,0.0,,,0.0,0.0,
32.692368,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
32.685102,,,,,,,,,,,,,,0.0,,0.0,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,-0.0,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
32.700726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,10.95,,,23.125,,,,,,,,,,,,10.959041259765625,,,,,,,,,,,,,,,,,25.0,,,,,,,,0.5258187055587769,,0.0,,,,,0.0,0.0,,,,,,,
32.685102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011479999999998824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.701944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016841999999996915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.702701,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
32.701944,0.0,2.0,357.501642638752,,35.75,0.0,,0.0,1.0628548466289818,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,39.0625,0.0,,0.0,,,36.625,-0.1983703076839447,0.05060553550720215,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,,-0.9225871822586018,,,,3.6811023622047188,,,,,0.0,0.0,,0.20361949503421783,0.0,-0.9419870297975927,0.0,-2.7114108751032138,-0.0,,17.714284896850586,0.0,,,0.0,,0.0,0.0,2.0,0.0,-7.569450854595215E8,1.0,,,,1.0,,0.0,10.362293275620976,3.6811023622047188,,,0.0,0.0,0.0,1.4385955489459061,1.0,0.0,,,0.0,,0.5437480201909601,0.0,,0.0,,1.0,36.0625,,0.0,,,,-14.857142448425293,1.0,,,0.0,0.0,,0.0,0.0,0.0,
32.713,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
32.701944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0075890000000029545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.717906,0.0,2.0,359.3308105300125,,35.75,0.0,,0.0,6.875524812419007,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,39.0625,0.0,,0.0,,,36.625,-0.1984923928976059,0.05060553550720215,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.015962000000001808,-0.9163391663225253,,,,3.66141732283464,,,,,0.0,0.0,,0.20523697137832642,0.0,-0.9419870297975927,0.0,-3.148702529840699,-0.0,,17.714284896850586,0.0,,,0.0,,0.0,0.0,2.0,0.0,-7.569450854595215E8,1.0,,,,1.0,,0.0,10.362293275620976,3.66141732283464,,,0.0,0.0,0.0,1.4711451864151661,1.0,0.0,,,0.0,,0.5437480201909601,0.0,,0.0,,1.0,36.0625,,0.0,,,,-14.857142448425293,1.0,,,0.0,0.0,,0.0,0.0,0.0,
32.723295,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
32.733636,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
32.717906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004817000000002736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.738651,0.0,2.0,358.9300426881425,,28.875,0.0,,0.0,7.208698044446688,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,37.90625,0.0,,0.0,,,37.65625,-0.20044557750225067,0.05060553550720215,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.020744999999998015,-0.9424037836915568,,,,3.6811023622047188,,,,,0.0,0.0,,0.20416882634162903,0.0,-0.9419870297975927,0.0,-4.194506186617255,-0.0,,22.285715103149414,0.0,,,0.0,,0.0,0.0,2.0,0.0,-7.569450854595215E8,1.0,,,,1.0,,0.0,10.362293275620976,3.6811023622047188,,,0.0,0.0,0.0,1.63230023243877,1.0,0.0,,,0.0,,0.5437480201909601,0.0,,0.0,,1.0,36.8125,,0.0,,,,-18.85714340209961,1.0,,,0.0,0.0,,0.0,0.0,0.0,
32.743874,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
32.7542,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
32.738651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006933000000003631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
