TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
1014.981349,,58.0,23.792913062455945,,4.25,,,,347.48980926949463,0.5,9.3125,,,,0.0,,0.0,,,1.0,,1.0,14.15625,,0.9750206687180025,,,,4.0,0.491073340177536,0.08709192276000977,0.0,0.0,,0.5,,0.0,1.0,,,0.020245000000045366,-6.156270358373937,,,,9.88188976377933,,,,,0.0,,,0.45695364475250244,17749.0,,,0.0,93.78788352050773,3417.14208984375,,181.1428680419922,,,,0.0,,197.96865819615226,,0.0,,-1.9192310214558125E10,,,,,1.0,,1.0,,5.753684958510351,9.88188976377933,,,1.0,,,-0.10939942369485979,0.0,0.0,,,199.91869953358827,,0.0,,,,,1.0,6.3125,,0.0,,,,182.857177734375,0.0,,,94.27539385486673,,,1.0,7.21875,,
1014.988121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,8.7,,,136.75,,,,,,,,,,,,8.8418486328125,,,,-1.0,,,,,,,,,,,,,,128.0,,,,,,,,0.4760048985481262,,0.0,,,,,168.0,0.0,,,,,,,
1014.991213,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,53.9375,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2554.2861328125,,,,,,,,,,,,,,,,,,,,,,,45.0625,,,,,,,,,1.0,,,,,,,,,,,
1014.981349,,,,,,,,,,,,,8.34375,,,,,,,,,,,62.325182142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004440999999928863,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1015.001197,,58.0,1.1115105519734967,,4.0,,,,349.31409125429866,0.5,8.75,,,,0.0,,0.0,,,1.0,,2.53125,15.5,,1.0076567948718491,,,,0.71875,0.43220314383506775,0.08709192276000977,0.0,0.0,,0.5,,0.0,1.0,,,0.019848000000024513,-5.886604389577124,,,,9.88188976377933,,,,,0.0,,,0.43931394815444946,0.0,,,0.0,93.77156545743081,3457.141845703125,,186.28575134277344,,,,0.0,,197.93602206999842,,0.0,,-1.9192310214558125E10,,,,,1.0,,1.0,,5.753684958510351,9.88188976377933,,,1.0,,,-0.2602245641258495,0.0,0.0,,,199.9513356597421,,0.0,,,,,1.0,4.09375,,0.0,,,,186.857177734375,0.0,,,94.27539385486673,,,1.0,9.28125,,
1015.006025,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,49.875,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2622.857421875,,,,,,,,,,,,,,,,,,,,,,,43.125,,,,,,,,,1.0,,,,,,,,,,,
1015.017515,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,43.28125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2697.14306640625,,,,,,,,,,,,,,,,,,,,,,,43.125,,,,,,,,,1.0,,,,,,,,,,,
1015.001197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014779999999063875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1015.021432,,58.0,9.21439582309333,,3.96875,,,,355.4974504952306,0.5,7.65625,,,,0.0,,0.0,,,1.0,,0.0,16.28125,,1.011368384615423,,,,1.625,0.4544816315174103,0.047110795974731445,0.0,0.0,,0.5,,0.0,1.0,,,0.020234999999956926,-5.7530838010613685,,,,9.842519685039173,,,,,0.0,,,0.43897825479507446,0.0,,,0.0,93.76970966255902,3502.8564453125,,189.14288330078125,,,,0.0,,197.93231048025308,,0.0,,-1.9192310214558125E10,,,,,1.0,,1.0,,7.017958581317252,9.842519685039173,,,1.0,,,-0.27673747000369225,0.0,0.0,,,199.95504724948393,,0.0,,,,,1.0,2.625,,0.0,,,,189.1428985595703,0.0,,,94.27539385486673,,,1.0,7.625,,
1015.030116,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,44.78125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2697.14306640625,,,,,,,,,,,,,,,,,,,,,,,44.25,,,,,,,,,1.0,,,,,,,,,,,
1015.021432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004930999999942287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1015.041026,,58.0,357.13840433873474,,3.5625,,,,14.877272860202188,0.5,7.65625,,,,0.0,,0.0,,,1.0,,2.28125,15.375,,0.9863716902564761,,,,0.0,0.4444410502910614,0.047110795974731445,0.0,0.0,,0.5,,0.0,1.0,,,0.01959399999998368,-5.669490395443016,,,,9.803149606299016,,,,,0.0,,,0.43186742067337036,0.0,,,0.0,93.7822080097385,3548.57080078125,,190.28573608398438,,,,0.0,,197.9573071746138,,0.0,,-1.9192310214558125E10,,,,,1.0,,1.0,,7.017958581317252,9.803149606299016,,,1.0,,,-0.22606263092049686,0.0,0.0,,,199.93005055512674,,0.0,,,,,1.0,3.78125,,0.0,,,,189.1428985595703,0.0,,,94.27539385486673,,,1.0,7.4375,,
1015.047137,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,53.8125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2760.000244140625,,,,,,,,,,,,,,,,,,,,,,,42.75,,,,,,,,,1.0,,,,,,,,,,,
1015.059739,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,44.1875,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2760.000244140625,,,,,,,,,,,,,,,,,,,,,,,40.96875,,,,,,,,,1.0,,,,,,,,,,,
1015.041026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00435400000003483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1015.061071,,58.0,6.180284537709316,,4.09375,,,,2.710453993108248,0.5,8.0,,,,0.0,,0.0,,,1.0,,1.40625,14.125,,0.9392768000000444,,,,0.84375,0.4444715678691864,0.047110795974731445,0.0,0.0,,0.5,,0.0,1.0,,,0.020044999999981883,-5.482671375360542,,,,9.842519685039173,,,,,0.0,,,0.4284188449382782,0.0,,,0.0,93.80575545486671,3594.28466796875,,190.28573608398438,,,,0.0,,198.00440206486846,,0.0,,-1.9192310214558125E10,,,,,1.0,,1.0,,7.017958581317252,9.842519685039173,,,1.0,,,-0.296278720060333,0.0,0.0,,,199.88295566486855,,0.0,,,,,1.0,3.875,,0.0,,,,190.857177734375,0.0,,,94.27539385486673,,,1.0,7.875,,
1015.071167,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,43.28125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2760.000244140625,,,,,,,,,,,,,,,,,,,,,,,40.96875,,,,,,,,,1.0,,,,,,,,,,,
1015.061071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014820000000099753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1015.081004,,58.0,351.43998965330445,,0.03125,,,,1.7582824892057423,0.5,9.0625,,,,0.0,,0.0,,,1.0,,0.0,13.65625,,0.8816279661538999,,,,0.0625,0.44087037444114685,0.047110795974731445,0.0,0.0,,0.5,,0.0,1.0,,,0.019933000000037282,-5.413974176919835,,,,9.901574803149408,,,,,0.0,,,0.4286019504070282,0.0,,,0.0,93.83457987178978,3594.28466796875,,190.85716247558594,,,,0.0,,198.06205089871636,,0.0,,-1.9192310214558125E10,,,,,1.0,,1.0,,7.017958581317252,9.901574803149408,,,1.0,,,-0.2312824904390182,0.0,0.0,,,199.82530683102416,,0.0,,,,,1.0,0.84375,,0.0,,,,191.4285888671875,0.0,,,94.27539385486673,,,1.0,6.96875,,
1015.086455,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,48.5625,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2828.572021484375,,,,,,,,,,,,,,,,,,,,,,,41.28125,,,,,,,,,1.0,,,,,,,,,,,
1015.081004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035950000000184446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1015.101184,,58.0,353.19715565114785,,0.03125,,,,359.567366521441,0.5,9.0625,,,,0.0,,0.0,,,1.0,,0.0,13.0625,,0.7802557897436486,,,,0.0,0.44047364592552185,0.047110795974731445,0.0,0.0,,0.5,,0.0,1.0,,,0.0201799999999821,-5.332088464401316,,,,9.862204724409251,,,,,0.0,,,0.4289681613445282,0.0,,,0.0,93.88526595999491,3651.427734375,,190.8571319580078,,,,0.0,,198.16342307512485,,0.0,,-1.9192310214558125E10,,,,,1.0,,1.0,,7.017958581317252,9.862204724409251,,,1.0,,,-0.25691556406118204,0.0,0.0,,,199.72393465461215,,0.0,,,,,1.0,1.59375,,0.0,,,,191.4285888671875,0.0,,,94.27539385486673,,,1.0,6.96875,,
1015.118492,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,86.375,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2828.572021484375,,,,,,,,,,,,,,,,,,,,,,,41.28125,,,,,,,,,1.0,,,,,,,,,,,
1015.101184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004284999999981665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1015.12109,,58.0,16.96217723298686,,3.09375,,,,32.383460236975004,0.5,7.375,,,,0.0,,0.0,,,1.0,,1.375,13.0625,,0.6562502800000516,,,,0.0,0.43363749980926514,0.047110795974731445,0.0,0.0,,0.5,,0.0,1.0,,,0.019905999999991764,-5.250704526237697,,,,9.803149606299016,,,,,0.0,,,0.4294259548187256,0.0,,,0.0,93.94726871486671,-3.4351633075857535E-6,,190.8571319580078,,,,0.0,,198.28742858486666,,0.0,,-1.9192310214558125E10,,,,,1.0,,1.0,,7.017958581317252,9.803149606299016,,,1.0,,,-0.4356077399641957,0.0,0.0,,,199.59992914486676,,0.0,,,,,1.0,1.59375,,0.0,,,,191.4285888671875,0.0,,,94.27539385486673,,,1.0,8.90625,,
1015.135564,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,40.78125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2960.00048828125,,,,,,,,,,,,,,,,,,,,,,,38.9375,,,,,,,,,1.0,,,,,,,,,,,
1015.13877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,9.3,,,117.0,,,,,,,,,,,,8.9926279296875,,,,-1.0,,,,,,,,,,,,,,14.0,,,,,,,,0.4615100920200348,,0.0,,,,,147.0,0.0,,,,,,,
1015.12109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007858000000055654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1015.141106,,58.0,356.2865620396974,,0.46875,,,,0.46663756653543387,0.5,11.0625,,,,0.0,,0.0,,,1.0,,0.9375,14.28125,,0.6274596779487638,,,,1.46875,0.4289376437664032,0.047110795974731445,0.0,0.0,,0.5,,0.0,1.0,,,0.0200160000000551,-5.268438650150598,,,,9.862204724409253,,,,,0.0,,,0.430249959230423,0.0,,,0.0,93.96166401589235,3651.427734375,,190.857177734375,,,,0.0,,198.31621918691974,,0.0,,-1.9192310214558125E10,,,,,1.0,,1.0,,7.017958581317252,9.862204724409253,,,1.0,,,-0.0577838386712481,0.0,0.0,,,199.57113854281727,,0.0,,,,,1.0,2.59375,,0.0,,,,193.1428680419922,0.0,,,94.27539385486673,,,1.0,7.21875,,
1015.147105,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,39.25,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2960.00048828125,,,,,,,,,,,,,,,,,,,,,,,41.03125,,,,,,,,,1.0,,,,,,,,,,,
1015.141106,,,,,,,,,,,,,8.5625,,,,,,,,,,,62.98573571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1015.159597,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,40.3125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2960.00048828125,,,,,,,,,,,,,,,,,,,,,,,41.03125,,,,,,,,,1.0,,,,,,,,,,,
1015.141106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001450999999974556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1015.160989,,58.0,356.49794963077,,0.34375,,,,1.8802677097267901,0.5,8.625,,,,0.0,,0.0,,,1.0,,0.0,13.375,,0.5736185005128789,,,,0.0,0.43137913942337036,0.047110795974731445,0.0,0.0,,0.5,,0.0,1.0,,,0.019882999999936146,-5.050838385590944,,,,9.92125984251949,,,,,0.0,,,0.4346446096897125,0.0,,,0.0,93.9885846046103,3765.71435546875,,190.28575134277344,,,,0.0,,198.37006036435562,,0.0,,-1.9192310214558125E10,,,,,1.0,,1.0,,7.017958581317252,9.92125984251949,,,1.0,,,-0.1597659628971646,0.0,0.0,,,199.51729736538138,,0.0,,,,,1.0,0.0,,0.0,,,,193.1428680419922,0.0,,,94.27539385486673,,,1.0,6.46875,,
1015.17103,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,44.0625,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3022.857666015625,,,,,,,,,,,,,,,,,,,,,,,40.21875,,,,,,,,,1.0,,,,,,,,,,,
1015.160989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014280000000326254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1015.181022,,58.0,1.8397576495586005,,0.0,,,,0.1082025067607451,0.5,6.0625,,,,0.0,,0.0,,,1.0,,1.75,14.34375,,0.5261339866667072,,,,1.5,0.431134968996048,0.0480344295501709,0.0,0.0,,0.5,,0.0,1.0,,,0.02003300000001218,-4.848072473437666,,,,9.881889763779332,,,,,0.0,,,0.4383068382740021,0.0,,,0.0,94.01232686153338,3765.71435546875,,190.28575134277344,,,,0.0,,198.4175448782018,,0.0,,-1.9192310214558125E10,,,,,1.0,,1.0,,6.930351218093614,9.881889763779332,,,1.0,,,-0.11393840050026068,0.0,0.0,,,199.4698128515352,,0.0,,,,,1.0,2.75,,0.0,,,,192.57144165039062,0.0,,,94.27539385486673,,,1.0,7.09375,,
1015.186373,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,40.90625,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3022.857666015625,,,,,,,,,,,,,,,,,,,,,,,38.375,,,,,,,,,1.0,,,,,,,,,,,
1015.197847,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,40.0625,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3022.857666015625,,,,,,,,,,,,,,,,,,,,,,,38.375,,,,,,,,,1.0,,,,,,,,,,,
1015.181022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018169999999599895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1015.201035,,58.0,10.878907016798113,,4.46875,,,,356.444659780349,0.5,7.40625,,,,0.0,,0.0,,,1.0,,0.0,13.75,,0.46887435282056344,,,,3.0625,0.4341563284397125,0.0480344295501709,0.0,0.0,,0.5,,0.0,1.0,,,0.020013000000062675,-4.352301467342357,,,,9.842519685039175,,,,,0.0,,,0.4387340843677521,0.0,,,0.0,94.04095667845645,3811.4287109375,,189.7143096923828,,,,0.0,,198.47480451204794,,0.0,,-1.9192310214558125E10,,,,,1.0,,1.0,,6.930351218093614,9.842519685039175,,,1.0,,,-0.2471650058232105,0.0,0.0,,,199.41255321768907,,0.0,,,,,1.0,4.03125,,0.0,,,,192.0,0.0,,,94.27539385486673,,,1.0,6.8125,,
1015.214142,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,38.5,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3085.71484375,,,,,,,,,,,,,,,,,,,,,,,34.21875,,,,,,,,,1.0,,,,,,,,,,,
1015.201035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002194999999915126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1015.221039,,58.0,356.3857096710658,,6.0,,,,359.22094001645155,0.5,9.5,,,,0.0,,0.0,,,1.0,,5.25,13.75,,0.4251240584615914,,,,2.8125,0.44062623381614685,0.0480344295501709,0.0,0.0,,0.5,,0.0,1.0,,,0.02000399999997171,-4.300944148695079,,,,9.901574803149412,,,,,0.0,,,0.4425489008426666,0.0,,,0.0,94.06283182563594,3845.714599609375,,189.14285278320312,,,,0.0,,198.5185548064069,,0.0,,-1.9192310214558125E10,,,,,1.0,,1.0,,6.930351218093614,9.901574803149412,,,1.0,,,-0.3849522435130414,0.0,0.0,,,199.3688029233301,,0.0,,,,,1.0,4.09375,,0.0,,,,192.0,0.0,,,94.27539385486673,,,1.0,9.59375,,
1015.229135,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,10.65625,,,,,,,,,,-0.1901913583278656,,,,,,,,,,,,,,,,,,,,,3085.71484375,,,,,,,,,,,,,,,,,,,,,,,25.375,,,,,,,,,1.0,,,,,,,,,,,
1015.248923,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,10.28125,,,,,,,,,,0.6852015852928162,,,,,,,,,,,,,,,,,,,,,3137.1435546875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1015.221039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017239999999674183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1015.249477,,58.0,337.54281609224455,,11.125,,,,12.820924235277378,0.5,10.34375,,,,0.0,,0.0,,,1.0,,0.0,23.0,,0.2088393897436447,,,,4.875,0.44016847014427185,0.0480344295501709,0.0,0.0,,0.5,,0.0,1.0,,,0.028437999999937347,-4.251608079704777,,,,9.960629921259649,,,,,0.0,,,0.42518386244773865,0.0,,,0.0,94.17097415999491,3845.714599609375,,189.14285278320312,,,,0.0,,198.73483947512486,,0.0,,-1.9192310214558125E10,,,0.0014330000000200016,,1.0,,1.0,,6.930351218093614,9.960629921259649,,,1.0,,,-0.4989439406450312,0.0,0.0,,,199.15251825461215,,0.0,,,,,1.0,10.125,,0.0,,,,190.8571319580078,0.0,,,94.27539385486673,,,1.0,11.03125,,
1015.261025,,58.0,334.30424736880104,,7.03125,,,,296.3260717304988,0.5,7.96875,,,,0.0,,0.0,,,1.0,,0.0,19.0,,0.13236438769234837,,,,7.34375,0.4363841712474823,0.0480344295501709,0.0,0.0,,0.5,,0.0,1.0,,,0.01154800000006162,-4.308834332685314,,,,9.960629921259649,,,,,0.0,,,0.4365062415599823,0.0,,,0.0,94.20921166102056,3885.71435546875,,190.2856903076172,,,,0.0,,198.81131447717436,,0.0,,-1.9192310214558125E10,,,,,1.0,,1.0,,6.930351218093614,9.960629921259649,,,1.0,,,-0.6549415509438753,0.0,0.0,,,199.07604325255906,,0.0,,,,,1.0,10.03125,,0.0,,,,191.42857360839844,0.0,,,94.27539385486673,,,1.0,10.875,,
1015.265973,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,11.21875,,,,,,,,,,0.6469618678092957,,,,,,,,,,,,,,,,,,,,,3194.28662109375,,,,,,,,,,,,,,,,,,,,,,,7.4375,,,,,,,,,1.0,,,,,,,,,,,
1015.277392,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,3.65625,,,,,,,,,,0.6470534205436707,,,,,,,,,,,,,,,,,,,,,3194.28662109375,,,,,,,,,,,,,,,,,,,,,,,7.4375,,,,,,,,,1.0,,,,,,,,,,,
1015.261025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001527000000010048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1015.281016,,58.0,198.97368937341864,,8.25,,,,110.06970935016558,0.5,10.09375,,,,0.0,,0.0,,,1.0,,9.25,16.71875,,0.014716890256465831,,,,12.6875,0.4346751272678375,0.0480344295501709,0.0,0.0,,0.5,,0.0,1.0,,,0.019991000000004533,-4.3548741677795935,,,,9.960629921259649,,,,,0.0,,,0.42451247572898865,0.0,,,0.0,94.2680354097385,3959.99951171875,,190.2856903076172,,,,0.0,,198.92896197461204,,0.0,,-1.9192310214558125E10,,,,,1.0,,1.0,,6.930351218093614,9.960629921259649,,,1.0,,,-0.8228333509170969,0.0,0.0,,,198.95839575512497,,0.0,,,,,1.0,9.8125,,0.0,,,,191.42857360839844,0.0,,,94.27539385486673,,,1.0,9.78125,,
1015.288766,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,2.75,,,,,,,,,,0.6471754908561707,,,,,,,,,,,,,,,,,,,,,3194.28662109375,,,,,,,,,,,,,,,,,,,,,,,2.0625,,,,,,,,,1.0,,,,,,,,,,,
1015.289254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.8,,,77.25,,,,,,,,,,,,10.72658984375,,,,-1.0,,,,,,,,,,,,,,138.0,,,,,,,,0.5446739792823792,,0.0,,,,,167.0,0.0,,,,,,,
1015.281016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001485000000002401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1015.301001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0480344295501709,,0.0,,,,,,,,0.01998500000001968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.930351218093614,,,,,,,,0.0,,,,,,0.0,,,,,1.0,,,,,,,,,,,,,,,,,
1015.301299,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,6.71875,,,,,,,,,,0.6227607131004333,,,,,,,,,,,,,,,,,,,,,3228.57177734375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
