TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
605.91862,0.0,0.0,3.6750756512530063,3475.0,0.0,0.0,,0.0,3.5807184456848438,0.35,8.09375,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.04802370071411133,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.02001400000006015,0.5232771680494692,17.5625,,,0.0,9.291338582676989,,,,,0.0,0.0,0.6965849995613098,0.0,0.0,0.0,0.0,63.34270730665655,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.5024943024353807E10,1.0,3451.42822265625,,0.0023830000000089058,1.0,,0.0,6.913262480550648,,9.291338582676989,,0.0,0.0,0.0,0.38515357554044866,0.0,3.0,,,,0.0,0.0,0.0,12.875,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,7.96875,0.0,
605.938636,0.0,0.0,1.4660383067087481,3475.0,0.0,0.0,,0.0,1.2295407184852187,0.35,3.34375,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.04802370071411133,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.020015999999941414,0.5270212414505187,16.4375,,,0.0,9.271653543306911,,,,,0.0,0.0,0.6973174214363098,0.0,0.0,0.0,0.0,63.345530494690735,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.5005486663528042E10,1.0,3451.42822265625,,0.00275099999998929,1.0,,0.0,6.913262480550648,,9.271653543306911,,0.0,0.0,0.0,0.3840065525626997,0.0,3.0,,,,0.0,0.0,0.0,13.25,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,10.59375,0.0,
605.958594,0.0,0.0,4.573382382315053,3475.0,0.0,0.0,,0.0,1.875835860393108,0.35,7.875,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.04802370071411133,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.019957999999974163,0.5416195883003415,18.5625,,,0.0,9.291338582676989,0.0,,,,0.0,0.0,0.712088406085968,0.0,0.0,0.0,0.0,63.348605745630906,-0.0,11.5,-0.0,19.5,0.0,,1.0,,0.0,0.0,0.0,0.0,1.4986339133826496E10,1.0,3439.99951171875,11.310859619140624,0.0025700000001052103,1.0,,0.0,6.913262480550648,,9.291338582676989,,0.0,0.0,0.0,0.38737320697820404,0.0,3.0,,,187.0,0.0,0.0,0.0,12.96875,0.0,,1.0,0.5232360363006592,0.0,0.0,0.0,,53.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,8.53125,0.0,
605.978657,0.0,0.0,359.62311336436403,3475.0,0.0,0.0,,0.0,0.9691760801752477,0.35,7.71875,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.04802370071411133,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.020063000000050124,0.5255368629128563,19.625,,,0.0,9.311023622047067,,,,,0.0,0.0,0.7270729541778564,0.0,0.0,0.0,0.0,63.35295103657106,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.496502978625542E10,1.0,3428.57080078125,,0.005075000000033469,1.0,,0.0,6.913262480550648,,9.311023622047067,,0.0,0.0,0.0,0.3888185372091047,0.0,2.875,,,,0.0,0.0,0.0,14.71875,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,8.53125,0.0,
605.99862,0.0,0.0,358.9542420360699,3475.0,0.0,0.0,,0.0,359.9090694604967,0.35,6.5,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.04660606384277344,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.01996299999996154,0.5166684374564053,19.09375,,,0.0,9.330708661417145,,,,,0.0,0.0,0.7283242344856262,0.0,0.0,0.0,0.0,63.35509792751122,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.4948044074423403E10,1.0,3428.57080078125,,0.0030880000000479413,1.0,,0.0,6.568142277511303,,9.330708661417145,,0.0,0.0,0.0,0.37661213074484234,0.0,2.875,,,,0.0,0.0,0.0,14.125,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,7.34375,0.0,
606.018622,0.0,0.0,0.8564409109920736,3475.0,0.0,0.0,,0.0,357.901328569265,0.35,5.03125,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.04660606384277344,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.020002000000090447,0.5204438245634856,20.5625,,81.1,0.0,9.271653543306908,,,,,0.0,0.0,0.7437666058540344,0.0,0.0,0.0,0.0,63.35857806289583,-0.0,,-0.0,,0.0,59.99065896739131,1.0,,0.0,0.0,0.0,0.0,1.4928587713597637E10,1.0,3417.14208984375,,0.0041509999999789216,1.0,77.9,0.0,6.568142277511303,,9.271653543306908,,0.0,0.0,0.0,0.3680313335606349,0.0,2.875,,,,0.0,0.0,0.0,14.8125,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,9.1875,0.0,
606.038612,0.0,0.0,358.9408723616333,3475.0,0.0,0.0,,0.0,359.903721032581,0.35,8.875,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.04660606384277344,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.01998999999989337,0.5169082758031905,21.53125,,,0.0,9.291338582676985,,,,,0.0,0.0,0.7453230619430542,0.0,0.0,0.0,0.0,63.36192419486164,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.4911602001765621E10,1.0,3417.14208984375,,0.0024690000000191503,1.0,,0.0,6.568142277511303,,9.291338582676985,,0.0,0.0,0.0,0.3710910382236413,0.0,3.125,,,,0.0,0.0,0.0,16.09375,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,8.90625,0.0,
606.05859,0.0,0.0,0.31160180129371484,3475.0,0.0,0.0,,0.0,359.24323441338237,0.35,7.59375,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.04660606384277344,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.019978000000037355,0.5090746825906759,18.8125,,,0.0,9.3700787401573,,,,,0.0,0.0,0.747154176235199,0.0,0.0,0.0,0.0,63.365892866998394,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.4893689796560947E10,1.0,3417.14208984375,,0.002345999999988635,1.0,,0.0,6.568142277511303,,9.3700787401573,,0.0,0.0,0.0,0.369199395106684,0.0,3.125,,,,0.0,0.0,0.0,16.75,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,8.1875,0.0,
606.07865,0.0,0.0,3.120595006775109,3475.0,0.0,0.0,,0.0,1.7961122158096974,0.35,8.5,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.04660606384277344,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.0200600000000577,0.5107603931568202,18.75,,,0.0,9.311023622047063,,,,,0.0,0.0,0.7419965267181396,0.0,0.0,0.0,0.0,63.36935861469069,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.4873615773486744E10,1.0,3422.85595703125,,0.0049829999999246866,1.0,,0.0,6.568142277511303,,9.311023622047063,,0.0,0.0,0.0,0.37894127647460046,0.0,3.125,,,,0.0,0.0,0.0,16.8125,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,8.875,0.0,
606.098617,0.0,0.0,2.6187995996005045,3475.0,0.0,0.0,,0.0,2.4646544993732964,0.35,5.625,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.04660606384277344,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.01996699999995144,0.5418880019971681,17.59375,,,0.0,9.271653543306906,,,,,0.0,0.0,0.7365337014198303,0.0,0.0,0.0,0.0,63.373264002382996,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.4858174217275822E10,1.0,3428.57080078125,,0.00227200000006178,1.0,,0.0,6.568142277511303,,9.271653543306906,,0.0,0.0,0.0,0.3792364754389081,0.0,3.125,,,,0.0,0.0,0.0,15.34375,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,9.59375,0.0,
606.118564,0.0,0.0,1.300576981947046,3475.0,0.0,0.0,,0.0,359.0115972703547,0.35,7.28125,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.04660606384277344,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.019947000000001935,0.5391664928267375,19.21875,,,0.0,9.251968503936826,,,,,0.0,0.0,0.7379986047744751,0.0,0.0,0.0,0.0,63.37936828169923,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.484057084319537E10,1.0,3428.57080078125,,0.0022910000000138098,1.0,,0.0,6.568142277511303,,9.251968503936826,,0.0,0.0,0.0,0.3608254481296308,0.0,3.375,,,,0.0,0.0,0.0,14.875,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,10.03125,0.0,
606.138644,0.0,0.0,359.2631259096345,3475.0,0.0,0.0,,0.0,0.2763212067289265,0.35,7.84375,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.04660606384277344,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.020080000000007203,0.5272367945867282,19.03125,,,0.0,9.251968503936826,,,,,0.0,0.0,0.7186193466186523,0.0,0.0,0.0,0.0,63.38659586939155,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.4822040975742258E10,1.0,3445.7138671875,,0.002831000000014683,1.0,,0.0,6.568142277511303,,9.251968503936826,,0.0,0.0,0.0,0.375191311373498,0.0,3.375,,,,0.0,0.0,0.0,12.71875,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,10.28125,0.0,
606.158603,0.0,0.0,359.47634736418206,3475.0,0.0,0.0,,0.0,358.2859961480855,0.35,6.59375,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.046434640884399414,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.01995899999997164,0.5384628390664484,16.53125,,,0.0,9.271653543306904,0.0,,,,0.0,0.0,0.7194128036499023,0.0,0.0,0.0,0.0,63.3882951658018,-0.0,11.55,-0.0,34.125,0.0,,1.0,,0.0,0.0,0.0,0.0,1.4803202277164928E10,1.0,3445.7138671875,11.3548369140625,0.0029130000000350265,1.0,,0.0,6.506165983625629,,9.271653543306904,,0.0,0.0,0.0,0.3761567280375725,0.0,3.375,,,106.0,0.0,0.0,0.0,13.46875,0.0,,1.0,0.5225475430488586,0.0,0.0,0.0,,53.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,8.3125,0.0,
606.178614,0.0,0.0,0.9528717390289111,3475.0,0.0,0.0,,0.0,358.3799767832017,0.35,7.96875,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.046434640884399414,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.020011000000067725,0.5508592688959609,16.53125,,,0.0,9.271653543306904,,,,,0.0,0.0,0.7062898874282837,0.0,0.0,0.0,0.0,63.39210287349411,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.478498124083604E10,1.0,3445.7138671875,,0.003604999999993197,1.0,,0.0,6.506165983625629,,9.271653543306904,,0.0,0.0,0.0,0.37458631702329775,0.0,3.375,,,,0.0,0.0,0.0,13.46875,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,9.1875,0.0,
606.198616,0.0,0.0,359.86413460724685,3475.0,0.0,0.0,,0.0,359.1847813128378,0.35,8.59375,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.046434640884399414,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.02000199999997676,0.5564806141631234,12.96875,,,0.0,9.271653543306904,,,,,0.0,0.0,0.6929532885551453,0.0,0.0,0.0,0.0,63.39564469708383,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.4765524880010275E10,1.0,3468.57080078125,,0.0024730000000090513,1.0,,0.0,6.506165983625629,,9.271653543306904,,0.0,0.0,0.0,0.37053694607388554,0.0,3.375,,,,0.0,0.0,0.0,10.1875,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,9.1875,0.0,
606.218611,0.0,0.0,2.5176125606895994,3475.0,0.0,0.0,,0.0,2.151227515445447,0.35,8.78125,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.046434640884399414,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.019994999999994434,0.5731494514823332,14.34375,,,0.0,9.251968503936826,,,,,0.0,0.0,0.6931669116020203,0.0,0.0,0.0,0.0,63.39854640375047,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.4745759688060291E10,1.0,3468.57080078125,,0.0026239999999688735,1.0,,0.0,6.506165983625629,,9.251968503936826,,0.0,0.0,0.0,0.40066797126421866,0.0,3.375,,,,0.0,0.0,0.0,10.6875,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,8.9375,0.0,
606.238624,0.0,0.0,359.84634836195625,3475.0,0.0,0.0,,0.0,358.0021272487179,0.35,7.6875,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.046434640884399414,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.020012999999948988,0.5738562728190301,13.46875,,,0.0,9.173228346456511,,,,,0.0,0.0,0.6793420314788818,0.0,0.0,0.0,0.0,63.40158671588721,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.472537683386187E10,1.0,3480.0,,0.003535000000056243,1.0,,0.0,6.506165983625629,,9.173228346456511,,0.0,0.0,0.0,0.3812009356789541,0.0,3.25,,,,0.0,0.0,0.0,8.1875,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,8.34375,0.0,
606.258637,0.0,0.0,0.05142896159364808,3475.0,0.0,0.0,,0.0,359.33140833345016,0.35,6.9375,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.046434640884399414,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.020013000000062675,0.579289373411624,12.375,,,0.0,9.094488188976197,,,,,0.0,0.0,0.6654561161994934,0.0,0.0,0.0,0.0,63.40651028067352,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.4707155797532978E10,1.0,3491.4287109375,,0.002583999999956177,1.0,,0.0,6.506165983625629,,9.094488188976197,,0.0,0.0,0.0,0.3877785890260038,0.0,3.25,,,,0.0,0.0,0.0,6.4375,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,9.78125,0.0,
606.278642,0.0,0.0,358.4626702222439,3475.0,0.0,0.0,,0.0,357.5199590461359,0.35,8.21875,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.046434640884399414,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.020004999999969186,0.5705924501798902,11.71875,,,0.0,9.153543307086434,,,,,0.0,0.0,0.6648762226104736,0.0,0.0,0.0,0.0,63.40978118323761,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.4685537618837685E10,1.0,3491.4287109375,,0.005147999999962849,1.0,,0.0,6.506165983625629,,9.153543307086434,,0.0,0.0,0.0,0.38128696435322174,0.0,3.125,,,,0.0,0.0,0.0,6.625,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,9.90625,0.0,
606.298634,0.0,0.0,1.2894355971083387,3475.0,0.0,0.0,,0.0,1.081435037098789,0.35,8.03125,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.046434640884399414,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.019992000000002008,0.5820323698096369,7.90625,,,0.0,9.251968503936828,,,,,0.0,0.0,0.6504715085029602,0.0,0.0,0.0,0.0,63.41334482255386,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.4668243075881449E10,1.0,3502.857421875,,0.002296000000001186,1.0,,0.0,6.506165983625629,,9.251968503936828,,0.0,0.0,0.0,0.3722858732879851,0.0,3.125,,,,0.0,0.0,0.0,5.75,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,8.90625,0.0,
606.318583,0.0,0.0,3.5006543872537628,3475.0,0.0,0.0,,0.0,1.4172490578768446,0.35,8.46875,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.046434640884399414,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.019948999999996886,0.5930004814708735,7.78125,,,0.0,9.271653543306908,,,,,0.0,0.0,0.6428418755531311,0.0,0.0,0.0,0.0,63.417494581870095,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.4648477883931465E10,1.0,3508.57177734375,,0.0026739999999563224,1.0,,0.0,6.506165983625629,,9.271653543306908,,0.0,0.0,0.0,0.37469791367354893,0.0,3.125,,,,0.0,0.0,0.0,4.625,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,9.375,0.0,
606.338663,0.0,0.0,2.3008167692825894,3475.0,0.0,0.0,,0.0,359.8466531715628,0.35,8.09375,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.046434640884399414,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.020080000000007203,0.5893888100192106,7.46875,,,0.0,9.291338582676985,,,,,0.0,0.0,0.6418042778968811,0.0,0.0,0.0,0.0,63.419690621186334,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.4628712691981483E10,1.0,3508.57177734375,,0.0022770000000491564,1.0,,0.0,6.506165983625629,,9.291338582676985,,0.0,0.0,0.0,0.3697154858633679,0.0,3.125,,,,0.0,0.0,0.0,4.5,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,9.1875,0.0,
606.359039,0.0,0.0,359.01732277950066,3475.0,0.0,0.0,,0.0,0.0982629444116558,0.35,2.46875,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.1030585765838623,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.020376000000055683,0.5690366299883549,8.59375,,,0.0,9.291338582676985,0.0,,,,0.0,0.0,0.6407361030578613,0.0,0.0,0.0,0.0,63.424915048878624,-0.0,12.0,-0.0,17.0,0.0,,1.0,,0.0,0.0,0.0,0.0,1.460863866890728E10,1.0,3508.5712890625,11.782044921875,0.0026289999999562497,1.0,,0.0,6.5344459054396795,,9.291338582676985,,0.0,0.0,0.0,0.35919652022155735,0.0,3.125,,,106.0,0.0,0.0,0.0,5.21875,0.0,,1.0,0.5229477882385254,0.0,0.0,0.0,,53.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.15625,0.0,
606.378597,0.0,0.0,0.6992810197309762,3475.0,0.0,0.0,,0.0,359.1931305646322,0.35,9.5625,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.1030585765838623,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.019557999999960884,0.565891551287007,8.46875,,,0.0,9.192913385826591,,,,,0.0,0.0,0.6465346217155457,0.0,0.0,0.0,0.0,63.42817802528887,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.4587638152460423E10,1.0,3502.85693359375,,0.004779999999982465,1.0,,0.0,6.5344459054396795,,9.192913385826591,,0.0,0.0,0.0,0.3567322780276045,0.0,3.125,,,,0.0,0.0,0.0,5.46875,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,9.03125,0.0,
606.398589,0.0,0.0,359.21663664837564,3475.0,0.0,0.0,,0.0,358.70968566690186,0.35,8.0,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.1030585765838623,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.019992000000002008,0.5575559906422871,11.125,,,0.0,9.232283464566748,,,,,0.0,0.0,0.6458021998405457,0.0,0.0,0.0,0.0,63.431756029049545,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.456972594725575E10,1.0,3502.85693359375,,0.004535000000032596,1.0,,0.0,6.5344459054396795,,9.232283464566748,,0.0,0.0,0.0,0.3456313849056294,0.0,3.125,,,,0.0,0.0,0.0,5.84375,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,9.1875,0.0,
606.418607,0.0,0.0,0.9789152764286302,3475.0,0.0,0.0,,0.0,1.6465040215548443,0.35,9.3125,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.1030585765838623,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.020017999999936364,0.5505283023740277,12.09375,,,0.0,9.330708661417143,,,,,0.0,0.0,0.6449171304702759,0.0,0.0,0.0,0.0,63.43439163998973,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.4552122573175297E10,1.0,3502.85693359375,,0.0023429999999962092,1.0,,0.0,6.5344459054396795,,9.330708661417143,,0.0,0.0,0.0,0.33961972817766195,0.0,3.125,,,,0.0,0.0,0.0,5.625,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,10.625,0.0,
606.440571,0.0,0.0,2.6356531899851365,3475.0,0.0,0.0,,0.0,0.0,0.35,8.53125,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.1030585765838623,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.021964000000025408,0.5684117343778787,10.3125,,,0.0,9.311023622047063,,,,,0.0,0.0,0.6506851315498352,0.0,0.0,0.0,0.0,63.43891191657091,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.4526798420989382E10,1.0,3502.85693359375,,0.007485999999971682,1.0,,0.0,6.5344459054396795,,9.311023622047063,,0.0,0.0,0.0,0.35032821000320163,0.0,3.25,,,,0.0,0.0,0.0,6.21875,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,9.46875,0.0,
606.458614,0.0,0.0,2.440623975675122,3475.0,0.0,0.0,,0.0,0.965833932647094,0.35,8.53125,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0468902587890625,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.018043000000034226,0.5794651834217481,9.8125,,,0.0,9.291338582676985,,,,,0.0,0.0,0.6502884030342102,0.0,0.0,0.0,0.0,63.440904252981156,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.4514445176020641E10,1.0,3497.142578125,,0.002270999999950618,1.0,,0.0,5.662805329185771,,9.291338582676985,,0.0,0.0,0.0,0.3516169931947051,0.0,3.25,,,,0.0,0.0,0.0,5.71875,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,9.1875,0.0,
