TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
372.430902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,10.100000000000001,,,43.25,,,,,,,,,,,,9.953845947265625,,,,,,,,,,,,,,,,,44.0,,,,,,,,0.517534613609314,,0.0,,,,,721.0,0.0,,,,,,,
372.37989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02797800000001871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.434748,0.0,0.0,24.684735488989183,,0.0,0.0,,-0.0,359.2203619182419,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04578542709350586,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.054858000000024276,2.9438159286455208,,,87.9,9.389763779527435,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,169.01715254324694,-0.0,,-0.0,0.0,,60.77106866131441,0.0,,0.0,0.0,0.0,0.0,-308831.124218491,1.0,,0.009919999999965512,,1.0,96.5,0.0,5.4245200540084735,9.389763779527435,,,0.0,0.0,0.0,-0.707525326418484,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.447283,0.0,0.0,25.51485710803201,,0.0,0.0,,-0.0,353.22976314712554,0.0,0.0,7.3125,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,25.53234821428572,0.0,,,0.0,0.0,0.04578542709350586,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.012535000000013952,2.967299222169312,,,,9.291338582677042,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,169.01945477633606,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-308831.124218491,1.0,,0.010881999999980962,,1.0,,0.0,5.4245200540084735,9.291338582677042,,0.0,0.0,0.0,0.0,-0.7131287199292636,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.460971,0.0,0.0,7.71671251464943,,0.0,0.0,,-0.0,348.89218691969035,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04578542709350586,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.013687999999945077,2.9447114036928657,,,,9.212598425196727,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,169.0226839294252,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-308831.124218491,1.0,,0.006848000000047705,,1.0,,0.0,5.4245200540084735,9.212598425196727,,,0.0,0.0,0.0,-0.7500635460358503,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.471795,0.0,0.0,347.80367452826914,,0.0,0.0,,-0.0,2.353353152316595,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04578542709350586,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.010824000000013712,2.8233574491182885,,,,9.251968503936885,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,169.02429596513952,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-308831.124218491,1.0,,0.016356000000030235,,1.0,,0.0,5.4245200540084735,9.251968503936885,,,0.0,0.0,0.0,-0.7279284829611231,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.491186,0.0,0.0,9.567770569387704,,0.0,0.0,,-0.0,3.9831215597422425,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04578542709350586,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01939100000004146,2.834659492116993,,,,9.271653543306964,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,169.0350289968489,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-308831.124218491,1.0,,0.04909399999996822,,1.0,,0.0,5.4245200540084735,9.271653543306964,,,0.0,0.0,0.0,-0.7147195267419134,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.549185,0.0,0.0,358.84135605327305,,0.0,0.0,,-0.0,3.4403886664445973,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04377913475036621,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.05799899999999525,2.834964965613462,,,,9.291338582677042,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,169.04307668283178,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-308831.124218491,1.0,,0.02282699999994975,,1.0,,0.0,7.7195684422473105,9.291338582677042,,,0.0,0.0,0.0,-0.7123343262907313,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.577993,0.0,0.0,2.5108266744993637,,0.0,0.0,,-0.0,347.3472967912395,,,,,,0.0,,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.04377913475036621,0.0,0.0,0.0,,,0.0,,,0.0,0.028807999999969525,2.914507561828898,,,,9.31102362204712,,,,,,0.0,,0.0,,0.006428318396035354,,169.04408453109795,,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,-308831.124218491,1.0,,,,1.0,,,7.7195684422473105,9.31102362204712,,,,0.0,0.0,-0.7628841604474433,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,,,,,0.0,0.0,,,0.0,0.0,,,,0.0,
372.581399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.25,,,42.875,,,,,,,,,,,,10.004105712890624,,,,,,,,,,,,,,,,,191.0,,,,,,,,,,,,,,,915.0,,,,,,,,
372.577993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
372.581399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.577993,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.581399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5077990293502808,,,,,,,,,,,,,,,
372.577993,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.581399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,
372.577993,,,,,,,,,,,,,,-0.0,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,-0.0,,,,,,0.0,,,,,,,,,0.005446000000006279,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
372.586469,0.0,0.0,354.2708356503505,,0.0,0.0,,-0.0,2.6888966144537148,0.0,0.0,7.25,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,25.862625,0.0,,,0.0,0.0,0.04377913475036621,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.008476000000030126,2.829634519830876,,,,9.271653543306963,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,169.0437484388269,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-308831.124218491,1.0,,0.024999999999977263,,1.0,,0.0,7.7195684422473105,9.271653543306963,,0.0,0.0,0.0,0.0,-0.7341068648479981,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.627345,0.0,0.0,31.337086025654262,,0.0,0.0,,-0.0,343.0806814916596,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04377913475036621,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.040875999999968826,2.859514138482004,,,,9.232283464566805,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,169.05464044063407,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-308831.124218491,1.0,,0.011215999999990345,,1.0,,0.0,7.7195684422473105,9.232283464566805,,,0.0,0.0,0.0,-0.7941425504998535,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.652397,0.0,0.0,346.70694639526994,,0.0,0.0,,-0.0,1.331546751990311,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04377913475036621,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.025052000000016506,2.70279544030685,,,,9.212598425196727,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,169.0587672119161,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-308831.124218491,1.0,,0.023345000000006166,,1.0,,0.0,7.7195684422473105,9.212598425196727,,,0.0,0.0,0.0,-0.794929127287722,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.678916,0.0,0.0,351.87241963722715,,0.0,0.0,,-0.0,356.9282346103938,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04377913475036621,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02651900000000751,2.767834709785128,,,,9.212598425196727,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,169.05865099981597,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-308831.124218491,1.0,,0.006783999999981916,,1.0,,0.0,7.7195684422473105,9.212598425196727,,,0.0,0.0,0.0,-0.8035154014331441,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.690624,0.0,0.0,27.3290233986881,,0.0,0.0,,-0.0,350.8558373012695,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04317760467529297,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01170799999999872,2.7971518024617676,,,,9.291338582677042,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,169.06165995273417,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-308831.124218491,1.0,,0.008057000000007974,,1.0,,0.0,6.846177827761084,9.291338582677042,,,0.0,0.0,0.0,-0.8095832242602821,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.708671,0.0,0.0,339.9673522677222,,0.0,0.0,,-0.0,359.50931926256465,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04317760467529297,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.018046999999967284,2.682046301517236,,,,9.3307086614172,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,169.06353379592096,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-308831.124218491,1.0,,0.0077810000000226864,,1.0,,0.0,6.846177827761084,9.3307086614172,,,0.0,0.0,0.0,-0.8092436548920229,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.723275,0.0,0.0,347.34744742176775,,0.0,0.0,,-0.0,2.989443950439287,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04317760467529297,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.014604000000019823,2.657880520018684,,,,9.31102362204712,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,169.0697429090101,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-308831.124218491,1.0,,,,1.0,,0.0,6.846177827761084,9.31102362204712,,,0.0,0.0,0.0,-0.8067033002116302,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.731863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,10.350000000000001,,,41.25,,,,,,,,,,,,10.129755126953125,,,,,,,,,,,,,,,,,399.0,,,,,,,,0.4999335706233978,,0.0,,,,,650.0,0.0,,,,,,,
372.723275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00684200000000601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.739511,0.0,0.0,354.15404882148755,,0.0,0.0,,-0.0,1.5507677504553234,0.0,0.0,7.3125,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,26.589233928571424,0.0,,,0.0,0.0,0.04317760467529297,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.016235999999992146,2.6367181230620864,,,,9.291338582677042,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,169.0670138771053,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-308831.124218491,1.0,,0.02697899999998299,,1.0,,0.0,6.846177827761084,9.291338582677042,,0.0,0.0,0.0,0.0,-0.7936017439500892,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.76883,0.0,0.0,359.39619858261483,,0.0,0.0,,-0.0,0.6393204939679056,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04317760467529297,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.029318999999986772,2.5875454829636007,,,,9.271653543306964,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,169.07131180319814,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-308831.124218491,1.0,,0.008807000000047083,,1.0,,0.0,6.846177827761084,9.271653543306964,,,0.0,0.0,0.0,-0.8060595912955799,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.781389,0.0,0.0,12.177218595776361,,0.0,0.0,,-0.0,0.6963155564500593,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04317760467529297,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.012559000000010201,2.608026316046739,,,,9.291338582677042,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,169.0786437712934,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-308831.124218491,1.0,,0.010283000000015363,,1.0,,0.0,6.846177827761084,9.291338582677042,,,0.0,0.0,0.0,-0.8137548413706795,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.816362,0.0,0.0,19.644059698319825,,0.0,0.0,,-0.0,356.5912004040164,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04317760467529297,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.034973000000036336,2.6071733279048894,,,,9.271653543306964,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,169.0866852399259,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-308831.124218491,1.0,,0.01660199999997758,,1.0,,0.0,6.846177827761084,9.271653543306964,,,0.0,0.0,0.0,-0.8372550002486722,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.834621,0.0,0.0,353.15612143501545,,0.0,0.0,,-0.0,3.831424307685459,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04320478439331055,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01825900000000047,2.5143917813477836,,,,9.251968503936887,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,169.0894323557501,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-308831.124218491,1.0,,0.009039999999970405,,1.0,,0.0,6.564575149077363,9.251968503936887,,,0.0,0.0,0.0,-0.8428940275266532,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.844931,0.0,0.0,350.26141673834013,,0.0,0.0,,-0.0,358.1626848381138,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04320478439331055,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.010309999999947195,2.54110071514176,,,,9.330708661417201,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,169.0894322961164,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-308831.124218491,1.0,,0.02011400000003505,,1.0,,0.0,6.564575149077363,9.330708661417201,,,0.0,0.0,0.0,-0.8586145761379292,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.881592,0.0,,,,,0.0,,-0.0,,,,,,,0.0,,,,,,,,,,,,,,0.04320478439331055,,0.0,0.0,,,,,,0.0,0.0366610000000378,,,,,,,,,,,0.0,,,,0.006428318396035354,,,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.564575149077363,,,,,0.0,0.0,,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
372.882358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.0,,,,,,,,
372.881592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4665822226520677,,,,,,,,,,,,,,,,169.09650227247784,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8724919573171517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.882358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.881592,,,18.286524616353255,,,,,,359.1328776775811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.882358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,10.25,,,,,,,,,,,,,,,10.004105712890624,,,,,,,,,,,,,,,,,75.0,,,,,,,,0.5139645934104919,,0.0,,,,,,0.0,,,,,,,
372.881592,,0.0,,,0.0,,,,,0.0,0.0,,,-0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.35039370078728,,,,,0.0,,,0.0,0.0,,0.0,,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,-308831.124218491,,,0.004557999999974527,,1.0,,0.0,,9.35039370078728,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,0.0,,,0.0,0.0,,
372.891624,0.0,0.0,357.58087956419524,,0.0,0.0,,-0.0,3.7494951374705203,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04320478439331055,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.010031999999966956,2.426582908894633,,,,9.291338582677042,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,169.09936626037774,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-308831.124218491,1.0,,0.010768000000041411,,1.0,,0.0,6.564575149077363,9.291338582677042,,,0.0,0.0,0.0,-0.8597770556813576,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.905721,0.0,0.0,345.140884157157,,0.0,0.0,,-0.0,0.38666373822172323,0.0,0.0,7.4375,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,26.985566071428572,0.0,,,0.0,0.0,0.04320478439331055,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01409700000004932,2.4409400968476853,,,,9.291338582677042,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,169.09887780074402,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-308831.124218491,1.0,,0.004160999999953674,,1.0,,0.0,6.564575149077363,9.291338582677042,,0.0,0.0,0.0,0.0,-0.8781421774418983,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.917513,0.0,0.0,354.3879349718557,,0.0,0.0,,-0.0,348.72110424909835,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04320478439331055,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01179199999995717,2.470460885356615,,,,9.291338582677042,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,169.10389052365002,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-308831.124218491,1.0,,0.004562000000021271,,1.0,,0.0,6.564575149077363,9.291338582677042,,,0.0,0.0,0.0,-0.9150690767819735,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.92339,0.0,0.0,355.8236824797884,,0.0,0.0,,-0.0,4.6874805754073625,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04320478439331055,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.005876999999998134,2.4006823671791406,,,,9.291338582677042,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,169.10433629637285,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-308831.124218491,1.0,,0.004427000000021053,,1.0,,0.0,6.564575149077363,9.291338582677042,,,0.0,0.0,0.0,-0.8698355081944626,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
