TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
273.172934,0.0,,,11.22919436028226,,0.0,,0.0,-1.0,-0.0,1.5383009197773183,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11052870750427246,1.0,0.0,0.0,0.0,,-6.380711422842165,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.717459861207304,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.922568802157613,,,0.0,0.0,-0.6031209619619993,1.0,,,,0.0,,-0.38768363767837766,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
273.179609,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,28.0,,,,,,,,,,,0.0,,,,-4.618723878249643E10,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019741000000010445,,7.230709127150476,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,5.590551181102279,,0.010990999999989981,
273.192903,0.0,,,13.805927110815853,,0.0,,0.0,-1.0,-0.0,353.36437887994424,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11052870750427246,1.0,0.0,0.0,0.0,,-6.3854689733472645,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.715632808899615,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.922568802157613,,,0.0,0.0,-0.6518995161118292,1.0,,,,0.0,,-0.38768363767837766,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
273.205512,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,28.0,,,,,,,,,,,0.0,,,,-4.619928319634094E10,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019969000000003234,,7.230709127150476,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,5.472440944881807,,0.0069550000000049295,
273.192903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.4,,,,,,,,,,,,,,,,,,,,,,,,63.739010271587745,,,,,,,,77.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.212667,0.0,,,13.248882871244074,,0.0,,0.0,-1.0,-0.0,347.1130030188351,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11052870750427246,1.0,0.0,0.0,0.0,,-6.48915815282636,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.71267774325859,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.922568802157613,,,0.0,0.0,-0.7888960854712553,1.0,,,,0.0,,-0.38768363767837766,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
273.218287,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,28.0,,,,,,,,,,,0.0,,,,-4.620545981882532E10,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01976400000000922,,7.230709127150476,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,5.354330708661335,,0.012893000000019583,
273.221588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.9,,,,,16.25,,,,,,,,,11.650113037109374,,-1.0,,,,,,,,,,,,320.0,,,,,,,,,0.40514352917671204,,0.0,,,0.0,0.0,,,,,,,,
273.232676,0.0,,,342.9505323668346,,0.0,,0.0,-1.0,-0.0,11.41203074114223,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10954427719116211,1.0,0.0,0.0,0.0,,-6.637836295906743,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.712853142574827,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.060318483209627,,,0.0,0.0,-0.748229319717845,1.0,,,,0.0,,-0.377855473829899,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
273.238267,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,28.0,,,,,,,,,,,0.0,,,,-4.621503358367609E10,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02000900000001593,,7.230709127150476,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,5.196850393700705,,0.005912999999964086,
273.232676,,,,,,,,,,,,,9.03125,,,,,,,,,,,84.58583750000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.252878,0.0,,,339.32978255952816,,0.0,,0.0,-1.0,-0.0,337.61328058545246,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10954427719116211,1.0,0.0,0.0,0.0,,-6.661488246941447,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.715429008899616,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.060318483209627,,,0.0,0.0,-0.7850015449357285,1.0,,,,0.0,,-0.377855473829899,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
273.258554,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,28.0,,,,,,,,,,,0.0,,,,-4.622460734852686E10,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.0202019999999834,,7.230709127150476,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,4.980314960629839,,0.00588199999998551,
273.27267100000006,0.0,,,317.0377554788941,,0.0,,0.0,-1.0,-0.0,26.03405623171358,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10954427719116211,1.0,0.0,0.0,0.0,,-6.653769175589565,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.719560645480817,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.060318483209627,,,0.0,0.0,-0.7023612837699903,1.0,,,,0.0,,-0.377855473829899,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
273.278606,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,28.0,,,,,,,,,,,0.0,,,,-4.623418111337763E10,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019792999999992844,,7.230709127150476,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,4.763779527558973,,0.0063969999999926586,
273.292793,0.0,,,349.0407807811942,,0.0,,0.0,-1.0,-0.0,15.383004909009555,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10954427719116211,1.0,0.0,0.0,0.0,,-6.585320616420815,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.722131042062012,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.060318483209627,,,0.0,0.0,-0.6849703870704508,1.0,,,,0.0,,-0.377855473829899,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
273.301012,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,28.0,,,,,,,,,,,0.0,,,,-4.6244372540476845E10,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02012200000001485,,7.230709127150476,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,4.547244094488107,,0.006302000000005137,
273.312952,0.0,,,7.578093059844424,,0.0,,0.0,-1.0,-0.0,9.41560968620759,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10954427719116211,1.0,0.0,0.0,0.0,,-6.435330672319392,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.726843315566283,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.060318483209627,,,0.0,0.0,-0.724998642078192,1.0,,,,0.0,,-0.377855473829899,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
273.318893,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,28.0,,,,,,,,,,,0.0,,,,-4.625271098083075E10,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020158999999978278,,7.230709127150476,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,4.3897637795274775,,0.008512999999993554,
273.33267,0.0,,,4.725830802397565,,0.0,,0.0,-1.0,-0.0,359.19074886503637,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.060628414154052734,1.0,0.0,0.0,0.0,,-6.417060931365159,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.725798110779959,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.245799207791047,,,0.0,0.0,-0.7677620549955233,1.0,,,,0.0,,-0.3951133238651284,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
273.338257,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,28.0,,,,,,,,,,,0.0,,,,-4.626166708343308E10,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01971800000001167,,7.230709127150476,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,4.291338582677084,,0.006462999999996555,
273.352769,0.0,,,15.292665547945907,,0.0,,0.0,-1.0,-0.0,17.990044169197745,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.060628414154052734,1.0,0.0,0.0,0.0,,-6.554410239261177,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.727488664626115,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.245799207791047,,,0.0,0.0,-0.8297479395832759,1.0,,,,0.0,,-0.3951133238651284,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
273.359114,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,28.0,,,,,,,,,,,0.0,,,,-4.627093201715964E10,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020099000000016076,,7.230709127150476,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,4.212598425196769,,0.005869000000018332,
273.372332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.372813,0.0,,,5.2433457047055745,,,,0.0,,-0.0,347.0761925185031,0.0,,0.0,,,,,,,,,,,,,0.0,,,,0.060628414154052734,1.0,0.0,,0.0,,-6.600449099941641,,,,,,,,,,,,,0.0,,0.012788868021199995,0.0,-14.730890649583378,,,,,,0.0,,,,,0.0,,,0.0,1.0,,,,6.245799207791047,,,0.0,0.0,-0.8422952989393452,1.0,,,,,,-0.3951133238651284,1.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
273.372332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.850000000000001,,,,,20.75,,,,,,,,,11.631265625,,,,,,,,,,,,,,70.0,,,,,,,,,0.3940201997756958,,0.0,,,0.0,0.0,,,,,,,,
273.372813,,,,,,0.0,,,-1.0,,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,,0.0,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,-11.58275007230715,,,,,,,
273.378556,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,28.0,,,,,,,,,,,0.0,,,,-4.627957928863776E10,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020043999999984408,,7.230709127150476,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,4.114173228346376,,0.006624999999985448,
273.372813,,,,,,,,,,,,,9.125,,,,,,,,,,,84.71794821428573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.392875,0.0,,,248.73969710174254,,0.0,,0.0,-1.0,-0.0,188.91062079732734,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.060628414154052734,1.0,0.0,0.0,0.0,,-6.79500866227142,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.732189766164572,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.245799207791047,,,0.0,0.0,-1.114699141174939,1.0,,,,0.0,,-0.3951133238651284,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
273.4059,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,28.0,,,,,,,,,,,0.0,,,,-4.629131487135806E10,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020061999999995805,,7.230709127150476,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,4.015748031495981,,0.0061789999999746215,
273.412709,0.0,,,328.01952130005384,,0.0,,0.0,-1.0,-0.0,347.8064192358309,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.060628414154052734,1.0,0.0,0.0,0.0,,-6.787611430772939,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.734018839668847,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.245799207791047,,,0.0,0.0,-1.0671697424462439,1.0,,,,0.0,,-0.3951133238651284,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
273.418767,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-4.629656500046977E10,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019834000000003016,,7.230709127150476,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.818897637795194,,0.013310999999987416,
273.432626,0.0,,,3.4052664839957028,,0.0,,0.0,-1.0,-0.0,8.061072971872349,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04753613471984863,1.0,0.0,0.0,0.0,,-6.6750148032278025,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.733313516250043,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,10.165052590761475,,,0.0,0.0,-1.0292969191507244,1.0,,,,0.0,,0.01281947005011362,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
273.438372,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-4.630490344082367E10,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019917000000020835,,7.230709127150476,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.523622047244013,,0.006344000000012784,
273.452711,0.0,,,11.269327093203863,,0.0,,0.0,-1.0,-0.0,3.691923709037261,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04753613471984863,1.0,0.0,0.0,0.0,,-6.607243141715779,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.7357846700962,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,10.165052590761475,,,0.0,0.0,-1.0662107126225282,1.0,,,,0.0,,0.01281947005011362,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
273.458292,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-4.631293305005335E10,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02008499999999458,,7.230709127150476,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.2874015748030683,,0.006309999999984939,
273.472683,0.0,,,8.875502003629931,,0.0,,0.0,-1.0,-0.0,9.131225755682005,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04753613471984863,1.0,0.0,0.0,0.0,,-6.623721045861362,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.740701216420984,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,10.165052590761475,,,0.0,0.0,-1.1068206064124662,1.0,,,,0.0,,0.01281947005011362,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
273.478819,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-4.632065382815881E10,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01997199999999566,,7.230709127150476,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.1496062992125173,,0.00588199999998551,
273.492894,0.0,,,4.680208804981012,,0.0,,0.0,-1.0,-0.0,2.9521963008541747,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04753613471984863,1.0,0.0,0.0,0.0,,-6.6450186355681415,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.74151217300218,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,10.165052590761475,,,0.0,0.0,-1.147522158265995,1.0,,,,0.0,,0.01281947005011362,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
273.501014,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-4.632930109963693E10,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020210999999960677,,7.230709127150476,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.0708661417322025,,0.006435000000010405,
273.512682,0.0,,,344.60640873130836,,0.0,,0.0,-1.0,-0.0,341.9126946509117,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04753613471984863,1.0,0.0,0.0,0.0,,-6.82769686859513,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.73860156650645,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,10.165052590761475,,,0.0,0.0,-1.2373979977627378,1.0,,,,0.0,,0.01281947005011362,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
273.519195,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-4.6335786553245514E10,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019788000000005468,,7.230709127150476,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.0708661417322025,,0.008397999999999683,
273.523854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.75,,,,,17.75,,,,,,,,,11.574723388671874,,-1.0,,,,,,,,,,,,239.0,,,,,,,,,0.397864431142807,,0.0,,,0.0,0.0,,,,,,,,
273.532723,0.0,,,329.94092483283055,,0.0,,0.0,-1.0,-0.0,12.26069135010413,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04753613471984863,1.0,0.0,0.0,0.0,,-6.843151055214731,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.736283684455167,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,10.165052590761475,,,0.0,0.0,-1.2222191955521826,1.0,,,,0.0,,0.01281947005011362,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
273.538605,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-4.634288966910254E10,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020040999999991982,,7.230709127150476,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.0118110236219664,,0.006776999999999589,
273.532723,,,,,,,,,,,,,9.03125,,,,,,,,,,,84.45372678571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.552687,0.0,,,333.6103534605883,,0.0,,0.0,-1.0,-0.0,1.6062023976758601,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04753613471984863,1.0,0.0,0.0,0.0,,-6.8424433603076915,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.735088961036363,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,10.165052590761475,,,0.0,0.0,-1.2260786563975603,1.0,,,,0.0,,0.01281947005011362,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
273.558805,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-4.6349992784959564E10,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019964000000015858,,7.230709127150476,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,2.9330708661416516,,0.006351000000051954,
273.572753,0.0,,,352.45854743101586,,0.0,,0.0,-1.0,-0.0,358.4292337836019,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04753613471984863,1.0,0.0,0.0,0.0,,-6.523145294724581,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.74200579625004,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,10.165052590761475,,,0.0,0.0,-1.1426249208608432,1.0,,,,0.0,,0.01281947005011362,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
