TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
234.558696,0.0,0.0,357.4678771219647,0.0,0.0,0.0,,0.0,359.5867230886715,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.1134786605834961,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02009599999999523,0.48035267197601605,0.0,,,0.0,9.23228346456683,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.888470913172478,-0.0,12.6,-0.0,19.625,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.795771941983577E10,1.0,3554.2861328125,12.44798681640625,0.004254000000003089,1.0,,0.0,4.1340950398397736,,9.23228346456683,,0.0,0.0,0.0,0.3228875375445129,0.0,3.25,,,268.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5144714713096619,0.0,0.0,0.0,,41.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
234.578635,0.0,0.0,359.14037789434906,0.0,0.0,0.0,,0.0,359.84830742751456,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.1134786605834961,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019938999999993712,0.4831825475652453,0.0,,,0.0,9.350393700787304,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.890560969582735,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.795771941983577E10,1.0,3531.42919921875,,0.003758000000004813,1.0,,0.0,4.1340950398397736,,9.350393700787304,,0.0,0.0,0.0,0.3266874739789244,0.0,3.25,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
234.599282,0.0,0.0,357.84815177482807,0.0,0.0,0.0,,0.0,359.80442296442516,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.1134786605834961,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02064699999999675,0.4661370339775501,0.0,,,0.0,9.27165354330699,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.89094888377077,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.795741058871155E10,1.0,3531.4287109375,,0.009232000000025664,1.0,,0.0,4.1340950398397736,,9.27165354330699,,0.0,0.0,0.0,0.31605787858913004,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
234.618742,0.0,0.0,2.4069091303578807,0.0,0.0,0.0,,0.0,0.7866674403663798,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0522456169128418,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01946000000000936,0.48684131901136235,0.0,,,0.0,9.212598425196752,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.891399910779317,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.795710175758733E10,1.0,3531.4287109375,,0.0024830000000122254,1.0,,0.0,7.451413871700715,,9.212598425196752,,0.0,0.0,0.0,0.3315106204653481,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
234.638636,0.0,0.0,3.2988398948340762,0.0,0.0,0.0,,0.0,1.4425976204663016,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0522456169128418,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01989399999999364,0.49735012328877937,0.0,,,0.0,9.192913385826674,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.892520824967352,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.795679292646312E10,1.0,3508.5712890625,,0.002328000000005659,1.0,,0.0,7.451413871700715,,9.192913385826674,,0.0,0.0,0.0,0.3401634622776818,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
234.667042,0.0,0.0,0.8451312480637276,0.0,0.0,0.0,,0.0,0.26687483938978285,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0522456169128418,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02840600000001814,0.49113779484542136,0.0,,,0.0,9.133858267716437,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.891688907018636,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.795679292646312E10,1.0,3508.5712890625,,0.0048239999999850625,1.0,,0.0,7.451413871700715,,9.133858267716437,,0.0,0.0,0.0,0.33146801212458354,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
234.678607,0.0,0.0,358.9172864218965,0.0,0.0,0.0,,0.0,359.3602394528067,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0522456169128418,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.011564999999990278,0.49396217887296634,0.0,,,0.0,9.192913385826674,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.892158700522913,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.795679292646312E10,1.0,3491.4287109375,,0.003516999999988002,1.0,,0.0,7.451413871700715,,9.192913385826674,,0.0,0.0,0.0,0.32805156705309196,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
234.698594,0.0,0.0,359.1231634899444,0.0,0.0,0.0,,0.0,0.7306883076625991,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0522456169128418,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019987000000014632,0.4959995940707997,0.0,,,0.0,9.251968503936912,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.893418260181035,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.795679292646312E10,1.0,3474.28564453125,,0.0036999999999807187,1.0,,0.0,7.451413871700715,,9.251968503936912,,0.0,0.0,0.0,0.3387322551550486,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
234.718646,0.0,0.0,359.27197865758916,0.0,0.0,0.0,,0.0,359.1354651288555,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0522456169128418,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02005199999999263,0.4920978458341104,0.0,,,0.0,9.232283464566834,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.896556938813513,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.79564840953389E10,1.0,3474.28564453125,,0.0025750000000073214,1.0,,0.0,7.451413871700715,,9.232283464566834,,0.0,0.0,0.0,0.33200170536168455,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
234.738633,0.0,0.0,359.723664785203,0.0,0.0,0.0,,0.0,0.460561728646417,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04639434814453125,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01998699999998621,0.4948280756438863,0.0,,,0.0,9.192913385826674,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.898215349753684,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.79564840953389E10,1.0,3440.00048828125,,0.0030969999999967968,1.0,,0.0,9.480559931828097,,9.192913385826674,,0.0,0.0,0.0,0.33653456073476457,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
234.758716,0.0,0.0,2.7552994812737164,0.0,0.0,0.0,,0.0,0.9497806149723472,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04639434814453125,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02008299999999963,0.5036849853784598,0.0,,,0.0,9.27165354330699,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.897186383941717,-0.0,12.700000000000001,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.79564840953389E10,1.0,3428.5712890625,12.485681640625,0.005932000000001381,1.0,,0.0,9.480559931828097,,9.27165354330699,,0.0,0.0,0.0,0.3492985133961689,0.0,0.0,,,187.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5234429836273193,0.0,0.0,0.0,,41.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
234.778593,0.0,0.0,2.099141608215712,0.0,0.0,0.0,,0.0,0.9273606929453483,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04639434814453125,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019877000000008138,0.5096912587762539,0.0,,76.8,0.0,9.291338582677069,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.899577766505821,-0.0,,-0.0,,0.0,80.23183181039406,1.0,,0.0,0.0,0.0,0.0,-5.79564840953389E10,1.0,3428.5712890625,,0.0061059999999883985,1.0,69.8,0.0,9.480559931828097,,9.291338582677069,,0.0,0.0,0.0,0.34571486849448774,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
234.798839,0.0,0.0,0.050170191816040106,0.0,0.0,0.0,,0.0,0.4013647658550978,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04639434814453125,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020245999999985997,0.5021428160086567,0.0,,,0.0,9.232283464566834,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.902017869069926,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.79564840953389E10,1.0,3382.8564453125,,0.003444999999999254,1.0,,0.0,9.480559931828097,,9.232283464566834,,0.0,0.0,0.0,0.336506351619304,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
234.818683,0.0,0.0,1.730881374781826,0.0,0.0,0.0,,0.0,0.8653419545952302,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04639434814453125,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01984400000000619,0.5034789886551689,0.0,,,0.0,9.232283464566834,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.902837565480183,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.79564840953389E10,1.0,3371.42919921875,,0.0035139999999955762,1.0,,0.0,9.480559931828097,,9.232283464566834,,0.0,0.0,0.0,0.33663223680602833,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
234.83863,0.0,0.0,0.8844154939059853,0.0,0.0,0.0,,0.0,0.294794758277997,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04639434814453125,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019947000000001935,0.4988952638626807,0.0,,,0.0,9.173228346456597,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.904105108044288,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.79564840953389E10,1.0,3371.42919921875,,0.0034890000000018517,1.0,,0.0,9.480559931828097,,9.173228346456597,,0.0,0.0,0.0,0.3304214733188416,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
234.86002,0.0,0.0,359.76575846120124,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04639434814453125,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02138999999999669,0.49173193614579286,0.0,,,0.0,9.173228346456597,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.906496542232324,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.79564840953389E10,1.0,3331.4287109375,,0.004912000000018679,1.0,,0.0,9.480559931828097,,9.173228346456597,,0.0,0.0,0.0,0.33057897737942943,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
234.878585,0.0,0.0,359.8121465858602,0.0,0.0,0.0,,0.0,359.8121465858602,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04644012451171875,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01856499999999528,0.48676141277596,0.0,,,0.0,9.212598425196756,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.908218049240872,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.79564840953389E10,1.0,3308.57177734375,,0.0034430000000043037,1.0,,0.0,6.918108659544533,,9.212598425196756,,0.0,0.0,0.0,0.323494603493133,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
234.898627,0.0,0.0,0.43222182766235656,0.0,0.0,0.0,,0.0,359.6158035024476,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04644012451171875,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02004200000001788,0.48779674329457706,0.0,,,0.0,9.212598425196756,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.910071780181049,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.79564840953389E10,1.0,3308.57177734375,,0.0037399999999934153,1.0,,0.0,6.918108659544533,,9.212598425196756,,0.0,0.0,0.0,0.3210370494894942,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
234.920866,0.0,0.0,359.6327253716602,0.0,0.0,0.0,,0.0,359.8622727735678,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04644012451171875,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0222389999999848,0.48544106106652685,0.0,,,0.0,9.173228346456597,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.911673224967375,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.79564840953389E10,1.0,3285.714599609375,,0.009891000000010308,1.0,,0.0,6.918108659544533,,9.173228346456597,,0.0,0.0,0.0,0.3207443472314999,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
234.938644,0.0,0.0,1.1183164243638388,0.0,0.0,0.0,,0.0,359.84751172606224,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04644012451171875,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.017778000000021166,0.4950482877662841,0.0,,,0.0,9.173228346456597,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.914483713172507,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.79564840953389E10,1.0,3285.714599609375,,0.0034419999999784068,1.0,,0.0,6.918108659544533,,9.173228346456597,,0.0,0.0,0.0,0.3198891887142273,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
234.959355,0.0,0.0,1.121137525504552,0.0,0.0,0.0,,0.0,1.2186418603445928,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04644012451171875,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020710999999977275,0.49796031072954433,0.0,,,0.0,9.251968503936912,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.917509620864815,-0.0,12.75,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.79564840953389E10,1.0,3251.4287109375,12.52337646484375,0.0026360000000238415,1.0,,0.0,6.918108659544533,,9.251968503936912,,0.0,0.0,0.0,0.322330380978472,0.0,0.0,,,128.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5306836366653442,0.0,0.0,0.0,,41.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
234.978633,0.0,0.0,0.5942296240152966,0.0,0.0,0.0,,0.0,359.9009633732837,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04644012451171875,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019278000000014117,0.49510923327228007,0.0,,,0.0,9.251968503936912,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.918964505651145,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.79564840953389E10,1.0,3234.28564453125,,0.0035980000000108703,1.0,,0.0,6.918108659544533,,9.251968503936912,,0.0,0.0,0.0,0.3220332727833593,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
234.998664,0.0,0.0,1.1152259791233536,0.0,0.0,0.0,,0.0,0.8617436041211051,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04644012451171875,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020030999999988808,0.49671645171762224,0.0,,,0.0,9.192913385826674,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.919889956591314,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.79564840953389E10,1.0,3234.28564453125,,0.003810000000015634,1.0,,0.0,6.918108659544533,,9.192913385826674,,0.0,0.0,0.0,0.3304318176984995,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
235.018759,0.0,0.0,0.9987347706542213,0.0,0.0,0.0,,0.0,1.1985084343514758,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04644012451171875,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020094999999997754,0.5032960426459229,0.0,,,0.0,9.173228346456595,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.922720544283619,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.7956175264214676E10,1.0,3199.99951171875,,0.003388000000001057,1.0,,0.0,6.918108659544533,,9.173228346456595,,0.0,0.0,0.0,0.33806348408858383,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
235.038676,0.0,0.0,1.0053642000114622,0.0,0.0,0.0,,0.0,1.9152378157851933,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046509742736816406,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019917000000020835,0.5022784010111713,0.0,,,0.0,9.192913385826674,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.925942235223792,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.7956175264214676E10,1.0,3177.142578125,,0.0031549999999924694,1.0,,0.0,6.524129284746559,,9.192913385826674,,0.0,0.0,0.0,0.34378351277922053,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
235.059535,0.0,0.0,1.1823997140056477,0.0,0.0,0.0,,0.0,1.1823997140056477,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046509742736816406,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020859000000001515,0.5053366720770324,0.0,,,0.0,9.251968503936912,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.927551686163964,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.7956175264214676E10,1.0,3177.142578125,,0.007693999999986545,1.0,,0.0,6.524129284746559,,9.251968503936912,,0.0,0.0,0.0,0.34306083536634707,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
235.078661,0.0,0.0,1.0338123740584748,0.0,0.0,0.0,,0.0,0.8928256465320199,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046509742736816406,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019125999999999976,0.5040144791245791,0.0,,,0.0,9.251968503936912,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.930431057104135,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.7956175264214676E10,1.0,3154.28515625,,0.00354999999998995,1.0,,0.0,6.524129284746559,,9.251968503936912,,0.0,0.0,0.0,0.34411074672897407,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
235.098607,0.0,0.0,0.9348869427591207,0.0,0.0,0.0,,0.0,1.3777997777231437,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046509742736816406,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01994599999997604,0.504932281146634,0.0,,,0.0,9.232283464566834,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.929345085138321,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.7956175264214676E10,1.0,3125.71435546875,,0.0034710000000188757,1.0,,0.0,6.524129284746559,,9.232283464566834,,0.0,0.0,0.0,0.34611059615095346,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
235.118781,0.0,0.0,0.8528813734414571,0.0,0.0,0.0,,0.0,0.8528813734414571,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046509742736816406,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02017400000002567,0.5067854677808855,0.0,,,0.0,9.232283464566834,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.930270484454564,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.7956175264214676E10,1.0,3125.71435546875,,0.002465999999998303,1.0,,0.0,6.524129284746559,,9.232283464566834,,0.0,0.0,0.0,0.3429208635923561,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
