TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Drivetrain Desired Heading,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
106.234423,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.05066728591918945,,,,-0.6427263399424528,0.0,1.0,,,0.004000999999988153,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.529654532519028,-1.0,0.35107421875,0.0,,70.0,0.0,,-45.22595246437296,,,,,0.4580078125,,0.2637540400028229,0.0,,0.0,,0.0,24.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
106.254642,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.020218999999997322,,,,,,,,,,,,,,,,,,,,,,,,,
106.254835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
106.254642,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.05066728591918945,,,,-0.6427263399424528,0.0,1.0,,,0.0039439999999899555,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.529654532519028,-1.0,0.35107421875,0.0,,112.0,0.0,,-45.22645798556957,,,,,0.4580078125,,0.30379125475883484,0.0,,0.0,,0.0,26.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
106.2744,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.019757999999995945,,,,,,,,,,,,,,,,,,,,,,,,,
106.274597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
106.2744,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.05066728591918945,,,,-0.6427263399424528,0.0,1.0,,,0.003601000000003296,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.529654532519028,-1.0,0.35107421875,0.0,,154.0,0.0,,-45.22877090676615,,,,,0.4580078125,,0.3917791247367859,0.0,,0.0,,0.0,28.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
106.294435,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.02003499999999292,,,,,,,,,,,,,,,,,,,,,,,,,
106.29465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
106.294435,,0.0,-0.0,12.9,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.06499290466308594,,,,-0.5689492631561835,0.0,1.0,,,0.004435000000000855,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.565736353290536,-1.0,0.35107421875,0.0,,196.0,0.0,,-45.231892158036,,,,,0.4580078125,,0.30977949500083923,0.0,,0.0,,0.0,30.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
106.314481,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.02004600000000778,,,,,,,,,,,,,,,,,,,,,,,,,
106.314648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
106.314481,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.06499290466308594,,,,-0.5689492631561835,0.0,1.0,,,0.0038519999999948595,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.565736353290536,-1.0,0.35107421875,0.0,,238.0,0.0,,-45.23269084321306,,,,,0.4580078125,,0.34146466851234436,0.0,,0.0,,0.0,22.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
106.334429,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.01994799999999941,,,,,,,,,,,,,,,,,,,,,,,,,
106.334623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
106.334429,,0.0,-0.0,12.9,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.06499290466308594,,,,-0.5689492631561835,0.0,1.0,,,0.0037839999999960128,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.565736353290536,-1.0,0.35107421875,0.0,,15.0,0.0,,-45.23224110030708,,,,,0.4580078125,,0.33236047625541687,0.0,,0.0,,0.0,24.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
106.354431,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.020002000000005182,,,,,,,,,,,,,,,,,,,,,,,,,
106.354634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
106.354431,,0.0,-0.0,12.9,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.06499290466308594,,,,-0.5689492631561835,0.0,1.0,,,0.003821999999999548,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.565736353290536,-1.0,0.35107421875,0.0,,57.0,0.0,,-45.23390950121062,,,,,0.4580078125,,0.304100900888443,0.0,,0.0,,0.0,26.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
106.374563,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.020131999999989603,,,,,,,,,,,,,,,,,,,,,,,,,
106.374726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
106.374563,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.06499290466308594,,,,-0.5689492631561835,0.0,1.0,,,0.00615799999999922,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.565736353290536,-1.0,0.35107421875,0.0,,99.0,0.0,,-45.23495240837791,,,,,0.4580078125,,0.39313027262687683,0.0,,0.0,,0.0,28.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
106.394653,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.020090000000010377,,,,,,,,,,,,,,,,,,,,,,,,,
106.39482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
106.394653,,0.0,-0.0,12.9,,,74.30074971164936,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.06499290466308594,,,,-0.5689492631561835,0.0,1.0,,,0.006264999999999077,0.0,,74.2,,,,0.0,,,0.0,0.0,,0.0,6.565736353290536,-1.0,0.35107421875,0.0,,144.0,0.0,,-45.23711907554518,,,,,0.4580078125,86.5,0.23646056652069092,0.0,,0.0,,0.0,30.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
106.415398,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.02074499999999091,,,,,,,,,,,,,,,,,,,,,,,,,
106.415602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
106.415398,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.06499290466308594,,,,-0.5689492631561835,0.0,1.0,,,0.005578999999997336,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.565736353290536,-1.0,0.35107421875,0.0,,186.0,0.0,,-45.23745606880526,,,,,0.4580078125,,0.3911965787410736,0.0,,0.0,,0.0,22.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
106.434936,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.01953799999999717,,,,,,,,,,,,,,,,,,,,,,,,,
106.435778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
106.434936,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.049884796142578125,,,,-0.5147138558995294,0.0,1.0,,,0.01054200000000094,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.8252846807783705,-1.0,0.35107421875,0.0,,28.0,0.0,,-45.23919261626557,,,,,0.4580078125,,0.32968780398368835,0.0,,0.0,,0.0,24.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
106.454678,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.01974200000000792,,,,,,,,,,,,,,,,,,,,,,,,,
106.454955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
106.454678,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.049884796142578125,,,,-0.5147138558995294,0.0,1.0,,,0.01328200000000379,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.8252846807783705,-1.0,0.35107421875,0.0,,70.0,0.0,,-45.24098042510561,,,,,0.4580078125,,0.31296995282173157,0.0,,0.0,,0.0,26.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
106.47480099999999,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020122999999998115,,,,,,,,,,,,,,,,,,,,,,,,,
106.475019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
106.47480099999999,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.049884796142578125,,,,-0.5147138558995294,0.0,1.0,,,0.01651099999999417,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.8252846807783705,-1.0,0.35107421875,0.0,,112.0,0.0,,-45.2413391863022,,,,,0.4580078125,,0.33768343925476074,0.0,,0.0,,0.0,28.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
106.494438,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.019637000000003013,,,,,,,,,,,,,,,,,,,,,,,,,
106.494606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
106.494438,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.049884796142578125,,,,-0.5147138558995294,0.0,1.0,,,0.0034919999999942775,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.8252846807783705,-1.0,0.35107421875,0.0,,154.0,0.0,,-45.241834663225276,,,,,0.4580078125,,0.43915343284606934,0.0,,0.0,,0.0,30.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
106.515052,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.020613999999994803,,,,,,,,,,,,,,,,,,,,,,,,,
106.515211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
106.515052,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.049884796142578125,,,,-0.5147138558995294,0.0,1.0,,,0.003633000000007769,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.8252846807783705,-1.0,0.35107421875,0.0,,196.0,0.0,,-45.241900526412095,,,,,0.4580078125,,0.3272779881954193,0.0,,0.0,,0.0,22.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
106.534521,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.5489511375,,,0.0,,,,,,,,,,,,0.019469000000000847,,,,,,,,,,,,,,,,,,,,,,,,,
106.534678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
106.534521,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.049884796142578125,,,,-0.5147138558995294,0.0,1.0,,,0.0038339999999976726,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.8252846807783705,-1.0,0.35107421875,0.0,,238.0,0.0,,-45.24360529768195,,,,,0.4580078125,,0.3430256247520447,0.0,,0.0,,0.0,24.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
106.554592,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.020071000000001504,,,,,,,,,,,,,,,,,,,,,,,,,
106.55477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
106.554592,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.049884796142578125,,,,-0.5147138558995294,0.0,1.0,,,0.003421000000003005,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.8252846807783705,-1.0,0.35107421875,0.0,,39.0,0.0,,-45.24717871659526,,,,,0.4580078125,,0.27141404151916504,0.0,,0.0,,0.0,26.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
106.574966,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.02037400000000389,,,,,,,,,,,,,,,,,,,,,,,,,
106.575249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
106.574966,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.049884796142578125,,,,-0.5147138558995294,0.0,1.0,,,0.008774000000002502,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.8252846807783705,-1.0,0.35107421875,0.0,,81.0,0.0,,-45.2501535278651,,,,,0.4580078125,,0.33262595534324646,0.0,,0.0,,0.0,28.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
106.594653,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.019686999999990462,,,,,,,,,,,,,,,,,,,,,,,,,
106.594927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
106.594653,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.04923677444458008,,,,-0.5252211940212169,0.0,1.0,,,0.004298000000005686,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.183847961469688,-1.0,0.35107421875,0.0,,123.0,0.0,,-45.25168476906168,,,,,0.4580078125,,0.380269855260849,0.0,,0.0,,0.0,30.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
106.614832,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.020179000000013048,,,,,,,,,,,,,,,,,,,,,,,,,
106.615112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
106.614832,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.04923677444458008,,,,-0.5252211940212169,0.0,1.0,,,0.005031999999999925,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.183847961469688,-1.0,0.35107421875,0.0,,165.0,0.0,,-45.25267881423873,,,,,0.4580078125,,0.35209178924560547,0.0,,0.0,,0.0,22.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
106.634402,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.01956999999998743,,,,,,,,,,,,,,,,,,,,,,,,,
106.634569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
106.634402,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.04923677444458008,,,,-0.5252211940212169,0.0,1.0,,,0.003440000000011878,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.183847961469688,-1.0,0.35107421875,0.0,,207.0,0.0,,-45.25479657941577,,,,,0.4580078125,,0.327622652053833,0.0,,0.0,,0.0,24.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
106.65446699999998,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.020065000000002442,,,,,,,,,,,,,,,,,,,,,,,,,
106.654632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
106.65446699999998,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.04923677444458008,,,,-0.5252211940212169,0.0,1.0,,,0.003449000000003366,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.183847961469688,-1.0,0.35107421875,0.0,,39.0,0.0,,-45.25714871832907,,,,,0.4580078125,,0.29429638385772705,0.0,,0.0,,0.0,26.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
106.67437,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.019902999999999338,,,,,,,,,,,,,,,,,,,,,,,,,
106.674555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
106.67437,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.04923677444458008,,,,-0.5252211940212169,0.0,1.0,,,0.005910000000000082,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.183847961469688,-1.0,0.35107421875,0.0,,81.0,0.0,,-45.25777871158914,,,,,0.4580078125,,0.397665798664093,0.0,,0.0,,0.0,28.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
106.694362,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.019992000000002008,,,,,,,,,,,,,,,,,,,,,,,,,
106.694537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
106.694362,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.04923677444458008,,,,-0.5252211940212169,0.0,1.0,,,0.0034830000000027894,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.183847961469688,-1.0,0.35107421875,0.0,,123.0,0.0,,-45.26126437477594,,,,,0.4580078125,,0.3246612846851349,0.0,,0.0,,0.0,30.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
106.714511,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.020149000000003525,,,,,,,,,,,,,,,,,,,,,,,,,
106.714708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
106.714511,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.04923677444458008,,,,-0.5252211940212169,0.0,1.0,,,0.003907999999995582,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.183847961469688,-1.0,0.35107421875,0.0,,165.0,0.0,,-45.263261986045784,,,,,0.4580078125,,0.3023968040943146,0.0,,0.0,,0.0,22.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
106.734686,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.020174999999994725,,,,,,,,,,,,,,,,,,,,,,,,,
106.734862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
106.734686,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.049730539321899414,,,,-0.5232229344762077,0.0,1.0,,,0.003476000000006252,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.531728913964646,-1.0,0.35107421875,0.0,,207.0,0.0,,-45.26322030296889,,,,,0.4580078125,,0.3561699390411377,0.0,,0.0,,0.0,24.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
106.758202,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.02351600000000076,,,,,,,,,,,,,,,,,,,,,,,,,
106.758376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
106.758202,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.049730539321899414,,,,-0.5232229344762077,0.0,1.0,,,0.003471000000004665,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.531728913964646,-1.0,0.35107421875,0.0,,39.0,0.0,,-45.26469051453178,,,,,0.4580078125,,0.33567267656326294,0.0,,0.0,,0.0,26.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
106.774386,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.016184000000009746,,,,,,,,,,,,,,,,,,,,,,,,,
106.774557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
106.774386,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.049730539321899414,,,,-0.5232229344762077,0.0,1.0,,,0.004892999999995595,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.531728913964646,-1.0,0.35107421875,0.0,,81.0,0.0,,-45.26503983145485,,,,,0.4580078125,,0.35181188583374023,0.0,,0.0,,0.0,28.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
106.794701,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.02031499999999653,,,,,,,,,,,,,,,,,,,,,,,,,
106.794878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
106.794701,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.049730539321899414,,,,-0.5232229344762077,0.0,1.0,,,0.003609999999994784,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.531728913964646,-1.0,0.35107421875,0.0,,123.0,0.0,,-45.265691912651434,,,,,0.4580078125,,0.3019968569278717,0.0,,0.0,,0.0,30.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
106.815492,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.02079100000000267,,,,,,,,,,,,,,,,,,,,,,,,,
106.816222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
106.815492,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.049730539321899414,,,,-0.5232229344762077,0.0,1.0,,,0.006011000000000877,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.531728913964646,-1.0,0.35107421875,0.0,,165.0,0.0,,-45.26575773185779,,,,,0.4580078125,,0.3527584969997406,0.0,,0.0,,0.0,22.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
106.834653,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.019160999999996875,,,,,,,,,,,,,,,,,,,,,,,,,
106.834932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
106.834653,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.049730539321899414,,,,-0.5232229344762077,0.0,1.0,,,0.0038229999999970232,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.531728913964646,-1.0,0.35107421875,0.0,,207.0,0.0,,-45.268060870771095,,,,,0.4580078125,,0.3325287103652954,0.0,,0.0,,0.0,24.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
106.854602,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.019948999999996886,,,,,,,,,,,,,,,,,,,,,,,,,
106.854876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
