TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
281.502884,,,,,22.3125,,,,,,,,,,,,,,0.0,,20.21875,,,0.0,,,18.46875,0.20258186757564545,,,,,,,,,,,,,,,,,,,,,,,,-0.2055421620607376,,,,,,,-44.5714225769043,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,23.71875,,,,,,41.142852783203125,,,,0.0,,,,,,
281.507483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
281.502884,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.311023622047127,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0,,,,9.311023622047127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.507483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,
281.502884,,,,,,,,,,0.0,0.0,,,-0.0,,0.0,,,,,,0.0,,,,,,,,0.0,,,0.0,,0.0,0.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,-0.0,,,,,,0.0,,,,,,0.0,,,0.023482000000001335,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,0.0,0.0,,
281.528411,0.0,0.0,39.19208826275933,,22.3125,0.0,,-0.0,8.860222763971727,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,20.21875,0.0,,0.0,,,18.71875,0.20426037907600403,0.04639410972595215,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.025527000000010958,6.297492172425068,,,,9.29133858267705,,,,,0.0,0.0,,-0.2054811269044876,0.0,1.0,0.0,141.88614519762046,-0.0,,-44.5714225769043,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.010690000000010969,,1.0,,0.0,6.557483259617805,9.29133858267705,,,0.0,0.0,0.0,-1.9854436220256924,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,23.71875,,0.0,,,,41.142852783203125,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.543947,0.0,0.0,346.9232312244848,,17.90625,0.0,,-0.0,358.05922699183367,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,20.53125,0.0,,0.0,,,21.0,0.20282600820064545,0.04639410972595215,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01553599999999733,6.436151902875745,,,,9.29133858267705,,,,,0.0,0.0,,-0.20786157250404358,0.0,1.0,0.0,143.4659014484019,-0.0,,-49.142852783203125,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.015804000000002816,,1.0,,0.0,6.557483259617805,9.29133858267705,,,0.0,0.0,0.0,-1.903605301229272,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,22.90625,,0.0,,,,45.142860412597656,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.576901,0.0,0.0,341.173917241234,,21.46875,0.0,,-0.0,356.6661514268411,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,22.25,0.0,,0.0,,,21.65625,0.20279549062252045,0.04639410972595215,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.03295400000001791,6.426888965147563,,,,9.212598425196735,,,,,0.0,0.0,,-0.20819726586341858,0.0,0.9613940692396875,0.0,145.78068222454354,-0.0,,-51.999996185302734,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.008527999999955682,,1.0,,0.0,6.557483259617805,9.212598425196735,,,0.0,0.0,0.0,-1.9653447644931692,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,23.90625,,0.0,,,,48.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.589817,0.0,0.0,33.98550024438406,,19.90625,0.0,,-0.0,346.87205557276974,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,21.28125,0.0,,0.0,,,21.65625,0.1992858648300171,0.04639410972595215,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.012915999999961514,6.5316961025871105,,,,9.251968503936892,,,,,0.0,0.0,,-0.206671342253685,0.0,0.9613940692396875,0.0,146.50652055989156,-0.0,,-51.999996185302734,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.01070300000003499,,1.0,,0.0,6.557483259617805,9.251968503936892,,,0.0,0.0,0.0,-1.9894126797877751,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,17.40625,,0.0,,,,49.714290618896484,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.607321,0.0,0.0,345.1612275641618,,16.75,0.0,,-0.0,2.0966745567697864,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,18.4375,0.0,,0.0,,,16.15625,0.17627491056919098,0.04639410972595215,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.017504000000030828,6.425868696460528,,,,9.29133858267705,,,,,0.0,0.0,,-0.17917416989803314,0.0,0.28987554796032605,0.0,148.159316170673,-0.0,,-53.14284896850586,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.016066999999964082,,1.0,,0.0,6.557483259617805,9.29133858267705,,,0.0,0.0,0.0,-1.9992072105202703,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,17.8125,,0.0,,,,50.28571701049805,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.629184,0.0,0.0,345.2876723044923,,15.90625,0.0,,-0.0,2.961409142275079,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,17.90625,0.0,,0.0,,,15.28125,0.14740440249443054,0.04639410972595215,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02186299999999619,6.4170867155713385,,,,9.232283464566812,,,,,0.0,0.0,,-0.16113772988319397,0.0,-0.0,0.0,149.36653842373772,-0.0,,-53.714271545410156,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.02112699999997858,,1.0,,0.0,6.557483259617805,9.232283464566812,,,0.0,0.0,0.0,-2.029000882659344,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,16.53125,,0.0,,,,50.28571701049805,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.652247,0.0,0.0,357.90723894984063,,13.84375,0.0,,-0.0,355.4036449311807,0.0,0.0,6.21875,,-0.0,0.0,0.0,,,0.0,,15.84375,0.0,9.943283928571432,0.0,,,15.28125,0.12518692016601562,0.04639410972595215,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.023062999999979183,6.524775569396995,,,,9.25196850393689,,,,,0.0,0.0,,-0.13892026245594025,0.0,0.0,0.0,151.3309157321504,-0.0,,-53.714271545410156,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0061249999999972715,,1.0,,0.0,6.557483259617805,9.25196850393689,,0.0,0.0,0.0,0.0,-2.020380808570532,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,12.9375,,0.0,,,,50.28571319580078,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.661506,0.0,0.0,353.96846955754415,,13.84375,0.0,,-0.0,8.247920350473393,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,15.84375,0.0,,0.0,,,7.0,0.1029694527387619,0.04639410972595215,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.009258999999985917,6.377125959194391,,,,9.25196850393689,,,,,0.0,0.0,,-0.11658070981502533,0.0,0.0,0.0,151.7933439298671,-0.0,,-53.14284133911133,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,6.557483259617805,9.25196850393689,,,0.0,0.0,0.0,-1.9759017532460357,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,12.9375,,0.0,,,,50.28571319580078,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.675027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,9.65,,,58.75,,,,,,,,,,,,9.815631591796874,,,,,,,,,,,,,,,,,149.0,,,,,,,,0.5073336362838745,,0.0,,,,,28.0,0.0,,,,,,,
281.661506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00916300000000092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.677841,0.0,0.0,53.866396721233905,,0.0,0.0,,-0.0,10.94503601204247,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0625,0.0,,0.0,,,0.0,0.08075197786092758,0.04639410972595215,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01633500000002641,6.512970440509789,,,,9.291338582677048,,,,,0.0,0.0,,-0.07223731279373169,0.0,0.0,0.0,153.28508299810886,-0.0,,-53.14284133911133,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.015425999999990836,,1.0,,0.0,6.557483259617805,9.291338582677048,,,0.0,0.0,0.0,-1.776033906543391,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,48.57143020629883,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.700422,0.0,0.0,342.164522448832,,0.0,0.0,,-0.0,10.589480585033629,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.014069032855331898,0.04796099662780762,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.022581000000002405,6.42338180642352,,,,9.291338582677048,,,,,0.0,0.0,,-0.02768028900027275,0.0,0.0,0.0,154.65776962389637,-0.0,,-51.428558349609375,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.011631000000022595,,1.0,,0.0,6.537919209396214,9.291338582677048,,,0.0,0.0,0.0,-1.48229095881166,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,48.57143020629883,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.71928,0.0,0.0,23.751860483661012,,0.0,0.0,,-0.0,21.954133512324184,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04796099662780762,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.018858000000022912,6.441281198589118,,,,9.271653543306968,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,155.71538860215034,-0.0,,-46.85712814331055,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.007978999999977532,,1.0,,0.0,6.537919209396214,9.271653543306968,,,0.0,0.0,0.0,-1.099970717275025,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,45.142860412597656,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.754376,0.0,0.0,20.067148580675,,0.0,0.0,,-0.0,21.438274500866175,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04796099662780762,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.035095999999953165,6.468906218922383,,,,9.271653543306968,,,,,0.0,0.0,,0.0,0.0,0.0032872554695021843,0.0,156.83210142074617,-0.0,,-39.428558349609375,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.010636000000033619,,1.0,,0.0,6.537919209396214,9.271653543306968,,,0.0,0.0,0.0,-0.4427208704260327,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,39.42857360839844,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.768714,0.0,0.0,18.364036838026898,,0.0,0.0,,-0.0,25.789985332659636,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04796099662780762,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.014338000000009288,6.5503776843876445,,,86.7,9.25196850393689,,,,,0.0,0.0,,0.0,0.0,0.003956354194402006,0.0,157.2511599639085,-0.0,,-39.428558349609375,0.0,,69.85765698107188,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.01568000000003167,,1.0,97.4,0.0,6.537919209396214,9.25196850393689,,,0.0,0.0,0.0,-0.07081107597799152,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,33.142860412597656,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.803254,0.0,0.0,352.03616838547566,,0.0,0.0,,-0.0,4.639802632570219,0.0,0.0,6.125,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,10.207505357142857,0.0,,,0.0,0.0,0.04796099662780762,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.03453999999999269,6.414201766140798,,,,9.291338582677048,,,,,0.0,0.0,,0.0,0.0,0.008489049740111543,0.0,157.58546430005018,-0.0,,-31.999988555908203,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0069470000000251275,,1.0,,0.0,6.537919209396214,9.291338582677048,,0.0,0.0,0.0,0.0,0.32171048809212244,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,33.142860412597656,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.816368,0.0,0.0,344.9854786816952,,0.0,0.0,,-0.0,4.715202694641787,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04796099662780762,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.013114000000030046,6.348574243665932,,,,9.330708661417205,,,,,0.0,0.0,,0.0,0.0,0.00965050555471307,0.0,157.608040808121,-0.0,,-25.714277267456055,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,6.537919209396214,9.330708661417205,,,0.0,0.0,0.0,0.46239168147256055,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,27.428571701049805,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.825532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,10.0,,,48.375,,,,,,,,,,,,9.916151123046875,,,,,,,,,,,,,,,,,223.0,,,,,,,,0.5022438764572144,,0.0,,,,,25.0,0.0,,,,,,,
281.816368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010470999999995456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.839214,0.0,0.0,2.301401278914553,,0.0,0.0,,-0.0,7.389188263843368,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04796099662780762,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.022846000000015465,6.204541120618392,,,,9.291338582677048,,,,,0.0,0.0,,0.0,0.0,0.018595525071820503,0.0,157.55106426637496,-0.0,,-25.714277267456055,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.011856999999963591,,1.0,,0.0,6.537919209396214,9.291338582677048,,,0.0,0.0,0.0,0.5626559810228849,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,21.714282989501953,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.861803,0.0,0.0,20.370833734188423,,0.0,0.0,,-0.0,357.78340619922875,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04796099662780762,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.022588999999982207,6.225420081029079,,,,9.25196850393689,,,,,0.0,0.0,,0.0,0.0,0.036364060235702635,0.0,157.43365522962281,-0.0,,-19.428564071655273,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.007266000000015538,,1.0,,0.0,6.537919209396214,9.25196850393689,,,0.0,0.0,0.0,0.572441009109924,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,21.714282989501953,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.876296,0.0,0.0,6.578743313221538,,0.0,0.0,,-0.0,357.259073966634,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04796099662780762,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.014493000000015854,6.156495967727853,,,,9.25196850393689,,,,,0.0,0.0,,0.0,0.0,0.05806771246799086,0.0,157.33639629769365,-0.0,,-13.142852783203125,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.014097999999989952,,1.0,,0.0,6.537919209396214,9.25196850393689,,,0.0,0.0,0.0,0.5541935312587885,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,15.428570747375488,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.910843,0.0,0.0,351.02416748563303,,0.0,0.0,,-0.0,0.2203320450489446,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,3.0518509447574615E-5,0.05796623229980469,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.034546999999975014,6.008710971365642,,,,9.212598425196731,,,,,0.0,0.0,,-3.0518509447574615E-5,0.0,0.07328352655610239,0.0,157.17920208147882,-0.0,,-13.142852783203125,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.005841999999972813,,1.0,,0.0,5.175201304934716,9.212598425196731,,,0.0,0.0,0.0,0.40847898102102653,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,9.14285945892334,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.918967,0.0,0.0,44.346357261010596,,0.0,0.0,,-0.0,349.75103462827224,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,3.0518509447574615E-5,0.05796623229980469,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.008124000000009346,6.154427723413455,,,,9.173228346456572,,,,,0.0,0.0,,-3.0518509447574615E-5,0.0,0.07328352655610239,0.0,157.16880179919553,-0.0,,-13.142852783203125,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.004305999999985488,,1.0,,0.0,5.175201304934716,9.173228346456572,,,0.0,0.0,0.0,0.35040656488309635,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,9.14285945892334,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.925144,0.0,0.0,354.8977753413597,,0.0,0.0,,-0.0,2.248584720429157,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,3.0518509447574615E-5,0.05796623229980469,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.006176999999979671,6.013726821085107,,,,9.212598425196731,,,,,0.0,0.0,,-3.0518509447574615E-5,0.0,0.07328352655610239,0.0,157.15443986954963,-0.0,,-6.857141017913818,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.017448000000001684,,1.0,,0.0,5.175201304934716,9.212598425196731,,,0.0,0.0,0.0,0.311967300521256,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,9.14285945892334,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.946558,0.0,0.0,343.33684022188976,,0.0,0.0,,-0.0,358.33012377580303,0.0,0.0,6.28125,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,10.73594821428572,0.0,,,0.0,9.155552834272385E-5,0.05796623229980469,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02141399999999294,6.026834757935507,,,,9.271653543306968,,,,,0.0,0.0,,-9.155552834272385E-5,0.0,0.07328352655610239,0.0,157.15708387798674,-0.0,,-1.7142822742462158,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.019770999999991545,,1.0,,0.0,5.175201304934716,9.271653543306968,,0.0,0.0,0.0,0.0,0.17575699390035834,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.571429431438446,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.971913,0.0,,5.819417466429517,,,0.0,,-0.0,3.0665550450710826,,,,,,0.0,,,,,,,,,,,,,,0.05796623229980469,,0.0,0.0,,,,,,0.0,0.02535499999999047,5.938586245876922,,,,,,,,,,0.0,,,,0.07328352655610239,,157.19029991370098,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,5.175201304934716,,,,,0.0,0.0,0.15254561478419185,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
281.975982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,10.0,,,45.875,,,,,,,,,,,,9.96012841796875,,,,,,,,,,,,,,,,,284.0,,,,,,,,0.5139526128768921,,0.0,,,,,28.0,0.0,,,,,,,
281.971913,,0.0,,,0.0,,,,,0.0,0.0,,,-0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,9.155552834272385E-5,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.291338582677046,,,,,0.0,,,-9.155552834272385E-5,0.0,,0.0,,-0.0,,-1.7142822742462158,,,,0.0,,0.0,,0.0,,0.0,,,0.011041000000034273,,1.0,,0.0,,9.291338582677046,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.571429431438446,0.0,,,0.0,,,0.0,0.0,,
281.986247,0.0,0.0,13.799981193852298,,0.0,0.0,,-0.0,3.6108232242470044,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,9.155552834272385E-5,0.05796623229980469,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.014334000000019387,5.936652572843495,,,,9.291338582677046,,,,,0.0,0.0,,-9.155552834272385E-5,0.0,0.07328352655610239,0.0,157.22567065178401,-0.0,,0.571429431438446,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.013061999999990803,,1.0,,0.0,5.175201304934716,9.291338582677046,,,0.0,0.0,0.0,0.15284614339692099,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.571429431438446,0.0,,,0.0,0.0,,0.0,0.0,0.0,
282.004282,0.0,0.0,28.752467298279832,,0.0,0.0,,-0.0,1.4257052038915499,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,9.155552834272385E-5,0.04662060737609863,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01803499999999758,5.898836060568224,,,,9.291338582677046,,,,,0.0,0.0,,-9.155552834272385E-5,0.0,0.07328352655610239,0.0,157.25013018741285,-0.0,,0.571429431438446,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.01820300000002817,,1.0,,0.0,8.642115825629,9.291338582677046,,,0.0,0.0,0.0,0.1656256638598859,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
282.024124,0.0,0.0,21.42998503860891,,0.0,0.0,,-0.0,5.567453810982141,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,9.155552834272385E-5,0.04662060737609863,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019841999999982818,5.806503388872231,,,,9.291338582677046,,,,,0.0,0.0,,-9.155552834272385E-5,0.0,0.07328352655610239,0.0,157.25810445285853,-0.0,,0.571429431438446,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0044950000000199,,1.0,,0.0,8.642115825629,9.291338582677046,,,0.0,0.0,0.0,0.2052582491981164,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
