TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Is there a Ball at the Shooter End Conveyor,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Speed Command for the Conveyor Motor,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Is there a ball at the Intake End of the Conveyor,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
2731.839475,,90.0625,3.2870557333808392E-6,,11.75,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.04802299999983006,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,38.0,0.0,,0.0,,,,,0.0,,0.11339491605758667,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2731.888644,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,132.6324307875,,,1.0,,,,,,,,,,,,,0.04916899999989255,,,,,,,,,,,,,,,,,,,,,,,,,
2731.889228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2731.888644,,90.0625,3.2870557333808392E-6,,11.75,,,82.73407665030005,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.04818599999998696,0.0,,73.1,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,76.0,0.0,,0.0,,,,,0.0,94.0,0.14060409367084503,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2731.943216,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,132.6324307875,,,1.0,,,,,,,,,,,,,0.05457200000000739,,,,,,,,,,,,,,,,,,,,,,,,,
2731.943317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2731.943216,,90.0625,3.2870557333808392E-6,,11.75,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.04924399999981688,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,38.0,0.0,,0.0,,,,,0.0,,0.14042530953884125,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2731.993588,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,132.6324307875,,,1.0,,,,,,,,,,,,,0.05037199999969744,,,,,,,,,,,,,,,,,,,,,,,,,
2731.993656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2731.993588,,90.0625,3.2870557333808392E-6,,11.75,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.04771100000016304,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,79.0,0.0,,0.0,,,,,0.0,,0.11054237186908722,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2732.045751,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,132.6324307875,,,1.0,,,,,,,,,,,,,0.052163000000291504,,,,,,,,,,,,,,,,,,,,,,,,,
2732.045837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2732.045751,,90.0625,3.2870557333808392E-6,,11.75,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.04996899999969173,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,38.0,0.0,,0.0,,,,,0.0,,0.14766357839107513,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2732.097066,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,132.6324307875,,,1.0,,,,,,,,,,,,,0.051314999999704014,,,,,,,,,,,,,,,,,,,,,,,,,
2732.097137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2732.097066,,90.0625,3.2870557333808392E-6,,11.75,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.050310999999965134,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,14.0,0.0,,0.0,,,,,0.0,,0.11282765865325928,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2732.148452,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,132.6324307875,,,1.0,,,,,,,,,,,,,0.05138600000009319,,,,,,,,,,,,,,,,,,,,,,,,,
2732.148519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2732.148452,,90.0625,3.2870557333808392E-6,,11.75,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.04741599999988466,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,55.0,0.0,,0.0,,,,,0.0,,0.1319696456193924,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2732.197005,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,132.6324307875,,,1.0,,,,,,,,,,,,,0.04855300000008356,,,,,,,,,,,,,,,,,,,,,,,,,
2732.197073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2732.197005,,90.0625,3.2870557333808392E-6,,11.75,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.04951299999993353,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,96.0,0.0,,0.0,,,,,0.0,,0.13418801128864288,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2732.249835,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,132.6324307875,,,1.0,,,,,,,,,,,,,0.05283000000008542,,,,,,,,,,,,,,,,,,,,,,,,,
2732.24991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2732.249835,,90.0625,3.2870557333808392E-6,,11.75,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.048522999999931926,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,38.0,0.0,,0.0,,,,,0.0,,0.12339014559984207,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2732.299769,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,132.6324307875,,,1.0,,,,,,,,,,,,,0.04993400000012116,,,,,,,,,,,,,,,,,,,,,,,,,
2732.301325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2732.299769,,90.0625,3.2870557333808392E-6,,11.75,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.05035699999962162,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,65.0,0.0,,0.0,,,,,0.0,,0.12086383998394012,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2732.352919,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,132.6324307875,,,1.0,,,,,,,,,,,,,0.053149999999732245,,,,,,,,,,,,,,,,,,,,,,,,,
2732.353002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2732.352919,,90.0625,3.2870557333808392E-6,,11.75,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.05107200000020384,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,38.0,0.0,,0.0,,,,,0.0,,0.13141870498657227,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2732.406784,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,132.6324307875,,,1.0,,,,,,,,,,,,,0.05386499999985972,,,,,,,,,,,,,,,,,,,,,,,,,
2732.406853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2732.406784,,90.0625,3.2870557333808392E-6,,11.75,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.04838800000015908,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,14.0,0.0,,0.0,,,,,0.0,,0.12504884600639343,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2732.456189,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,132.6324307875,,,1.0,,,,,,,,,,,,,0.0494050000002062,,,,,,,,,,,,,,,,,,,,,,,,,
2732.456258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2732.456189,,90.0625,3.2870557333808392E-6,,11.75,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.04753500000015265,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,55.0,0.0,,0.0,,,,,0.0,,0.1681363880634308,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2732.50685,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,132.6324307875,,,1.0,,,,,,,,,,,,,0.05066100000021834,,,,,,,,,,,,,,,,,,,,,,,,,
2732.50692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2732.50685,,90.0625,3.2870557333808392E-6,,11.75,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.04861899999968955,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,53.0,0.0,,0.0,,,,,0.0,,0.13410672545433044,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2732.55804,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,132.6324307875,,,1.0,,,,,,,,,,,,,0.05118999999967855,,,,,,,,,,,,,,,,,,,,,,,,,
2732.55812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2732.55804,,90.0625,3.2870557333808392E-6,,11.75,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.0551989999999023,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,38.0,0.0,,0.0,,,,,0.0,,0.11815696954727173,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2732.615554,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,132.67820715,,,1.0,,,,,,,,,,,,,0.05751400000008289,,,,,,,,,,,,,,,,,,,,,,,,,
2732.615633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2732.615554,,90.0625,3.2870557333808392E-6,,11.8,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.05008399999996982,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,14.0,0.0,,0.0,,,,,0.0,,0.11905807256698608,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2732.66666,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,132.67820715,,,1.0,,,,,,,,,,,,,0.05110599999989063,,,,,,,,,,,,,,,,,,,,,,,,,
2732.666729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2732.66666,,90.0625,3.2870557333808392E-6,,11.75,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.04760100000021339,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,55.0,0.0,,0.0,,,,,0.0,,0.14265146851539612,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2732.715357,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,132.67820715,,,1.0,,,,,,,,,,,,,0.04869700000017474,,,,,,,,,,,,,,,,,,,,,,,,,
2732.715427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2732.715357,,90.0625,3.2870557333808392E-6,,11.75,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.050499999999829015,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,14.0,0.0,,0.0,,,,,0.0,,0.11849526315927505,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2732.767121,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,132.67820715,,,1.0,,,,,,,,,,,,,0.05176399999982095,,,,,,,,,,,,,,,,,,,,,,,,,
2732.767193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2732.767121,,90.0625,3.2870557333808392E-6,,11.75,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.04691300000013143,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,55.0,0.0,,0.0,,,,,0.0,,0.13321156799793243,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2732.815081,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,132.67820715,,,1.0,,,,,,,,,,,,,0.04796000000033018,,,,,,,,,,,,,,,,,,,,,,,,,
2732.815149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2732.815081,,90.0625,3.2870557333808392E-6,,11.75,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.0479179999997541,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,51.0,0.0,,0.0,,,,,0.0,,0.1131875067949295,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2732.874681,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,132.6324307875,,,1.0,,,,,,,,,,,,,0.05959999999959109,,,,,,,,,,,,,,,,,,,,,,,,,
2732.874764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2732.874681,,90.0625,3.2870557333808392E-6,,11.75,,,61.81464811783961,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.050829000000248925,0.0,,68.6,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,41.0,0.0,,0.0,,,,,0.0,94.0,0.1419910043478012,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2732.92654,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,132.6324307875,,,1.0,,,,,,,,,,,,,0.051859000000149535,,,,,,,,,,,,,,,,,,,,,,,,,
2732.92661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2732.92654,,90.0625,3.2870557333808392E-6,,11.75,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.04761899999994057,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,32.0,0.0,,0.0,,,,,0.0,,0.12861518561840057,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2732.97949,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,132.6324307875,,,1.0,,,,,,,,,,,,,0.052950000000237196,,,,,,,,,,,,,,,,,,,,,,,,,
2732.979566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2732.97949,,90.0625,3.2870557333808392E-6,,11.75,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.04868099999976039,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,38.0,0.0,,0.0,,,,,0.0,,0.11848340928554535,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2733.029389,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,132.67820715,,,1.0,,,,,,,,,,,,,0.04989899999964109,,,,,,,,,,,,,,,,,,,,,,,,,
2733.029856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2733.029389,,90.0625,3.2870557333808392E-6,,11.75,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.047396000000389904,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,79.0,0.0,,0.0,,,,,0.0,,0.14267495274543762,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2733.077815,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,132.6324307875,,,1.0,,,,,,,,,,,,,0.048426000000290514,,,,,,,,,,,,,,,,,,,,,,,,,
2733.077883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2733.077815,,90.0625,3.2870557333808392E-6,,11.75,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.0492380000000594,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,14.0,0.0,,0.0,,,,,0.0,,0.11878804862499237,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2733.128452,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,132.6324307875,,,1.0,,,,,,,,,,,,,0.050636999999824184,,,,,,,,,,,,,,,,,,,,,,,,,
2733.128518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2733.128452,,90.0625,3.2870557333808392E-6,,11.75,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.047607999999854655,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,55.0,0.0,,0.0,,,,,0.0,,0.12330136448144913,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2733.177353,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,132.6324307875,,,1.0,,,,,,,,,,,,,0.048901000000114436,,,,,,,,,,,,,,,,,,,,,,,,,
2733.177421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2733.177353,,90.0625,3.2870557333808392E-6,,11.75,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.04873399999996764,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,14.0,0.0,,0.0,,,,,0.0,,0.1272163987159729,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2733.227373,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,132.6324307875,,,1.0,,,,,,,,,,,,,0.050020000000131404,,,,,,,,,,,,,,,,,,,,,,,,,
2733.227441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2733.227373,,90.0625,3.2870557333808392E-6,,11.7,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.0475229999997282,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,55.0,0.0,,0.0,,,,,0.0,,0.12233149260282516,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2733.275961,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,132.6324307875,,,1.0,,,,,,,,,,,,,0.04858799999965413,,,,,,,,,,,,,,,,,,,,,,,,,
2733.276029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2733.275961,,90.0625,3.2870557333808392E-6,,11.75,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.04867000000012922,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,14.0,0.0,,0.0,,,,,0.0,,0.11717399209737778,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2733.325646,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,132.6324307875,,,1.0,,,,,,,,,,,,,0.049684999999954016,,,,,,,,,,,,,,,,,,,,,,,,,
2733.325713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2733.325646,,90.0625,3.2870557333808392E-6,,11.75,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.04782199999999648,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,55.0,0.0,,0.0,,,,,0.0,,0.1303137093782425,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2733.374461,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,132.6324307875,,,1.0,,,,,,,,,,,,,0.04881500000010419,,,,,,,,,,,,,,,,,,,,,,,,,
2733.37453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
