TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
59.236059,0.0,0.0,1.2225295851157614,0.0,0.0,0.0,,-0.31640625,2.8861713368969037,0.0,0.0,,0.0,-0.31640625,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04922080039978027,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019953999999998473,0.42978115341937134,0.0,,,0.0,9.409448818897623,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.963723142320583,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.006797000000005937,1.0,,0.0,6.4991392441153275,,9.409448818897623,,0.0,0.0,0.0,0.7532170774105358,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.31640625,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
59.256416,0.0,0.0,0.8864298377745247,0.0,0.0,0.0,,-0.31640625,356.73256532304345,0.0,0.0,,0.0,-0.31640625,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04922080039978027,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020357000000004177,0.45215856290957473,0.0,,,0.0,9.4291338582677,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.9576281672290083,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0056769999999986,1.0,,0.0,6.4991392441153275,,9.4291338582677,,0.0,0.0,0.0,0.7684413334328426,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.31640625,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
59.276124,0.0,0.0,1.2058745111556646,0.0,0.0,0.0,,-0.31640625,359.02604935016575,0.0,0.0,,0.0,-0.31640625,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04922080039978027,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01970800000000139,0.4582045567255141,0.0,,,0.0,9.370078740157464,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.9578326505012918,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0035779999999974166,1.0,,0.0,6.4991392441153275,,9.370078740157464,,0.0,0.0,0.0,0.7649656265788942,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.31640625,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
59.296271,0.0,0.0,0.10407666491331007,0.0,0.0,0.0,,-0.31640625,359.5836898239521,0.0,0.0,,0.0,-0.31640625,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04922080039978027,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020146999999994364,0.44153804480393455,0.0,,,0.0,9.291338582677149,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.9598984354097172,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.004467000000005328,1.0,,0.0,6.4991392441153275,,9.291338582677149,,0.0,0.0,0.0,0.7419043454243314,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.31640625,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
59.316064,0.0,0.0,359.47928711219305,0.0,0.0,0.0,-1.0,-0.31640625,357.39557493257223,0.0,0.0,9.21875,0.0,-0.31640625,0.0,0.21164019405841827,0.0,,,0.0,,0.0,0.0,78.04635714285715,0.0,-1.0,0.21164019405841827,3.0,0.0,0.0,0.04922080039978027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01979299999999995,0.461900919357681,0.0,0.0,,0.0,9.291338582677149,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.963456763859046,-0.0,12.4,-0.0,0.0,0.0,,0.0,0.20947265625,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.22181787109375,0.012814000000005876,1.0,,0.0,6.4991392441153275,,9.291338582677149,0.0,0.0,0.0,0.0,0.729060137714756,0.0,-1.0,0.0,0.2822265625,281.0,0.0,0.0,0.0,0.0,0.0,0.508544921875,1.0,0.4899754226207733,0.0,-0.31640625,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
59.336124,0.0,0.0,358.8858235893195,0.0,0.0,0.0,,-0.31640625,358.15898609203833,0.0,0.0,,0.0,-0.31640625,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04922080039978027,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020060000000000855,0.4364231825394568,0.0,,,0.0,9.291338582677149,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.9654779725525748,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.004992999999998915,1.0,,0.0,6.4991392441153275,,9.291338582677149,,0.0,0.0,0.0,0.7260957075665667,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.31640625,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
59.356175,0.0,0.0,1.4163442464933995,0.0,0.0,0.0,,-0.31640625,1.1064750255851432,0.0,0.0,,0.0,-0.31640625,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04922080039978027,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02005100000000226,0.4467166579158249,0.0,,,0.0,9.271653543307071,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.9665574574854199,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0055440000000004375,1.0,,0.0,6.4991392441153275,,9.271653543307071,,0.0,0.0,0.0,0.744339409806461,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.31640625,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
59.376096,0.0,0.0,359.1342642872014,0.0,0.0,0.0,,-0.31640625,0.10184742872544067,0.0,0.0,,0.0,-0.31640625,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04922080039978027,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019920999999996525,0.4343280365665573,0.0,,,0.0,9.251968503936993,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.9633500334561158,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.00432100000000446,1.0,,0.0,6.4991392441153275,,9.251968503936993,,0.0,0.0,0.0,0.7487777977846365,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.31640625,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
59.396123,0.0,0.0,0.6690432507690705,0.0,0.0,0.0,,-0.31640625,2.1987746620671427,0.0,0.0,,0.0,-0.31640625,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04922080039978027,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020027000000006012,0.43407088682502365,0.0,,,0.0,9.29133858267715,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.9659930056661282,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0044419999999973925,1.0,,0.0,6.4991392441153275,,9.29133858267715,,0.0,0.0,0.0,0.736805386548452,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.31640625,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
59.416079,0.0,0.0,1.6578104890974066,0.0,0.0,0.0,,-0.31640625,1.2788101121996474,0.0,0.0,,0.0,-0.31640625,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04922080039978027,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01995600000000053,0.43632912613401315,0.0,,,0.0,9.389763779527545,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.9701998978761405,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.004596999999996854,1.0,,0.0,6.4991392441153275,,9.389763779527545,,0.0,0.0,0.0,0.7463819626987223,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.31640625,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
59.436147,0.0,0.0,359.76087242274014,0.0,0.0,0.0,,-0.31640625,0.23912749506120012,0.0,0.0,,0.0,-0.31640625,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04922080039978027,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020067999999994868,0.44161645338692823,0.0,,,0.0,9.350393700787388,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.973185390086153,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.004699999999999704,1.0,,0.0,6.4991392441153275,,9.350393700787388,,0.0,0.0,0.0,0.7300154058767407,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.31640625,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
59.457807,0.0,0.0,0.4634988268199921,0.0,0.0,0.0,,-0.31640625,359.1656816445615,0.0,0.0,,0.0,-0.31640625,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04922080039978027,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02166000000000423,0.4377248973593742,0.0,,,0.0,9.31102362204723,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.9723725115025146,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.005313999999998487,1.0,,0.0,6.4991392441153275,,9.31102362204723,,0.0,0.0,0.0,0.7503060493938801,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.31640625,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
59.476202,0.0,0.0,0.8514138509983676,0.0,0.0,0.0,,-0.31640625,1.0879430355142652,0.0,0.0,,0.0,-0.31640625,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04922080039978027,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018394999999998163,0.44245346108815614,0.0,,,0.0,9.370078740157467,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.969960281807765,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.004637000000002445,1.0,,0.0,6.4991392441153275,,9.370078740157467,,0.0,0.0,0.0,0.7564889544245155,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.31640625,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
59.496323,0.0,0.0,359.65005616117645,0.0,0.0,0.0,,-0.31640625,359.30009934952267,0.0,0.0,,0.0,-0.31640625,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10604023933410645,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02012099999999606,0.4241315846906266,0.0,,,0.0,9.370078740157467,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.9697782594390228,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.004620000000002733,1.0,,0.0,6.257260073697244,,9.370078740157467,,0.0,0.0,0.0,0.7371342680431041,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.31640625,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
59.516091,0.0,0.0,2.0631817069637752,0.0,0.0,0.0,-1.0,-0.31640625,2.720082550567125,0.0,0.0,9.1875,0.0,-0.31640625,0.0,0.21164019405841827,0.0,,,0.0,,0.0,0.0,78.57480000000001,0.0,-1.0,0.21164019405841827,3.0,0.0,0.0,0.10604023933410645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019768000000006225,0.43770407363689207,0.0,0.0,,0.0,9.429133858267704,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.9702494697442733,-0.0,12.4,-0.0,0.0,0.0,,0.0,0.20947265625,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.19668798828125,0.00940299999999894,1.0,,0.0,6.257260073697244,,9.429133858267704,0.0,0.0,0.0,0.0,0.7423906131832144,0.0,-1.0,0.0,0.2822265625,226.0,0.0,0.0,0.0,0.0,0.0,0.508544921875,1.0,0.4978220760822296,0.0,-0.31640625,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
59.53632,0.0,0.0,0.6180194572048824,0.0,0.0,0.0,,-0.31640625,2.936821313516139,0.0,0.0,,0.0,-0.31640625,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10604023933410645,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020229000000000497,0.41728373758819864,0.0,,,0.0,9.429133858267704,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.9738348457149695,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.004449999999998511,1.0,,0.0,6.257260073697244,,9.429133858267704,,0.0,0.0,0.0,0.7286347785765349,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.31640625,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
59.556252,0.0,0.0,0.09510751572510379,0.0,0.0,0.0,,-0.31640625,3.9500884789794357,0.0,0.0,,0.0,-0.31640625,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10604023933410645,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019931999999997174,0.4194533467884457,0.0,,,0.0,9.311023622047232,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.9752209016856658,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0059499999999985675,1.0,,0.0,6.257260073697244,,9.311023622047232,,0.0,0.0,0.0,0.7445040980450799,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.31640625,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
59.576133,0.0,0.0,0.1866680543346119,0.0,0.0,0.0,,-0.31640625,357.9929114183906,0.0,0.0,,0.0,-0.31640625,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10604023933410645,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01988099999999804,0.41126805884163203,0.0,,,0.0,9.311023622047232,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.9738572011728452,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.00619700000000023,1.0,,0.0,6.257260073697244,,9.311023622047232,,0.0,0.0,0.0,0.7468966796203498,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.31640625,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
59.596104,0.0,0.0,0.572905082391367,0.0,0.0,0.0,,-0.31640625,359.37935094960125,0.0,0.0,,0.0,-0.31640625,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06839227676391602,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019970999999998185,0.4274355157239594,0.0,,,0.0,9.35039370078739,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.975230140660025,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.005494000000005883,1.0,,0.0,6.056240695738558,,9.35039370078739,,0.0,0.0,0.0,0.7313601213210263,0.0,,0.0,,,0.0,-23.40240412655076,0.0,0.0,0.0,,1.0,,0.0,-0.31640625,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
59.616059,0.0,0.0,0.4594489525378476,0.0,0.0,0.0,,-0.31640625,1.3784650632680613,0.0,0.0,,0.0,-0.31640625,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06839227676391602,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019955000000003054,0.4306500833286322,0.0,,,0.0,9.330708661417312,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.9756254328700377,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.004674000000001399,1.0,,0.0,6.056240695738558,,9.330708661417312,,0.0,0.0,0.0,0.734300434131233,0.0,,0.0,,,0.0,-23.40240412655076,0.0,0.0,0.0,,1.0,,0.0,-0.31640625,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
59.63612,0.0,0.0,1.7653413390175976,0.0,0.0,0.0,,-0.31640625,2.2301151079871504,0.0,0.0,,0.0,-0.31640625,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06839227676391602,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02006099999999833,0.43137353802056694,0.0,,,0.0,9.35039370078739,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.9807612123572175,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.004607000000000028,1.0,,0.0,6.056240695738558,,9.35039370078739,,0.0,0.0,0.0,0.7462593469945321,0.0,,0.0,,,0.0,-23.40240412655076,0.0,0.0,0.0,,1.0,,0.0,-0.31640625,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
59.656103,0.0,0.0,1.6141122333778435,0.0,0.0,0.0,,-0.31640625,0.6847006101147278,0.0,0.0,,0.0,-0.31640625,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06839227676391602,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019983000000003415,0.4390108831153653,0.0,,,0.0,9.35039370078739,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.9795576137735791,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.00467599999999635,1.0,,0.0,6.056240695738558,,9.35039370078739,,0.0,0.0,0.0,0.7678755267650736,0.0,,0.0,,,0.0,-23.40240412655076,0.0,0.0,0.0,,1.0,,0.0,-0.31640625,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
59.67612,0.0,0.0,359.8127670355905,0.0,0.0,0.0,,-0.31640625,359.48510347766626,0.0,0.0,,0.0,-0.31640625,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06839227676391602,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020016999999995733,0.4496272619449147,0.0,,,0.0,9.35039370078739,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.9812726405379261,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.004420000000003199,1.0,,0.0,6.056240695738558,,9.35039370078739,,0.0,0.0,0.0,0.7613515891040423,0.0,,0.0,,,0.0,-23.40240412655076,0.0,0.0,0.0,,1.0,,0.0,-0.31640625,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
59.696064,0.0,0.0,359.53691783627124,0.0,0.0,0.0,,-0.31640625,1.7496740790017922,0.0,0.0,,0.0,-0.31640625,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06839227676391602,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019944000000002404,0.43694792213629713,0.0,,,0.0,9.35039370078739,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.9800554454707713,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.004618000000000677,1.0,,0.0,6.056240695738558,,9.35039370078739,,0.0,0.0,0.0,0.7543094051229621,0.0,,0.0,,,0.0,-23.40240412655076,0.0,0.0,0.0,,1.0,,0.0,-0.31640625,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
59.716053,0.0,0.0,0.4842806712946946,0.0,0.0,0.0,-1.0,-0.31640625,359.3219992276627,0.0,0.0,9.21875,0.0,-0.31640625,0.0,0.21164019405841827,0.0,,,0.0,,0.0,0.0,78.77296607142858,0.0,-1.0,0.21164019405841827,3.0,0.0,0.0,0.06839227676391602,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019989000000002477,0.43760907331792936,0.0,0.0,,0.0,9.35039370078739,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.98313419389568,-0.0,12.4,-0.0,0.0,0.0,,0.0,0.20947265625,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.2343828125,0.012239000000000999,1.0,,0.0,6.056240695738558,,9.35039370078739,0.0,0.0,0.0,0.0,0.7371219368191789,0.0,-1.0,0.0,0.2822265625,200.0,0.0,-23.40240412655076,0.0,0.0,0.0,0.508544921875,1.0,0.495442271232605,0.0,-0.31640625,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
59.736078,0.0,0.0,0.6385228400524529,0.0,0.0,0.0,,-0.31640625,358.99657636086295,0.0,0.0,,0.0,-0.31640625,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06839227676391602,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02002499999999685,0.4409246785725112,0.0,,,0.0,9.35039370078739,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.9858395553120417,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.005887999999998783,1.0,,0.0,6.056240695738558,,9.35039370078739,,0.0,0.0,0.0,0.7410158718358713,0.0,,0.0,,,0.0,-23.40240412655076,0.0,0.0,0.0,,1.0,,0.0,-0.31640625,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
59.756264,0.0,0.0,0.5297638180633897,0.0,0.0,0.0,,-0.31640625,1.7484670563759863,0.0,0.0,,0.0,-0.31640625,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07098078727722168,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02018600000000248,0.43096533249136665,0.0,,,0.0,9.35039370078739,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.9874567675220541,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.004491999999999052,1.0,,0.0,7.2001387050646235,,9.35039370078739,,0.0,0.0,0.0,0.7344674223675982,0.0,,0.0,,,0.0,-20.87898624477626,0.0,0.0,0.0,,1.0,,0.0,-0.31640625,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
59.780677,0.0,0.0,359.4740992323874,0.0,0.0,0.0,,-0.31640625,3.8418994492264513,0.0,0.0,,0.0,-0.31640625,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07098078727722168,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.024412999999995577,0.43391784080143114,0.0,,,0.0,9.389763779527547,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.987279216215583,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.008048000000002276,1.0,,0.0,7.2001387050646235,,9.389763779527547,,0.0,0.0,0.0,0.7491901045696684,0.0,,0.0,,,0.0,-20.87898624477626,0.0,0.0,0.0,,1.0,,0.0,-0.31640625,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
