TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
697.19859,0.0,0.0,2.8634865800314664,3475.0,0.0,0.0,,0.0,1.808065140978319,0.35,9.03125,,0.0,0.0,1.0,0.0,,,0.0,,0.0,18.78125,,0.0,3.0,0.0,0.0,0.0,0.04366779327392578,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.019708999999920707,0.5087960776399594,13.0625,,,0.0,9.29133858267705,,,,,0.0,0.0,0.6992400884628296,0.0,0.0,0.0,0.0,80.6250010212146,331.4285888671875,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-3.938214496034198E9,1.0,3497.142578125,,0.002652000000011867,1.0,,0.1,7.03369354503317,,9.29133858267705,,0.0,0.0,0.0,0.39977676955909086,0.0,8.125,,,,0.0,0.0,0.0,9.125,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,11.8125,0.0,
697.218664,0.0,0.0,359.7901613971219,3475.0,0.0,0.0,,0.0,358.95075101476243,0.35,8.75,,0.0,0.0,1.0,0.0,,,0.0,,0.0,18.46875,,0.0,3.0,0.0,0.0,0.0,0.04366779327392578,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.020074000000022352,0.5040998529697835,13.09375,,,0.0,9.271653543306972,,,,,0.0,0.0,0.7038483619689941,0.0,0.0,0.0,0.0,80.62983464890692,331.4285888671875,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-3.9820685156732235E9,1.0,3497.142578125,,0.002601000000026943,1.0,,0.1,7.03369354503317,,9.271653543306972,,0.0,0.0,0.0,0.3975147251055418,0.0,8.25,,,,0.0,0.0,0.0,9.71875,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,8.28125,0.0,
697.238714,0.0,0.0,359.4266217173253,3475.0,0.0,0.0,,0.0,359.867683962456,0.35,8.75,,0.0,0.0,1.0,0.0,,,0.0,,0.0,19.96875,,0.0,3.0,0.0,0.0,0.0,0.04344367980957031,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.02004999999996926,0.5008479718055816,13.1875,,,0.0,9.271653543306972,,,,,0.0,0.0,0.6986297369003296,0.0,0.0,0.0,0.0,80.6333492998471,325.71429443359375,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.027466690933342E9,1.0,3491.4287109375,,0.0029390000000830696,1.0,,0.1,6.517853646407981,,9.271653543306972,,0.0,0.0,0.0,0.40187783545475536,0.0,8.25,,,,0.0,0.0,0.0,9.78125,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,9.59375,0.0,
697.258633,0.0,0.0,2.7215055278585454,3475.0,0.0,0.0,,0.0,1.088258342986661,0.35,4.5,,0.0,0.0,1.0,0.0,,,0.0,,0.0,19.53125,,0.0,3.0,0.0,0.0,0.0,0.04344367980957031,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.01991900000007263,0.5121203751790947,14.21875,,,0.0,9.29133858267705,,,,,0.0,0.0,0.7067171335220337,0.0,0.0,0.0,0.0,80.63487530360776,325.71429443359375,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.0713207105723677E9,1.0,3491.42822265625,,0.0022030000000086147,1.0,,0.1,6.517853646407981,,9.29133858267705,,0.0,0.0,0.0,0.40051641643225705,0.0,8.125,,,,0.0,0.0,0.0,9.15625,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,9.15625,0.0,
697.278663,0.0,0.0,2.019001717530114,3475.0,0.0,0.0,,0.0,0.3938731314940394,0.35,7.875,,0.0,0.0,1.0,0.0,,,0.0,,0.0,19.03125,,0.0,3.0,0.0,0.0,0.0,0.04344367980957031,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.020030000000019754,0.5175131225949562,14.84375,,,0.0,9.251968503936892,,,,,0.0,0.0,0.6994842290878296,0.0,0.0,0.0,0.0,80.63883041779583,325.71429443359375,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.1164100547082663E9,1.0,3491.42822265625,,0.0029849999999669308,1.0,,0.1,6.517853646407981,,9.251968503936892,,0.0,0.0,0.0,0.4052861584689826,0.0,8.125,,,,0.0,0.0,0.0,9.65625,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,9.8125,0.0,
697.298579,0.0,0.0,3.7429829064517253,3475.0,0.0,0.0,,0.0,0.09715124588650519,0.35,7.65625,,0.0,0.0,1.0,0.0,,,0.0,,0.0,20.875,,0.0,3.0,0.0,0.0,0.0,0.04344367980957031,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.019915999999966516,0.5177744469636801,14.65625,,81.7,0.0,9.29133858267705,,,,,0.0,0.0,0.7057710289955139,0.0,0.0,0.0,0.0,80.64145816583003,320.0,,-0.0,,0.0,61.783118206521735,1.0,,0.0,0.0,0.0,0.0,-4.159337580974637E9,1.0,3491.42822265625,,0.0025530000000344444,1.0,88.0,0.1,6.517853646407981,,9.29133858267705,,0.0,0.0,0.0,0.4028865666997955,0.0,8.125,,,,0.0,0.0,0.0,9.15625,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,9.15625,0.0,
697.318651,0.0,0.0,359.8964134222256,3475.0,0.0,0.0,,0.0,358.8086700275297,0.35,8.03125,,0.0,0.0,1.0,0.0,,,0.0,,0.0,21.3125,,0.0,3.0,0.0,0.0,0.0,0.04344367980957031,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.0200720000000274,0.5048902197288482,13.78125,,,0.0,9.370078740157364,,,,,0.0,0.0,0.6993621587753296,0.0,0.0,0.0,0.0,80.64712301677022,314.28570556640625,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.2038092628620996E9,1.0,3491.427734375,,0.002622999999971398,1.0,,0.1,6.517853646407981,,9.370078740157364,,0.0,0.0,0.0,0.38058092367887947,0.0,8.125,,,,0.0,0.0,0.0,9.90625,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,8.5625,0.0,
697.338591,0.0,0.0,357.7901925899757,3475.0,0.0,0.0,,0.0,359.2795702238619,0.35,8.125,,0.0,0.0,1.0,0.0,,,0.0,,0.0,20.8125,,0.0,3.0,0.0,0.0,0.0,0.04344367980957031,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.019939999999905922,0.48314796837277835,14.5,,,0.0,9.330708661417207,,,,,0.0,0.0,0.7026276588439941,0.0,0.0,0.0,0.0,80.65361863933431,314.28570556640625,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.2479721136253443E9,1.0,3491.427734375,,0.0022200000000793807,1.0,,0.1,6.517853646407981,,9.330708661417207,,0.0,0.0,0.0,0.3789021675334611,0.0,8.25,,,,0.0,0.0,0.0,9.375,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,10.65625,0.0,
697.358642,0.0,0.0,358.8110963417459,3475.0,0.0,0.0,,0.0,0.04403031023585144,0.35,8.46875,,0.0,0.0,1.0,0.0,,,0.0,,0.0,21.125,,0.0,3.0,0.0,0.0,0.0,0.04344367980957031,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.02005100000008042,0.46700421912404877,14.28125,,,0.0,9.271653543306972,0.0,,,,0.0,0.0,0.7012543082237244,0.0,0.0,0.0,0.0,80.65596110189843,308.5714111328125,11.4,-0.0,28.375,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.293061457761244E9,1.0,3497.14208984375,11.235469970703125,0.0027699999999413194,1.0,,0.1,6.517853646407981,,9.271653543306972,,0.0,0.0,0.0,0.3851474575692467,0.0,8.25,,,25.0,0.0,0.0,0.0,8.625,0.0,,1.0,0.5240848064422607,0.0,0.0,0.0,,45.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.6875,0.0,
697.378601,0.0,0.0,2.0989006537149906,3475.0,0.0,0.0,,0.0,0.12847549008582787,0.35,6.9375,,0.0,0.0,1.0,0.0,,,0.0,,0.0,20.3125,,0.0,3.0,0.0,0.0,0.0,0.04344367980957031,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.01995899999997164,0.4713519455064159,14.3125,,,0.0,9.271653543306972,,,,,0.0,0.0,0.7044282555580139,0.0,0.0,0.0,0.0,80.6577660044625,302.85711669921875,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.339694957518236E9,1.0,3491.42822265625,,0.003538000000048669,1.0,,0.1,6.517853646407981,,9.271653543306972,,0.0,0.0,0.0,0.40155959490097964,0.0,8.25,,,,0.0,0.0,0.0,9.25,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,9.8125,0.0,
697.398758,0.0,0.0,2.18112800705812,3475.0,0.0,0.0,,0.0,0.3042713711595419,0.35,2.59375,,0.0,0.0,1.0,0.0,,,0.0,,0.0,19.4375,,0.0,3.0,0.0,0.0,0.0,0.04344367980957031,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.02015700000004017,0.4775414555475569,13.4375,,,0.0,9.29133858267705,,,,,0.0,0.0,0.7016510367393494,0.0,0.0,0.0,0.0,80.6602549870266,302.85711669921875,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.382313652660387E9,1.0,3491.42822265625,,0.0026399999999284773,1.0,,0.1,6.517853646407981,,9.29133858267705,,0.0,0.0,0.0,0.4006574881903872,0.0,8.25,,,,0.0,0.0,0.0,9.84375,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,9.0,0.0,
697.420108,0.0,0.0,2.123613193880065,3475.0,0.0,0.0,,0.0,1.876587272266462,0.35,8.65625,,0.0,0.0,1.0,0.0,,,0.0,,0.0,15.96875,,0.0,3.0,0.0,0.0,0.0,0.04344367980957031,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.021349999999983993,0.46864422824572344,15.3125,,,0.0,9.29133858267705,,,,,0.0,0.0,0.7026886940002441,0.0,0.0,0.0,0.0,80.6625692239497,297.142822265625,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.4493300066158E9,1.0,3497.142578125,,0.011606000000028871,1.0,,0.1,6.517853646407981,,9.29133858267705,,0.0,0.0,0.0,0.39336403532273373,0.0,8.25,,,,0.0,0.0,0.0,8.90625,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,7.90625,0.0,
697.438795,0.0,0.0,359.4359439416308,3475.0,0.0,0.0,,0.0,357.79967635073314,0.35,8.09375,,0.0,0.0,1.0,0.0,,,0.0,,0.0,18.65625,,0.0,3.0,0.0,0.0,0.0,0.04411172866821289,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.018686999999999898,0.4645245330891421,14.40625,,,0.0,9.29133858267705,,,,,0.0,0.0,0.7003387808799744,0.0,0.0,0.0,0.0,80.66618216651383,297.142822265625,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.46971286081422E9,1.0,3497.142578125,,0.0023219999999355423,1.0,,0.1,6.447746142624138,,9.29133858267705,,0.0,0.0,0.0,0.3885241112369026,0.0,8.25,,,,0.0,0.0,0.0,8.8125,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,9.25,0.0,
697.458622,0.0,0.0,0.05509083081244609,3475.0,0.0,0.0,,0.0,359.61436124985124,0.35,8.4375,,0.0,0.0,1.0,0.0,,,0.0,,0.0,15.59375,,0.0,3.0,0.0,0.0,0.0,0.04411172866821289,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.019826999999963846,0.4614208516585036,12.375,,,0.0,9.271653543306972,,,,,0.0,0.0,0.7018951773643494,0.0,0.0,0.0,0.0,80.66934735454802,297.142822265625,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.513875711577465E9,1.0,3491.42822265625,,0.0026540000000068176,1.0,,0.1,6.447746142624138,,9.271653543306972,,0.0,0.0,0.0,0.3843140470415425,0.0,8.5,,,,0.0,0.0,0.0,9.09375,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,9.46875,0.0,
697.4785719999999,0.0,0.0,358.67955488920614,3475.0,0.0,0.0,,0.0,356.9334886607577,0.35,8.375,,0.0,0.0,1.0,0.0,,,0.0,,0.0,18.5625,,0.0,3.0,0.0,0.0,0.0,0.04411172866821289,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.01994999999999436,0.4652075729119005,13.375,,,0.0,9.251968503936894,,,,,0.0,0.0,0.7022614479064941,0.0,0.0,0.0,0.0,80.6733165131805,297.142822265625,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.558347393464928E9,1.0,3497.142578125,,0.0027619999999615175,1.0,,0.1,6.447746142624138,,9.251968503936894,,0.0,0.0,0.0,0.38117546705214306,0.0,8.5,,,,0.0,0.0,0.0,9.78125,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,8.09375,0.0,
697.498667,0.0,0.0,359.8726778845252,3475.0,0.0,0.0,,0.0,359.70291408678065,0.35,7.96875,,0.0,0.0,1.0,0.0,,,0.0,,0.0,19.625,,0.0,3.0,0.0,0.0,0.0,0.04411172866821289,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.020094999999969332,0.46146751170093936,14.5625,,,0.0,9.251968503936894,,,,,0.0,0.0,0.7055879235267639,0.0,0.0,0.0,0.0,80.67385109574457,297.142822265625,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.60281907535239E9,1.0,3497.142578125,,0.0022850000000289583,1.0,,0.1,6.447746142624138,,9.251968503936894,,0.0,0.0,0.0,0.38158987789544985,0.0,8.5,,,,0.0,0.0,0.0,9.03125,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,9.78125,0.0,
697.518809,0.0,0.0,3.833600686301054,3475.0,0.0,0.0,,0.0,1.0081417410608517,0.35,6.8125,,0.0,0.0,1.0,0.0,,,0.0,,0.0,16.53125,,0.0,3.0,0.0,0.0,0.0,0.04411172866821289,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.020142000000078042,0.48461911771051386,14.03125,,,0.0,9.232283464566816,,,,,0.0,0.0,0.7052522301673889,0.0,0.0,0.0,0.0,80.67772240275313,297.142822265625,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.647599588364071E9,1.0,3497.14306640625,,0.002545999999938431,1.0,,0.1,6.447746142624138,,9.232283464566816,,0.0,0.0,0.0,0.3950597870749646,0.0,8.5,,,,0.0,0.0,0.0,9.625,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,10.5,0.0,
697.538603,0.0,0.0,2.1475690585608143,3475.0,0.0,0.0,,0.0,0.22365330093531768,0.35,6.09375,,0.0,0.0,1.0,0.0,,,0.0,,0.0,19.53125,,0.0,3.0,0.0,0.0,0.0,0.04411172866821289,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.019793999999933476,0.4936396689715678,13.40625,,,0.0,9.31102362204713,,,,,0.0,0.0,0.7000640630722046,0.0,0.0,0.0,0.0,80.67917756241124,302.85711669921875,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.691453608003097E9,1.0,3497.14306640625,,0.0023780000000215296,1.0,,0.1,6.447746142624138,,9.31102362204713,,0.0,0.0,0.0,0.3976778509506704,0.0,8.75,,,,0.0,0.0,0.0,9.71875,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,8.71875,0.0,
697.558635,0.0,0.0,1.985420181382658,3475.0,0.0,0.0,,0.0,0.35628845173672075,0.35,5.03125,,0.0,0.0,1.0,0.0,,,0.0,,0.0,18.59375,,0.0,3.0,0.0,0.0,0.0,0.04411172866821289,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.020032000000014705,0.4906221506159274,14.09375,,,0.0,9.350393700787288,0.0,,,,0.0,0.0,0.7029633522033691,0.0,0.0,0.0,0.0,80.68264382497533,302.85711669921875,11.4,-0.0,28.875,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.739013601132745E9,1.0,3497.14306640625,11.21662255859375,0.0038369999999758875,1.0,,0.1,6.447746142624138,,9.350393700787288,,0.0,0.0,0.0,0.3981962962853588,0.0,8.75,,,25.0,0.0,0.0,0.0,9.65625,0.0,,1.0,0.5127907991409302,0.0,0.0,0.0,,45.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,8.625,0.0,
697.57898,0.0,0.0,358.92298058095463,3475.0,0.0,0.0,,0.0,359.53844239246064,0.35,8.0,,0.0,0.0,1.0,0.0,,,0.0,,0.0,13.0,,0.0,3.0,0.0,0.0,0.0,0.04411172866821289,-1.0,0.0,0.0,0.35,,0.0,2.0,,0.0,0.020345000000020264,0.4950441520795776,11.84375,,,0.0,9.271653543306973,,,,,0.0,0.0,0.6969206929206848,0.0,0.0,0.0,0.0,80.6873316991634,302.85711669921875,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.780705802902241E9,1.0,3497.142578125,,0.0024069999999483116,1.0,,0.1,6.447746142624138,,9.271653543306973,,0.0,0.0,0.0,0.3915132238284533,0.0,8.125,,,,0.0,0.0,0.0,10.3125,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,10.0625,0.0,
697.598609,0.0,0.0,359.1226816438914,0.0,0.0,0.0,,0.0,359.47362211835764,0.0,7.6875,,0.0,0.0,0.0,0.0,,,0.0,,0.0,17.96875,,0.0,0.0,3.0,0.0,0.0,0.04411172866821289,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019629000000009,0.4789657816744643,13.09375,,,0.0,9.232283464566816,,,,,0.0,0.0,0.7029023170471191,0.0,0.0,0.0,0.0,80.69060248172752,302.85711669921875,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.825486315913922E9,1.0,3497.142578125,,0.0025779999999713255,1.0,,0.0,6.447746142624138,,9.232283464566816,,0.0,0.0,0.0,0.38514105071999627,0.0,8.125,,,,0.0,0.0,0.0,10.125,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,8.46875,0.0,
697.618687,0.0,0.0,0.1280699162419059,0.0,0.0,0.0,,0.0,0.8111358885349527,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04411172866821289,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020078000000012253,0.48398749684665254,0.0,,,0.0,9.271653543306973,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.69394262702667,308.5714111328125,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.876752282534191E9,1.0,3497.142578125,,0.013146000000006097,1.0,,0.0,6.447746142624138,,9.271653543306973,,0.0,0.0,0.0,0.381914944433078,0.0,8.125,,,,0.0,0.0,0.0,12.125,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,7.9375,0.0,
697.638681,0.0,0.0,1.3439975391432935,0.0,0.0,0.0,,0.0,359.39756241196636,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.09495043754577637,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01999399999999696,0.4868182500600246,0.0,,,0.0,9.330708661417209,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.6987770212147,308.5714111328125,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.883855398391216E9,1.0,3491.42822265625,,0.00257699999997385,1.0,,0.0,5.034091072757388,,9.330708661417209,,0.0,0.0,0.0,0.38588430609807456,0.0,8.125,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
697.659939,0.0,0.0,2.1533077141611114,0.0,0.0,0.0,,0.0,2.26102768931563,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.09495043754577637,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.021257999999988897,0.49796451418571575,0.0,,,0.0,9.291338582677051,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.70416312822324,280.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.892502669869335E9,1.0,3491.42822265625,,0.003823000000011234,1.0,,0.0,5.034091072757388,,9.291338582677051,,0.0,0.0,0.0,0.3999281196276808,0.0,5.5,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
697.678641,0.0,0.0,359.79611936139685,0.0,0.0,0.0,,0.0,359.2354267535946,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.09495043754577637,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.018701999999962027,0.4952997421856563,0.0,,,0.0,9.251968503936894,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.70689652241127,280.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.894973318863083E9,1.0,3485.7138671875,,0.002555000000029395,1.0,,0.0,5.034091072757388,,9.251968503936894,,0.0,0.0,0.0,0.3832111845433714,0.0,5.5,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
697.698717,0.0,0.0,1.2049546073137667,0.0,0.0,0.0,,0.0,0.4518293536269815,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.09495043754577637,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020076000000017302,0.49620728037931183,0.0,,,0.0,9.291338582677051,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.70921682600103,228.5714111328125,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.895899812235739E9,1.0,3479.99951171875,,0.002698000000009415,1.0,,0.0,5.034091072757388,,9.291338582677051,,0.0,0.0,0.0,0.3810896031836223,0.0,5.5,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
697.718721,0.0,0.0,359.3108476606984,0.0,0.0,0.0,,0.0,0.4134849732830639,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.09495043754577637,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02000399999997171,0.4774868148667441,0.0,,,0.0,9.291338582677051,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.71509060651387,228.5714111328125,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.895899812235739E9,1.0,3479.99951171875,,0.0024819999999863285,1.0,,0.0,5.034091072757388,,9.291338582677051,,0.0,0.0,0.0,0.37188591428828704,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
697.738642,0.0,0.0,358.8581960595599,0.0,0.0,0.0,,0.0,358.6754771378508,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.09495043754577637,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01992100000006758,0.4648687904159736,0.0,,,0.0,9.31102362204713,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.717579589078,188.5714111328125,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-4.895899812235739E9,1.0,3462.8564453125,,0.0035080000000107248,1.0,,0.0,5.034091072757388,,9.31102362204713,,0.0,0.0,0.0,0.3700223857226102,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
