TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Drivetrain Desired Heading,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
358.074456,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.020026999999970485,,,,,,,,,,,,,,,,,,,,,,,,,
358.075428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.074456,,16.0625,-146.2857208251953,12.0,,,,-1.0,0.19287109375,,,-170.6579572147349,0.0,-1.0,,0.050626516342163086,,,,22.63903117233504,0.0,1.0,,,0.01467200000001867,8.25,,,,,,12.53125,,,0.13480390199028136,12.5,,-0.4300363063812256,7.397348505558191,-1.0,0.354736328125,0.0,,15.0,-170.38834941075436,,-98.81990378606795,,,,,0.452392578125,,0.3286839723587036,16.4375,,0.0,,0.0,24.0,,-141.7142791748047,,-98.68509988407767,1.0,,,,35.25,-0.40263068675994873,,,-1.0,
358.094368,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.019911999999976615,,,,,,,,,,,,,,,,,,,,,,,,,
358.094523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.094368,,16.0625,-146.2857208251953,12.0,,,,-1.0,0.19287109375,,,-180.15755088874008,0.0,-1.0,,0.050626516342163086,,,,22.63903117233504,0.0,1.0,,,0.003405000000043401,8.25,,,,,,11.375,,,0.1608890586203131,12.5,,-0.3340250849723816,7.397348505558191,-1.0,0.354736328125,0.0,,57.0,-179.83577277149945,,-98.84598894269799,,,,,0.452392578125,,0.35745665431022644,0.0,,0.0,,0.0,26.0,,-157.7142791748047,,-98.68509988407767,1.0,,,,35.25,-0.40263068675994873,,,-1.0,
358.114394,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020026000000029853,,,,,,,,,,,,,,,,,,,,,,,,,
358.114551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.114394,,6.40625,-158.85714721679688,12.25,,,,-1.0,0.19287109375,,,-189.6723531853209,0.0,-1.0,,0.050626516342163086,,,,22.63903117233504,0.0,1.0,,,0.004220999999972719,8.25,,,,,,20.0625,,,0.20218283782669744,23.34375,,-0.4833826720714569,7.397348505558191,-1.0,0.354736328125,0.0,,99.0,-189.26798750966753,,-98.88728272190437,,,,,0.452392578125,,0.3512476086616516,21.875,,0.0,,0.0,28.0,,-157.7142791748047,,-98.68509988407767,1.0,,,,35.25,-0.47907957434654236,,,-1.0,
358.134428,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.020034000000009655,,,,,,,,,,,,,,,,,,,,,,,,,
358.134606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.134428,,15.34375,-158.85714721679688,11.9,,,,-1.0,0.19287109375,,,-199.20928738389262,0.0,-1.0,,0.050626516342163086,,,,22.63903117233504,0.0,1.0,,,0.004006000000003951,6.625,,,,,,0.0,,,0.265608519023246,15.1875,,-0.4692220687866211,7.397348505558191,-1.0,0.354736328125,0.0,,141.0,-198.67807034584615,,-98.95070840310092,,,,,0.452392578125,,0.3426250219345093,20.625,,0.0,,0.0,30.0,,-172.57144165039062,,-98.68509988407767,1.0,,,,28.375,-0.2384105920791626,,,-1.0,
358.154443,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020015000000000782,,,,,,,,,,,,,,,,,,,,,,,,,
358.154608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.154443,,11.1875,-174.28570556640625,11.850000000000001,,,,-1.0,0.19287109375,,,-208.71958833818996,0.0,-1.0,,0.050626516342163086,,,,22.63903117233504,0.0,1.0,,,0.0034620000000131768,6.625,,,,,,16.46875,,,0.30240095594635363,29.46875,,-0.5440534949302673,7.397348505558191,-1.0,0.354736328125,0.0,,183.0,-208.11478642629726,,-98.98750084002403,,,,,0.452392578125,,0.3151824474334717,0.0,,0.0,,0.0,22.0,,-186.28573608398438,,-98.68509988407767,1.0,,,,28.375,-0.4621722996234894,,,-1.0,
358.1756,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.02115699999995968,,,,,,,,,,,,,,,,,,,,,,,,,
358.175761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.1756,,17.84375,-186.85716247558594,11.65,,,,-1.0,0.1953125,,,-218.13116841676168,0.0,-1.0,,0.050626516342163086,,,,22.63903117233504,0.0,1.0,,,0.0034840000000144755,7.0,,,,,,18.34375,,,0.2404725171429476,12.0625,,-0.5367900729179382,7.397348505558191,-1.0,0.352783203125,0.0,,225.0,-217.65022338247582,,-98.92557240122062,,,,,0.451904296875,,0.3928891718387604,21.75,,0.0,,0.0,24.0,,-186.28573608398438,,-98.68509988407767,1.0,,,,28.375,-0.538163423538208,,,-1.0,
358.194441,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.01884100000000899,,,,,,,,,,,,,,,,,,,,,,,,,
358.195053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.194441,,17.84375,-186.85716247558594,11.65,,,,-1.0,0.1953125,,,-227.51038536739648,0.0,-1.0,,0.050626516342163086,,,,22.63903117233504,0.0,1.0,,,0.004076999999995223,7.0,,,,,,18.875,,,0.14618095040302137,17.78125,,-0.4682149589061737,7.397348505558191,-1.0,0.352783203125,0.0,,39.0,-227.21802346659044,,-98.8312808344807,,,,,0.451904296875,,0.281914085149765,9.8125,,0.0,,0.0,26.0,,-197.7143096923828,,-98.68509988407767,1.0,,,,31.125,-0.538163423538208,,,-1.0,
358.214427,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.019986000000017157,,,,,,,,,,,,,,,,,,,,,,,,,
358.21458399999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.214427,,8.5625,-197.1428680419922,11.95,,,,-1.0,0.1953125,,,-236.92621596596723,0.0,-1.0,,0.050626516342163086,,,,22.63903117233504,0.0,1.0,,,0.004227000000014414,7.0,,,,,,18.84375,,,0.08850303159958628,15.25,,-0.6200750470161438,7.397348505558191,-1.0,0.352783203125,0.0,,81.0,-236.7492099027681,,-98.77360291567726,,,,,0.451904296875,,0.33730632066726685,23.5625,,0.0,,0.0,28.0,,-197.7143096923828,,-98.68509988407767,1.0,,,,31.125,-0.5512558221817017,,,-1.0,
358.234415,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.019988000000012107,,,,,,,,,,,,,,,,,,,,,,,,,
358.2346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.234415,,18.0625,-197.1428680419922,11.600000000000001,,,,-1.0,0.1953125,,,-246.34400222254828,0.0,-1.0,,0.0504758358001709,,,,24.26789971860884,0.0,1.0,,,0.0071540000000140935,7.0,,,,,,14.375,,,0.03278077080595665,23.75,,-0.6032899022102356,6.864351329810303,-1.0,0.352783203125,0.0,,123.0,-246.2784406809364,,-98.71788065488363,,,,,0.451904296875,,0.3319368064403534,20.84375,,0.0,,0.0,30.0,,-213.1428985595703,,-98.68509988407767,1.0,,,,39.0,-0.5469832420349121,,,-1.0,
358.255319,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.020903999999973166,,,,,,,,,,,,,,,,,,,,,,,,,
358.255598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.255319,,11.59375,-210.28575134277344,11.5,,,68.1786134977827,-1.0,0.1953125,,,-255.68032369318354,0.0,-1.0,,0.0504758358001709,,,,24.26789971860884,0.0,1.0,,,0.005587999999988824,10.125,,89.5,,,,19.375,,,-0.10440627593396812,26.28125,,-0.5244300961494446,6.864351329810303,-1.0,0.352783203125,0.0,,165.0,-255.88913624505147,,-98.5806936081437,,,,,0.451904296875,86.4,0.3193877041339874,11.65625,,0.0,,0.0,22.0,,-226.28575134277344,,-98.68509988407767,1.0,,,,39.0,-0.556688129901886,,,-1.0,
358.274622,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.019303000000036263,,,,,,,,,,,,,,,,,,,,,,,,,
358.276093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.274622,,16.71875,-221.1428680419922,11.65,,,,-1.0,0.193359375,,,-265.0599565454915,0.0,-1.0,,0.0504758358001709,,,,24.26789971860884,0.0,1.0,,,0.00538699999998471,10.125,,,,,,19.96875,,,-0.1982819410011274,22.625,,-0.600176990032196,6.864351329810303,-1.0,0.353271484375,0.0,,210.0,-265.4565204274938,,-98.48681794307655,,,,,0.45361328125,,0.38318589329719543,19.34375,,0.0,,0.0,24.0,,-226.28575134277344,,-98.68509988407767,1.0,,,,39.0,-0.6315500140190125,,,-1.0,
358.303247,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.028624999999976808,,,,,,,,,,,,,,,,,,,,,,,,,
358.30357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.303247,,14.625,-232.57144165039062,11.7,,,,-1.0,0.193359375,,,-274.46701122649176,0.0,-1.0,,0.0504758358001709,,,,24.26789971860884,0.0,1.0,,,0.003701999999975669,14.0,,,,,,19.0625,,,-0.26473577737473875,26.5,,-0.6875209808349609,6.864351329810303,-1.0,0.353271484375,0.0,,39.0,-274.9964827812412,,-98.42036410670293,,,,,0.45361328125,,0.3035634756088257,16.1875,,0.0,,0.0,26.0,,-237.1428985595703,,-98.68509988407767,1.0,,,,45.875,-0.6372264623641968,,,-1.0,
358.314389,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.011142000000006647,,,,,,,,,,,,,,,,,,,,,,,,,
358.314557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.314389,,14.625,-232.57144165039062,11.7,,,,-1.0,0.193359375,,,-283.93711962843247,0.0,-1.0,,0.0504758358001709,,,,24.26789971860884,0.0,1.0,,,0.0033460000000218315,14.0,,,,,,25.34375,,,-0.2681358928082034,26.5,,-0.6154972910881042,6.864351329810303,-1.0,0.353271484375,0.0,,81.0,-284.47339141404893,,-98.41696399126947,,,,,0.45361328125,,0.32632067799568176,13.0625,,0.0,,0.0,28.0,,-249.1428680419922,,-98.68509988407767,1.0,,,,45.875,-0.7117831707000732,,,-1.0,
358.334409,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.02001999999998816,,,,,,,,,,,,,,,,,,,,,,,,,
358.334567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.334409,,16.875,-245.1428985595703,10.95,,,,-1.0,0.193359375,,,-293.4078599070046,0.0,-1.0,,0.0504758358001709,,,,24.26789971860884,0.0,1.0,,,0.0036230000000045948,14.0,,,,,,23.8125,,,-0.27090413161164406,26.5625,,-0.7666860222816467,6.864351329810303,-1.0,0.353271484375,0.0,,123.0,-293.9496681702279,,-98.41419575246603,,,,,0.45361328125,,0.35359904170036316,28.375,,0.0,,0.0,30.0,,-249.1428680419922,,-98.68509988407767,1.0,,,,45.875,-0.7864314913749695,,,-1.0,
358.354384,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.019974999999988086,,,,,,,,,,,,,,,,,,,,,,,,,
358.354566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.354384,,26.71875,-245.1428985595703,11.100000000000001,,,,-1.0,0.193359375,,,-302.82337945365896,0.0,-1.0,,0.0504758358001709,,,,24.26789971860884,0.0,1.0,,,0.003830999999991036,14.0,,,,,,13.84375,,,-0.32889310233204583,22.40625,,-0.766594409942627,6.864351329810303,-1.0,0.353271484375,0.0,,165.0,-303.481165658323,,-98.35620678174563,,,,,0.45361328125,,0.3201863169670105,23.78125,,0.0,,0.0,22.0,,-261.71429443359375,,-98.68509988407767,1.0,,,,45.875,-0.7622913122177124,,,-1.0,
358.375805,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.02142100000003211,,,,,,,,,,,,,,,,,,,,,,,,,
358.37597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.375805,,0.0,-261.71435546875,11.05,,,,-1.0,0.193115234375,,,-312.2886985282488,0.0,-1.0,,0.04970097541809082,,,,23.5820344141178,0.0,1.0,,,0.004047000000014123,18.5,,,,,,22.53125,,,-0.3370825451159192,25.09375,,-0.5838496088981628,6.55832404278707,-1.0,0.3515625,0.0,,207.0,-312.9628636184807,,-98.34801733896175,,,,,0.45556640625,,0.3779461979866028,15.5625,,0.0,,0.0,24.0,,-278.28570556640625,,-98.68509988407767,1.0,,,,68.0,-0.5608081221580505,,,-1.0,
358.394425,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.018619999999998527,,,,,,,,,,,,,,,,,,,,,,,,,
358.39458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.394425,,0.0,-279.4286193847656,11.05,,,,-1.0,0.193115234375,,,-321.7733147448316,0.0,-1.0,,0.04970097541809082,,,,23.5820344141178,0.0,1.0,,,0.0036299999999869215,18.5,,,,,,20.375,,,-0.3259748459095704,17.4375,,-0.7429425716400146,6.55832404278707,-1.0,0.3515625,0.0,,249.0,-322.42526443665076,,-98.3591250381681,,,,,0.45556640625,,0.26954132318496704,14.84375,,0.0,,0.0,26.0,,-278.28570556640625,,-98.68509988407767,1.0,,,,68.0,-0.730857253074646,,,-1.0,
358.414426,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.020000999999979285,,,,,,,,,,,,,,,,,,,,,,,,,
358.414593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.414426,,16.75,-279.4286193847656,11.65,,,,-1.0,0.193115234375,,,-331.242091695148,0.0,-1.0,,0.04970097541809082,,,,23.5820344141178,0.0,1.0,,,0.003471999999987929,18.5,,,,,,18.28125,,,-0.3307064129669328,15.4375,,-0.8044068813323975,6.55832404278707,-1.0,0.3515625,0.0,,39.0,-331.9035045210819,,-98.35439347111074,,,,,0.45556640625,,0.3207157254219055,26.96875,,0.0,,0.0,28.0,,-293.142822265625,,-98.68509988407767,1.0,,,,68.0,-0.8061159253120422,,,-1.0,
358.434422,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.01999599999999191,,,,,,,,,,,,,,,,,,,,,,,,,
358.434581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.434422,,24.28125,-297.7143249511719,10.850000000000001,,,,-1.0,0.193115234375,,,-340.61460482774686,0.0,-1.0,,0.04970097541809082,,,,23.5820344141178,0.0,1.0,,,0.003669999999999618,18.5,,,,,,23.21875,,,-0.43170179774107,19.15625,,-0.8797570466995239,6.55832404278707,-1.0,0.3515625,0.0,,81.0,-341.478008423229,,-98.2533980863366,,,,,0.45556640625,,0.36243006587028503,19.375,,0.0,,0.0,30.0,,-306.8571472167969,,-98.68509988407767,1.0,,,,68.0,-0.8470717668533325,,,-1.0,
358.455036,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.020614000000023225,,,,,,,,,,,,,,,,,,,,,,,,,
358.4552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.455036,,28.3125,-312.00006103515625,11.0,,,,-1.0,0.193115234375,,,-349.88402631241354,0.0,-1.0,,0.04970097541809082,,,,23.5820344141178,0.0,1.0,,,0.0036220000000071195,15.25,,,,,,17.09375,,,-0.6357888304517161,19.59375,,-0.8735923171043396,6.55832404278707,-1.0,0.3515625,0.0,,123.0,-351.15560397331694,,-98.04931105362596,,,,,0.45556640625,,0.328130304813385,20.03125,,0.0,,0.0,22.0,,-306.8571472167969,,-98.68509988407767,1.0,,,,65.0,-0.8358714580535889,,,-1.0,
358.474322,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.019285999999965497,,,,,,,,,,,,,,,,,,,,,,,,,
358.474503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.474322,,21.40625,-312.00006103515625,11.100000000000001,,,,-1.0,0.18896484375,,,-359.1563511470026,0.0,-1.0,,0.04970097541809082,,,,23.5820344141178,0.0,1.0,,,0.003768000000036409,15.25,,,,,,19.125,,,-0.8369725132355796,17.625,,-0.8579668402671814,6.55832404278707,-1.0,0.353759765625,0.0,,165.0,-360.8302961734738,,-97.84812737084209,,,,,0.457275390625,,0.39651089906692505,26.96875,,0.0,,0.0,24.0,,-322.2857360839844,,-98.68509988407767,1.0,,,,65.0,-0.8358714580535889,,,-1.0,
358.4943870000001,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020065000000045075,,,,,,,,,,,,,,,,,,,,,,,,,
358.494547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.4943870000001,,27.21875,-326.857177734375,11.100000000000001,,,,-1.0,0.18896484375,,,-368.3356227815943,0.0,-1.0,,0.04970097541809082,,,,23.5820344141178,0.0,1.0,,,0.003734000000008564,15.25,,,,,,12.15625,,,-1.1312093960194574,15.0625,,-0.9348735213279724,6.55832404278707,-1.0,0.353759765625,0.0,,207.0,-370.5980415736332,,-97.55389048805822,,,,,0.457275390625,,0.30208176374435425,27.1875,,0.0,,0.0,26.0,,-322.2857360839844,,-98.68509988407767,1.0,,,,65.0,-0.8204290866851807,,,-1.0,
358.51606,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.021672999999964304,,,,,,,,,,,,,,,,,,,,,,,,,
358.516631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.51606,,19.96875,-326.857177734375,10.75,,,,-1.0,0.18896484375,,,-377.42440907817706,0.0,-1.0,,0.04970097541809082,,,,23.5820344141178,0.0,1.0,,,0.004338000000018383,14.625,,,,,,13.9375,,,-1.5159316168131056,27.375,,-0.9336832761764526,6.55832404278707,-1.0,0.353759765625,0.0,,15.0,-380.45627231180333,,-97.16916826726457,,,,,0.457275390625,,0.33702972531318665,25.8125,,0.0,,0.0,28.0,,-335.42852783203125,,-98.68509988407767,1.0,,,,78.125,-0.8814050555229187,,,-1.0,
358.53442,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.018360000000029686,,,,,,,,,,,,,,,,,,,,,,,,,
358.534675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.53442,,19.96875,-341.14288330078125,11.100000000000001,,,,-1.0,0.18896484375,,,-385.4094547878017,0.0,-1.0,,0.05119204521179199,,,,24.037937440587672,0.0,1.0,,,0.00380000000001246,14.625,,,,,,24.90625,,,-1.8202058598900237,16.5,,-0.8273873329162598,6.515696969037925,-1.0,0.353759765625,0.0,,57.0,-389.0498665075818,,-96.86489402418765,,,,,0.457275390625,,0.338400274515152,7.21875,,0.0,,0.0,30.0,,-353.1428527832031,,-98.68509988407767,1.0,,,,78.125,-0.8814050555229187,,,-1.0,
358.555476,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.021055999999987307,,,,,,,,,,,,,,,,,,,,,,,,,
358.555688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.555476,,16.4375,-354.857177734375,11.0,,,,-1.0,0.18896484375,,,-391.0386089543464,0.0,-1.0,,0.05119204521179199,,,,24.037937440587672,0.0,1.0,,,0.003796000000022559,14.625,,,,,,21.6875,,,-2.11199451670322,24.8125,,-0.9740592837333679,6.515696969037925,-1.0,0.353759765625,0.0,,99.0,-395.2625979877529,,-96.57310536737445,,,,,0.457275390625,,0.33417263627052307,17.3125,,0.0,,0.0,22.0,,-353.1428527832031,,-98.68509988407767,1.0,,,,68.375,-0.9348430037498474,,,-1.0,
358.576016,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.020539999999982683,,,,,,,,,,,,,,,,,,,,,,,,,
358.576189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.576016,,20.8125,-354.857177734375,11.05,,,,-1.0,0.1923828125,,,-394.31953958756964,0.0,-1.0,,0.05119204521179199,,,,24.037937440587672,0.0,1.0,,,0.004017000000033022,17.125,,,,,,10.90625,,,-2.3836295774968477,18.96875,,-0.9206213355064392,6.515696969037925,-1.0,0.34619140625,0.0,,141.0,-399.0867987425633,,-96.30147030658082,,,,,0.46142578125,,0.3388083279132843,23.125,,0.0,,0.0,24.0,,-370.28564453125,,-98.68509988407767,1.0,,,,68.375,-0.8525651097297668,,,-1.0,
358.594487,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.018471000000033655,,,,,,,,,,,,,,,,,,,,,,,,,
358.59476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.594487,,20.8125,-368.5714416503906,11.05,,,,-1.0,0.1923828125,,,-395.1894281415215,0.0,-1.0,,0.05119204521179199,,,,24.037937440587672,0.0,1.0,,,0.0038059999999973115,17.125,,,,,,13.09375,,,-2.6979295882172636,15.1875,,-0.8280282020568848,6.515696969037925,-1.0,0.34619140625,0.0,,183.0,-400.58528731795604,,-95.98717029586041,,,,,0.46142578125,,0.27653050422668457,9.34375,,0.0,,0.0,26.0,,-385.71429443359375,,-98.68509988407767,1.0,,,,68.375,-0.8973051905632019,,,-1.0,
358.614633,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.0201460000000111,,,,,,,,,,,,,,,,,,,,,,,,,
358.614905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.614633,,10.46875,-379.4285583496094,11.5,,,,-1.0,0.1923828125,,,-394.9706863427163,0.0,-1.0,,0.05119204521179199,,,,24.037937440587672,0.0,1.0,,,0.004410999999947762,17.125,,,,,,14.46875,,,-2.916671387020699,15.0,,-0.8703573942184448,6.515696969037925,-1.0,0.34619140625,0.0,,225.0,-400.8040291167577,,-95.76842849705697,,,,,0.46142578125,,0.32737264037132263,13.15625,,0.0,,0.0,28.0,,-385.71429443359375,,-98.68509988407767,1.0,,,,68.375,-0.8651692271232605,,,-1.0,
358.634621,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.019987999999955264,,,,,,,,,,,,,,,,,,,,,,,,,
358.634904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
