TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
355.889405,0.0,,,358.27304182779534,,0.0,,0.0,-1.0,0.0,0.3357484856683959,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.13174033164978027,1.0,0.0,0.0,0.0,,-1.6130699020665487,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.29700978429426,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.756456673245259,,,0.0,0.0,-0.3455990101974424,1.0,,,,0.0,,10.62608445997362,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.897551,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009042000000022199,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.330708661417471,,0.008131999999989148,
355.898942,0.0,,,358.27304182779534,,0.0,,0.0,-1.0,0.0,0.3357484856683959,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.13174033164978027,1.0,0.0,0.0,0.0,,-1.613465246279581,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.30208801801834,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.756456673245259,,,0.0,0.0,-0.3464029294361293,1.0,,,,0.0,,10.62608445997362,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.911982,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009536999999966156,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.330708661417471,,0.008656999999971049,
355.914906,0.0,,,357.9613592787222,,0.0,,0.0,-1.0,0.0,359.952599667958,0.0,0.0,0.0,,,,,,,0.0,,0.0,116.82085178571427,,0.0,0.0,0.0,,0.0,0.13174033164978027,1.0,0.0,0.0,0.0,,-1.6149002016887928,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.30836247442862,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.756456673245259,,1.0,0.0,0.0,-0.3467476369311897,1.0,,,,0.0,,10.62608445997362,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.923116,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01596399999999676,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.35039370078755,,0.014574000000038723,
355.927723,0.0,,,358.28310097730565,,0.0,,0.0,-1.0,0.0,0.33379338980105355,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12625479698181152,1.0,0.0,0.0,0.0,,-1.6167046828902827,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.31521090544206,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.770236323164843,,,0.0,0.0,-0.34718928911358504,1.0,,,,0.0,,10.43000103111244,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.973885,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.012817000000040935,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.35039370078755,,0.009777000000042335,
355.9766,0.0,,,357.60213393938517,,0.0,,0.0,-1.0,0.0,359.61645048171465,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12625479698181152,1.0,0.0,0.0,0.0,,-1.611712511878398,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.3349636429024,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.770236323164843,,,0.0,0.0,-0.3474030935052823,1.0,,,,0.0,,10.43000103111244,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.984049,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0488770000000045,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157627,,0.04755399999999099,
355.984568,0.0,,,357.9495213204688,,0.0,,0.0,-1.0,0.0,0.33372948076808223,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12625479698181152,1.0,0.0,0.0,0.0,,-1.612315916849502,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.33893069208432,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.770236323164843,,,0.0,0.0,-0.3468296275219896,1.0,,,,0.0,,10.43000103111244,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.995007,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.007968000000005304,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.409448818897785,,0.007744999999999891,
355.995788,0.0,,,357.9375108526039,,0.0,,0.0,-1.0,0.0,0.33568344727980143,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12625479698181152,1.0,0.0,0.0,0.0,,-1.6143525564272967,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.3429837456863,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.770236323164843,,,0.0,0.0,-0.3449765162671455,1.0,,,,0.0,,10.43000103111244,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
356.002633,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.011219999999980246,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.409448818897785,,0.010745999999983269,
356.003725,0.0,,,358.2730127730312,,,,0.0,,0.0,359.95203531061054,0.0,,0.0,,,,,,,,,,,,,0.0,,,,0.12625479698181152,1.0,0.0,,0.0,,-1.6132359705237467,,,,,,,,,,,,,0.0,,0.0,0.0,77.34499802297569,,,,,,0.0,,,,,0.0,,,0.0,1.0,,,,5.770236323164843,,,0.0,0.0,-0.345430809086222,1.0,,,,,,10.43000103111244,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
356.007044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,
356.003725,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,
356.007044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8,,,,,0.0,,,,,,,,,12.542223876953125,,,,,,,,,,,,,,315.0,,,,,,,,,,,,,,,,,,,,,,,
356.003725,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
356.007044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4257701635360718,,0.0,,,,0.0,,,,,,,,
356.003725,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.010819,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.007936999999969885,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.33070866141747,,0.007474000000001979,
356.0197,0.0,,,358.2730127730312,,0.0,,0.0,-1.0,0.0,359.95203531061054,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12625479698181152,1.0,0.0,0.0,0.0,,-1.6153740701027168,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.3543625047828,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.770236323164843,,,0.0,0.0,-0.3459580312916333,1.0,,,,0.0,,10.43000103111244,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
356.026643,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01597500000002583,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.251968503937155,,0.007405000000005657,
356.038559,0.0,,,358.6167971017869,,0.0,,0.0,-1.0,0.0,0.3338460007239251,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12625479698181152,1.0,0.0,0.0,0.0,,-1.6165984245829967,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.36243323567417,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.770236323164843,,,0.0,0.0,-0.34494560765334786,1.0,,,,0.0,,10.43000103111244,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
356.045626,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.018859000000020387,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.251968503937155,,0.007237999999972544,
356.058581,0.0,,,358.2831098988869,,0.0,,0.0,-1.0,0.0,359.6185230791666,0.0,0.0,0.0,,,,,,,0.0,,0.0,116.82085178571427,,0.0,0.0,0.0,,0.0,0.12625479698181152,1.0,0.0,0.0,0.0,,-1.615557376529512,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.37069792851914,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.770236323164843,,1.0,0.0,0.0,-0.3423083170216115,1.0,,,,0.0,,10.43000103111244,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
356.087297,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02002199999998311,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.291338582677312,,0.007369999999980337,
356.089132,0.0,,,358.2730127730312,,0.0,,0.0,-1.0,0.0,359.95203531061054,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12625479698181152,1.0,0.0,0.0,0.0,,-1.613773652458782,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.38423654502714,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.770236323164843,,,0.0,0.0,-0.34425586833295724,1.0,,,,0.0,,10.43000103111244,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
356.096052,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.03055100000000266,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.33070866141747,,0.029221000000006825,
356.098587,0.0,,,358.9444186031193,,0.0,,0.0,-1.0,0.0,359.9520216575868,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12625479698181152,1.0,0.0,0.0,0.0,,-1.6132712610680306,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.38854653408697,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.770236323164843,,,0.0,0.0,-0.3441636724050519,1.0,,,,0.0,,10.43000103111244,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
356.10562,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009455000000002656,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.33070866141747,,0.00722200000001294,
356.119056,0.0,,,358.60869864469316,,0.0,,0.0,-1.0,0.0,359.61622751822,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12388086318969727,1.0,0.0,0.0,0.0,,-1.6149024851990172,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.39544391687087,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.770236323164843,,,0.0,0.0,-0.34432783613023654,1.0,,,,0.0,,10.471282399668324,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
356.125841,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02046899999999141,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.35039370078755,,0.007344999999986612,
356.138651,0.0,,,358.2930156003688,,0.0,,0.0,-1.0,0.0,359.952590695425,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12388086318969727,1.0,0.0,0.0,0.0,,-1.6173483049216195,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.40534388886113,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.878483702195232,,,0.0,0.0,-0.3472713246146821,1.0,,,,0.0,,10.471282399668324,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
356.1462,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019594999999981155,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.311023622047392,,0.007086000000015247,
356.158201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.8,,,,,0.0,,,,,,,,,12.5610712890625,,-1.0,,,,,,,,,,,,350.0,,,,,,,,,0.4009186029434204,,0.0,,,0.0,0.0,,,,,,,,
356.158924,0.0,,,358.28310097730565,,0.0,,0.0,-1.0,0.0,0.33379338980105355,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12388086318969727,1.0,0.0,0.0,0.0,,-1.6170831949940723,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.4147931271029,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.878483702195232,,,0.0,0.0,-0.3479541806088607,1.0,,,,0.0,,10.471282399668324,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
356.16865,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020273000000031516,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.330708661417471,,0.007837999999992462,
356.178599,0.0,,,358.2730127730312,,0.0,,0.0,-1.0,0.0,359.95203531061054,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12388086318969727,1.0,0.0,0.0,0.0,,-1.6183099447619904,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.42247183811637,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.878483702195232,,,0.0,0.0,-0.34970846900443064,1.0,,,,0.0,,10.471282399668324,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
356.188351,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01967500000000655,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.389763779527708,,0.010231999999973596,
356.203736,0.0,,,357.6021213398588,,0.0,,0.0,-1.0,0.0,0.3356069315159304,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12388086318969727,1.0,0.0,0.0,0.0,,-1.6201131103805209,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.4288201436109,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.878483702195232,,,0.0,0.0,-0.34675978821648057,1.0,,,,0.0,,10.471282399668324,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
356.211278,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02513699999997243,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.330708661417471,,0.010412999999971362,
356.218864,0.0,,,357.60208102003975,,0.0,,0.0,-1.0,0.0,359.95205553331226,0.0,0.0,0.0,,,,,,,0.0,,0.0,117.0850732142857,,0.0,0.0,0.0,,0.0,0.12388086318969727,1.0,0.0,0.0,0.0,,-1.6225347812015243,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.43848872282949,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.878483702195232,,1.0,0.0,0.0,-0.34824075131771703,1.0,,,,0.0,,10.471282399668324,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
356.22694,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01512800000000425,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.311023622047394,,0.007844000000034157,
356.238596,0.0,,,358.6167740959297,,0.0,,0.0,-1.0,0.0,359.95230710326473,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12388086318969727,1.0,0.0,0.0,0.0,,-1.622425046331135,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.44647288107129,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.878483702195232,,,0.0,0.0,-0.3507615240785385,1.0,,,,0.0,,10.471282399668324,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
356.246056,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019731999999976324,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.330708661417471,,0.008377999999993335,
356.258559,0.0,,,357.9494872321436,,0.0,,0.0,-1.0,0.0,359.9523237495261,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12388086318969727,1.0,0.0,0.0,0.0,,-1.6232016130983362,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.45626272949622,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.878483702195232,,,0.0,0.0,-0.3503160706539774,1.0,,,,0.0,,10.471282399668324,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
356.265093,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019963000000018383,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157629,,0.0077810000000226864,
356.278551,0.0,,,358.28177606706066,,0.0,,0.0,-1.0,0.0,359.2841619935791,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12420082092285156,1.0,0.0,0.0,0.0,,-1.624642988628412,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.46662653240222,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.868219472849909,,,0.0,0.0,-0.35269866969147207,1.0,,,,0.0,,10.722628299242906,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
356.289008,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019992000000002008,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157629,,0.008541000000036547,
