TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Drivetrain Desired Heading,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
126.090182,,7.125,-402.85723876953125,12.15,,,,-1.0,0.19189453125,,,-394.3546313171624,0.0,-1.0,,0.04708123207092285,,,,13.92561360593841,0.0,1.0,,,0.004078000000006909,6.75,,,,,,0.0,,,-3.5327264125763813,3.59375,,-0.6967986226081848,6.4671423901713965,-1.0,0.335693359375,0.0,,57.0,-401.42008414231515,,2.833684007733015,,,,,0.47265625,,0.34592413902282715,1.1875,,0.0,,0.0,28.0,,-415.4286193847656,,1.0673208014448243,1.0,,,,30.25,-0.7198706269264221,,,-1.0,
126.110807,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020624999999995453,,,,,,,,,,,,,,,,,,,,,,,,,
126.111147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
126.110807,,2.09375,-410.2857360839844,12.450000000000001,,,,-1.0,0.19189453125,,,-394.3013139406789,0.0,-1.0,,0.04708123207092285,,,,13.92561360593841,0.0,1.0,,,0.006395000000011919,6.75,,,,,,0.0,,,-3.5860437890598975,0.0,,-0.6986907720565796,6.4671423901713965,-1.0,0.335693359375,0.0,,99.0,-401.47340151879865,,2.860342695974773,,,,,0.47265625,,0.356495201587677,3.96875,,0.0,,0.0,20.0,,-415.4286193847656,,1.0673208014448243,1.0,,,,30.25,-0.6733909249305725,,,-1.0,
126.130681,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.0198740000000015,,,,,,,,,,,,,,,,,,,,,,,,,
126.130971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
126.130681,,2.34375,-410.2857360839844,12.450000000000001,,,,-1.0,0.19287109375,,,-394.27246406468197,0.0,-1.0,,0.04708123207092285,,,,13.92561360593841,0.0,1.0,,,0.003844999999998322,6.75,,,,,,0.0,,,-3.614893665055016,1.09375,,-0.6575518250465393,6.4671423901713965,-1.0,0.33740234375,0.0,,141.0,-401.50225139479204,,2.8747676339723323,,,,,0.469970703125,,0.27750203013420105,0.0,,0.0,,0.0,22.0,,-422.2857360839844,,1.0673208014448243,1.0,,,,30.25,-0.6733909249305725,,,-1.0,
126.15007,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019389000000003875,,,,,,,,,,,,,,,,,,,,,,,,,
126.150436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
126.15007,,0.0,-414.2857360839844,12.55,,,,-1.0,0.19287109375,,,-394.2585237281985,0.0,-1.0,,0.04708123207092285,,,,13.92561360593841,0.0,1.0,,,0.0037970000000058235,6.75,,,,,,0.0,,,-3.628834001538533,0.0,,-0.6582232117652893,6.4671423901713965,-1.0,0.33740234375,0.0,,183.0,-401.5161917312755,,2.881737802214091,,,,,0.469970703125,,0.34150251746177673,0.0,,0.0,,0.0,24.0,,-423.4285583496094,,1.0673208014448243,1.0,,,,7.375,-0.6487319469451904,,,-1.0,
126.170034,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.019964000000001647,,,,,,,,,,,,,,,,,,,,,,,,,
126.171544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
126.170034,,0.0,-413.7143249511719,12.5,,,,-1.0,0.19287109375,,,-394.23842715171673,0.0,-1.0,,0.04708123207092285,,,,13.92561360593841,0.0,1.0,,,0.00509399999999971,0.0,,,,,,0.0,,,-3.6489305780220507,2.375,,-0.65147864818573,6.4671423901713965,-1.0,0.33740234375,0.0,,225.0,-401.5362883077608,,2.8917860904558497,,,,,0.469970703125,,0.3510183095932007,0.65625,,0.0,,0.0,26.0,,-423.4285583496094,,1.0673208014448243,1.0,,,,7.375,-0.652058482170105,,,-1.0,
126.190023,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.01998899999999537,,,,,,,,,,,,,,,,,,,,,,,,,
126.190186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
126.190023,,0.0,-413.7143249511719,12.5,,,,-1.0,0.19287109375,,,-394.2092682089328,0.0,-1.0,,0.04708123207092285,,,,13.92561360593841,0.0,1.0,,,0.003411999999997306,0.0,,,,,,0.0,,,-3.6780895208059343,0.0,,-0.6619159579277039,6.4671423901713965,-1.0,0.33740234375,0.0,,39.0,-401.5654472505447,,2.9063655618477915,,,,,0.469970703125,,0.3529990315437317,3.84375,,0.0,,0.0,28.0,,-421.7142639160156,,1.0673208014448243,1.0,,,,7.375,-0.65190589427948,,,-1.0,
126.210096,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020072999999996455,,,,,,,,,,,,,,,,,,,,,,,,,
126.210288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
126.210096,,0.0,-411.4286804199219,12.6,,,,-1.0,0.19287109375,,,-394.23890183799267,0.0,-1.0,,0.04708123207092285,,,,13.92561360593841,0.0,1.0,,,0.005592000000007147,0.0,,,,,,0.0,,,-3.6484558917461056,0.0,,-0.6827296018600464,6.4671423901713965,-1.0,0.33740234375,0.0,,81.0,-401.53581362148486,,2.891548747317877,,,,,0.469970703125,,0.3353705108165741,3.34375,,0.0,,0.0,20.0,,-421.7142639160156,,1.0673208014448243,1.0,,,,7.375,-0.6653645634651184,,,-1.0,
126.23003,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019934000000006336,,,,,,,,,,,,,,,,,,,,,,,,,
126.230187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
126.23003,,0.0,-411.4286804199219,12.6,,,,-1.0,0.1953125,,,-394.39766452199757,0.0,-1.0,,0.04708123207092285,,,,13.92561360593841,0.0,1.0,,,0.0040410000000008495,0.0,,,,,,0.0,,,-3.4896932077412215,0.0,,-0.6824854016304016,6.4671423901713965,-1.0,0.337158203125,0.0,,123.0,-401.37705093747996,,2.812167405315435,,,,,0.467529296875,,0.30039161443710327,1.5,,0.0,,0.0,22.0,,-418.2857360839844,,1.0673208014448243,1.0,,,,0.0,-0.6656087040901184,,,-1.0,
126.25002600000002,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.01999600000000612,,,,,,,,,,,,,,,,,,,,,,,,,
126.250202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
126.25002600000002,,0.0,-409.7143249511719,12.55,,,,-1.0,0.1953125,,,-394.5499249055123,0.0,-1.0,,0.059030771255493164,,,,14.956873632343786,0.0,1.0,,,0.0037769999999994752,0.0,,,,,,0.0,,,-3.3374328242247397,0.0,,-0.694936990737915,6.5644518594802035,-1.0,0.337158203125,0.0,,165.0,-401.2247905539617,,2.736037213557194,,,,,0.467529296875,,0.32895541191101074,1.75,,0.0,,0.0,24.0,,-416.0,,1.0673208014448243,1.0,,,,0.0,-0.6771752238273621,,,-1.0,
126.270434,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.0204079999999891,,,,,,,,,,,,,,,,,,,,,,,,,
126.270592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
126.270434,,1.0,-406.8571472167969,12.5,,,,-1.0,0.1953125,,,-394.7011263979456,0.0,-1.0,,0.059030771255493164,,,,14.956873632343786,0.0,1.0,,,0.004285000000010086,0.0,,,,,,0.0,,,-3.186231331794948,1.875,,-0.7142857313156128,6.5644518594802035,-1.0,0.337158203125,0.0,,207.0,-401.0735890615355,,2.6604364673422984,,,,,0.467529296875,,0.34182700514793396,3.8125,,0.0,,0.0,26.0,,-416.0,,1.0673208014448243,1.0,,,,0.0,-0.69551682472229,,,-1.0,
126.293994,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.023560000000003356,,,,,,,,,,,,,,,,,,,,,,,,,
126.294166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
126.293994,,0.0,-406.8571472167969,12.450000000000001,,,,-1.0,0.1953125,,,-394.7995798207015,0.0,-1.0,,0.059030771255493164,,,,14.956873632343786,0.0,1.0,,,0.007125000000002046,0.0,,,,,,3.15625,,,-3.087777909035486,0.5625,,-0.713095486164093,6.5644518594802035,-1.0,0.337158203125,0.0,,15.0,-400.9751356387725,,2.6112097559625673,,,,,0.467529296875,,0.3313891887664795,2.9375,,0.0,,0.0,28.0,,-412.5715026855469,,1.0673208014448243,1.0,,,,2.5,-0.7104403972625732,,,-1.0,
126.311229,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.017234999999999445,,,,,,,,,,,,,,,,,,,,,,,,,
126.31141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
126.311229,,0.0,-404.57135009765625,12.4,,,,-1.0,0.1953125,,,-394.915049990255,0.0,-1.0,,0.059030771255493164,,,,14.956873632343786,0.0,1.0,,,0.005207999999996105,0.0,,,,,,1.59375,,,-2.9723077394872597,3.15625,,-0.7267982959747314,6.5644518594802035,-1.0,0.337158203125,0.0,,57.0,-400.85966546922947,,2.553474671188454,,,,,0.467529296875,,0.3471279442310333,3.46875,,0.0,,0.0,20.0,,-410.2857360839844,,1.0673208014448243,1.0,,,,2.5,-0.7104403972625732,,,-1.0,
126.330027,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.018798000000003867,,,,,,,,,,,,,,,,,,,,,,,,,
126.330184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
126.330027,,0.5,-403.9999694824219,12.4,,,,-1.0,0.196533203125,,,-395.02168085377144,0.0,-1.0,,0.059030771255493164,,,,14.956873632343786,0.0,1.0,,,0.003979000000001065,0.0,,,,,,1.59375,,,-2.8656768759707774,2.28125,,-0.7251197695732117,6.5644518594802035,-1.0,0.337158203125,0.0,,99.0,-400.753034605713,,2.500159239430213,,,,,0.46630859375,,0.2746242582798004,2.71875,,0.0,,0.0,22.0,,-410.2857360839844,,1.0673208014448243,1.0,,,,2.5,-0.7155674695968628,,,-1.0,
126.349996,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019969000000003234,,,,,,,,,,,,,,,,,,,,,,,,,
126.35015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
126.349996,,0.65625,-403.9999694824219,12.35,,,,-1.0,0.196533203125,,,-395.1306948709823,0.0,-1.0,,0.059030771255493164,,,,14.956873632343786,0.0,1.0,,,0.003779999999991901,0.0,,,,,,2.4375,,,-2.7566628587546607,0.0,,-0.7173985838890076,6.5644518594802035,-1.0,0.337158203125,0.0,,141.0,-400.6440205884917,,2.4456522308221547,,,,,0.46630859375,,0.3413252532482147,2.375,,0.0,,0.0,24.0,,-411.4286193847656,,1.0673208014448243,1.0,,,,3.375,-0.7164220213890076,,,-1.0,
126.370707,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020710999999991486,,,,,,,,,,,,,,,,,,,,,,,,,
126.370861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
126.370707,,0.8125,-404.5713806152344,12.450000000000001,,,,-1.0,0.196533203125,,,-395.29575485449527,0.0,-1.0,,0.059030771255493164,,,,14.956873632343786,0.0,1.0,,,0.0037060000000082027,0.0,,,,,,1.5625,,,-2.591602875238178,1.96875,,-0.7165440917015076,6.5644518594802035,-1.0,0.337158203125,0.0,,183.0,-400.4789606049716,,2.3631222390639133,,,,,0.46630859375,,0.34087714552879333,3.3125,,0.0,,0.0,26.0,,-412.5715026855469,,1.0673208014448243,1.0,,,,3.375,-0.713858425617218,,,-1.0,
126.390024,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019317000000000917,,,,,,,,,,,,,,,,,,,,,,,,,
126.390573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
126.390024,,1.46875,-406.28570556640625,12.4,,,58.592975974240424,-1.0,0.196533203125,,,-395.49183518405056,0.0,-1.0,,0.059030771255493164,,,,14.956873632343786,0.0,1.0,,,0.0038380000000017844,0.0,,69.3,,,,1.03125,,,-2.3955225456899507,0.0,,-0.7083651423454285,6.5644518594802035,-1.0,0.337158203125,0.0,,225.0,-400.2828802754305,,2.2650820742897997,,,,,0.46630859375,86.7,0.3542930483818054,3.53125,,0.0,,0.0,28.0,,-412.5715026855469,,1.0673208014448243,1.0,,,,3.375,-0.7151707410812378,,,-1.0,
126.410821,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.02079700000000173,,,,,,,,,,,,,,,,,,,,,,,,,
126.410984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
126.410821,,3.53125,-406.28570556640625,12.450000000000001,,,,-1.0,0.196533203125,,,-395.69589963647684,0.0,-1.0,,0.059030771255493164,,,,14.956873632343786,0.0,1.0,,,0.006198999999995181,0.0,,,,,,2.96875,,,-2.1914580932601604,1.5,,-0.6930753588676453,6.5644518594802035,-1.0,0.337158203125,0.0,,39.0,-400.07881582299717,,2.1630498480749045,,,,,0.46630859375,,0.3408187925815582,2.40625,,0.0,,0.0,20.0,,-414.857177734375,,1.0673208014448243,1.0,,,,5.0,-0.7064424753189087,,,-1.0,
126.43004,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01921900000000676,,,,,,,,,,,,,,,,,,,,,,,,,
126.4302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
126.43004,,1.53125,-409.142822265625,12.450000000000001,,,,-1.0,0.198974609375,,,-395.82973181369294,0.0,-1.0,,0.059030771255493164,,,,14.956873632343786,0.0,1.0,,,0.003756999999993127,0.0,,,,,,2.96875,,,-2.057625916044044,0.71875,,-0.6930753588676453,6.5644518594802035,-1.0,0.330078125,0.0,,81.0,-399.94498364578106,,2.0961337594668463,,,,,0.470947265625,,0.2780095338821411,1.5625,,0.0,,0.0,22.0,,-416.5715026855469,,1.0673208014448243,1.0,,,,5.0,-0.6892910599708557,,,-1.0,
126.450033,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019992999999999483,,,,,,,,,,,,,,,,,,,,,,,,,
126.450189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
126.450033,,0.71875,-411.42852783203125,12.450000000000001,,,,-1.0,0.198974609375,,,-395.9375358772094,0.0,-1.0,,0.058844566345214844,,,,16.4152646173142,0.0,1.0,,,0.003683999999992693,0.0,,,,,,3.375,,,-1.9498218525275632,2.125,,-0.6801049709320068,5.31777420242338,-1.0,0.330078125,0.0,,123.0,-399.8371795822646,,2.042231727708606,,,,,0.470947265625,,0.3387720286846161,1.625,,0.0,,0.0,24.0,,-416.5715026855469,,1.0673208014448243,1.0,,,,5.0,-0.6919766664505005,,,-1.0,
126.469999,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019965999999996598,,,,,,,,,,,,,,,,,,,,,,,,,
126.471369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
126.469999,,1.5,-411.42852783203125,12.450000000000001,,,,-1.0,0.198974609375,,,-396.0032744812143,0.0,-1.0,,0.058844566345214844,,,,16.4152646173142,0.0,1.0,,,0.004728999999997541,0.0,,,,,,3.1875,,,-1.8840832485226802,1.78125,,-0.6724143028259277,5.31777420242338,-1.0,0.330078125,0.0,,165.0,-399.7714409782597,,2.0093624257061644,,,,,0.470947265625,,0.33477702736854553,2.34375,,0.0,,0.0,26.0,,-417.7143249511719,,1.0673208014448243,1.0,,,,2.375,-0.6791284084320068,,,-1.0,
126.490176,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020177000000003886,,,,,,,,,,,,,,,,,,,,,,,,,
126.490333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
126.490176,,0.375,-410.8570861816406,12.450000000000001,,,,-1.0,0.198974609375,,,-396.0630050247308,0.0,-1.0,,0.058844566345214844,,,,16.4152646173142,0.0,1.0,,,0.003779999999991901,0.0,,,,,,2.9375,,,-1.824352705006198,4.0,,-0.6718955039978027,5.31777420242338,-1.0,0.330078125,0.0,,207.0,-399.7117104347432,,1.9794971539479234,,,,,0.470947265625,,0.3435094654560089,3.75,,0.0,,0.0,28.0,,-417.7143249511719,,1.0673208014448243,1.0,,,,2.375,-0.6830652952194214,,,-1.0,
126.512963,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.022786999999993895,,,,,,,,,,,,,,,,,,,,,,,,,
126.513164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
126.512963,,1.8125,-410.8570861816406,12.4,,,,-1.0,0.198974609375,,,-396.0976123858541,0.0,-1.0,,0.058844566345214844,,,,16.4152646173142,0.0,1.0,,,0.009909000000007495,0.0,,,,,,4.09375,,,-1.7897453438828772,4.09375,,-0.6748253107070923,5.31777420242338,-1.0,0.330078125,0.0,,15.0,-399.6771030736199,,1.962193473386263,,,,,0.470947265625,,0.28779441118240356,4.125,,0.0,,0.0,20.0,,-417.1429138183594,,1.0673208014448243,1.0,,,,2.375,-0.6938382983207703,,,-1.0,
126.530042,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.017078999999995403,,,,,,,,,,,,,,,,,,,,,,,,,
126.530194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
126.530042,,0.9375,-409.1429138183594,12.4,,,,-1.0,0.198974609375,,,-396.11022087464534,0.0,-1.0,,0.058844566345214844,,,,16.4152646173142,0.0,1.0,,,0.004009000000010587,0.0,,,,,,4.09375,,,-1.777136855091669,0.75,,-0.6919766664505005,5.31777420242338,-1.0,0.330078125,0.0,,57.0,-399.6644945848287,,1.9558892289906589,,,,,0.470947265625,,0.4298614263534546,3.34375,,0.0,,0.0,22.0,,-414.2857360839844,,1.0673208014448243,1.0,,,,2.375,-0.6938382983207703,,,-1.0,
126.550031,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.019989000000009582,,,,,,,,,,,,,,,,,,,,,,,,,
126.550186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
126.550031,,2.125,-408.0,12.4,,,,-1.0,0.197509765625,,,-396.08045113261846,0.0,-1.0,,0.04608726501464844,,,,16.992571631666518,0.0,1.0,,,0.003925999999992769,2.375,,,,,,1.96875,,,-1.8069065971185316,3.65625,,-0.6916104555130005,7.721757060274679,-1.0,0.326171875,0.0,,99.0,-399.69426432685555,,1.9707741000040901,,,,,0.476318359375,,0.3390273451805115,4.0625,,0.0,,0.0,24.0,,-414.2857360839844,,1.0673208014448243,1.0,,,,7.625,-0.7010712027549744,,,-1.0,
126.570386,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020354999999995016,,,,,,,,,,,,,,,,,,,,,,,,,
126.570544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
126.570386,,3.5,-408.0,12.4,,,,-1.0,0.197509765625,,,-396.021633186953,0.0,-1.0,,0.04608726501464844,,,,16.992571631666518,0.0,1.0,,,0.004900000000006344,2.375,,,,,,2.59375,,,-1.865724542783978,4.46875,,-0.7021393179893494,7.721757060274679,-1.0,0.326171875,0.0,,141.0,-399.753082272521,,2.0001830728368133,,,,,0.476318359375,,0.3432108163833618,4.9375,,0.0,,0.0,26.0,,-412.5714416503906,,1.0673208014448243,1.0,,,,7.625,-0.7076936960220337,,,-1.0,
126.590019,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.0196329999999989,,,,,,,,,,,,,,,,,,,,,,,,,
126.590172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
126.590019,,4.28125,-406.8570861816406,12.3,,,,-1.0,0.197509765625,,,-395.9989974104695,0.0,-1.0,,0.04608726501464844,,,,16.992571631666518,0.0,1.0,,,0.003562999999999761,2.375,,,,,,3.6875,,,-1.8883603192674974,1.78125,,-0.7197485566139221,7.721757060274679,-1.0,0.326171875,0.0,,183.0,-399.7757180490045,,2.011500961078573,,,,,0.476318359375,,0.32970815896987915,6.6875,,0.0,,0.0,28.0,,-409.7142639160156,,1.0673208014448243,1.0,,,,7.625,-0.7072054147720337,,,-1.0,
126.610162,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020143000000004463,,,,,,,,,,,,,,,,,,,,,,,,,
126.610316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
126.610162,,5.8125,-405.142822265625,12.25,,,,-1.0,0.197509765625,,,-394.93797722084895,0.0,-1.0,,0.04608726501464844,,,,16.992571631666518,0.0,1.0,,,0.018622999999990952,2.25,,,,,,3.9375,,,-1.8540060865690866,3.28125,,-0.730216383934021,7.721757060274679,-1.0,0.326171875,0.0,,15.0,-398.6459893939871,,1.9943238447293676,,,,,0.476318359375,,0.3257763087749481,7.75,,0.0,,0.0,20.0,,-408.0,,1.0673208014448243,1.0,,,,10.625,-0.7173070311546326,,,-1.0,
126.630018,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019856000000004315,,,,,,,,,,,,,,,,,,,,,,,,,
126.630169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
126.630018,,5.8125,-405.142822265625,12.25,,,,-1.0,0.197509765625,,,-391.6113169747796,0.0,-1.0,,0.04608726501464844,,,,16.992571631666518,0.0,1.0,,,0.003880999999992696,2.25,,,,,,3.9375,,,-1.8057289233212246,3.28125,,-0.730216383934021,7.721757060274679,-1.0,0.326171875,0.0,,57.0,-395.22277482142204,,1.9701852631054366,,,,,0.476318359375,,0.30386078357696533,7.75,,0.0,,0.0,22.0,,-408.0,,1.0673208014448243,1.0,,,,10.625,-0.7173070311546326,,,-1.0,
126.650317,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020298999999994294,,,,,,,,,,,,,,,,,,,,,,,,,
126.650476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
126.650317,,5.25,-403.9999084472656,12.200000000000001,,,,-1.0,0.193603515625,,,-377.8382305805554,0.0,-1.0,,0.04608726501464844,,,,16.992571631666518,0.0,1.0,,,0.00368899999999428,2.25,,,,,,3.71875,,,-1.723809110891434,0.5,,-0.6939908862113953,7.721757060274679,-1.0,0.33203125,0.0,,99.0,-381.2858488023382,,1.9292253568905413,,,,,0.474365234375,,0.33361348509788513,6.15625,,0.0,,0.0,24.0,,-406.2856140136719,,1.0673208014448243,1.0,,,,10.625,-0.6892910599708557,,,-1.0,
