TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
493.375745,0.0,,,0.5823123223572652,,0.0,,1.431107521057129E-4,-1.0,-0.0,3.058539455035398,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05241560935974121,1.0,0.0,0.0,0.0,,-2.1535984321025823,0.0,,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,45.30644268037929,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.144275285051934,,,0.0,1.0,0.2928823830486531,1.0,,,,0.0,,0.8873216120530016,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
493.381555,,0.0,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,1.0,,,,-2.006475814047536E9,1.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019994999999994434,,0.0,0.0,,,,2.0,,,,,3200.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,4.606299212598379,,0.006382999999971162,
493.395966,0.0,,,353.8481268677127,,0.0,,1.431107521057129E-4,-1.0,-0.0,356.40456874624243,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05241560935974121,1.0,0.0,0.0,0.0,,-2.1547964866058247,0.0,,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,45.31012905840125,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.144275285051934,,,0.0,1.0,0.2856233881689649,1.0,,,,0.0,,0.8873216120530016,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
493.401844,,5.7138671875,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,1.0,,,,-2.006475814047536E9,1.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020220999999992273,,0.0,0.0,,,,2.0,,,,,3194.2861328125,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,4.645669291338536,,0.00609300000002122,
493.4157,0.0,,,353.4510988221798,,0.0,,1.431107521057129E-4,-1.0,-0.0,354.6358962262599,0.0,8.8125,0.0,,,,,,,1.0,,0.0,84.18950535714286,,0.0,0.0,0.0,,0.0,0.05241560935974121,1.0,0.0,0.0,0.0,,-2.166241823057998,0.0,92.9,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,45.31420604477487,,,,,-0.0,0.0,,,64.63702313311688,0.0,0.0,,,0.0,1.0,,69.9,,7.144275285051934,,0.0,0.0,1.0,0.2881218298671926,1.0,,,,0.0,,0.8873216120530016,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
493.430483,,5.7138671875,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,1.0,,,,-2.006475814047536E9,1.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019734000000028118,,0.0,0.0,,,,2.0,,,,,3194.2861328125,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,4.704724409448772,,0.006142000000011194,
493.435797,0.0,,,355.84568278490684,,0.0,,1.431107521057129E-4,-1.0,-0.0,354.88836483337315,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05241560935974121,1.0,0.0,0.0,0.0,,-2.1730157852586545,0.0,,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,45.31769658279683,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.144275285051934,,,0.0,1.0,0.28463038165365206,1.0,,,,0.0,,0.8873216120530016,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
493.441892,,5.7138671875,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,1.0,,,,-2.006475814047536E9,1.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020096999999964282,,0.0,0.0,,,,2.0,,,,,3194.2861328125,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,4.665354330708615,,0.01508000000001175,
493.455842,0.0,,,3.925658433079965,,0.0,,1.431107521057129E-4,-1.0,-0.0,4.487544054600381,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05276370048522949,1.0,0.0,0.0,0.0,,-2.1604829916920183,0.0,,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,45.3200143208188,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.579197189063701,,,0.0,1.0,0.2975033294766629,1.0,,,,0.0,,0.7316281478491116,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
493.462332,,5.7138671875,0.0,,3.0,,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,3.0,,,,,,,,,,,1.0,,,,-2.006475814047536E9,1.0,,,0.2,0.0,,,0.0,1.0,,,,,,0.020045000000038726,,7.061823545023799,2.0,,,,3.0,,,,,3194.2861328125,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,4.704724409448772,,0.006385000000022956,
493.475731,0.0,,,359.90502443371906,,0.0,,1.431107521057129E-4,-1.0,-0.0,358.290188223821,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05276370048522949,1.0,0.0,0.0,0.0,,-2.165722465558945,0.0,,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,45.323546064994616,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.579197189063701,,,0.0,1.0,0.29071741327824524,1.0,,,,0.0,,0.7316281478491116,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
493.481999,,5.7138671875,0.0,,3.0,,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,3.0,,,,,,,,,,,1.0,,,,-2.010181787538158E9,1.0,,,0.2,0.0,,,0.0,1.0,,,,,,0.01988899999997784,,7.061823545023799,2.0,,,,3.0,,,,,3194.2861328125,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,4.685039370078693,,0.006777999999997064,
493.49311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,9.9,,,,,13.25,,,,,,,,,10.12347265625,,-1.0,,,,,,,,,,,,288.0,,,,,,,,,0.3968445658683777,,0.0,,,0.0,0.0,,,,,,,,
493.495714,0.0,,,2.9284395698707093,,0.0,,1.431107521057129E-4,-1.0,-0.0,7.4721272664825875,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05276370048522949,1.0,0.0,0.0,0.0,,-2.1662025222972994,0.0,,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,45.32684151466494,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.579197189063701,,,0.0,1.0,0.29324091907598004,1.0,,,,0.0,,0.7316281478491116,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
493.50285500000007,,5.714111328125,0.0,,3.0,,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,3.0,,,,,,,,,,,1.0,,,,-2.022535032506898E9,1.0,,,0.2,0.0,,,0.0,1.0,,,,,,0.01998300000002473,,7.061823545023799,2.0,,,,3.0,,,,,3194.285888671875,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,4.5669291338582205,,0.006821000000002186,
493.51574,0.0,,,348.96487700665193,,0.0,,1.431107521057129E-4,-1.0,-0.0,356.57814088758363,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05276370048522949,1.0,0.0,0.0,0.0,,-2.177011051885723,0.0,,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,45.329101175324254,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.579197189063701,,,0.0,1.0,0.285760020852126,1.0,,,,0.0,,0.7316281478491116,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
493.521765,,5.714111328125,0.0,,3.0,,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,3.0,,,,,,,,,,,1.0,,,,-2.0392119132146964E9,1.0,,,0.2,13.375,,,0.0,1.0,,,,,,0.02002599999997301,,7.061823545023799,2.0,,,,3.0,,,,,3194.285888671875,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,4.5669291338582205,,0.007955999999978758,
493.535973,0.0,,,359.6104088438323,,0.0,,1.431107521057129E-4,-1.0,-0.0,352.751658373794,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05276370048522949,1.0,0.0,0.0,0.0,,-2.1781111053547417,0.0,,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,45.330813993785796,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.579197189063701,,,0.0,1.0,0.26876559718544085,1.0,,,,0.0,,0.7316281478491116,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
493.543511,,5.714111328125,0.0,,3.0,,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,3.0,,,,,,,,,,,1.0,,,,-2.059285936288898E9,1.0,,,0.2,13.375,,,0.0,1.0,,,,,,0.02023300000001882,,7.061823545023799,2.0,,,,3.0,,,,,3194.285888671875,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,4.606299212598378,,0.006433000000015454,
493.555728,0.0,,,352.1539574648687,,0.0,,1.431107521057129E-4,-1.0,-0.0,354.4568141907336,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05276370048522949,1.0,0.0,0.0,0.0,,-2.182369637233188,0.0,,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,45.33606539510445,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.579197189063701,,,0.0,1.0,0.27898145267772434,1.0,,,,0.0,,0.7316281478491116,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
493.561771,,5.714111328125,0.0,,3.0,,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,3.0,,,,,,,,,,,1.0,,,,-2.0768893103693523E9,1.0,,,0.2,13.375,,,0.0,1.0,,,,,,0.019754999999975098,,7.061823545023799,2.0,,,,3.0,,,,,3194.285888671875,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,4.547244094488142,,0.00782299999997349,
493.555728,,,,,,,,,,,,,8.71875,,,,,,,,,,,84.18950535714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493.575701,0.0,,,354.4753889576426,,0.0,,1.431107521057129E-4,-1.0,-0.0,359.95441268776443,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05276370048522949,1.0,0.0,0.0,0.0,,-2.1914069431670846,0.0,,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,45.33838436477477,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.579197189063701,,,0.0,1.0,0.2905055946124804,1.0,,,,0.0,,0.7316281478491116,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
493.5816,,5.7138671875,0.0,,3.0,,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,3.0,,,,,,,,,,,1.0,,,,-2.0960368400708985E9,1.0,,,0.2,10.0,,,0.0,1.0,,,,,,0.019972999999993135,,7.061823545023799,2.0,,,,3.0,,,,,3194.2861328125,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,4.429133858267669,,0.006333000000040556,
493.5957,0.0,,,359.07318914005094,,0.0,,1.431107521057129E-4,-1.0,-0.0,358.146135742134,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05276370048522949,1.0,0.0,0.0,0.0,,-2.169717922158407,0.0,,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,45.34298904873078,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.579197189063701,,,0.0,1.0,0.2797541705705693,1.0,,,,0.0,,0.7316281478491116,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
493.60174,,5.7138671875,0.0,,3.0,,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,3.0,,,,,,,,,,,1.0,,,,-2.1161108631451006E9,1.0,,,0.2,10.0,,,0.0,1.0,,,,,,0.01999900000004118,,7.061823545023799,2.0,,,,3.0,,,,,3194.2861328125,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,4.232283464566882,,0.006189000000006217,
493.615934,0.0,,,0.20782981928034078,,0.0,,1.431107521057129E-4,-1.0,-0.0,349.70916359905664,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05276370048522949,1.0,0.0,0.0,0.0,,-2.166184924779583,0.0,,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,45.349606146752755,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.579197189063701,,,0.0,1.0,0.2632507727566767,1.0,,,,0.0,,0.7316281478491116,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
493.622261,,5.7138671875,0.0,,3.0,,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,4.0,,,,,,,,,,,1.0,,,,-2.1361848862193022E9,2.0,,,0.2,10.0,,,0.0,1.0,,,,,,0.02023399999995945,,7.061823545023799,2.0,,,,3.0,,,,,3194.2861328125,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.976377952755858,,0.006325000000003911,
493.637269,0.0,,,3.08810125528827,,,,1.431107521057129E-4,,-0.0,4.7194245545668725,0.0,,0.0,,,,,,,,,,,,,0.0,,,,0.05276370048522949,1.0,0.0,,0.0,,-2.174595922331741,,,,,,,,,,,,,0.0,,0.0323668230843292,0.0,45.35290148477471,,,,,,0.0,,,,,0.0,,,0.0,1.0,,,,6.579197189063701,,,0.0,1.0,0.2817548503199456,1.0,,,,,,0.7316281478491116,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
493.643618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.75,,,,,28.875,,,,,,,,,10.582093017578124,,-1.0,,,,,,,,,,,,36.0,,,,,,,,,0.39371228218078613,,0.0,,,0.0,0.0,,,,,,,,
493.637269,,,,,,0.0,,,-1.0,,,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,45.34918572009531,,,,,,,
493.651423,,4.8828125E-4,0.0,,3.0,,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,4.0,,,,,,,,,,,1.0,,,,-2.1645973496474037E9,2.0,,,0.2,8.0,,,0.0,1.0,,,,,,0.021335000000021864,,7.061823545023799,2.0,,,,3.0,,,,,3200.00048828125,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.8779527559054645,,0.006619000000000597,
493.655741,0.0,,,2.6168735748420886,,0.0,,1.431107521057129E-4,-1.0,-0.0,355.22969938482214,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.052345991134643555,1.0,0.0,0.0,0.0,,-2.1679657158182035,0.0,,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,45.35565174059887,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.496511901664126,,,0.0,1.0,0.2746009615323654,1.0,,,,0.0,,0.8054609224765847,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
493.66154,,4.8828125E-4,0.0,,3.0,,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,4.0,,,,,,,,,,,1.0,,,,-2.176641763491925E9,2.0,,,0.2,8.0,,,0.0,1.0,,,,,,0.018471999999974287,,7.061823545023799,2.0,,,,3.0,,,,,3200.00048828125,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.7992125984251492,,0.014429000000006909,
493.675722,0.0,,,355.4302105744031,,0.0,,1.431107521057129E-4,-1.0,-0.0,1.6181706194510823,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.052345991134643555,1.0,0.0,0.0,0.0,,-2.1731735925662794,0.0,,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,45.36246499862084,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.496511901664126,,,0.0,1.0,0.26980309687597004,1.0,,,,0.0,,0.8054609224765847,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
493.682187,,4.8828125E-4,0.0,,3.0,,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,4.0,,,,,,,,,,,1.0,,,,-2.1979511110630007E9,2.0,,,0.2,8.0,,,0.0,1.0,,,,,,0.01998100000002978,,7.061823545023799,2.0,,,,3.0,,,,,3200.00048828125,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.6614173228345983,,0.0060750000000098225,
493.695761,0.0,,,350.05903303399083,,0.0,,1.431107521057129E-4,-1.0,-0.0,3.2988777295746825,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.052345991134643555,1.0,0.0,0.0,0.0,,-2.19482368462105,0.0,,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,45.366150048291146,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.496511901664126,,,0.0,1.0,0.28611103887740824,1.0,,,,0.0,,0.8054609224765847,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
493.701815,,4.8828125E-4,0.0,,3.0,,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,4.0,,,,,,,,,,,1.0,,,,-2.2180251341372027E9,2.0,,,0.2,8.0,,,0.0,1.0,,,,,,0.02003899999999703,,7.061823545023799,2.0,,,,3.0,,,,,3200.00048828125,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.5826771653542835,,0.0067480000000159635,
493.71591,0.0,,,2.1123031306055933,,0.0,,1.431107521057129E-4,-1.0,-0.0,356.5221531956462,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.052345991134643555,1.0,0.0,0.0,0.0,,-2.1900940795259305,0.0,,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,45.37016806059883,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.496511901664126,,,0.0,1.0,0.2775636839944377,1.0,,,,0.0,,0.8054609224765847,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
493.72347,,4.8828125E-4,0.0,,3.0,,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,4.0,,,,,,,,,,,1.0,,,,-2.2393344817082787E9,2.0,,,0.2,8.125,,,0.0,1.0,,,,,,0.020149000000003525,,7.061823545023799,2.0,,,,3.0,,,,,3200.00048828125,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.48425196850389,,0.006332999999983713,
493.71591,,,,,,,,,,,,,8.65625,,,,,,,,,,,84.78400357142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493.7357,0.0,,,353.4918836131602,,0.0,,1.431107521057129E-4,-1.0,-0.0,5.713002604427718,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.052345991134643555,1.0,0.0,0.0,0.0,,-2.189445629479049,0.0,,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,45.37219553048893,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.496511901664126,,,0.0,1.0,0.27345475378560824,1.0,,,,0.0,,0.8054609224765847,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
493.741664,,5.714111328125,0.0,,3.0,,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,4.0,,,,,,,,,,,1.0,,,,-2.260334998155136E9,2.0,,,0.2,8.125,,,0.0,1.0,,,,,,0.01979000000000042,,7.061823545023799,2.0,,,,3.0,,,,,3194.285888671875,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.4448818897637326,,0.00784699999996974,
493.756214,0.0,,,1.1000983943834128,,0.0,,1.431107521057129E-4,-1.0,-0.0,349.64340677881677,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.052345991134643555,1.0,0.0,0.0,0.0,,-2.1876346937276234,0.0,,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,45.37738639114827,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.496511901664126,,,0.0,1.0,0.27540638029047615,1.0,,,,0.0,,0.8054609224765847,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
493.764274,,5.714111328125,0.0,,3.0,,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,4.0,,,,,,,,,,,1.0,,,,-2.285041488092615E9,2.0,,,0.2,8.125,,,0.0,1.0,,,,,,0.020513999999991483,,7.061823545023799,2.0,,,,3.0,,,,,3194.285888671875,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.4645669291338113,,0.006467999999983931,
493.77571,0.0,,,358.90851301568136,,0.0,,1.431107521057129E-4,-1.0,-0.0,358.9559743403404,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.052345991134643555,1.0,0.0,0.0,0.0,,-2.18409693281923,0.0,,,,,,,,,,,,0.0,0.0,0.0323668230843292,0.0,45.38341788917023,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.496511901664126,,,0.0,1.0,0.2674509270786905,1.0,,,,0.0,,0.8054609224765847,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
493.781642,,5.714111328125,0.0,,3.0,,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,4.0,,,,,,,,,,,1.0,,,,-2.304189017794162E9,2.0,,,0.2,7.875,,,0.0,1.0,,,,,,0.019496000000003733,,7.061823545023799,2.0,,,,3.0,,,,,3194.285888671875,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.425196850393654,,0.00846799999999348,
493.794129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.7,,,,,26.625,,,,,,,,,10.6512001953125,,-1.0,,,,,,,,,,,,129.0,,,,,,,,,0.4078707695007324,,0.0,,,0.0,0.0,,,,,,,,
