TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
642.389358,0.0,12.0,358.5640638123465,0.0,0.0,,0.08944422006607056,-1.0,0.0,351.1650521977207,0.0,0.0,12.963031470136414,0.0,5.0,0.0,0.0,0.0,0.0,,,0.0,,0.875,0.0,118.00984821428571,-9.30036684955678,-1.0,0.0,3.0,4.15625,0.07715079188346863,0.07519292831420898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01739399999996749,-0.7594715401109999,0.0,0.0,,0.0,8.976377952755929,0.0,,,,0.0,0.0,0.0,0.10827967524528503,0.0,-0.012489568731569752,0.0,266.3246693483707,-0.0,12.75,80.57141876220703,102.96303147013641,0.0,0.0,,1.0,0.162841796875,0.0,0.0,0.0,0.0,0.0,-1.4034830440109325E10,0.0,-5.714285850524902,0.13364200000000892,12.517093994140625,1.0,,0.0,6.470464639483635,,8.976377952755929,1.0,0.0,0.0,0.42819361476317247,0.0,0.0,0.0,0.3955078125,4.0,0.0,0.0,0.0,0.0,0.44189453125,1.0,0.42360544204711914,0.0,0.0,0.0,,0.0,1.0,18.857141494750977,0.0,0.0,321.4340731867584,0.0,,0.0,0.0,0.0,
642.527166,0.0,12.0,359.90070072180976,0.0,0.0,,0.015276018530130386,,0.0,351.72947952239,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.875,0.0,,-9.30036684955678,-1.0,,3.0,4.15625,0.07666249573230743,0.07519292831420898,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.13780799999994997,-0.7910958001687866,0.0,,,0.0,8.818897637795299,,,,,0.0,0.0,0.0,0.10809656232595444,0.0,-0.0,0.0,266.2646280037553,-0.0,,80.57141876220703,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-5.714285850524902,0.009501000000000204,,1.0,,0.0,6.470464639483635,,8.818897637795299,,0.0,0.0,0.304312593779752,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,23.428571701049805,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
642.541544,0.0,12.0,1.3523024335019664,0.0,0.0,,0.015276018530130386,,0.0,352.51470903712664,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.03125,0.0,,-9.30036684955678,-1.0,,3.0,6.28125,0.07797478884458542,0.07519292831420898,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014378000000078828,-0.78643710576332,0.0,,,0.0,8.917322834645692,,,,,0.0,0.0,0.0,0.10647907853126526,0.0,-0.0,0.0,266.25682531203375,-0.0,,76.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-5.714285850524902,0.00616099999990638,,1.0,,0.0,6.470464639483635,,8.917322834645692,,0.0,0.0,0.21605770939109178,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,23.428571701049805,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
642.556949,0.0,12.0,359.6988508584876,0.0,0.0,,0.015276018530130386,,0.0,356.18263917200323,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,1.96875,0.0,,-9.30036684955678,-1.0,,3.0,0.03125,0.04031495004892349,0.07519292831420898,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015404999999987012,-0.7729012027700852,0.0,,,0.0,8.897637795275614,,,,,0.0,0.0,0.0,0.06726279854774475,0.0,-0.0,0.0,266.27953561318145,-0.0,,76.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-5.714285850524902,0.017307999999957246,,1.0,,0.0,6.470464639483635,,8.897637795275614,,0.0,0.0,0.11126302489195125,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,23.428571701049805,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
642.585289,0.0,12.0,1.2706996063215952,0.0,0.0,,8.726716041564941E-4,,0.0,359.3901025880845,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-9.30036684955678,-1.0,,3.0,0.0,0.01541184727102518,0.07519292831420898,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0283399999999574,-0.6846148023952164,0.0,,,0.0,8.759842519685062,,,,,0.0,0.0,0.0,0.022705771028995514,0.0,0.0,0.0,266.3839168897138,-0.0,,70.28572082519531,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-5.714285850524902,0.009310000000027685,,1.0,,0.0,6.470464639483635,,8.759842519685062,,0.0,0.0,0.025443610571348294,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,32.57143783569336,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
642.601056,0.0,12.0,359.8165331863838,0.0,0.0,,8.726716041564941E-4,,0.0,359.03675584994926,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-9.30036684955678,-1.0,,3.0,0.0,0.005981627851724625,0.07519292831420898,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015766999999982545,-0.6170516248250563,0.0,,,0.0,8.877952755905534,,,,,0.0,0.0,0.0,0.0050355540588498116,0.0,0.0,0.0,266.44663306509847,-0.0,,61.142860412597656,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-5.714285850524902,0.0296050000000605,,1.0,,0.0,6.470464639483635,,8.877952755905534,,0.0,0.0,0.0020071248575051982,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,32.57143783569336,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
642.634974,0.0,12.0,12.688648709429199,0.0,0.0,,5.960464477539062E-4,,0.0,15.122905018875956,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-9.30036684955678,-1.0,,3.0,0.0,8.545182645320892E-4,0.05045580863952637,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03391800000008516,-0.41688396766021624,0.0,,,0.0,8.877952755905534,,,,,0.0,0.0,0.0,8.850367739796638E-4,0.0,0.010902430145255533,0.0,266.5158249307883,-0.0,,51.42856979370117,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-5.714285850524902,0.009747999999945023,,1.0,,0.0,5.412431172001925,,8.877952755905534,,0.0,0.0,0.1641950864168668,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,33.714290618896484,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
642.651035,0.0,12.0,11.929374652629814,0.0,0.0,,5.960464477539062E-4,,0.0,4.949046508570039,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-9.30036684955678,-1.0,,3.0,4.21875,0.011413922533392906,0.05045580863952637,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016060999999922387,-0.15777475915356626,0.0,,,0.0,8.77952755905514,,,,,0.0,0.0,0.0,-0.01065095979720354,0.0,0.010902430145255533,0.0,266.4582791804098,-0.0,,41.142860412597656,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-5.714285850524902,0.010532000000011976,,1.0,,0.0,5.412431172001925,,8.77952755905514,,0.0,0.0,0.3177714295718852,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,35.42857360839844,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
642.667849,0.0,12.0,17.64769016319504,0.0,1.375,,4.854835569858551E-4,,0.0,348.60901572305795,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,3.9375,0.0,,-9.30036684955678,-1.0,,3.0,4.21875,0.011413922533392906,0.05045580863952637,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016814000000067608,0.17662152183889054,0.0,,,0.0,8.818897637795297,,,,,0.0,0.0,0.0,-0.01065095979720354,0.0,0.036364060235702635,0.0,266.33705622866376,-0.0,,41.142860412597656,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-5.714285850524902,0.009135999999898559,,1.0,,0.0,5.412431172001925,,8.818897637795297,,0.0,0.0,0.2280587854159217,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,1.40625,0.0,,,,1.0,35.42857360839844,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
642.684459,0.0,12.0,11.196885040499359,0.0,1.375,,4.854835569858551E-4,,0.0,352.6245475485847,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,6.09375,0.0,,-9.30036684955678,-1.0,,3.0,6.21875,0.01150547806173563,0.05045580863952637,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016609999999900538,0.48688704136538036,0.0,,,0.0,8.996062992126006,,,,,0.0,0.0,0.0,-0.01065095979720354,0.0,0.036364060235702635,0.0,266.29372231828523,-0.0,,41.142860412597656,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.010129000000006272,,1.0,,0.0,5.412431172001925,,8.996062992126006,,0.0,0.0,0.0909078352021572,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,1.25,0.0,,,,1.0,34.28571701049805,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
642.701194,0.0,12.0,5.968847501356947,0.0,0.0,,4.854835569858551E-4,-1.0,0.0,357.6698917624709,0.0,0.0,1.5911402711945897,0.0,5.0,0.0,0.0,0.0,0.0,,,0.0,,5.25,0.0,117.67957142857142,-9.30036684955678,-1.0,0.0,3.0,0.78125,0.03726309910416603,0.05045580863952637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01673500000003969,0.9939596746277247,0.0,0.0,,0.0,9.015748031496084,0.0,,,,0.0,0.0,0.0,-0.03805658221244812,0.0,0.036364060235702635,0.0,266.4205124902022,-0.0,12.75,36.0000114440918,91.59114027119459,0.0,0.0,,1.0,0.170654296875,0.0,0.0,0.0,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.03878599999995913,12.54850634765625,1.0,,0.0,5.412431172001925,,9.015748031496084,1.0,0.0,0.0,-0.14690601171193587,0.0,0.0,0.0,0.386474609375,4.0,0.0,0.0,0.0,0.0,0.443359375,1.0,0.4978153705596924,0.0,0.0,0.0,,0.0,1.0,32.000003814697266,0.0,0.0,321.4340731867584,0.0,,0.0,0.0,0.0,
642.746789,0.0,12.0,4.833440056706349,0.0,0.0,,4.854835569858551E-4,,0.0,357.6088867784733,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,1.4375,0.0,,-9.30036684955678,-1.0,,3.0,0.78125,0.03726309910416603,0.05045580863952637,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.04559500000004846,1.0482582499814896,0.0,,,0.0,8.956692913385847,,,,,0.0,0.0,0.0,-0.03805658221244812,0.0,0.013686571354191844,0.0,266.5506074771131,-0.0,,30.28571891784668,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.010795999999913874,,1.0,,0.0,5.412431172001925,,8.956692913385847,,0.0,0.0,-0.1549015255545554,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,29.71428871154785,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
642.766606,0.0,12.0,3.3663698705375955,0.0,0.0,,3.910660743713379E-4,,0.0,354.60895534902255,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.96875,0.0,,-9.30036684955678,-1.0,,3.0,0.59375,0.03729362040758133,0.05045580863952637,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019816999999989093,1.0514950653386856,0.0,,,0.0,9.07480314960632,,,,,0.0,0.0,0.0,-0.03787346929311752,0.0,0.010902430145255533,0.0,266.71176477826083,-0.0,,24.571435928344727,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.007053999999925509,,1.0,,0.0,5.412431172001925,,9.07480314960632,,0.0,0.0,-0.2219799814500173,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,29.71428871154785,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
642.777554,0.0,12.0,4.582488333380073,0.0,0.0,,3.910660743713379E-4,,0.0,351.23537477199017,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.21875,0.0,,-9.30036684955678,-1.0,,3.0,0.0,0.02209540084004402,0.048816680908203125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010947999999984859,1.0555273804546579,0.0,,,0.0,9.094488188976399,,,,,0.0,0.0,0.0,-0.02133243903517723,0.0,0.010902430145255533,0.0,266.83033112399954,-0.0,,24.571435928344727,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.007109000000014021,,1.0,,0.0,7.936707734985402,,9.094488188976399,,0.0,0.0,-0.2903617670214674,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,29.71428871154785,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
642.788709,0.0,12.0,0.08326264104614814,0.0,0.0,,3.910660743713379E-4,,0.0,357.54299989910544,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.21875,0.0,,-9.30036684955678,-1.0,,3.0,0.0,0.011352885514497757,0.048816680908203125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011155000000030668,0.9856610638054983,0.0,,,0.0,8.93700787401577,,,,,0.0,0.0,0.0,-0.013763847760856152,0.0,0.010902430145255533,0.0,267.06338545938416,-0.0,,24.571435928344727,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.007139999999935753,,1.0,,0.0,7.936707734985402,,8.93700787401577,,0.0,0.0,-0.38684272693131666,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,27.428577423095703,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
642.799874,0.0,12.0,359.5258140779578,0.0,0.0,,3.910660743713379E-4,,0.0,2.328435677950031,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,1.28125,0.0,,-9.30036684955678,-1.0,,3.0,1.5,0.011352885514497757,0.048816680908203125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01116500000000542,0.8780181353424441,0.0,,,0.0,8.77952755905514,,,,,0.0,0.0,0.0,-0.010803552344441414,0.0,0.010902430145255533,0.0,267.2347461961363,-0.0,,18.28571891784668,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.0070989999999255815,,1.0,,0.0,7.936707734985402,,8.77952755905514,,0.0,0.0,-0.38218081588632624,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,27.428577423095703,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
642.810882,0.0,12.0,2.048139299292615,0.0,0.375,,3.910660743713379E-4,,0.0,2.8979862538617858,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,1.28125,0.0,,-9.30036684955678,-1.0,,3.0,0.71875,0.011352885514497757,0.048816680908203125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01100799999994706,0.7983582732571477,0.0,,,0.0,8.818897637795297,,,,,0.0,0.0,0.0,-0.010803552344441414,0.0,0.010902430145255533,0.0,267.38731585865156,-0.0,,18.28571891784668,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.006187999999951899,,1.0,,0.0,7.936707734985402,,8.818897637795297,,0.0,0.0,-0.3398986541076644,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0625,0.0,,,,1.0,24.57142448425293,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
642.821055,0.0,12.0,6.023641462924484,0.0,0.375,,3.910660743713379E-4,,0.0,3.6201296818419677,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.6875,0.0,,-9.30036684955678,-1.0,,3.0,0.71875,0.011352885514497757,0.048816680908203125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01017300000000887,0.7720738687547681,0.0,,,0.0,8.858267716535455,,,,,0.0,0.0,0.0,-0.010803552344441414,0.0,0.010902430145255533,0.0,267.50118051862717,-0.0,,13.142870903015137,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.007913000000030479,,1.0,,0.0,7.936707734985402,,8.858267716535455,,0.0,0.0,-0.310593089472088,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.21875,0.0,,,,1.0,24.57142448425293,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
642.838652,0.0,12.0,10.768659494091896,0.0,0.21875,,4.854835569858551E-4,,0.0,11.288032265940188,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.65625,0.0,,-9.30036684955678,-1.0,,3.0,0.59375,0.011383404023945332,0.048816680908203125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0175970000000234,0.8432475663151731,0.0,,,0.0,8.956692913385847,,,,,0.0,0.0,0.0,-0.010803552344441414,0.0,0.008489049740111543,0.0,267.6275918050252,-0.0,,13.142870903015137,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.006203000000027714,,1.0,,0.0,7.936707734985402,,8.956692913385847,,0.0,0.0,-0.17159870259129845,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.21875,0.0,,,,1.0,24.57142448425293,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
642.848829,0.0,12.0,10.94601553974908,0.0,0.0,,4.854835569858551E-4,,0.0,14.482905564169252,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.65625,0.0,,-9.30036684955678,-1.0,,3.0,0.59375,0.009033478796482086,0.048816680908203125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01017699999999877,0.9138049016284313,0.0,,,0.0,9.05511811023624,,,,,0.0,0.0,0.0,-0.008209479041397572,0.0,0.0047011404204812006,0.0,267.6529486650008,-0.0,,13.142870903015137,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.007616999999981999,,1.0,,0.0,7.936707734985402,,9.05511811023624,,0.0,0.0,-0.03603898631297836,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,21.71428871154785,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
642.86025,0.0,12.0,359.587322272141,0.0,0.09375,,4.854835569858551E-4,-1.0,0.0,6.659033752855913,0.0,0.0,-6.811927773881138,0.0,5.0,0.0,0.0,0.0,0.0,,,0.0,,0.1875,0.0,117.67957142857142,-9.30036684955678,-1.0,0.0,3.0,0.1875,0.005218665115535259,0.048816680908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.011420999999927517,1.0721935787961623,0.0,0.0,,0.0,8.89763779527561,0.0,,,,0.0,0.0,0.0,-0.004303109832108021,0.0,0.0047011404204812006,0.0,267.54239153000685,-0.0,12.8,8.000006675720215,83.18807222611886,0.0,0.0,,1.0,0.168701171875,0.0,0.0,0.0,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.025789000000031592,12.586201171875,1.0,,0.0,7.936707734985402,,8.89763779527561,1.0,0.0,0.0,0.4263104889328918,0.0,0.0,0.0,0.382080078125,196.0,0.0,0.0,0.0,0.0,0.449462890625,1.0,0.5232442617416382,0.0,0.0,0.0,,0.0,1.0,21.71428871154785,0.0,0.0,321.4340731867584,0.0,,0.0,0.0,0.0,
642.900754,0.0,12.0,356.30420077607874,0.0,0.09375,,4.854835569858551E-4,,0.0,0.6235457930751434,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,-9.30036684955678,-1.0,,3.0,0.15625,0.005218665115535259,0.048816680908203125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.040504000000055385,1.0310633982818624,0.0,,,0.0,8.799212598425218,,,,,0.0,0.0,0.0,-0.004303109832108021,0.0,0.0032872554695021843,0.0,267.3664506265636,-0.0,,8.000006675720215,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.010938000000010106,,1.0,,0.0,7.936707734985402,,8.799212598425218,,0.0,0.0,0.4801793397220138,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,18.28571891784668,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
642.917213,0.0,12.0,358.80963586672345,0.0,0.0625,,4.854835569858551E-4,,0.0,356.51518529276717,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,-9.30036684955678,-1.0,,3.0,0.15625,0.005218665115535259,0.048816680908203125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016458999999940715,0.9975658652748463,0.0,,,0.0,8.858267716535455,,,,,0.0,0.0,0.0,-0.004303109832108021,0.0,0.0032872554695021843,0.0,267.2413327651717,-0.0,,8.571435928344727,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.009902000000010958,,1.0,,0.0,7.936707734985402,,8.858267716535455,,0.0,0.0,0.44045736457422097,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,18.28571891784668,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
642.933527,0.0,12.0,358.6559430196394,0.0,0.0625,,4.854835569858551E-4,,0.0,353.0781365815018,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,-9.30036684955678,-1.0,,3.0,0.15625,0.0037842951714992523,0.0474400520324707,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01631400000007943,0.9537705638918043,0.0,,,0.0,8.956692913385847,,,,,0.0,0.0,0.0,-0.002868739888072014,0.0,0.0032872554695021843,0.0,267.1408937805563,-0.0,,5.142865180969238,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.022197000000005573,,1.0,,0.0,6.573495093744661,,8.956692913385847,,0.0,0.0,0.35132849307540803,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,14.285717964172363,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
642.961832,0.0,12.0,359.19614748309453,0.0,0.1875,,3.111399710178375E-4,,0.0,350.499750512876,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,-9.30036684955678,-1.0,,3.0,0.15625,0.0037842951714992523,0.0474400520324707,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02830499999993208,0.8603425121852445,0.0,,,0.0,8.858267716535455,,,,,0.0,0.0,0.0,-0.002868739888072014,0.0,0.006428318396035354,0.0,267.11388942421934,-0.0,,5.142865180969238,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.009049000000004526,,1.0,,0.0,6.573495093744661,,8.858267716535455,,0.0,0.0,0.09266428232079695,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,11.428573608398438,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
642.976506,0.0,12.0,359.7038128678315,0.0,0.1875,,3.111399710178375E-4,,0.0,350.57838248860344,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.03125,0.0,,-9.30036684955678,-1.0,,3.0,0.03125,0.006805627606809139,0.0474400520324707,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01467400000001362,0.8215754551280422,0.0,,,0.0,8.681102362204747,,,,,0.0,0.0,0.0,-0.006256294436752796,0.0,0.006428318396035354,0.0,267.15448225113016,-0.0,,4.000006198883057,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.009499000000005253,,1.0,,0.0,6.573495093744661,,8.681102362204747,,0.0,0.0,-0.0451770144811925,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,11.428573608398438,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
