TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
255.616075,0.0,688.0,351.19883843579953,,5.90625,-1.0,,0.0,5.854576407037239,1.0,6.15625,,,0.0,0.0,0.0,,,0.0,,0.0,13.25,,0.0,,,0.0,-0.3821527659893036,0.047234296798706055,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.020209999999991624,6.886188093383745,,,,9.311023622047207,,,,,0.0,0.0,,-0.383190393447876,0.0,0.0,0.0,-42.227373769894115,4251.4296875,,-194.8571319580078,0.0,,,0.0,,0.0,0.0,0.0,0.0,6.550308144674194E8,1.0,,,,1.0,,1.0,6.5373689386819285,9.311023622047207,,,1.0,0.0,0.0,3.04533669235313,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,6.21875,,0.0,,,,-174.85711669921875,1.0,,,0.0,0.0,,1.0,10.8125,0.0,
255.61969,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
255.631136,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
255.616075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016810000000191394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.636032,0.0,688.0,350.1809920787868,,5.5,-1.0,,0.0,359.16923666552674,1.0,6.125,,,0.0,0.0,0.0,,,0.0,,0.0,13.75,,0.0,,,3.3125,-0.3803216516971588,0.047234296798706055,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.01995700000000511,6.688224590111918,,,,9.27165354330705,,,,,0.0,0.0,,-0.3823053538799286,0.0,0.0032872554695021843,0.0,-42.20354443638984,4251.4296875,,-194.8571319580078,0.0,,,0.0,,0.0,0.0,0.0,0.0,6.550308144674194E8,1.0,,,,1.0,,1.0,6.5373689386819285,9.27165354330705,,,1.0,0.0,0.0,3.025322262479154,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,5.6875,,0.0,,,,-177.71426391601562,1.0,,,0.0,0.0,,1.0,9.71875,0.0,
255.642737,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
255.654155,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
255.636032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013120000000128584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.655751,0.0,688.0,0.11538416281819366,,3.0625,-1.0,,0.0,3.7526651955069115,1.0,6.625,,,0.0,0.0,0.0,,,0.0,,3.84375,12.46875,,0.0,,,2.0625,-0.38535723090171814,0.047234296798706055,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.019719000000009146,6.6149986094709465,,,,9.251968503936972,,,,,0.0,0.0,,-0.3874019682407379,0.0,0.005524271728019902,0.0,-42.19357496538862,4291.43017578125,,-190.8571319580078,0.0,,,0.0,,0.0,0.0,0.0,0.0,6.550308144674194E8,1.0,,,,1.0,,1.0,6.5373689386819285,9.251968503936972,,,1.0,0.0,0.0,3.016839414912365,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,5.6875,,0.0,,,,-177.71426391601562,1.0,,,0.0,0.0,,1.0,11.6875,0.0,
255.668854,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
255.655751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017899999999997362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.675743,0.0,688.0,354.03486423484276,,4.9375,-1.0,,0.0,358.1938686939527,1.0,8.375,,,0.0,0.0,0.0,,,0.0,,0.84375,11.9375,,0.0,,,0.0,-0.3863338232040405,0.047234296798706055,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.019992000000002008,6.337626933309139,,,,9.251968503936972,,,,,0.0,0.0,,-0.3901791572570801,0.0,0.006428318396035354,0.0,-42.20296898554736,4325.7158203125,,-190.8571319580078,0.0,,,0.0,,0.0,0.0,0.0,0.0,6.550308144674194E8,1.0,,,,1.0,,1.0,6.5373689386819285,9.251968503936972,,,1.0,0.0,0.0,2.988618758982967,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,4.4375,,0.0,,,,-177.71426391601562,1.0,,,0.0,0.0,,1.0,13.5625,0.0,
255.676958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,10.2,,,32.875,,,,,,,,,,,,10.004105712890624,,,,,,,,,,,,,,,,,342.0,,,,,,,,0.5070502161979675,,0.0,,,,,939.0,0.0,,,,,,,
255.681432,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
255.692906,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
255.675743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020489999999995234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.695759,0.0,688.0,353.0820450050068,,5.1875,-1.0,,0.0,350.7584356267427,1.0,6.3125,,,0.0,0.0,0.0,,,0.0,,0.1875,12.3125,,0.0,,,0.0,-0.38593706488609314,0.047234296798706055,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.020015999999998257,6.133951589828625,,,,9.27165354330705,,,,,0.0,0.0,,-0.3882564902305603,0.0,0.008489049740111543,0.0,-42.22554893204309,4325.7158203125,,-187.99998474121094,0.0,,,0.0,,0.0,0.0,0.0,0.0,6.550308144674194E8,1.0,,0.0013009999999837873,,1.0,,1.0,6.5373689386819285,9.27165354330705,,,1.0,0.0,0.0,2.827269912445027,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,7.03125,,0.0,,,,-176.5714111328125,1.0,,,0.0,0.0,,1.0,14.46875,0.0,
255.715801,0.0,688.0,357.5927529033044,,4.9375,-1.0,,0.0,355.57763586223297,1.0,6.53125,,,0.0,0.0,0.0,,,0.0,,0.0,12.3125,,0.0,,,0.0,-0.382763147354126,0.04797649383544922,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.020041999999989457,6.036721807025325,,,,9.291338582677128,,,,,0.0,0.0,,-0.3868831396102905,17799.0,0.008489049740111543,0.0,-42.2675718385388,4325.7158203125,,-187.99998474121094,0.0,,,0.0,,0.0,0.0,0.0,0.0,6.550308144674194E8,1.0,,,,1.0,,1.0,6.527520515689659,9.291338582677128,,,1.0,0.0,0.0,2.9008269860858977,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,6.15625,,0.0,,,,-176.5714111328125,1.0,,,0.0,0.0,,1.0,14.46875,0.0,
255.723902,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
255.715801,,,,,,,,,,,,8.4375,,,,,,,,,,,60.73985357142858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.735432,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
255.715801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001354999999989559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.735793,0.0,688.0,356.3990439191579,,0.90625,-1.0,,0.0,355.5446286551504,1.0,7.46875,,,0.0,0.0,0.0,,,0.0,,0.0,15.46875,,0.0,,,0.0,-0.383220911026001,0.04797649383544922,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.019992000000002008,6.04126816365562,,,,9.311023622047205,,,,,0.0,0.0,,-0.3880123198032379,0.0,0.018595525071820503,0.0,-42.30494993934465,4331.4296875,,-186.8571014404297,0.0,,,0.0,,0.0,0.0,0.0,0.0,6.550308144674194E8,1.0,,,,1.0,,1.0,6.527520515689659,9.311023622047205,,,1.0,0.0,0.0,2.9329900752180786,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,4.9375,,0.0,,,,-176.5714111328125,1.0,,,0.0,0.0,,1.0,10.1875,0.0,
255.746882,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
255.735793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016559999999969932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.755741,0.0,688.0,357.6637504724294,,0.0,-1.0,,0.0,359.65214214642117,1.0,9.21875,,,0.0,0.0,0.0,,,0.0,,0.125,11.84375,,0.0,,,0.0,-0.383190393447876,0.04797649383544922,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.01994799999999941,5.963731062358764,,,,9.350393700787363,,,,,0.0,0.0,,-0.38425853848457336,0.0,0.09067034661409229,0.0,-42.32009042834344,4331.4296875,,-186.85716247558594,0.0,,,0.0,,0.0,0.0,0.0,0.0,6.550308144674194E8,1.0,,,,1.0,,1.0,6.527520515689659,9.350393700787363,,,1.0,0.0,0.0,2.700481550458801,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,6.28125,,0.0,,,,-176.5714111328125,1.0,,,0.0,0.0,,1.0,9.40625,0.0,
255.760912,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
255.772649,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
255.755741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019200000000125783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.775749,0.0,688.0,351.3099750776032,,5.53125,-1.0,,0.0,0.7290088141518223,1.0,6.125,,,0.0,0.0,0.0,,,0.0,,0.0,12.84375,,0.0,,,0.0,-0.3822443187236786,0.04797649383544922,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.020007999999990034,5.686501133719848,,,,9.271653543307046,,,,,0.0,0.0,,-0.38526567816734314,0.0,0.1567832502172615,0.0,-42.37472072850217,4331.4296875,,-186.8571014404297,0.0,,,0.0,,0.0,0.0,0.0,0.0,6.550308144674194E8,1.0,,,,1.0,,1.0,6.527520515689659,9.271653543307046,,,1.0,0.0,0.0,2.6827127530370714,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,5.78125,,0.0,,,,-177.71426391601562,1.0,,,0.0,0.0,,1.0,10.3125,0.0,
255.785683,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
255.775749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002122000000014168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.795791,0.0,688.0,357.0327990663614,,4.90625,-1.0,,0.0,352.148839129654,1.0,5.78125,,,0.0,0.0,0.0,,,0.0,,2.75,15.625,,0.0,,,2.25,-0.3820001780986786,0.04797649383544922,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.02004200000001788,5.52122312525462,,,,9.251968503936968,,,,,0.0,0.0,,-0.3881954550743103,0.0,0.28987554796032605,0.0,-42.459684274997905,4337.14404296875,,-186.8571014404297,0.0,,,0.0,,0.0,0.0,0.0,0.0,6.550308144674194E8,1.0,,,,1.0,,1.0,6.527520515689659,9.251968503936968,,,1.0,0.0,0.0,2.653798832157412,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,5.96875,,0.0,,,,-178.85716247558594,1.0,,,0.0,0.0,,1.0,10.90625,0.0,
255.799629,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
255.811138,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
255.795791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017939999999896372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.815954,0.0,688.0,359.6661332834656,,5.03125,-1.0,,0.0,357.94072400220784,1.0,6.28125,,,0.0,0.0,0.0,,,0.0,,0.03125,12.90625,,0.0,,,0.0,-0.3862422704696655,0.04797649383544922,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.0201629999999966,5.321400136401832,,,,9.291338582677128,,,,,0.0,0.0,,-0.3971678912639618,0.0,0.41455422861667546,0.0,-42.545624781493636,4337.14404296875,,-186.2857208251953,0.0,,,0.0,,0.0,0.0,0.0,0.0,6.550308144674194E8,1.0,,,,1.0,,1.0,6.527520515689659,9.291338582677128,,,1.0,0.0,0.0,2.589503173783832,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,4.46875,,0.0,,,,-178.85716247558594,1.0,,,0.0,0.0,,1.0,9.46875,0.0,
255.826392,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
255.827358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,10.3,,,33.375,,,,,,,,,,,,9.991540771484374,,,,,,,,,,,,,,,,,341.0,,,,,,,,0.5639634728431702,,0.0,,,,,939.0,0.0,,,,,,,
255.815954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.4,,,,,,,,,,,,,,,,,,,68.0515572056332,,,,,,,,,,0.0013099999999894862,,,69.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.835862,0.0,688.0,351.8539899877746,,5.46875,-1.0,,0.0,0.7009033141036178,1.0,5.09375,,,0.0,0.0,0.0,,,0.0,,5.9375,12.90625,,0.0,,,5.34375,-0.3803827166557312,0.04797649383544922,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.019907999999986714,5.003872968190932,,,,9.25196850393697,,,,,0.0,0.0,,-0.3979003131389618,17799.0,0.48713928962874675,0.0,-42.63816236165235,4337.14404296875,,-185.7142791748047,0.0,,,0.0,,0.0,0.0,0.0,0.0,6.550308144674194E8,1.0,,,,1.0,,1.0,6.527520515689659,9.25196850393697,,,1.0,0.0,0.0,2.5078355434762454,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,4.65625,,0.0,,,,-179.4285888671875,1.0,,,0.0,0.0,,1.0,9.46875,0.0,
255.851784,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
255.835862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002397999999999456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.855783,0.0,688.0,352.4417776391397,,5.71875,-1.0,,0.0,349.50653075256554,1.0,9.28125,,,0.0,0.0,0.0,,,0.0,,8.96875,11.4375,,0.0,,,11.4375,-0.3803216516971588,0.04797649383544922,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.019921000000010736,4.805978841343582,,,,9.27165354330705,,,,,0.0,0.0,,-0.43226417899131775,0.0,0.48713928962874675,0.0,-42.69087260431412,4342.8583984375,,-185.7142791748047,0.0,,,0.0,,0.0,0.0,0.0,0.0,6.550308144674194E8,1.0,,,,1.0,,1.0,6.527520515689659,9.27165354330705,,,1.0,0.0,0.0,2.4016180284340134,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,5.53125,,0.0,,,,-178.28573608398438,1.0,,,0.0,0.0,,1.0,14.03125,0.0,
255.864813,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
255.855783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001347000000009757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.87575,0.0,,359.55230967265817,,,-1.0,,0.0,346.08483771723013,,,,,,0.0,,,,,,,,,,,,,,0.04797649383544922,,0.0,0.0,,,,,,0.0,0.019967000000008284,4.658958699546382,,,,,,,,,,0.0,,,,0.3700165964182861,,-42.71809126796491,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.527520515689659,,,,,0.0,0.0,2.2832476183823447,0.0,,,,,,0.0,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
255.876938,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
255.87575,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-184.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,-178.28573608398438,,,,,,,,,,
255.876938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
255.87575,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3802606165409088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.876938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.87575,,688.0,,,4.90625,,,,,1.0,11.34375,8.0,,0.0,,0.0,,,0.0,,9.875,12.46875,61.33435178571429,,,,8.0625,,,0.0,,,1.0,,0.0,1.0,,,,,,,,9.27165354330705,,,,,0.0,,,-0.44947659969329834,0.0,,0.0,,4342.8583984375,,,,,,0.0,,,,0.0,,6.537954899705455E8,,,,,0.0,,1.0,,9.27165354330705,,0.0,1.0,,,,,0.0,,,,,,,,,,,4.3125,,0.0,,,,,1.0,,,0.0,,,1.0,18.15625,,
255.888714,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
255.87575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026670000000024174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.895743,0.0,688.0,1.242015095098371,,0.84375,-1.0,,0.0,355.79736740675264,1.0,9.21875,,,0.0,0.0,0.0,,,0.0,,9.21875,10.6875,,0.0,,,11.5625,-0.38444167375564575,0.04797649383544922,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.019992999999999483,4.44571947205209,,,,9.27165354330705,,,,,0.0,0.0,,-0.44950711727142334,0.0,0.11560043689432173,0.0,-42.69206644812363,4325.71484375,,-184.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,6.550308144674194E8,1.0,,,,0.0,,1.0,6.527520515689659,9.27165354330705,,,1.0,0.0,0.0,2.2602721241271726,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,4.40625,,0.0,,,,-177.7143096923828,1.0,,,0.0,0.0,,1.0,20.9375,0.0,
255.901708,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
255.913205,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
255.895743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018359999999972842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
