TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
665.777101,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019980000000032305,,,,,,,,,,,,,,,,,,,,,,,,
665.777206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
665.777101,,0.03125,118.8571548461914,11.15,,,,-1.0,0.18603515625,,,119.36620731891897,0.0,-1.0,,0.05114316940307617,,,,2.082664210701709,0.0,1.0,,,0.004424999999969259,0.0,,,,,,4.5625,,,0.0,7.9375,,0.23236793279647827,6.511165513504954,-1.0,0.356689453125,0.0,,219.0,119.36620731891897,,6.9321673654688345,,,,,0.457275390625,,0.3662339150905609,3.84375,,0.0,,0.0,44.0,,118.85717010498047,,1.0,,,,0.0,0.23581652343273163,,,-1.0,
665.797066,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01996499999995649,,,,,,,,,,,,,,,,,,,,,,,,
665.797168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
665.797066,,0.25,118.2857437133789,11.15,,,,-1.0,0.187744140625,,,119.3662073189225,0.0,-1.0,,0.05114316940307617,,,,2.082664210701709,0.0,1.0,,,0.0043940000000475266,0.0,,,,,,6.40625,,,0.0,3.4375,,0.23236793279647827,6.511165513504954,-1.0,0.355224609375,0.0,,38.0,119.3662073189225,,6.9321673654688345,,,,,0.456787109375,,0.34570813179016113,7.6875,,0.0,,0.0,48.0,,119.4286117553711,,1.0,,,,0.0,0.23923459649085999,,,-1.0,
665.817114,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02004799999997431,,,,,,,,,,,,,,,,,,,,,,,,
665.817213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
665.817114,,8.09375,118.2857437133789,11.15,,,,-1.0,0.187744140625,,,119.36620731891897,0.0,-1.0,,0.05114316940307617,,,,2.082664210701709,0.0,1.0,,,0.0047660000000178115,0.0,,,,,,5.5,,,0.0,6.34375,,0.23923459649085999,6.511165513504954,-1.0,0.355224609375,0.0,,79.0,119.36620731891897,,6.9321673654688345,,,,,0.456787109375,,0.2822936177253723,7.78125,,0.0,,0.0,52.0,,119.4286117553711,,1.0,,,,0.0,0.23923459649085999,,,-1.0,
665.837137,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020023000000037428,,,,,,,,,,,,,,,,,,,,,,,,
665.837268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
665.837137,,5.28125,118.28575897216797,11.05,,,,-1.0,0.187744140625,,,119.3662073189225,0.0,-1.0,,0.05114316940307617,,,,2.082664210701709,0.0,1.0,,,0.004538000000025022,0.0,,,,,,0.46875,,,0.0,2.3125,,0.23923459649085999,6.511165513504954,-1.0,0.355224609375,0.0,,120.0,119.3662073189225,,6.9321673654688345,,,,,0.456787109375,,0.355360209941864,7.28125,,0.0,,0.0,56.0,,118.28572845458984,,1.0,,,,0.0,0.23923459649085999,,,-1.0,
665.859008,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.021871000000032836,,,,,,,,,,,,,,,,,,,,,,,,
665.859135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
665.859008,,2.90625,118.2857437133789,11.05,,,,-1.0,0.187744140625,,,119.3662073189225,0.0,-1.0,,0.05114316940307617,,,,2.082664210701709,0.0,1.0,,,0.0049539999999979045,0.0,,,,,,6.4375,,,0.0,7.96875,,0.23923459649085999,6.511165513504954,-1.0,0.355224609375,0.0,,161.0,119.3662073189225,,6.9321673654688345,,,,,0.456787109375,,0.33487391471862793,7.375,,0.0,,0.0,40.0,,118.2857437133789,,1.0,,,,0.0,0.23923459649085999,,,-1.0,
665.877147,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.018139000000019223,,,,,,,,,,,,,,,,,,,,,,,,
665.877273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
665.877147,,0.03125,118.2857437133789,11.05,,,,-1.0,0.187744140625,,,119.36620731891897,0.0,-1.0,,0.05114316940307617,,,,2.082664210701709,0.0,1.0,,,0.004528999999934058,0.0,,,,,,6.4375,,,0.0,0.96875,,0.23923459649085999,6.511165513504954,-1.0,0.355224609375,0.0,,202.0,119.36620731891897,,6.9321673654688345,,,,,0.456787109375,,0.3486507833003998,7.375,,0.0,,0.0,44.0,,118.2857437133789,,1.0,,,,0.0,0.23923459649085999,,,-1.0,
665.897145,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01999799999998686,,,,,,,,,,,,,,,,,,,,,,,,
665.897304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
665.897145,,6.65625,117.71429443359375,11.100000000000001,,,,-1.0,0.18359375,,,119.3662073189225,0.0,-1.0,,0.05114316940307617,,,,2.082664210701709,0.0,1.0,,,0.004516999999964355,0.0,,,,,,3.28125,,,0.0,6.84375,,0.23923459649085999,6.511165513504954,-1.0,0.357177734375,0.0,,38.0,119.3662073189225,,6.9321673654688345,,,,,0.459228515625,,0.3518935441970825,5.25,,0.0,,0.0,48.0,,118.28575897216797,,1.0,,,,0.0,0.24265266954898834,,,-1.0,
665.917063,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019917999999961467,,,,,,,,,,,,,,,,,,,,,,,,
665.917175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
665.917063,,0.78125,117.71429443359375,11.100000000000001,,,,-1.0,0.18359375,,,119.3662073189225,0.0,-1.0,,0.0512385368347168,,,,1.030920250041022,0.0,1.0,,,0.004551999999989675,0.0,,,,,,6.625,,,0.0,0.46875,,0.23923459649085999,6.628983977165327,-1.0,0.357177734375,0.0,,79.0,119.3662073189225,,6.9321673654688345,,,,,0.459228515625,,0.29831597208976746,5.5625,,0.0,,0.0,52.0,,118.2857437133789,,1.0,,,,0.0,0.24265266954898834,,,-1.0,
665.937152,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02008899999998448,,,,,,,,,,,,,,,,,,,,,,,,
665.937253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
665.937152,,0.03125,117.71430969238281,11.15,,,,-1.0,0.18359375,,,119.3662073189225,0.0,-1.0,,0.0512385368347168,,,,1.030920250041022,0.0,1.0,,,0.004790000000070904,0.0,,,,,,7.25,,,0.0,0.0,,0.23923459649085999,6.628983977165327,-1.0,0.357177734375,0.0,,120.0,119.3662073189225,,6.9321673654688345,,,,,0.459228515625,,0.3178866505622864,8.40625,,0.0,,0.0,56.0,,118.2857437133789,,1.0,,,,0.0,0.24265266954898834,,,-1.0,
665.957298,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020146000000067943,,,,,,,,,,,,,,,,,,,,,,,,
665.957415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
665.957298,,4.5625,118.2857437133789,11.05,,,,-1.0,0.18359375,,,119.3662073189225,0.0,-1.0,,0.0512385368347168,,,,1.030920250041022,0.0,1.0,,,0.006225999999969645,0.0,,,,,,5.9375,,,0.0,8.65625,,0.23923459649085999,6.628983977165327,-1.0,0.357177734375,0.0,,161.0,119.3662073189225,,6.9321673654688345,,,,,0.459228515625,,0.35409682989120483,1.09375,,0.0,,0.0,40.0,,118.2857437133789,,1.0,,,,0.0,0.23923459649085999,,,-1.0,
665.977187,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019888999999920998,,,,,,,,,,,,,,,,,,,,,,,,
665.977293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
665.977187,,0.25,118.2857437133789,11.05,,,,-1.0,0.18359375,,,119.3662073189225,0.0,-1.0,,0.0512385368347168,,,,1.030920250041022,0.0,1.0,,,0.004709000000048036,0.0,,,,,,5.9375,,,0.0,0.0,,0.23923459649085999,6.628983977165327,-1.0,0.357177734375,0.0,,202.0,119.3662073189225,,6.9321673654688345,,,,,0.459228515625,,0.34202978014945984,1.09375,,0.0,,0.0,44.0,,118.2857437133789,,1.0,,,,0.0,0.23923459649085999,,,-1.0,
665.997145,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01995800000008785,,,,,,,,,,,,,,,,,,,,,,,,
665.997267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
665.997145,,0.0625,118.28572082519531,11.100000000000001,,,,-1.0,0.186767578125,,,119.1672636400581,0.0,-1.0,,0.0512385368347168,,,,1.030920250041022,0.0,1.0,,,0.01084800000000996,0.0,,,,,,0.0,,,0.0,7.15625,,0.23236793279647827,6.628983977165327,-1.0,0.353515625,0.0,,14.0,119.1672636400581,,6.9321673654688345,,,,,0.459716796875,,0.32435333728790283,1.9375,,0.0,,0.0,48.0,,119.4286117553711,,1.0,,,,0.0,0.23923459649085999,,,-1.0,
666.017154,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020008999999959087,,,,,,,,,,,,,,,,,,,,,,,,
666.017254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
666.017154,,0.0625,118.8571548461914,11.100000000000001,,,,-1.0,0.186767578125,,,117.77465788800372,0.0,-1.0,,0.0512385368347168,,,,1.030920250041022,0.0,1.0,,,0.00502500000004602,0.0,,,,,,0.0,,,0.0,3.625,,0.23236793279647827,6.628983977165327,-1.0,0.353515625,0.0,,55.0,117.77465788800372,,6.9321673654688345,,,,,0.459716796875,,0.28848323225975037,1.9375,,0.0,,0.0,52.0,,119.4286117553711,,1.0,,,,0.0,0.23581652343273163,,,-1.0,
666.037142,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019988000000012107,,,,,,,,,,,,,,,,,,,,,,,,
666.037246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
666.037142,,1.5625,118.8571548461914,11.25,,,,-1.0,0.186767578125,,,115.38733374162379,0.0,-1.0,,0.0512385368347168,,,,1.030920250041022,0.0,1.0,,,0.004595999999992273,0.0,,,,,,0.0,,,0.0,0.0,,0.23422956466674805,6.628983977165327,-1.0,0.353515625,0.0,,96.0,115.38733374162379,,6.9321673654688345,,,,,0.459716796875,,0.33773073554039,0.0,,0.0,,0.0,56.0,,119.4286117553711,,1.0,,,,0.0,0.23422956466674805,,,-1.0,
666.057977,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020835000000033688,,,,,,,,,,,,,,,,,,,,,,,,
666.058086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
666.057977,,0.125,119.4285659790039,11.3,,,,-1.0,0.186767578125,,,113.00000959524739,0.0,-1.0,,0.0512385368347168,,,,1.030920250041022,0.0,1.0,,,0.005786999999941145,0.0,,,,,,0.0,,,0.0,0.0,,0.21628467738628387,6.628983977165327,-1.0,0.353515625,0.0,,137.0,113.00000959524739,,6.9321673654688345,,,,,0.459716796875,,0.3517955243587494,0.0,,0.0,,0.0,44.0,,120.00001525878906,,1.0,,,,0.0,0.20075075328350067,,,-1.0,
666.077177,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019199999999955253,,,,,,,,,,,,,,,,,,,,,,,,
666.077284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
666.077177,,0.03125,118.85713958740234,11.65,,,,-1.0,0.186767578125,,,110.61268544886747,0.0,-1.0,,0.05010819435119629,,,,0.7718102415645244,0.0,1.0,,,0.004696999999964646,0.0,,,,,,0.0,,,0.0,0.0,,0.19730216264724731,6.479350690679,-1.0,0.353515625,0.0,,178.0,110.61268544886747,,6.9321673654688345,,,,,0.459716796875,,0.35676032304763794,0.0,,0.0,,0.0,48.0,,120.00001525878906,,1.0,,,,0.0,0.20416882634162903,,,-1.0,
666.097049,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01987199999996392,,,,,,,,,,,,,,,,,,,,,,,,
666.097148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
666.097049,,0.03125,118.85713958740234,11.850000000000001,,,,-1.0,0.186767578125,,,108.22536130248753,0.0,-1.0,,0.05010819435119629,,,,0.7718102415645244,0.0,1.0,,,0.004349000000047454,0.0,,,,,,0.0,,,0.0,0.0,,0.1817682385444641,6.479350690679,-1.0,0.353515625,0.0,,219.0,108.22536130248753,,6.9321673654688345,,,,,0.459716796875,,0.35295021533966064,0.0,,0.0,,0.0,52.0,,120.00001525878906,,1.0,,,,0.0,0.18518631160259247,,,-1.0,
666.117073,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020024000000034903,,,,,,,,,,,,,,,,,,,,,,,,
666.117188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
666.117073,,0.0,117.71428680419922,11.850000000000001,,,,-1.0,0.18310546875,,,105.83803715611113,0.0,-1.0,,0.05010819435119629,,,,0.7718102415645244,0.0,1.0,,,0.004616999999939253,0.0,,,,,,0.0,,,0.0,0.0,,0.16278572380542755,6.479350690679,-1.0,0.3515625,0.0,,38.0,105.83803715611113,,6.9321673654688345,,,,,0.46533203125,,0.29336094856262207,0.0,,0.0,,0.0,56.0,,119.4286117553711,,1.0,,,,0.0,0.17307046055793762,,,-1.0,
666.137138,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020065000000045075,,,,,,,,,,,,,,,,,,,,,,,,
666.137244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
666.137138,,0.0,117.71428680419922,11.8,,,68.66787904488518,-1.0,0.18310546875,,,103.45071300973119,0.0,-1.0,,0.05010819435119629,,,,0.7718102415645244,0.0,1.0,,,0.004772000000002663,0.0,,74.1,,,,0.0,,,0.0,0.0,,0.1575060337781906,6.479350690679,-1.0,0.3515625,0.0,,79.0,103.45071300973119,,6.9321673654688345,,,,,0.46533203125,98.4,0.32662448287010193,0.0,,0.0,,0.0,60.0,,117.14288330078125,,1.0,,,,0.0,0.17123936116695404,,,-1.0,
666.157898,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02075999999999567,,,,,,,,,,,,,,,,,,,,,,,,
666.15803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
666.157898,,0.0,114.85713958740234,11.75,,,,-1.0,0.18310546875,,,101.06338886335479,0.0,-1.0,,0.05010819435119629,,,,0.7718102415645244,0.0,1.0,,,0.0060839999999871,0.0,,,,,,0.0,,,0.0,0.0,,0.1591235101222992,6.479350690679,-1.0,0.3515625,0.0,,123.0,101.06338886335479,,6.9321673654688345,,,,,0.46533203125,,0.3446619510650635,0.0,,0.0,,0.0,40.0,,113.7143325805664,,1.0,,,,0.0,0.15225684642791748,,,-1.0,
666.177314,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01941599999997834,,,,,,,,,,,,,,,,,,,,,,,,
666.177424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
666.177314,,0.03125,111.4285659790039,11.7,,,,-1.0,0.18310546875,,,98.67606471697485,0.0,-1.0,,0.05010819435119629,,,,0.7718102415645244,0.0,1.0,,,0.004809000000022934,0.0,,,,,,0.0,,,0.0,0.0,,0.14014099538326263,6.479350690679,-1.0,0.3515625,0.0,,164.0,98.67606471697485,,6.9321673654688345,,,,,0.46533203125,,0.34040677547454834,0.0,,0.0,,0.0,44.0,,113.7143325805664,,1.0,,,,0.0,0.15384380519390106,,,-1.0,
666.1970640000001,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01974999999993088,,,,,,,,,,,,,,,,,,,,,,,,
666.197169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
666.1970640000001,,0.0,111.4285659790039,12.9,,,,-1.0,0.18310546875,,,96.28874057059845,0.0,-1.0,,0.05010819435119629,,,,0.7718102415645244,0.0,1.0,,,0.004716000000030363,0.0,,,,,,0.0,,,0.0,0.0,,0.14172795414924622,6.479350690679,-1.0,0.3515625,0.0,,205.0,96.28874057059845,,6.9321673654688345,,,,,0.46533203125,,0.3432524502277374,0.0,,0.0,,0.0,48.0,,113.7143325805664,,1.0,,,,0.0,0.1520126909017563,,,-1.0,
666.218548,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.021484000000100423,,,,,,,,,,,,,,,,,,,,,,,,
666.218689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
666.218548,,0.0,108.57142639160156,12.9,,,,-1.0,0.18310546875,,,93.90141642421851,0.0,-1.0,,0.05025768280029297,,,,0.8452652246163648,0.0,1.0,,,0.007069000000001324,0.0,,,,,,0.0,,,0.0,0.0,,0.13989685475826263,6.611022931998405,-1.0,0.3515625,0.0,,14.0,93.90141642421851,,6.9321673654688345,,,,,0.46533203125,,0.3250964879989624,0.0,,0.0,,0.0,52.0,,107.4285888671875,,1.0,,,,0.0,0.13303017616271973,,,-1.0,
666.237074,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.018525999999951637,,,,,,,,,,,,,,,,,,,,,,,,
666.237183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
666.237074,,0.0,105.71428680419922,12.700000000000001,,,,-1.0,0.18310546875,,,91.51409227783857,0.0,-1.0,,0.05025768280029297,,,,0.8452652246163648,0.0,1.0,,,0.0044480000000248765,0.0,,,,,,0.0,,,0.0,0.0,,0.12091433256864548,6.611022931998405,-1.0,0.3515625,0.0,,55.0,91.51409227783857,,6.9321673654688345,,,,,0.46533203125,,0.2932855486869812,0.0,,0.0,,0.0,56.0,,107.4285888671875,,1.0,,,,0.0,0.13119907677173615,,,-1.0,
666.257824,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02075000000002092,,,,,,,,,,,,,,,,,,,,,,,,
666.257939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
666.257824,,0.0,105.71428680419922,12.6,,,,-1.0,0.18310546875,,,89.12676813146219,0.0,-1.0,,0.05025768280029297,,,,0.8452652246163648,0.0,1.0,,,0.006457999999952335,0.0,,,,,,0.0,,,0.0,0.0,,0.125919371843338,6.611022931998405,-1.0,0.3515625,0.0,,96.0,89.12676813146219,,6.9321673654688345,,,,,0.46533203125,,0.3468858599662781,0.0,,0.0,,0.0,40.0,,103.42860412597656,,1.0,,,,0.0,0.13620410859584808,,,-1.0,
666.278345,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,0.020520999999916967,,,,,,,,,,,,,,,,,,,,,,,,
666.278473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
666.278345,,0.0,101.71428680419922,12.700000000000001,,,,-1.0,0.18310546875,,,86.73944398508225,0.0,-1.0,,0.05025768280029297,,,,0.8452652246163648,0.0,1.0,,,0.004604000000085762,0.0,,,,,,0.0,,,0.0,0.0,,0.13095492124557495,6.611022931998405,-1.0,0.3515625,0.0,,137.0,86.73944398508225,,6.9321673654688345,,,,,0.46533203125,,0.36133867502212524,0.0,,0.0,,0.0,44.0,,103.42860412597656,,1.0,,,,0.0,0.11722159385681152,,,-1.0,
666.297111,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.018766000000027816,,,,,,,,,,,,,,,,,,,,,,,,
666.297215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
666.297111,,0.0,97.14287567138672,12.450000000000001,,,,-1.0,0.18310546875,,,84.35211983870585,0.0,-1.0,,0.05025768280029297,,,,0.8452652246163648,0.0,1.0,,,0.004714000000035412,0.0,,,,,,0.0,,,0.0,0.0,,0.11197241395711899,6.611022931998405,-1.0,0.3515625,0.0,,178.0,84.35211983870585,,6.9321673654688345,,,,,0.46533203125,,0.36420750617980957,0.0,,0.0,,0.0,48.0,,99.4285888671875,,1.0,,,,0.0,0.12567521631717682,,,-1.0,
666.317125,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02001400000006015,,,,,,,,,,,,,,,,,,,,,,,,
666.317229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
666.317125,,0.0,97.14287567138672,12.450000000000001,,,,-1.0,0.18505859375,,,81.96479569232591,0.0,-1.0,,0.05025768280029297,,,,0.8452652246163648,0.0,1.0,,,0.004682999999999993,0.0,,,,,,0.0,,,0.0,0.0,,0.12384410947561264,6.611022931998405,-1.0,0.35009765625,0.0,,219.0,81.96479569232591,,6.9321673654688345,,,,,0.465087890625,,0.2791931927204132,0.0,,0.0,,0.0,52.0,,99.4285888671875,,1.0,,,,0.0,0.10669270902872086,,,-1.0,
666.337118,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019992999999999483,,,,,,,,,,,,,,,,,,,,,,,,
666.337226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
666.337118,,0.0,92.5714340209961,12.200000000000001,,,,-1.0,0.18505859375,,,79.5774715459495,0.0,-1.0,,0.05025768280029297,,,,0.8452652246163648,0.0,1.0,,,0.004906000000005406,0.0,,,,,,0.0,,,0.0,0.0,,0.10486160218715668,6.611022931998405,-1.0,0.35009765625,0.0,,38.0,79.5774715459495,,6.9321673654688345,,,,,0.465087890625,,0.3398599326610565,0.0,,0.0,,0.0,56.0,,94.28572845458984,,1.0,,,,0.0,0.11514633893966675,,,-1.0,
666.357508,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020390000000020336,,,,,,,,,,,,,,,,,,,,,,,,
666.357623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
666.357508,,0.0,88.0,12.05,,,,-1.0,0.18505859375,,,77.19014739956604,0.0,-1.0,,0.05025768280029297,,,,0.8452652246163648,0.0,1.0,,,0.011298999999894477,0.0,,,,,,0.0,,,0.0,0.0,,0.11673329770565033,6.611022931998405,-1.0,0.35009765625,0.0,,79.0,77.19014739956604,,6.9321673654688345,,,,,0.465087890625,,0.3518194854259491,0.0,,0.0,,0.0,40.0,,89.14286041259766,,1.0,,,,0.0,0.12359996140003204,,,-1.0,
