TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
2468.512847,0.0,61.0,358.13885481724816,0.0,0.0,0.0,,-0.0,1.049750832441316,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.03823661804199219,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019980000000032305,-1.1471424470588933,0.0,,,0.0,9.350393700787269,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.23345918816506,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.005338999999821681,,1.0,,0.0,6.487749344156809,,9.350393700787269,,0.0,0.0,0.0,0.28610066026249775,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2468.532911,0.0,61.0,358.48188795975176,0.0,0.0,0.0,,-0.0,0.9660039781603121,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.03823661804199219,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020063999999820226,-1.1555017810935944,0.0,,,0.0,9.429133858267583,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.2344351193494,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.005917000000408734,,1.0,,0.0,6.487749344156809,,9.429133858267583,,0.0,0.0,0.0,0.282551636667418,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2468.552833,0.0,61.0,359.3714640616824,0.0,0.0,0.0,,-0.0,359.95165196977746,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.03823661804199219,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019922000000406115,-1.1603400094298486,0.0,,,0.0,9.48818897637782,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.2377567305339,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.006660000000010768,,1.0,,0.0,6.487749344156809,,9.48818897637782,,0.0,0.0,0.0,0.2764450907880213,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2468.572945,0.0,61.0,359.8558035449986,0.0,0.0,0.0,,-0.0,0.43259277173699734,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.03823661804199219,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020111999999699037,-1.1613048364388256,0.0,,,0.0,9.370078740157348,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.24466244362304,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.004775000000336149,,1.0,,0.0,6.487749344156809,,9.370078740157348,,0.0,0.0,0.0,0.2795744693301349,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2468.592854,0.0,61.0,-0.0,0.0,0.0,0.0,,-0.0,358.2946748489568,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.03823661804199219,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019909000000097876,-1.1575461998325816,0.0,,,0.0,9.271653543306954,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.2473487348075,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.005467999999837048,,1.0,,0.0,6.487749344156809,,9.271653543306954,,0.0,0.0,0.0,0.28340047971188054,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2468.612853,0.0,61.0,358.72698663157905,0.0,0.0,0.0,,-0.0,0.29374941408757654,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.03823661804199219,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01999900000009802,-1.1569592229203818,0.0,,,0.0,9.251968503936876,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.2468098259919,-0.0,11.850000000000001,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.005174999999780994,11.71922021484375,1.0,,0.0,6.487749344156809,,9.251968503936876,,0.0,0.0,0.0,0.28594692135982,0.0,0.0,,,187.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5238049626350403,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2468.632832,0.0,61.0,357.86579519091043,0.0,0.0,0.0,,-0.0,1.3916876451940523,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.03823661804199219,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01997899999969377,-1.1589380513445904,0.0,,,0.0,9.212598425196719,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.2487143124021,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.005744000000049709,,1.0,,0.0,6.487749344156809,,9.212598425196719,,0.0,0.0,0.0,0.2923138413929223,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2468.652824,0.0,61.0,358.56553190356976,0.0,0.0,0.0,,-0.0,0.2868648309419303,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.08182168006896973,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019992000000002008,-1.1656384291535984,0.0,,,0.0,9.291338582677033,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.2498799743924,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.003384000000096421,,1.0,,0.0,6.60172035225511,,9.291338582677033,,0.0,0.0,0.0,0.2859612542694521,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2468.672951,0.0,61.0,359.0508255247614,0.0,0.0,0.0,,-0.0,0.9491743930399174,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.08182168006896973,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0201270000002296,-1.1645832869383406,0.0,,,0.0,9.370078740157348,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.25175903667576,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.008272999999917374,,1.0,,0.0,6.60172035225511,,9.370078740157348,,0.0,0.0,0.0,0.2857533737091953,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2468.69289,0.0,61.0,359.85397357165914,0.0,0.0,0.0,,-0.0,359.26984921522717,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.08182168006896973,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01993899999979476,-1.1635268113358361,0.0,,,0.0,9.33070866141719,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.2567415678602,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.0032980000000861764,,1.0,,0.0,6.60172035225511,,9.33070866141719,,0.0,0.0,0.0,0.2936277576228067,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2468.712852,0.0,61.0,359.80033007498724,0.0,0.0,0.0,,-0.0,357.85305106549345,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.08182168006896973,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019962000000305125,-1.1595054350126122,0.0,,,0.0,9.271653543306954,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.25683782859284,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.005061999999725231,,1.0,,0.0,6.60172035225511,,9.271653543306954,,0.0,0.0,0.0,0.2844387875123749,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2468.73286,0.0,61.0,358.1990424126292,0.0,0.0,0.0,,-0.0,1.7061414623085498,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.08182168006896973,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020007999999961612,-1.154894103584765,0.0,,,0.0,9.251968503936876,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.2589865950031,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.0036580000000867585,,1.0,,0.0,6.60172035225511,,9.251968503936876,,0.0,0.0,0.0,0.27826388812744246,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2468.752847,0.0,61.0,358.9942963637377,0.0,0.0,0.0,,-0.0,1.097141860380113,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.08182168006896973,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01998700000012832,-1.152813514272954,0.0,,,0.0,9.271653543306954,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.26084181096155,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.005926999999701366,,1.0,,0.0,6.60172035225511,,9.271653543306954,,0.0,0.0,0.0,0.2830937511562322,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2468.77294,0.0,61.0,359.7086680611243,0.0,0.0,0.0,,-0.0,359.95144481176936,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.08182168006896973,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02009299999963332,-1.1442781033112261,0.0,,,0.0,9.291338582677032,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.26333230692006,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.003477000000202679,,1.0,,0.0,6.60172035225511,,9.291338582677032,,0.0,0.0,0.0,0.27715750348916984,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2468.792892,0.0,61.0,359.24989498377465,0.0,0.0,0.0,,-0.0,0.6094543420461616,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.03830528259277344,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019952000000103,-1.1427117178630792,0.0,,,0.0,9.370078740157346,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.26496696442916,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.005337000000054104,,1.0,,0.0,5.506583395585337,,9.370078740157346,,0.0,0.0,0.0,0.27824406531552603,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2468.812885,0.0,61.0,359.9018459681127,0.0,0.0,0.0,,-0.0,358.3802447983359,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.03830528259277344,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019992999999885797,-1.1434752271597717,0.0,,,0.0,9.448818897637661,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.2660895356136,-0.0,11.850000000000001,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.005628000000342581,11.6563955078125,1.0,,0.0,5.506583395585337,,9.448818897637661,,0.0,0.0,0.0,0.2779122172468195,0.0,0.0,,,106.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5218012928962708,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2468.8328250000004,0.0,61.0,359.26736683235407,0.0,0.0,0.0,,-0.0,359.70695339179,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.03830528259277344,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019940000000133296,-1.1405619095883195,0.0,,,0.0,9.409448818897504,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.26911763157204,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.005701000000044587,,1.0,,0.0,5.506583395585337,,9.409448818897504,,0.0,0.0,0.0,0.273074709106665,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2468.853067,0.0,61.0,358.6574916906608,0.0,0.0,0.0,,-0.0,1.5277230094791208,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.03830528259277344,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02024200000005294,-1.1456927904506011,0.0,,,0.0,9.350393700787269,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.2737036535622,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.005318999999872176,,1.0,,0.0,5.506583395585337,,9.350393700787269,,0.0,0.0,0.0,0.28429744037716953,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2468.873009,0.0,61.0,359.8572449641634,0.0,0.0,0.0,,-0.0,0.6186161779710385,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.03830528259277344,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019941999999900872,-1.1449702556863421,0.0,,,0.0,9.33070866141719,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.27878414474657,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.005879000000277301,,1.0,,0.0,5.506583395585337,,9.33070866141719,,0.0,0.0,0.0,0.2837828890030307,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2468.893,0.0,61.0,359.2614227408163,0.0,0.0,0.0,,-0.0,0.8770703612695387,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.03830528259277344,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01999100000011822,-1.1438935356299438,0.0,,,0.0,9.271653543306954,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.28095585180387,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.0037029999998594576,,1.0,,0.0,5.506583395585337,,9.271653543306954,,0.0,0.0,0.0,0.28306870424173475,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2468.912851,0.0,61.0,0.04884036604559083,0.0,0.0,0.0,,-0.0,359.16968473341956,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.03830528259277344,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01985100000001694,-1.1393694746520333,0.0,,,0.0,9.271653543306954,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.2827622677623,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.0034399999999550346,,1.0,,0.0,5.506583395585337,,9.271653543306954,,0.0,0.0,0.0,0.2792425964682406,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2468.932953,0.0,61.0,359.6029171683175,0.0,0.0,0.0,,-0.0,358.65973414008414,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.03830528259277344,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02010199999995166,-1.1372704115059535,0.0,,,0.0,9.370078740157346,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.28530183894674,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.003596999999899708,,1.0,,0.0,5.506583395585337,,9.370078740157346,,0.0,0.0,0.0,0.2773519685462725,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2468.95291,0.0,61.0,358.16516040509225,0.0,0.0,0.0,,-0.0,1.5054252385405666,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04320693016052246,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019956999999976688,-1.1432597137751819,0.0,,,0.0,9.330708661417189,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.28495358571115,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.00392199999987497,,1.0,,0.0,7.734116154538347,,9.330708661417189,,0.0,0.0,0.0,0.28337161442903686,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2468.972971,0.0,61.0,358.9262642621678,0.0,0.0,0.0,,-0.0,0.9336698504712087,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04320693016052246,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02006100000016886,-1.147956363463718,0.0,,,0.0,9.251968503936874,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.2895942016696,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.0051539999999477,,1.0,,0.0,7.734116154538347,,9.251968503936874,,0.0,0.0,0.0,0.28185277912811063,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2468.993809,0.0,61.0,359.5611529314803,0.0,0.0,0.0,,-0.0,359.7074368494699,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04320693016052246,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020837999999912427,-1.1511934102040546,0.0,,,0.0,9.291338582677032,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.2926220624022,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.006816999999955442,,1.0,,0.0,7.734116154538347,,9.291338582677032,,0.0,0.0,0.0,0.2797825142912842,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2469.012974,0.0,61.0,359.6624067358536,0.0,0.0,0.0,,-0.0,0.28936514031575983,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04320693016052246,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019165000000157306,-1.1480433731727997,0.0,,,0.0,9.31102362204711,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.2950383646854,-0.0,11.9,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.0049359999998159765,11.637548095703124,1.0,,0.0,7.734116154538347,,9.31102362204711,,0.0,0.0,0.0,0.2791584481403957,0.0,0.0,,,47.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5080662369728088,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2469.033032,0.0,61.0,0.04965496750861197,0.0,0.0,0.0,,-0.0,357.76495986414784,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04320693016052246,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020057999999608,-1.1451734484019702,0.0,,,0.0,9.271653543306952,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.2973821806438,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.0047210000002451125,,1.0,,0.0,7.734116154538347,,9.271653543306952,,0.0,0.0,0.0,0.2694302014056225,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2469.052863,0.0,61.0,358.6160825098257,0.0,0.0,0.0,,-0.0,359.8023162618347,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04320693016052246,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019831000000067434,-1.1410181712732337,0.0,,,0.0,9.350393700787267,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.2993840061504,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.004584000000249944,,1.0,,0.0,7.734116154538347,,9.350393700787267,,0.0,0.0,0.0,0.26714615679784864,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2469.072856,0.0,61.0,359.5013554702146,0.0,0.0,0.0,,-0.0,5.538974021446693,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04320693016052246,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019992999999885797,-1.1338200549476278,0.0,,,0.0,9.370078740157346,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.2991384125606,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.0035540000003493333,,1.0,,0.0,7.734116154538347,,9.370078740157346,,0.0,0.0,0.0,0.29570118065037837,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
