TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
4142.48476,0.0,193.0,1.7542049203075183,0.0,0.0,0.0,,0.0,358.3920188787706,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04419708251953125,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019992999999885797,-0.9548620665194595,0.0,,,0.0,9.29133858267686,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.1732669918448,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0028659999998126295,1.0,,0.0,6.567370955973306,,9.29133858267686,,0.0,0.0,0.0,0.02280906229136145,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4142.504786,0.0,193.0,1.4352930500516996,0.0,0.0,0.0,,0.0,358.4656982367202,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04419708251953125,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02002600000014354,-0.9559992620709401,0.0,,,0.0,9.330708661417017,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.1758691935053,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0025049999994735117,1.0,,0.0,6.567370955973306,,9.330708661417017,,0.0,0.0,0.0,0.020641005815665497,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4142.52484,0.0,193.0,0.34514319729282256,0.0,0.0,0.0,,0.0,0.3882867207339229,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04419708251953125,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0200539999996181,-0.9509605601350997,0.0,,,0.0,9.27165354330678,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.1773899735783,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.011429000000134693,1.0,,0.0,6.567370955973306,,9.27165354330678,,0.0,0.0,0.0,0.020121924030092653,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4142.544754,0.0,193.0,356.81768565659684,0.0,0.0,0.0,,0.0,0.8078180845909941,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04419708251953125,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019913999999516818,-0.9641691850221374,0.0,,,0.0,9.251968503936702,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.1769912541645,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0024690000000191503,1.0,,0.0,6.567370955973306,,9.251968503936702,,0.0,0.0,0.0,0.026773297118516032,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4142.564818,0.0,193.0,0.3141953686959519,0.0,0.0,0.0,,0.0,359.1097483472912,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04419708251953125,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020064000000274973,-0.9651453252743424,0.0,,,0.0,9.271653543306781,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.1784141257151,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0023010000004433095,1.0,,0.0,6.567370955973306,,9.271653543306781,,0.0,0.0,0.0,0.02702433593809757,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4142.584761,0.0,193.0,359.840865097261,0.0,0.0,0.0,,0.0,359.0981998610486,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04419708251953125,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019943000000239408,-0.9630367869144043,0.0,,,0.0,9.212598425196546,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.180820858853,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0030919999999241554,1.0,,0.0,6.567370955973306,,9.212598425196546,,0.0,0.0,0.0,0.028538370396168095,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4142.604801,0.0,193.0,1.61605425000593,0.0,0.0,0.0,,0.0,359.77557712399476,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0432887077331543,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020040000000335567,-0.9491608706982098,0.0,,,0.0,9.251968503936704,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.1824879704034,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0024659999999130378,1.0,,0.0,6.598282745970368,,9.251968503936704,,0.0,0.0,0.0,0.026731482305954242,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4142.62474,0.0,193.0,358.3954213825439,0.0,0.0,0.0,,0.0,0.8467810261632428,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0432887077331543,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01993899999979476,-0.9483026811378726,0.0,,,0.0,9.251968503936704,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.1847900534314,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.002660999999534397,1.0,,0.0,6.598282745970368,,9.251968503936704,,0.0,0.0,0.0,0.030745520432130784,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4142.644763,0.0,193.0,357.14295483246366,0.0,0.0,0.0,,0.0,0.42309439688744993,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0432887077331543,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020023000000037428,-0.9630177383260683,0.0,,,0.0,9.251968503936704,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.185479884982,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.002457999999933236,1.0,,0.0,6.598282745970368,,9.251968503936704,,0.0,0.0,0.0,0.029777408046785046,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4142.664812,0.0,193.0,1.679919561191932,0.0,0.0,0.0,,0.0,358.5601236141007,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0432887077331543,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02004899999974441,-0.952527637185295,0.0,,,0.0,9.330708661417018,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.1863998340905,-0.0,11.8,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,11.5056162109375,0.00256100000024162,1.0,,0.0,6.598282745970368,,9.330708661417018,,0.0,0.0,0.0,0.030647725381586017,0.0,0.0,,,106.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.518333375453949,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
4142.684902,0.0,193.0,0.12972075167767977,0.0,0.0,0.0,,0.0,0.5188896563643256,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0432887077331543,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020089999999981956,-0.9473605212946971,0.0,,,0.0,9.291338582676861,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.1870896771186,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.002274999999826832,1.0,,0.0,6.598282745970368,,9.291338582676861,,0.0,0.0,0.0,0.03135934225141577,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4142.704787,0.0,193.0,0.9533969800163024,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0432887077331543,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019884999999703723,-0.9482732336671296,0.0,,,0.0,9.15354330708631,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.1884848526985,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0022969999999986612,1.0,,0.0,6.598282745970368,,9.15354330708631,,0.0,0.0,0.0,0.030346574760436614,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4142.724737,0.0,193.0,356.82577988883634,0.0,0.0,0.0,,0.0,0.6345322797193906,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0432887077331543,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019949999999880674,-0.9583276320711477,0.0,,,0.0,9.212598425196546,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.1878415103295,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.002823000000717002,1.0,,0.0,6.598282745970368,,9.212598425196546,,0.0,0.0,0.0,0.0322930747473318,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4142.744821,0.0,193.0,359.14173800398635,0.0,0.0,0.0,,0.0,359.46359844641495,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0432887077331543,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020084000000679225,-0.9668933002642403,0.0,,,0.0,9.33070866141702,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.1913654733573,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.002383999999437947,1.0,,0.0,6.598282745970368,,9.33070866141702,,0.0,0.0,0.0,0.033157645658706277,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4142.764778,0.0,193.0,1.6508111811463066,0.0,0.0,0.0,,0.0,359.17467998159077,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04390072822570801,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01995699999952194,-0.9557011257826038,0.0,,,0.0,9.33070866141702,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.1934235278628,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0022630000003118766,1.0,,0.0,6.538591888306372,,9.33070866141702,,0.0,0.0,0.0,0.031770312790451324,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4142.784776,0.0,193.0,359.25207869627434,0.0,0.0,0.0,,0.0,1.0999204714840092,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04390072822570801,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01999800000066898,-0.95529547325898,0.0,,,0.0,9.291338582676863,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.1951880508906,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0021729999998569838,1.0,,0.0,6.538591888306372,,9.291338582676863,,0.0,0.0,0.0,0.034740354266928355,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4142.804825,0.0,193.0,359.3455174266611,0.0,0.0,0.0,,0.0,0.6981167490716624,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04390072822570801,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02004899999974441,-0.953547359138542,0.0,,,0.0,9.251968503936705,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.196276052551,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0025509999995847465,1.0,,0.0,6.538591888306372,,9.251968503936705,,0.0,0.0,0.0,0.03414566638822075,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4142.824795,0.0,193.0,356.79212075596826,0.0,0.0,0.0,,0.0,0.6107169906819788,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04390072822570801,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019970000000284927,-0.9662152012486043,0.0,,,0.0,9.232283464566628,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.1995062270563,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0022279999993770616,1.0,,0.0,6.538591888306372,,9.232283464566628,,0.0,0.0,0.0,0.034731566920690925,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4142.844859,0.0,193.0,0.3682252654422807,0.0,0.0,0.0,,0.0,358.94787584457947,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04390072822570801,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02006399999936548,-0.9651868852090857,0.0,,,0.0,9.232283464566628,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.2032252300845,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.003869000000122469,1.0,,0.0,6.538591888306372,,9.232283464566628,,0.0,0.0,0.0,0.033999097277780575,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4142.86474,0.0,193.0,1.5529353606548773,0.0,0.0,0.0,,0.0,359.73381406335193,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04390072822570801,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01988100000016857,-0.9515622697772286,0.0,,,0.0,9.271653543306785,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.2066999931122,-0.0,11.7,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,11.581005859374999,0.0066520000000309665,1.0,,0.0,6.538591888306372,,9.271653543306785,,0.0,0.0,0.0,0.03331902369425958,0.0,0.0,,,47.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5129503607749939,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
4142.884843,0.0,193.0,356.87309660088374,0.0,0.0,0.0,,0.0,0.8997593395102055,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04390072822570801,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020102999999835447,-0.9596268899684648,0.0,,,0.0,9.3503937007871,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.2059103022209,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.002357000000301923,1.0,,0.0,6.538591888306372,,9.3503937007871,,0.0,0.0,0.0,0.041223473860497045,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4142.905024,0.0,193.0,358.27575562012515,0.0,0.0,0.0,,0.0,359.6228756829411,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04390072822570801,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02018099999986589,-0.9731745391305298,0.0,,,0.0,9.33070866141702,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.2075286137715,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0022320000007312046,1.0,,0.0,6.538591888306372,,9.33070866141702,,0.0,0.0,0.0,0.04427676923473329,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4142.924765,0.0,193.0,357.7395069831337,0.0,0.0,0.0,,0.0,359.8385778074927,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04390072822570801,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019741000000067288,-0.9727585338674773,0.0,,,0.0,9.251968503936705,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.2090073069093,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0039020000003802124,1.0,,0.0,6.538591888306372,,9.251968503936705,,0.0,0.0,0.0,0.04248266114374316,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4142.944774,0.0,193.0,1.490417522088577,0.0,0.0,0.0,,0.0,358.41340258681527,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04390072822570801,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0200089999998454,-0.9685214294614343,0.0,,,0.0,9.251968503936705,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.2111629784596,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0024220000004788744,1.0,,0.0,6.538591888306372,,9.251968503936705,,0.0,0.0,0.0,0.03560961355619824,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4142.964862,0.0,193.0,359.95662839453564,0.0,0.0,0.0,,0.0,0.4770922236268625,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.07679581642150879,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02008800000021438,-0.961208112186047,0.0,,,0.0,9.232283464566628,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.2128296614875,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0023339999997915584,1.0,,0.0,6.517296621164918,,9.232283464566628,,0.0,0.0,0.0,0.03440132680196458,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4142.984767,0.0,193.0,356.7494415862135,0.0,0.0,0.0,,0.0,0.7383874590570074,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.07679581642150879,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019905000000107975,-0.9715218432910695,0.0,,,0.0,9.232283464566628,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.213812693038,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.002298999999766238,1.0,,0.0,6.517296621164918,,9.232283464566628,,0.0,0.0,0.0,0.03433031322610959,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4143.004774,0.0,193.0,359.25184990540004,0.0,0.0,0.0,,0.0,359.19840724818414,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.07679581642150879,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020007000000077824,-0.9769258514153073,0.0,,,0.0,9.251968503936705,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.2152844960658,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0023019999998723506,1.0,,0.0,6.517296621164918,,9.251968503936705,,0.0,0.0,0.0,0.03247934965834235,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4143.024951,0.0,193.0,1.825354695803933,0.0,0.0,0.0,,0.0,359.17870112174745,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.07679581642150879,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020177000000330736,-0.9642768483493259,0.0,,,0.0,9.311023622046942,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.2184665105713,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.002312999999958265,1.0,,0.0,6.517296621164918,,9.311023622046942,,0.0,0.0,0.0,0.029714421750681144,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4143.045175,0.0,193.0,1.7705304338746168,0.0,0.0,0.0,,0.0,358.6954934627866,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.07679581642150879,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020223999999871012,-0.9647766035640469,0.0,,,0.0,9.37007874015718,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.2193590322318,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.003356000000167114,1.0,,0.0,6.517296621164918,,9.37007874015718,,0.0,0.0,0.0,0.02907305722046825,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
