TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
878.497302,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02006600000004255,,,,,,,,,,,,,,,,,,,,,,,,
878.497402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
878.497302,,0.65625,118.85713195800781,11.05,,,,-1.0,0.189208984375,,,119.36620731891897,0.0,-1.0,,0.05023336410522461,,,,17.35985474630637,0.0,1.0,,,0.0034150000000181535,0.0,,,,,,0.125,,,0.0,0.21875,,0.23923459649085999,6.5708793593151995,-1.0,0.34912109375,0.0,,219.0,119.36620731891897,,6.9321673654688345,,,,,0.4619140625,,0.33629903197288513,2.78125,,0.0,,0.0,52.0,,118.2857437133789,,1.0,,,,0.0,0.23581652343273163,,,-1.0,
878.517127,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019824999999968895,,,,,,,,,,,,,,,,,,,,,,,,
878.517239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
878.517127,,8.71875,118.85713195800781,11.05,,,,-1.0,0.189208984375,,,119.36620731892074,0.0,-1.0,,0.05023336410522461,,,,17.35985474630637,0.0,1.0,,,0.003840000000082,0.0,,,,,,7.0,,,0.0,5.96875,,0.23923459649085999,6.5708793593151995,-1.0,0.34912109375,0.0,,14.0,119.36620731892074,,6.9321673654688345,,,,,0.4619140625,,0.3001432418823242,7.6875,,0.0,,0.0,56.0,,118.28575897216797,,1.0,,,,0.0,0.24472792446613312,,,-1.0,
878.537151,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020024000000034903,,,,,,,,,,,,,,,,,,,,,,,,
878.537272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
878.537151,,6.875,118.28572082519531,10.95,,,,-1.0,0.18701171875,,,119.3662073189225,0.0,-1.0,,0.05023336410522461,,,,17.35985474630637,0.0,1.0,,,0.003546000000028471,0.0,,,,,,0.84375,,,0.0,4.875,,0.24265266954898834,6.5708793593151995,-1.0,0.35107421875,0.0,,55.0,119.3662073189225,,6.9321673654688345,,,,,0.4619140625,,0.34930047392845154,8.15625,,0.0,,0.0,44.0,,118.28575897216797,,1.0,,,,0.0,0.23923459649085999,,,-1.0,
878.557115,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019963999999959015,,,,,,,,,,,,,,,,,,,,,,,,
878.557242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
878.557115,,8.15625,118.28572082519531,10.95,,,,-1.0,0.18701171875,,,119.36620731891897,0.0,-1.0,,0.05023336410522461,,,,17.35985474630637,0.0,1.0,,,0.008222000000046137,0.0,,,,,,3.53125,,,0.0,0.0,,0.24265266954898834,6.5708793593151995,-1.0,0.35107421875,0.0,,96.0,119.36620731891897,,6.9321673654688345,,,,,0.4619140625,,0.33183202147483826,7.28125,,0.0,,0.0,44.0,,117.71431732177734,,1.0,,,,0.0,0.23923459649085999,,,-1.0,
878.577094,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01997900000003483,,,,,,,,,,,,,,,,,,,,,,,,
878.577201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
878.577094,,7.59375,117.71429443359375,10.95,,,,-1.0,0.18701171875,,,119.3662073189225,0.0,-1.0,,0.05023336410522461,,,,17.35985474630637,0.0,1.0,,,0.0034060000000408763,0.0,,,,,,4.25,,,0.0,7.8125,,0.24265266954898834,6.5708793593151995,-1.0,0.35107421875,0.0,,137.0,119.3662073189225,,6.9321673654688345,,,,,0.4619140625,,0.3506990373134613,7.28125,,0.0,,0.0,48.0,,117.71431732177734,,1.0,,,,0.0,0.23923459649085999,,,-1.0,
878.597089,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019994999999994434,,,,,,,,,,,,,,,,,,,,,,,,
878.597188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
878.597089,,8.75,117.71429443359375,10.95,,,,-1.0,0.18701171875,,,119.36620731891897,0.0,-1.0,,0.05023336410522461,,,,17.35985474630637,0.0,1.0,,,0.0038279999999986103,0.0,,,,,,0.0,,,0.0,4.09375,,0.2461012601852417,6.5708793593151995,-1.0,0.35107421875,0.0,,178.0,119.36620731891897,,6.9321673654688345,,,,,0.4619140625,,0.3243865370750427,7.71875,,0.0,,0.0,52.0,,117.71431732177734,,1.0,,,,0.0,0.24265266954898834,,,-1.0,
878.617036,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019947000000001935,,,,,,,,,,,,,,,,,,,,,,,,
878.617132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
878.617036,,8.4375,117.71428680419922,11.0,,,,-1.0,0.18701171875,,,119.3662073189225,0.0,-1.0,,0.05023336410522461,,,,17.35985474630637,0.0,1.0,,,0.011959000000047126,0.0,,,,,,2.1875,,,0.0,0.0,,0.2461012601852417,6.5708793593151995,-1.0,0.35107421875,0.0,,14.0,119.3662073189225,,6.9321673654688345,,,,,0.4619140625,,0.2862180769443512,7.5,,0.0,,0.0,56.0,,117.71430969238281,,1.0,,,,0.0,0.24265266954898834,,,-1.0,
878.637427,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02039100000001781,,,,,,,,,,,,,,,,,,,,,,,,
878.637536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
878.637427,,7.8125,117.71428680419922,11.0,,,,-1.0,0.18701171875,,,119.3662073189225,0.0,-1.0,,0.05035662651062012,,,,16.805298954438086,0.0,1.0,,,0.004138000000011743,0.0,,,,,,6.0,,,0.0,0.0,,0.24265266954898834,6.534802232951774,-1.0,0.349609375,0.0,,55.0,119.3662073189225,,6.9321673654688345,,,,,0.46337890625,,0.43780818581581116,7.5,,0.0,,0.0,44.0,,117.71430969238281,,1.0,,,,0.0,0.24265266954898834,,,-1.0,
878.657074,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019646999999963555,,,,,,,,,,,,,,,,,,,,,,,,
878.657186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
878.657074,,1.125,118.28572845458984,11.05,,,,-1.0,0.18701171875,,,119.36620731891897,0.0,-1.0,,0.05035662651062012,,,,16.805298954438086,0.0,1.0,,,0.01116300000001047,0.0,,,,,,0.0,,,0.0,5.75,,0.24265266954898834,6.534802232951774,-1.0,0.349609375,0.0,,96.0,119.36620731891897,,6.9321673654688345,,,,,0.46337890625,,0.3585917353630066,7.59375,,0.0,,0.0,44.0,,117.71430969238281,,1.0,,,,0.0,0.23923459649085999,,,-1.0,
878.677216,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020142000000078042,,,,,,,,,,,,,,,,,,,,,,,,
878.677332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
878.677216,,1.125,118.2857437133789,11.05,,,,-1.0,0.18701171875,,,119.3662073189225,0.0,-1.0,,0.05035662651062012,,,,16.805298954438086,0.0,1.0,,,0.0032719999999244465,0.0,,,,,,0.0,,,0.0,6.375,,0.24265266954898834,6.534802232951774,-1.0,0.349609375,0.0,,137.0,119.3662073189225,,6.9321673654688345,,,,,0.46337890625,,0.30558955669403076,7.59375,,0.0,,0.0,48.0,,117.71430969238281,,1.0,,,,0.0,0.23923459649085999,,,-1.0,
878.69704,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,0.01982399999997142,,,,,,,,,,,,,,,,,,,,,,,,
878.697146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
878.69704,,1.09375,118.2857437133789,11.100000000000001,,,,-1.0,0.18701171875,,,119.3662073189225,0.0,-1.0,,0.05035662651062012,,,,16.805298954438086,0.0,1.0,,,0.003470999999990454,0.0,,,,,,0.0,,,0.0,0.0,,0.24265266954898834,6.534802232951774,-1.0,0.349609375,0.0,,178.0,119.3662073189225,,6.9321673654688345,,,,,0.46337890625,,0.3307861387729645,7.21875,,0.0,,0.0,52.0,,117.71430969238281,,1.0,,,,0.0,0.23923459649085999,,,-1.0,
878.7171380000001,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020097999999961758,,,,,,,,,,,,,,,,,,,,,,,,
878.717249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
878.7171380000001,,2.21875,118.28572845458984,11.05,,,,-1.0,0.18701171875,,,119.3662073189225,0.0,-1.0,,0.05035662651062012,,,,16.805298954438086,0.0,1.0,,,0.0032690000000457076,0.0,,,,,,0.0,,,0.0,0.0,,0.23923459649085999,6.534802232951774,-1.0,0.349609375,0.0,,219.0,119.3662073189225,,6.9321673654688345,,,,,0.46337890625,,0.32701683044433594,7.65625,,0.0,,0.0,56.0,,117.71430969238281,,1.0,,,,0.0,0.23923459649085999,,,-1.0,
878.740476,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.023337999999966996,,,,,,,,,,,,,,,,,,,,,,,,
878.740783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
878.740476,,0.03125,119.4285888671875,11.15,,,,-1.0,0.18603515625,,,119.3662073189225,0.0,-1.0,,0.05035662651062012,,,,16.805298954438086,0.0,1.0,,,0.0052430000000640575,0.0,,,,,,0.0,,,0.0,0.0,,0.23923459649085999,6.534802232951774,-1.0,0.3505859375,0.0,,38.0,119.3662073189225,,6.9321673654688345,,,,,0.463134765625,,0.31475532054901123,7.0,,0.0,,0.0,40.0,,118.28572082519531,,1.0,,,,0.0,0.23236793279647827,,,-1.0,
878.757364,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01688800000010815,,,,,,,,,,,,,,,,,,,,,,,,
878.75747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
878.757364,,0.40625,119.4285888671875,11.15,,,,-1.0,0.18603515625,,,119.3662073189225,0.0,-1.0,,0.05035662651062012,,,,16.805298954438086,0.0,1.0,,,0.0033629999999220672,0.0,,,,,,3.1875,,,0.0,0.78125,,0.23923459649085999,6.534802232951774,-1.0,0.3505859375,0.0,,79.0,119.3662073189225,,6.9321673654688345,,,,,0.463134765625,,0.34483906626701355,7.0,,0.0,,0.0,44.0,,118.28572082519531,,1.0,,,,0.0,0.23236793279647827,,,-1.0,
878.777359,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019994999999994434,,,,,,,,,,,,,,,,,,,,,,,,
878.777476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
878.777359,,0.8125,119.4285888671875,11.25,,,71.0654521137787,-1.0,0.18603515625,,,119.1672636400581,0.0,-1.0,,0.05030679702758789,,,,16.744550497774178,0.0,1.0,,,0.005993999999986954,0.0,,67.5,,,,2.15625,,,0.0,0.0,,0.23236793279647827,6.55932916406674,-1.0,0.3505859375,0.0,,123.0,119.1672636400581,,6.9321673654688345,,,,,0.463134765625,98.8,0.34243670105934143,2.875,,0.0,,0.0,48.0,,119.42858123779297,,1.0,,,,0.0,0.23236793279647827,,,-1.0,
878.797059,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01969999999994343,,,,,,,,,,,,,,,,,,,,,,,,
878.797164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
878.797059,,0.03125,119.4285888671875,11.25,,,,-1.0,0.18603515625,,,117.77465788800372,0.0,-1.0,,0.05030679702758789,,,,16.744550497774178,0.0,1.0,,,0.0033049999999548163,0.0,,,,,,0.0,,,0.0,1.8125,,0.2307809740304947,6.55932916406674,-1.0,0.3505859375,0.0,,164.0,117.77465788800372,,6.9321673654688345,,,,,0.463134765625,,0.3305114507675171,2.875,,0.0,,0.0,52.0,,119.42858123779297,,1.0,,,,0.0,0.2307809740304947,,,-1.0,
878.817093,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020034000000009655,,,,,,,,,,,,,,,,,,,,,,,,
878.817195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
878.817093,,0.0,119.4285888671875,11.25,,,,-1.0,0.18603515625,,,115.38733374162379,0.0,-1.0,,0.05030679702758789,,,,16.744550497774178,0.0,1.0,,,0.003811000000041531,0.0,,,,,,0.0,,,0.0,0.0,,0.21973326802253723,6.55932916406674,-1.0,0.3505859375,0.0,,205.0,115.38733374162379,,6.9321673654688345,,,,,0.463134765625,,0.3167632222175598,5.09375,,0.0,,0.0,56.0,,119.42858123779297,,1.0,,,,0.0,0.21973326802253723,,,-1.0,
878.8378610000001,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020767999999975473,,,,,,,,,,,,,,,,,,,,,,,,
878.83798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
878.8378610000001,,0.0,119.4285888671875,11.4,,,,-1.0,0.181884765625,,,113.00000959524739,0.0,-1.0,,0.05030679702758789,,,,16.744550497774178,0.0,1.0,,,0.013939000000050328,0.0,,,,,,0.0,,,0.0,0.0,,0.19730216264724731,6.55932916406674,0.0,0.3681640625,0.0,,14.0,113.00000959524739,,6.9321673654688345,,,,,0.449951171875,,0.3234608769416809,0.0,,0.0,,0.0,40.0,,120.0,,1.0,,,,0.0,0.19730216264724731,,,-1.0,
878.85709,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019228999999995722,,,,,,,,,,,,,,,,,,,,,,,,
878.857197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
878.85709,,0.0,118.85717010498047,11.7,,,,-1.0,0.18603515625,,,110.61268544886747,0.0,-1.0,,0.05030679702758789,,,,16.744550497774178,0.0,1.0,,,0.0032180000000607833,0.0,,,,,,0.0,,,0.0,0.0,,0.19730216264724731,6.55932916406674,-1.0,0.353515625,0.0,,55.0,110.61268544886747,,6.9321673654688345,,,,,0.46044921875,,0.39478322863578796,0.0,,0.0,,0.0,44.0,,120.0,,1.0,,,,0.0,0.19730216264724731,,,-1.0,
878.877275,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020185000000083164,,,,,,,,,,,,,,,,,,,,,,,,
878.877381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
878.877275,,0.03125,118.85717010498047,11.7,,,,-1.0,0.18603515625,,,108.22536130248753,0.0,-1.0,,0.05030679702758789,,,,16.744550497774178,0.0,1.0,,,0.0033569999999372158,0.0,,,,,,0.0,,,0.0,0.0,,0.1662037968635559,6.55932916406674,-1.0,0.353515625,0.0,,96.0,108.22536130248753,,6.9321673654688345,,,,,0.46044921875,,0.32495325803756714,0.0,,0.0,,0.0,48.0,,120.0,,1.0,,,,0.0,0.1662037968635559,,,-1.0,
878.897099,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01982399999997142,,,,,,,,,,,,,,,,,,,,,,,,
878.8972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
878.897099,,0.03125,116.5714340209961,11.9,,,,-1.0,0.18603515625,,,105.83803715611113,0.0,-1.0,,0.05030679702758789,,,,16.744550497774178,0.0,1.0,,,0.0033399999999801366,0.0,,,,,,0.0,,,0.0,0.0,,0.14722129702568054,6.55932916406674,-1.0,0.353515625,0.0,,137.0,105.83803715611113,,6.9321673654688345,,,,,0.46044921875,,0.3416309058666229,0.0,,0.0,,0.0,52.0,,118.85713958740234,,1.0,,,,0.0,0.16095462441444397,,,-1.0,
878.917097,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01999799999998686,,,,,,,,,,,,,,,,,,,,,,,,
878.917475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
878.917097,,0.0,116.5714340209961,11.600000000000001,,,,-1.0,0.18603515625,,,103.45071300973119,0.0,-1.0,,0.05030679702758789,,,,16.744550497774178,0.0,1.0,,,0.003727000000026237,0.0,,,,,,0.0,,,0.0,0.0,,0.14883877336978912,6.55932916406674,-1.0,0.353515625,0.0,,178.0,103.45071300973119,,6.9321673654688345,,,,,0.46044921875,,0.3261871933937073,0.0,,0.0,,0.0,56.0,,115.4285659790039,,1.0,,,,0.0,0.1419721096754074,,,-1.0,
878.937655,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.020557999999937238,,,,,,,,,,,,,,,,,,,,,,,,
878.93777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
878.937655,,0.0,112.57144927978516,11.65,,,,-1.0,0.18603515625,,,101.06338886335479,0.0,-1.0,,0.05195283889770508,,,,16.5701141653785,0.0,1.0,,,0.016668000000095162,0.0,,,,,,0.0,,,0.0,0.0,,0.15384380519390106,6.546409178667807,-1.0,0.353515625,0.0,,114.0,101.06338886335479,,6.9321673654688345,,,,,0.46044921875,,0.24849191308021545,0.0,,0.0,,0.0,40.0,,111.4285659790039,,1.0,,,,0.0,0.14697714149951935,,,-1.0,
878.957142,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,0.019487000000026455,,,,,,,,,,,,,,,,,,,,,,,,
878.957252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
878.957142,,0.0,112.57144927978516,11.9,,,,-1.0,0.1875,,,98.67606471697485,0.0,-1.0,,0.05195283889770508,,,,16.5701141653785,0.0,1.0,,,0.005119000000036067,0.0,,,,,,0.0,,,0.0,0.0,,0.15384380519390106,6.546409178667807,-1.0,0.354248046875,0.0,,14.0,98.67606471697485,,6.9321673654688345,,,,,0.458251953125,,0.758486270904541,0.0,,0.0,,0.0,44.0,,111.4285659790039,,1.0,,,,0.0,0.1520126909017563,,,-1.0,
878.977123,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01998100000002978,,,,,,,,,,,,,,,,,,,,,,,,
878.977242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
878.977123,,0.0,108.5714340209961,11.9,,,,-1.0,0.1875,,,96.28874057059845,0.0,-1.0,,0.05195283889770508,,,,16.5701141653785,0.0,1.0,,,0.003496000000041022,0.0,,,,,,0.0,,,0.0,0.0,,0.13644824922084808,6.546409178667807,-1.0,0.354248046875,0.0,,55.0,96.28874057059845,,6.9321673654688345,,,,,0.458251953125,,0.32085853815078735,0.0,,0.0,,0.0,48.0,,111.4285659790039,,1.0,,,,0.0,0.13303017616271973,,,-1.0,
878.997083,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019959999999969114,,,,,,,,,,,,,,,,,,,,,,,,
878.997185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
878.997083,,0.0,105.71430969238281,12.700000000000001,,,,-1.0,0.1875,,,93.90141642421851,0.0,-1.0,,0.05195283889770508,,,,16.5701141653785,0.0,1.0,,,0.003346000000078675,0.0,,,,,,0.0,,,0.0,0.0,,0.1346171498298645,6.546409178667807,-1.0,0.354248046875,0.0,,96.0,93.90141642421851,,6.9321673654688345,,,,,0.458251953125,,0.33434298634529114,0.0,,0.0,,0.0,52.0,,108.0,,1.0,,,,0.0,0.13119907677173615,,,-1.0,
879.017273,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02019000000007054,,,,,,,,,,,,,,,,,,,,,,,,
879.01739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
879.017273,,0.0,102.85713195800781,12.65,,,,-1.0,0.1875,,,91.51409227783857,0.0,-1.0,,0.05195283889770508,,,,16.5701141653785,0.0,1.0,,,0.003236999999899126,0.0,,,,,,0.0,,,0.0,0.0,,0.11563463509082794,6.546409178667807,-1.0,0.354248046875,0.0,,137.0,91.51409227783857,,6.9321673654688345,,,,,0.458251953125,,0.309714674949646,0.0,,0.0,,0.0,56.0,,105.14286041259766,,1.0,,,,0.0,0.15677358210086823,,,-1.0,
879.037771,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.020497999999975036,,,,,,,,,,,,,,,,,,,,,,,,
879.037886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
879.037771,,0.0,102.85713195800781,12.450000000000001,,,,-1.0,0.1875,,,89.12676813146219,0.0,-1.0,,0.05195283889770508,,,,16.5701141653785,0.0,1.0,,,0.006539999999972679,0.0,,,,,,0.0,,,0.0,0.0,,0.12067018449306488,6.546409178667807,-1.0,0.354248046875,0.0,,178.0,89.12676813146219,,6.9321673654688345,,,,,0.458251953125,,0.3256840109825134,0.0,,0.0,,0.0,40.0,,101.14287567138672,,1.0,,,,0.0,0.11038544774055481,,,-1.0,
879.05711,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.019338999999945372,,,,,,,,,,,,,,,,,,,,,,,,
879.057218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
879.05711,,0.0,98.85713195800781,12.1,,,,-1.0,0.186279296875,,,86.73944398508225,0.0,-1.0,,0.05195283889770508,,,,16.5701141653785,0.0,1.0,,,0.007718000000068059,0.0,,,,,,0.0,,,0.0,0.0,,0.14810632169246674,6.546409178667807,-1.0,0.35400390625,0.0,,53.0,86.73944398508225,,6.9321673654688345,,,,,0.459716796875,,0.3079284727573395,0.0,,0.0,,0.0,44.0,,101.14287567138672,,1.0,,,,0.0,0.1343729943037033,,,-1.0,
879.080826,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02371600000003582,,,,,,,,,,,,,,,,,,,,,,,,
879.080963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
879.080826,,0.0,94.28570556640625,11.65,,,,-1.0,0.186279296875,,,84.35211983870585,0.0,-1.0,,0.050522804260253906,,,,16.33246193287114,0.0,1.0,,,0.0036519999999882202,0.0,,,,,,0.0,,,0.0,2.65625,,0.12912380695343018,6.561627741439918,-1.0,0.35400390625,0.0,,38.0,84.35211983870585,,6.9321673654688345,,,,,0.459716796875,,0.4015671908855438,0.0,,0.0,,0.0,48.0,,96.57142639160156,,1.0,,,,0.0,0.1428266316652298,,,-1.0,
