TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
75.251879,0.0,0.0,0.7607196410742638,0.0,0.0,0.0,-1.0,-0.38765520229935646,1.2977710502697188,0.0,0.0,9.40625,0.0,-0.38765520229935646,0.0,1.4391535520553589,0.0,,,0.0,,0.0,0.0,98.3253517857143,0.0,-1.0,1.4391535520553589,3.0,0.0,0.0,0.043598175048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019940000000005398,1.2394853454754706,0.0,0.0,,0.0,9.37007874015753,0.0,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,2.9321250801099077,-0.0,12.3,-0.0,4.625,0.0,,0.0,0.207763671875,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.115015869140624,0.013233999999997081,1.0,,0.0,6.8660593411090645,,9.37007874015753,0.0,0.0,0.0,0.0,0.15263698210904042,0.0,-1.0,0.0,0.281494140625,168.0,0.0,0.0,0.0,0.0,0.0,0.510986328125,1.0,0.47933074831962585,0.0,-0.38765520229935646,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
75.271827,0.0,0.0,3.1786065569276345,0.0,0.0,0.0,,-0.38765520229935646,1.5886917332484223,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043598175048828125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01994799999999941,1.2646089740112036,0.0,,,0.0,9.330708661417372,,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,2.943566291868149,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.006573000000003049,1.0,,0.0,6.8660593411090645,,9.330708661417372,,0.0,0.0,0.0,0.129903999945551,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
75.291795,0.0,0.0,2.731657008800837,0.0,0.0,0.0,,-0.38765520229935646,1.158524752041957,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043598175048828125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019967999999991548,1.29644592000598,0.0,,,0.0,9.389763779527609,,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,2.9678891546154023,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.00708100000001366,1.0,,0.0,6.8660593411090645,,9.389763779527609,,0.0,0.0,0.0,0.036529392784480336,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
75.311807,0.0,0.0,359.58698824799353,0.0,0.0,0.0,,-0.38765520229935646,357.83118953976367,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043598175048828125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020012000000008356,1.3092016986755846,0.0,,,0.0,9.468503937007924,,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,2.992258505494523,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.006146000000001095,1.0,,0.0,6.8660593411090645,,9.468503937007924,,0.0,0.0,0.0,-0.051979995158511684,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
75.331934,0.0,0.0,0.5116592719547891,0.0,0.0,0.0,,-0.38765520229935646,356.7748865244203,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043598175048828125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020127000000002226,1.309828817859839,0.0,,,0.0,9.448818897637846,,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,3.00871367230771,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.006745999999992591,1.0,,0.0,6.8660593411090645,,9.448818897637846,,0.0,0.0,0.0,-0.11383615383203873,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
75.352044,0.0,0.0,4.201140339045201,0.0,0.0,0.0,,-0.38765520229935646,357.83846150456606,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043598175048828125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020110000000002515,1.3033978657040228,0.0,,,0.0,9.409448818897689,,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,3.0309329831868306,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0061939999999935935,1.0,,0.0,6.8660593411090645,,9.409448818897689,,0.0,0.0,0.0,-0.1612500231155807,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
75.371906,0.0,0.0,2.120039913876302,0.0,0.0,0.0,,-0.38765520229935646,356.42352423793847,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043598175048828125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019861999999989166,1.2834483290566814,0.0,,,0.0,9.409448818897689,,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,3.0532701202197976,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.005324999999999136,1.0,,0.0,6.8660593411090645,,9.409448818897689,,0.0,0.0,0.0,-0.18101839658543334,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
75.391783,0.0,0.0,0.5676841399802601,0.0,0.0,0.0,,-0.38765520229935646,355.6608818046363,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04784274101257324,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019877000000008138,1.2466570909383798,0.0,,73.1,0.0,9.409448818897689,,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,3.092441935164853,-0.0,,-0.0,,0.0,61.40735346045197,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.005123999999995021,1.0,75.3,0.0,6.577123493243805,,9.409448818897689,,0.0,0.0,0.0,-0.15767569783436772,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
75.411849,0.0,0.0,1.3452944044326138,0.0,0.0,0.0,,-0.38765520229935646,359.1204306188606,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04784274101257324,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020065999999999917,1.2100848307246332,0.0,,,0.0,9.429133858267768,,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,3.1354244301099072,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.00546299999999178,1.0,,0.0,6.577123493243805,,9.429133858267768,,0.0,0.0,0.0,-0.0752333932518952,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
75.431932,0.0,0.0,3.208940330408145,0.0,0.0,0.0,,-0.38765520229935646,0.5272287544496156,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04784274101257324,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02008299999999963,1.1518193768540081,0.0,,,0.0,9.488188976378005,,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,3.1741090609890286,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0065439999999910015,1.0,,0.0,6.577123493243805,,9.488188976378005,,0.0,0.0,0.0,0.11757308162454089,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
75.451938,0.0,0.0,358.25947742180824,0.0,0.0,0.0,-1.0,-0.38765520229935646,6.359863736443281,0.0,0.0,9.3125,0.0,-0.38765520229935646,0.0,1.4391535520553589,0.0,,,0.0,,0.0,0.0,98.52351785714286,0.0,-1.0,1.4391535520553589,3.0,0.0,0.0,0.04784274101257324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.020005999999995083,1.01364334616553,0.0,0.0,,0.0,9.448818897637848,0.0,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,3.202774849340677,-0.0,12.35,-0.0,4.625,0.0,,0.0,0.20751953125,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.108733398437499,0.01371000000000322,1.0,,0.0,6.577123493243805,,9.448818897637848,0.0,0.0,0.0,0.0,0.3980214300121325,0.0,-1.0,0.0,0.281005859375,87.0,0.0,0.0,0.0,0.0,0.0,0.51171875,1.0,0.5002353191375732,0.0,-0.38765520229935646,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
75.47183,0.0,0.0,3.168323248771209,0.0,0.0,0.0,,-0.38765520229935646,0.8545404033603963,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04784274101257324,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01989199999999869,0.9836167536680416,0.0,,,0.0,9.389763779527613,,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,3.2042005810989185,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.022993999999997072,1.0,,0.0,6.577123493243805,,9.389763779527613,,0.0,0.0,0.0,0.4959140909336761,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
75.515866,0.0,0.0,2.6944572307753933,0.0,0.0,0.0,,-0.38765520229935646,1.016454895599877,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04784274101257324,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.044036000000005515,0.7634687424201714,0.0,,,0.0,9.389763779527613,,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,3.148919096263754,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.008001999999990517,1.0,,0.0,6.577123493243805,,9.389763779527613,,0.0,0.0,0.0,0.9439651923833592,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
75.525022,0.0,0.0,5.484623658798674,0.0,0.0,0.0,,-0.38765520229935646,3.9771099321627728,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04784274101257324,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.009156000000004383,0.7425546414695101,0.0,,,0.0,9.350393700787455,,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,3.1310169394505674,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.014508999999989669,1.0,,0.0,6.577123493243805,,9.350393700787455,,0.0,0.0,0.0,1.0162004361114978,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
75.541422,0.0,0.0,3.992207839094162,0.0,0.0,0.0,,-0.38765520229935646,1.8717054303786904,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04691433906555176,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0163999999999902,0.7387329269552145,0.0,,,0.0,9.330708661417376,,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,3.1017576524176,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.006174000000001456,1.0,,0.0,6.515120072074311,,9.330708661417376,,0.0,0.0,0.0,1.07841956582726,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
75.55216299999998,0.0,0.0,1.2542579432884893,0.0,0.0,0.0,,-0.38765520229935646,2.8954424705866373,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04691433906555176,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010740999999995893,0.7364277829863124,0.0,,,0.0,9.330708661417376,,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,3.0819317841758425,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.005396000000004619,1.0,,0.0,6.515120072074311,,9.330708661417376,,0.0,0.0,0.0,1.1009014920855786,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
75.57218,0.0,0.0,0.9954076909417333,0.0,0.0,0.0,,-0.38765520229935646,2.4891769883579484,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04691433906555176,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020017000000009944,0.7342242002691822,0.0,,,0.0,9.370078740157533,,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,3.0512573212088085,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0067469999999900665,1.0,,0.0,6.515120072074311,,9.370078740157533,,0.0,0.0,0.0,1.1276005155359574,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
75.591846,0.0,0.0,1.1235198824320811,0.0,0.0,0.0,,-0.38765520229935646,4.596411210155039,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04691433906555176,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01966600000000085,0.7640716537157691,0.0,,,0.0,9.448818897637848,,,,,4.5,0.0,0.0,0.0,0.0,-0.0,0.0,3.0090281439560607,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.007952000000003068,1.0,,0.0,6.515120072074311,,9.448818897637848,,0.0,0.0,0.0,1.1278840381609672,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
75.61191,0.0,0.0,357.9120469205669,0.0,0.0,0.0,,-0.38765520229935646,3.769277876855973,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04691433906555176,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020063999999990756,0.7913693271257062,0.0,,,0.0,9.370078740157533,,,,,4.5,0.0,0.0,0.0,0.0,-0.0,0.0,2.9674909029670498,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.009724000000005617,1.0,,0.0,6.515120072074311,,9.370078740157533,,0.0,0.0,0.0,1.0673203063185568,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
75.631915,0.0,0.0,-0.0,0.0,0.0,0.0,,-0.38765520229935646,2.2826787327115805,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04691433906555176,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02000500000001182,0.8506134711593789,0.0,,,0.0,9.291338582677218,,,,,4.5,0.0,0.0,0.0,0.0,-0.0,0.0,2.930200493846171,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.018335999999990804,1.0,,0.0,6.515120072074311,,9.291338582677218,,0.0,0.0,0.0,0.9823560363465217,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
75.651839,0.0,0.0,359.61259454731425,0.0,0.0,0.0,-1.0,-0.38765520229935646,359.52650268327017,0.0,0.0,9.40625,0.0,-0.38765520229935646,0.0,1.4391535520553589,0.0,,,0.0,,0.0,0.0,98.98590535714287,0.0,-1.0,1.4391535520553589,3.0,0.0,0.0,0.04691433906555176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01992399999998895,0.9137459178968627,0.0,0.0,,0.0,9.330708661417376,0.0,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,2.8971038250549626,-0.0,12.35,-0.0,4.625,0.0,,0.0,0.20751953125,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.121298339843749,0.015802000000007865,1.0,,0.0,6.515120072074311,,9.330708661417376,0.0,0.0,0.0,0.0,0.7701599924747524,0.0,-1.0,0.0,0.281005859375,60.0,0.0,0.0,0.0,0.0,0.0,0.51171875,1.0,0.495278000831604,0.0,-0.38765520229935646,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
75.67179,0.0,0.0,1.961025193084232,0.0,0.0,0.0,,-0.38765520229935646,359.59781357005386,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04691433906555176,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019951000000006047,0.9531259340968535,0.0,,,0.0,9.370078740157533,,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,2.893907748241776,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.00490499999999372,1.0,,0.0,6.515120072074311,,9.370078740157533,,0.0,0.0,0.0,0.6638131222618219,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
75.691899,0.0,0.0,1.305613221349838,0.0,0.0,0.0,,-0.38765520229935646,358.78144117278964,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04691433906555176,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02010900000000504,1.0555579170503215,0.0,,,0.0,9.350393700787453,,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,2.90611068318683,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0047139999999927795,1.0,,0.0,6.515120072074311,,9.350393700787453,,0.0,0.0,0.0,0.4798896348081865,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
75.71174,0.0,0.0,359.9521539291567,0.0,0.0,0.0,,-0.38765520229935646,357.1280384336738,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04691433906555176,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019840999999999553,1.1086785165383382,0.0,,,0.0,9.311023622047296,,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,2.9369675557143027,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.006679999999988695,1.0,,0.0,6.515120072074311,,9.311023622047296,,0.0,0.0,0.0,0.2982455582355178,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
75.731767,0.0,0.0,357.02333847832153,0.0,0.0,0.0,,-0.38765520229935646,355.10602112933054,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04691433906555176,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020026999999998907,1.1684010903561701,0.0,,,0.0,9.291338582677216,,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,2.986738874725292,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0063880000000011705,1.0,,0.0,6.515120072074311,,9.291338582677216,,0.0,0.0,0.0,0.12258986876314124,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
75.751802,0.0,0.0,3.8903102326063537,0.0,0.0,0.0,,-0.38765520229935646,359.4699030307398,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04691433906555176,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02003499999999292,1.2094876566750747,0.0,,,0.0,9.311023622047294,,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,3.043200457802215,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.009602999999998474,1.0,,0.0,6.515120072074311,,9.311023622047294,,0.0,0.0,0.0,-0.013379999326311492,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
75.77174,0.0,0.0,1.8971653459072086,0.0,0.0,0.0,,-0.38765520229935646,4.311426764581102,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04691433906555176,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019937999999996237,1.2518314821749095,0.0,,,0.0,9.370078740157531,,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,3.102370312307709,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.005816000000010035,1.0,,0.0,6.515120072074311,,9.370078740157531,,0.0,0.0,0.0,-0.14019013205874647,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
