TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Is there a Ball at the Shooter End Conveyor,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Speed Command for the Conveyor Motor,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Is there a ball at the Intake End of the Conveyor,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
547.620041,-3.274932169006206E-6,0.0,-0.0,1.0,12.75,,0.0,,-1.0,0.193115234375,0.0,,0.0,0.0,-1.0,2.0,0.05252408981323242,,0.0,1.0,0.5,7.80305955151127,0.0,1.0,1.0,,0.0282839999999851,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.549905443960516,-1.0,0.0,0.343505859375,0.0,0.0,85.0,0.0,,-683.1194381174372,,,85.9375,85.9375,0.46337890625,,0.3218666613101959,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
547.649304,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029263000000014472,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
547.649345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
547.649304,-3.274932169006206E-6,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.193115234375,0.0,,0.0,0.0,-1.0,2.0,0.05252408981323242,,0.0,1.0,0.5,7.80305955151127,0.0,1.0,1.0,,0.027823000000012144,0.0,,,,,,0.0,,-9.41162205,0.0,0.0,0.0,0.0,6.549905443960516,-1.0,0.0,0.343505859375,0.0,0.0,145.0,0.0,,-683.130705401039,,,85.9375,85.9375,0.46337890625,,0.36238977313041687,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
547.678637,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029332999999951426,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
547.67868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
547.678637,-3.274932169006206E-6,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.05252408981323242,,0.0,1.0,0.5,7.80305955151127,0.0,1.0,1.0,,0.0280240000000731,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.549905443960516,-1.0,0.0,0.3447265625,0.0,0.0,22.0,0.0,,-683.1449618730662,,,85.9375,85.9375,0.46240234375,,0.3576289117336273,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
547.707864,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029226999999991676,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
547.707932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
547.707864,-3.274932169006206E-6,0.0,-0.0,1.0,12.75,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.05103111267089844,,0.0,1.0,0.5,8.295804086051861,0.0,1.0,1.0,,0.027819000000022243,0.0,,,,,,0.0,,-9.41162205,0.0,0.0,0.0,0.0,6.552975419530326,-1.0,0.0,0.3447265625,0.0,0.0,82.0,0.0,,-683.1588655459354,,,85.9375,85.9375,0.46240234375,,0.3399249017238617,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
547.736687,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.028822999999988497,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
547.736735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
547.736687,-3.274932169006206E-6,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.05103111267089844,,0.0,1.0,0.5,8.295804086051861,0.0,1.0,1.0,,0.037749000000076194,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.552975419530326,-1.0,0.0,0.3447265625,0.0,0.0,142.0,0.0,,-683.1738081013691,,,85.9375,85.9375,0.46240234375,,0.3420292139053345,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
547.775828,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.039141000000086024,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
547.775871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
547.775828,-3.274932169006206E-6,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.193115234375,0.0,,0.0,0.0,-1.0,2.0,0.05103111267089844,,0.0,1.0,0.5,8.295804086051861,0.0,1.0,1.0,,0.03002199999991717,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.552975419530326,-1.0,0.0,0.343505859375,0.0,0.0,50.0,0.0,,-683.1918528853254,,,85.9375,85.9375,0.46337890625,,0.31414562463760376,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
547.806904,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03107599999998456,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
547.806968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
547.806904,-3.274932169006206E-6,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.193115234375,0.0,,0.0,0.0,-1.0,2.0,0.05103111267089844,,0.0,1.0,0.5,8.295804086051861,0.0,1.0,1.0,,0.031145999999921514,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.552975419530326,-1.0,0.0,0.343505859375,0.0,0.0,41.0,0.0,,-683.2044992505147,,,85.9375,85.9375,0.46337890625,,0.3781232535839081,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
547.839072,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03216799999995601,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
547.839111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
547.839072,-3.274932169006206E-6,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.193115234375,0.0,,0.0,0.0,-1.0,2.0,0.05103111267089844,,0.0,1.0,0.5,8.295804086051861,0.0,1.0,1.0,,0.029091999999991458,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.552975419530326,-1.0,0.0,0.343505859375,0.0,0.0,101.0,0.0,,-683.216156473628,,,85.9375,85.9375,0.46337890625,,0.3676251471042633,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
547.870896,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03182400000002872,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
547.870961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
547.870896,-3.274932169006206E-6,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.193115234375,0.0,,0.0,0.0,-1.0,2.0,0.05150794982910156,,0.0,1.0,0.5,8.322890845098684,0.0,1.0,1.0,,0.027781000000004497,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.576710973404981,-1.0,0.0,0.343505859375,0.0,0.0,161.0,0.0,,-683.2313794167418,,,85.9375,85.9375,0.46337890625,,0.3373967707157135,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
547.899965,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.02906899999993584,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
547.900005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
547.899965,-3.274932169006206E-6,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.05150794982910156,,0.0,1.0,0.5,8.322890845098684,0.0,1.0,1.0,,0.030430000000023938,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.576710973404981,-1.0,0.0,0.3447265625,0.0,0.0,22.0,0.0,,-683.2446596111986,,,85.9375,85.9375,0.46240234375,,0.32912948727607727,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
547.931748,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.031783000000018546,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
547.931809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
547.931748,-3.274932169006206E-6,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.05150794982910156,,0.0,1.0,0.5,8.322890845098684,0.0,1.0,1.0,,0.028818999999998596,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.576710973404981,-1.0,0.0,0.3447265625,0.0,0.0,82.0,0.0,,-683.2605532619923,,,85.9375,85.9375,0.46240234375,,0.39276838302612305,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
547.961967,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.030218999999988228,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
547.962005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
547.961967,-3.274932169006206E-6,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.05150794982910156,,0.0,1.0,0.5,8.322890845098684,0.0,1.0,1.0,,0.029708000000027823,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.576710973404981,-1.0,0.0,0.3447265625,0.0,0.0,142.0,0.0,,-683.275238685106,,,85.9375,85.9375,0.46240234375,,0.3203677535057068,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
547.992718,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0307510000000093,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
547.992784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
547.992718,5.605193857299268E-45,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.193115234375,0.0,,0.0,0.0,-1.0,2.0,0.05150794982910156,,0.0,1.0,0.5,8.322890845098684,0.0,1.0,1.0,,0.031208999999989828,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.576710973404981,-1.0,0.0,0.343505859375,0.0,0.0,20.0,0.0,,-683.2872977473772,,,85.9375,85.9375,0.46337890625,,0.27201175689697266,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
548.025921,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03320300000007137,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
548.025966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
548.025921,-3.274932169006206E-6,0.0,-0.0,1.0,12.75,,0.0,,-1.0,0.193115234375,0.0,,0.0,0.0,-1.0,2.0,0.05270695686340332,,0.0,1.0,0.5,8.316816135212331,0.0,1.0,1.0,,0.03209599999991042,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.511034114476609,-1.0,0.0,0.343505859375,0.0,0.0,41.0,0.0,,-683.303425097072,,,85.9375,85.9375,0.46337890625,,0.4272892475128174,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
548.059077,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03315599999996266,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
548.059114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
548.059077,-3.274932169006206E-6,0.0,-0.0,1.0,12.75,,0.0,,-1.0,0.193115234375,0.0,,0.0,0.0,-1.0,2.0,0.05270695686340332,,0.0,1.0,0.5,8.316816135212331,0.0,1.0,1.0,,0.029933000000028187,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.511034114476609,-1.0,0.0,0.343505859375,0.0,0.0,101.0,0.0,,-683.3207004328598,,,85.9375,85.9375,0.46337890625,,0.3539568781852722,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
548.090438,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.031360999999947126,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
548.090484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
548.090438,-3.274932169006206E-6,0.0,-0.0,1.0,12.75,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.05270695686340332,,0.0,1.0,0.5,8.316816135212331,0.0,1.0,1.0,,0.028065000000083273,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.511034114476609,-1.0,0.0,0.3447265625,0.0,0.0,161.0,0.0,,-683.331684735131,,,85.9375,85.9375,0.46240234375,,0.36353468894958496,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
548.119551,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029113000000052125,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
548.119589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
548.119551,-3.274932169006206E-6,0.0,-0.0,1.0,12.75,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.05270695686340332,,0.0,1.0,0.5,8.316816135212331,0.0,1.0,1.0,,0.03298800000004576,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.511034114476609,-1.0,0.0,0.3447265625,0.0,0.0,22.0,0.0,,-683.3450021680004,,,85.9375,85.9375,0.46240234375,,0.31089696288108826,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
548.153903,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.034352000000012595,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
548.153944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
548.153903,-3.274932169006206E-6,0.0,-0.0,1.0,12.75,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.0514373779296875,,0.0,1.0,0.5,8.291396179403604,0.0,1.0,1.0,,0.027838999999971747,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.52202930191044,-1.0,0.0,0.3447265625,0.0,0.0,82.0,0.0,,-683.3620820637883,,,85.9375,85.9375,0.46240234375,,0.3666655123233795,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
548.183215,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029312000000004446,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
548.183256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
548.183215,-3.274932169006206E-6,0.0,-0.0,1.0,12.75,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.0514373779296875,,0.0,1.0,0.5,8.291396179403604,0.0,1.0,1.0,,0.02902799999992567,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.52202930191044,-1.0,0.0,0.3447265625,0.0,0.0,142.0,0.0,,-683.373152684472,,,85.9375,85.9375,0.46240234375,,0.34690532088279724,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
548.213288,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03007300000001578,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
548.213326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
548.213288,-3.274932169006206E-6,0.0,-0.0,1.0,12.75,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.0514373779296875,,0.0,1.0,0.5,8.291396179403604,0.0,1.0,1.0,,0.0279009999999289,0.0,,,,,,0.0,,-9.503174774999998,0.0,0.0,0.0,0.0,6.52202930191044,-1.0,0.0,0.3447265625,0.0,0.0,22.0,0.0,,-683.3888153778295,,,85.9375,85.9375,0.46240234375,,0.3739893436431885,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
548.242705,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.02941699999996672,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
548.242745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
548.242705,-3.274932169006206E-6,0.0,-0.0,1.0,12.75,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.0514373779296875,,0.0,1.0,0.5,8.291396179403604,0.0,1.0,1.0,,0.029034000000024207,0.0,,,,,,0.0,,-9.365845687500002,0.0,0.0,0.0,0.0,6.52202930191044,-1.0,0.0,0.3447265625,0.0,0.0,82.0,0.0,,-683.3992128996122,,,85.9375,85.9375,0.46240234375,,0.32761669158935547,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
548.272785,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.030079999999998108,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
548.272824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
548.272785,-3.274932169006206E-6,0.0,-0.0,1.0,12.75,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.0514373779296875,,0.0,1.0,0.5,8.291396179403604,0.0,1.0,1.0,,0.027698999999984153,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.52202930191044,-1.0,0.0,0.3447265625,0.0,0.0,142.0,0.0,,-683.4131176329702,,,85.9375,85.9375,0.46240234375,,0.36317145824432373,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
548.302476,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029690999999957057,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
548.302515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
548.302476,-3.274932169006206E-6,0.0,-0.0,1.0,12.75,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.050627708435058594,,0.0,1.0,0.5,8.30329459295318,0.0,1.0,1.0,,0.029250000000047294,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.578268506900878,-1.0,0.0,0.3447265625,0.0,0.0,202.0,0.0,,-683.4252621253505,,,85.9375,85.9375,0.46240234375,,0.3335360288619995,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
548.333313,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.030837000000019543,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
548.333503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
548.333313,-3.274932169006206E-6,0.0,-0.0,1.0,12.75,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.050627708435058594,,0.0,1.0,0.5,8.30329459295318,0.0,1.0,1.0,,0.030815000000075088,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.578268506900878,-1.0,0.0,0.3447265625,0.0,0.0,22.0,0.0,,-683.4376997777315,,,85.9375,85.9375,0.46240234375,,0.37818652391433716,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
548.365744,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03243099999997412,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
548.365784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
548.365744,-3.274932169006206E-6,0.0,-0.0,1.0,12.75,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.050627708435058594,,0.0,1.0,0.5,8.30329459295318,0.0,1.0,1.0,,0.029250000000047294,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.578268506900878,-1.0,0.0,0.3447265625,0.0,0.0,82.0,0.0,,-683.4527377019443,,,85.9375,85.9375,0.46240234375,,0.32367652654647827,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
548.396013,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.030269000000089363,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
548.396058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
548.396013,-3.274932169006206E-6,0.0,-0.0,1.0,12.75,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.050627708435058594,,0.0,1.0,0.5,8.30329459295318,0.0,1.0,1.0,,0.027559999999994034,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.578268506900878,-1.0,0.0,0.3447265625,0.0,0.0,142.0,0.0,,-683.4636969298198,,,85.9375,85.9375,0.46240234375,,0.3892922103404999,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
548.424766,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.028752999999937856,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
548.424807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
548.424766,-3.274932169006206E-6,0.0,-0.0,1.0,12.75,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.050627708435058594,,0.0,1.0,0.5,8.30329459295318,0.0,1.0,1.0,,0.027615999999966334,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.578268506900878,-1.0,0.0,0.3447265625,0.0,0.0,22.0,0.0,,-683.478674382201,,,85.9375,85.9375,0.46240234375,,0.30771899223327637,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
548.455205,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.030439000000001215,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
