TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Drivetrain Desired Heading,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
167.572106,,58.71875,-25.714282989501953,11.850000000000001,,,,-1.0,0.193359375,,,-76.10980717449225,0.0,-1.0,,0.08522319793701172,,,,11.568155372582032,0.0,1.0,,,0.006166000000007443,2.875,,,,,,28.125,,,0.3217390354944955,34.84375,,-0.4273201823234558,4.903875113409969,-1.0,0.336181640625,0.0,,39.0,-75.46632910350324,,0.6240521786502676,,,,,0.470703125,,0.3324207067489624,34.8125,,0.0,,0.0,20.0,,-31.428577423095703,,0.8385448689799313,1.0,,,,8.375,-0.32941678166389465,,,-1.0,
167.590282,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.018176000000011072,,,,,,,,,,,,,,,,,,,,,,,,,
167.590551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
167.590282,,50.75,-33.142860412597656,11.850000000000001,,,,-1.0,0.193359375,,,-85.58299250230654,0.0,-1.0,,0.08522319793701172,,,,11.568155372582032,0.0,1.0,,,0.004460999999992055,2.875,,,,,,28.125,,,0.321415845934055,35.0625,,-0.46281319856643677,4.903875113409969,-1.0,0.336181640625,0.0,,81.0,-84.94016081043843,,0.624267638357228,,,,,0.470703125,,0.3427421748638153,19.75,,0.0,,0.0,22.0,,-37.714290618896484,,0.8385448689799313,1.0,,,,34.25,-0.32941678166389465,,,-1.0,
167.609985,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.0197029999999927,,,,,,,,,,,,,,,,,,,,,,,,,
167.610143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
167.609985,,51.875,-44.0,11.25,,,,-1.0,0.191650390625,,,-95.0264943042783,0.0,-1.0,,0.08522319793701172,,,,11.568155372582032,0.0,1.0,,,0.0038480000000049586,7.5,,,,,,26.78125,,,0.2914091305311239,29.0,,-0.3736686408519745,4.903875113409969,-1.0,0.341552734375,0.0,,123.0,-94.44367604321606,,0.6442721152925154,,,,,0.466552734375,,0.33401575684547424,27.9375,,0.0,,0.0,24.0,,-37.714290618896484,,0.8385448689799313,1.0,,,,34.25,-0.3410443365573883,,,-1.0,
167.630205,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.020219999999994798,,,,,,,,,,,,,,,,,,,,,,,,,
167.630643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
167.630205,,25.875,-44.0,11.75,,,,-1.0,0.191650390625,,,-104.44820557266026,0.0,-1.0,,0.08522319793701172,,,,11.568155372582032,0.0,1.0,,,0.00530900000001111,7.5,,,,,,18.65625,,,0.2396118815384487,26.375,,-0.5300149321556091,4.903875113409969,-1.0,0.341552734375,0.0,,165.0,-103.96898180958335,,0.6788036146209655,,,,,0.466552734375,,0.34534937143325806,26.75,,0.0,,0.0,26.0,,-49.714290618896484,,0.8385448689799313,1.0,,,,34.25,-0.491439551115036,,,-1.0,
167.650024,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019819000000012466,,,,,,,,,,,,,,,,,,,,,,,,,
167.650179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
167.650024,,45.8125,-57.714290618896484,11.600000000000001,,,,-1.0,0.191650390625,,,-114.00225492640881,0.0,-1.0,,0.05031538009643555,,,,10.931119339895568,0.0,1.0,,,0.0037769999999852644,11.0,,,,,,18.65625,,,0.3201527179120743,29.4375,,-0.4525284469127655,7.746185824805575,-1.0,0.341552734375,0.0,,207.0,-113.36194949058465,,0.6251097237052151,,,,,0.466552734375,,0.32665547728538513,9.75,,0.0,,0.0,28.0,,-63.4285774230957,,0.8385448689799313,1.0,,,,34.25,-0.40916165709495544,,,-1.0,
167.670035,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.02001100000001088,,,,,,,,,,,,,,,,,,,,,,,,,
167.670192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
167.670035,,53.0,-76.0,11.25,,,,-1.0,0.191650390625,,,-123.57598201479057,0.0,-1.0,,0.05031538009643555,,,,10.931119339895568,0.0,1.0,,,0.018120999999979404,11.0,,,,,,40.03125,,,0.4203712889193995,0.0,,-0.4459669888019562,7.746185824805575,-1.0,0.341552734375,0.0,,15.0,-122.73523943695177,,0.558297343033665,,,,,0.466552734375,,0.25054579973220825,35.34375,,0.0,,0.0,20.0,,-63.4285774230957,,0.8385448689799313,1.0,,,,51.875,-0.5420087575912476,,,-1.0,
167.690005,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01997000000000071,,,,,,,,,,,,,,,,,,,,,,,,,
167.690348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
167.690005,,21.28125,-76.0,11.25,,,,-1.0,0.191650390625,,,-133.01650702212888,0.0,-1.0,,0.05031538009643555,,,,10.931119339895568,0.0,1.0,,,0.005047999999987951,11.0,,,,,,40.03125,,,0.38738777888276893,27.0625,,-0.5754265189170837,7.746185824805575,-1.0,0.341552734375,0.0,,57.0,-132.2417314643633,,0.580286349724752,,,,,0.466552734375,,0.7319901585578918,21.625,,0.0,,0.0,22.0,,-81.71428680419922,,0.8385448689799313,1.0,,,,51.875,-0.4503006041049957,,,-1.0,
167.710183,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.02017799999998715,,,,,,,,,,,,,,,,,,,,,,,,,
167.710341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
167.710183,,42.34375,-98.28572082519531,11.65,,,,-1.0,0.19189453125,,,-142.38097886466807,0.0,-1.0,,0.05031538009643555,,,,10.931119339895568,0.0,1.0,,,0.0034960000000126,11.0,,,,,,24.34375,,,0.2783511040476033,13.0,,-0.4854579269886017,7.746185824805575,-1.0,0.3359375,0.0,,99.0,-141.82427665657286,,0.6529774662815291,,,,,0.471923828125,,0.326281875371933,29.0625,,0.0,,0.0,24.0,,-81.71428680419922,,0.8385448689799313,1.0,,,,51.875,-0.39271217584609985,,,-1.0,
167.730053,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01986999999999739,,,,,,,,,,,,,,,,,,,,,,,,,
167.730212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
167.730053,,38.0625,-98.28572082519531,11.8,,,,-1.0,0.19189453125,,,-151.86795858088925,0.0,-1.0,,0.05031538009643555,,,,10.931119339895568,0.0,1.0,,,0.003791000000006761,11.125,,,,,,14.375,,,0.2918223028937558,21.0,,-0.4135868549346924,7.746185824805575,-1.0,0.3359375,0.0,,141.0,-151.28431397510172,,0.6439966670507608,,,,,0.471923828125,,0.34880492091178894,18.125,,0.0,,0.0,26.0,,-106.28572082519531,,0.8385448689799313,1.0,,,,55.75,-0.4677571952342987,,,-1.0,
167.750063,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020010000000013406,,,,,,,,,,,,,,,,,,,,,,,,,
167.750217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
167.750063,,39.59375,-120.5714340209961,11.9,,,,-1.0,0.19189453125,,,-161.36372080286122,0.0,-1.0,,0.05031538009643555,,,,10.931119339895568,0.0,1.0,,,0.003517999999985477,11.125,,,,,,23.0625,,,0.31407600749082465,15.875,,-0.35947751998901367,7.746185824805575,-1.0,0.3359375,0.0,,183.0,-160.73556878787957,,0.6291608639860482,,,,,0.471923828125,,0.3346676230430603,0.84375,,0.0,,0.0,28.0,,-128.00001525878906,,0.8385448689799313,1.0,,,,55.75,-0.40849024057388306,,,-1.0,
167.770649,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.02058599999998023,,,,,,,,,,,,,,,,,,,,,,,,,
167.771313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
167.770649,,26.15625,-139.42857360839844,12.25,,,,-1.0,0.19189453125,,,-170.8494207854003,0.0,-1.0,,0.05031538009643555,,,,10.931119339895568,0.0,1.0,,,0.00644900000000348,11.125,,,,,,11.90625,,,0.32626747265565886,7.625,,-0.335276335477829,7.746185824805575,-1.0,0.3359375,0.0,,225.0,-170.19688584008895,,0.6210332205428254,,,,,0.471923828125,,0.3295203149318695,11.5,,0.0,,0.0,20.0,,-128.00001525878906,,0.8385448689799313,1.0,,,,55.75,-0.5374004244804382,,,-1.0,
167.790236,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019587000000001353,,,,,,,,,,,,,,,,,,,,,,,,,
167.790397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
167.790236,,3.90625,-139.42857360839844,12.25,,,,-1.0,0.19189453125,,,-180.30971832162157,0.0,-1.0,,0.050515174865722656,,,,10.672520321784702,0.0,1.0,,,0.0034830000000170003,11.125,,,,,,11.90625,,,0.3130564915018114,11.65625,,-0.41041290760040283,6.6637708744095745,-1.0,0.3359375,0.0,,39.0,-179.68360533861795,,0.629840541312057,,,,,0.471923828125,,0.3150264620780945,17.75,,0.0,,0.0,22.0,,-144.57144165039062,,0.8385448689799313,1.0,,,,32.5,-0.4462416470050812,,,-1.0,
167.810043,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01980700000001434,,,,,,,,,,,,,,,,,,,,,,,,,
167.810199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
167.810043,,35.875,-153.7142791748047,12.0,,,,-1.0,0.19189453125,,,-189.76851952416087,0.0,-1.0,,0.050515174865722656,,,,10.672520321784702,0.0,1.0,,,0.0035929999999950724,5.75,,,,,,10.09375,,,0.2983491766666456,14.6875,,-0.39304786920547485,6.6637708744095745,-1.0,0.3359375,0.0,,81.0,-189.17182117082757,,0.6396454178688342,,,,,0.471923828125,,0.3460032045841217,5.6875,,0.0,,0.0,24.0,,-160.0,,0.8385448689799313,1.0,,,,32.5,-0.4359568953514099,,,-1.0,
167.830296,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020252999999996746,,,,,,,,,,,,,,,,,,,,,,,,,
167.830606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
167.830296,,25.40625,-172.0,12.1,,,,-1.0,0.193603515625,,,-199.20364658670087,0.0,-1.0,,0.050515174865722656,,,,10.672520321784702,0.0,1.0,,,0.0036479999999983193,5.75,,,,,,11.3125,,,0.2599677218314795,5.9375,,-0.4684591293334961,6.6637708744095745,-1.0,0.338623046875,0.0,,123.0,-198.6837111430379,,0.6652330544256116,,,,,0.4677734375,,0.3252412974834442,11.40625,,0.0,,0.0,26.0,,-160.0,,0.8385448689799313,1.0,,,,32.5,-0.40144047141075134,,,-1.0,
167.850041,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.019745000000000346,,,,,,,,,,,,,,,,,,,,,,,,,
167.850197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
167.850041,,22.84375,-172.0,11.95,,,,-1.0,0.193603515625,,,-208.63050834867215,0.0,-1.0,,0.050515174865722656,,,,10.672520321784702,0.0,1.0,,,0.0036269999999944957,5.5,,,,,,10.34375,,,0.2133209664285483,15.28125,,-0.4376049041748047,6.6637708744095745,-1.0,0.338623046875,0.0,,165.0,-208.20386641581507,,0.6963308913608991,,,,,0.4677734375,,0.3493536114692688,8.5625,,0.0,,0.0,28.0,,-177.7142791748047,,0.8385448689799313,1.0,,,,26.25,-0.4766380786895752,,,-1.0,
167.870409,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020367999999990616,,,,,,,,,,,,,,,,,,,,,,,,,
167.870564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
167.870409,,30.6875,-185.1428680419922,11.95,,,,-1.0,0.193603515625,,,-218.02238869705462,0.0,-1.0,,0.050515174865722656,,,,10.672520321784702,0.0,1.0,,,0.003907999999995582,5.5,,,,,,15.78125,,,0.13169279743587337,15.09375,,-0.5132297873497009,6.6637708744095745,-1.0,0.338623046875,0.0,,207.0,-217.75900310218287,,0.7507496706893491,,,,,0.4677734375,,0.3198857009410858,5.09375,,0.0,,0.0,30.0,,-190.8571319580078,,0.8385448689799313,1.0,,,,26.25,-0.47279274463653564,,,-1.0,
167.895356,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.024946999999997388,,,,,,,,,,,,,,,,,,,,,,,,,
167.895532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
167.895356,,10.875,-196.5714569091797,11.8,,,,-1.0,0.193603515625,,,-227.43018952552822,0.0,-1.0,,0.050515174865722656,,,,10.672520321784702,0.0,1.0,,,0.00572800000000484,5.5,,,,,,19.125,,,0.0659851085347733,9.6875,,-0.5100558400154114,6.6637708744095745,-1.0,0.338623046875,0.0,,15.0,-227.2982193084587,,0.7945547966234158,,,,,0.4677734375,,0.3429863154888153,13.6875,,0.0,,0.0,22.0,,-190.8571319580078,,0.8385448689799313,1.0,,,,36.0,-0.6440016031265259,,,-1.0,
167.91005,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.014694000000019969,,,,,,,,,,,,,,,,,,,,,,,,,
167.910393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
167.91005,,10.875,-196.5714569091797,11.8,,,,-1.0,0.193603515625,,,-236.8456159474995,0.0,-1.0,,0.050515174865722656,,,,10.672520321784702,0.0,1.0,,,0.004240999999979067,5.5,,,,,,19.125,,,0.007903013131842329,15.375,,-0.503738522529602,6.6637708744095745,-1.0,0.338623046875,0.0,,57.0,-236.8298099212358,,0.8332761935587031,,,,,0.4677734375,,0.30974724888801575,14.21875,,0.0,,0.0,24.0,,-204.5714111328125,,0.8385448689799313,1.0,,,,36.0,-0.5538194179534912,,,-1.0,
167.930045,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019994999999994434,,,,,,,,,,,,,,,,,,,,,,,,,
167.9302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
167.930045,,32.28125,-209.1428680419922,11.75,,,,-1.0,0.19287109375,,,-246.153950650039,0.0,-1.0,,0.050515174865722656,,,,10.672520321784702,0.0,1.0,,,0.007103999999998223,8.375,,,,,,9.15625,,,-0.1572708017033237,11.25,,-0.6679891347885132,6.6637708744095745,-1.0,0.333251953125,0.0,,99.0,-246.46849225344567,,0.9433920701154804,,,,,0.4736328125,,0.3265225887298584,1.0,,0.0,,0.0,26.0,,-217.7142791748047,,0.8385448689799313,1.0,,,,36.0,-0.6280404329299927,,,-1.0,
167.95021100000002,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.020165999999989026,,,,,,,,,,,,,,,,,,,,,,,,,
167.950488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
167.95021100000002,,27.8125,-222.28575134277344,11.5,,,,-1.0,0.19287109375,,,-255.47028053201126,0.0,-1.0,,0.050453901290893555,,,,11.932398426845985,0.0,1.0,,,0.003982000000007702,8.375,,,,,,9.15625,,,-0.31444943710625506,11.59375,,-0.5764946341514587,6.540763751138391,-1.0,0.333251953125,0.0,,141.0,-256.09917940622375,,1.048177827050768,,,,,0.4736328125,,0.3455558717250824,15.375,,0.0,,0.0,28.0,,-217.7142791748047,,0.8385448689799313,1.0,,,,36.0,-0.6280404329299927,,,-1.0,
167.971185,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020973999999995385,,,,,,,,,,,,,,,,,,,,,,,,,
167.971582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
167.971185,,36.21875,-222.28575134277344,11.65,,,,-1.0,0.19287109375,,,-264.7619580262362,0.0,-1.0,,0.050453901290893555,,,,11.932398426845985,0.0,1.0,,,0.006070000000022446,12.125,,,,,,20.78125,,,-0.49628046025643946,21.625,,-0.5845515131950378,6.540763751138391,-1.0,0.333251953125,0.0,,183.0,-265.7545189467491,,1.169398509150891,,,,,0.4736328125,,0.3050568103790283,13.09375,,0.0,,0.0,20.0,,-229.14285278320312,,0.8385448689799313,1.0,,,,36.0,-0.6231879591941833,,,-1.0,
167.990034,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.018849000000017213,,,,,,,,,,,,,,,,,,,,,,,,,
167.99040899999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
167.990034,,29.0625,-233.7143096923828,11.65,,,,-1.0,0.19287109375,,,-274.0541848141412,0.0,-1.0,,0.050453901290893555,,,,11.932398426845985,0.0,1.0,,,0.004610999999982823,12.125,,,,,,14.8125,,,-0.6775621897253048,14.28125,,-0.6611224412918091,6.540763751138391,-1.0,0.333251953125,0.0,,225.0,-275.40930919359175,,1.2902529954634678,,,,,0.4736328125,,0.3643210232257843,17.9375,,0.0,,0.0,22.0,,-229.14285278320312,,0.8385448689799313,1.0,,,,49.125,-0.6286813020706177,,,-1.0,
168.010082,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.02004800000000273,,,,,,,,,,,,,,,,,,,,,,,,,
168.010247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
168.010082,,29.40625,-233.7143096923828,11.5,,,,-1.0,0.19287109375,,,-283.39866231611245,0.0,-1.0,,0.050453901290893555,,,,11.932398426845985,0.0,1.0,,,0.0037829999999985375,12.125,,,,,,13.125,,,-0.8065932051282358,23.28125,,-0.6555986404418945,6.540763751138391,-1.0,0.333251953125,0.0,,39.0,-285.01184872636895,,1.3762736723987552,,,,,0.4736328125,,0.3310958445072174,17.75,,0.0,,0.0,24.0,,-242.8571319580078,,0.8385448689799313,1.0,,,,49.125,-0.7025666236877441,,,-1.0,
168.03007,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019987999999983685,,,,,,,,,,,,,,,,,,,,,,,,,
168.03023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
168.03007,,33.6875,-246.2857666015625,11.350000000000001,,,,-1.0,0.194580078125,,,-292.65102837817665,0.0,-1.0,,0.050453901290893555,,,,11.932398426845985,0.0,1.0,,,0.00362400000000207,12.125,,,,,,22.03125,,,-1.0277356604395922,21.375,,-0.6534928679466248,6.540763751138391,-1.0,0.336181640625,0.0,,81.0,-294.7064996990558,,1.5237019759396595,,,,,0.468994140625,,0.340241014957428,11.09375,,0.0,,0.0,26.0,,-256.0,,0.8385448689799313,1.0,,,,49.125,-0.7010101675987244,,,-1.0,
168.050044,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019974000000019032,,,,,,,,,,,,,,,,,,,,,,,,,
168.050201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
168.050044,,30.0,-260.0000915527344,11.350000000000001,,,,-1.0,0.194580078125,,,-301.8964656465587,0.0,-1.0,,0.050453901290893555,,,,11.932398426845985,0.0,1.0,,,0.003659999999996444,13.0,,,,,,17.59375,,,-1.255806909432267,18.03125,,-0.729819655418396,6.540763751138391,-1.0,0.336181640625,0.0,,123.0,-304.40807946542327,,1.6757494752681092,,,,,0.468994140625,,0.3372482359409332,20.125,,0.0,,0.0,28.0,,-256.0,,0.8385448689799313,1.0,,,,54.625,-0.6930143237113953,,,-1.0,
168.070096,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.02005199999999263,,,,,,,,,,,,,,,,,,,,,,,,,
168.070253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
168.070096,,27.78125,-260.0000915527344,11.25,,,,-1.0,0.194580078125,,,-311.1440491832548,0.0,-1.0,,0.050453901290893555,,,,11.932398426845985,0.0,1.0,,,0.0044100000000071304,13.0,,,,,,14.625,,,-1.4817318901099241,19.46875,,-0.8845790028572083,6.540763751138391,-1.0,0.336181640625,0.0,,165.0,-314.1075129634747,,1.826366129053214,,,,,0.468994140625,,0.34508126974105835,17.84375,,0.0,,0.0,30.0,,-271.4286193847656,,0.8385448689799313,1.0,,,,54.625,-0.766563892364502,,,-1.0,
168.090007,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.01991100000000756,,,,,,,,,,,,,,,,,,,,,,,,,
168.090187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
168.090007,,31.09375,-273.7143249511719,11.25,,,,-1.0,0.194580078125,,,-320.4433499774811,0.0,-1.0,,0.05085492134094238,,,,11.371769438833216,0.0,1.0,,,0.0034629999999822303,13.0,,,,,,19.09375,,,-1.6559396132601083,17.96875,,-0.7091585993766785,6.56454432624391,-1.0,0.336181640625,0.0,,207.0,-323.7552292040013,,1.9425046111533368,,,,,0.468994140625,,0.3137420415878296,12.0,,0.0,,0.0,22.0,,-285.1429138183594,,0.8385448689799313,1.0,,,,54.625,-0.7577745914459229,,,-1.0,
168.110134,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020126999999973805,,,,,,,,,,,,,,,,,,,,,,,,,
168.11541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
168.110134,,37.8125,-290.2857360839844,11.45,,,,-1.0,0.194580078125,,,-329.74313252690615,0.0,-1.0,,0.05085492134094238,,,,11.371769438833216,0.0,1.0,,,0.009087000000022272,14.5,,,,,,7.96875,,,-1.8296655812088272,9.59375,,-0.9555955529212952,6.56454432624391,-1.0,0.336181640625,0.0,,15.0,-333.4024636893238,,2.0583219231191494,,,,,0.468994140625,,0.3421277701854706,26.3125,,0.0,,0.0,24.0,,-285.1429138183594,,0.8385448689799313,1.0,,,,63.75,-0.8057802319526672,,,-1.0,
168.130013,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01987900000000309,,,,,,,,,,,,,,,,,,,,,,,,,
168.130175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
168.130013,,37.8125,-290.2857360839844,10.8,,,,-1.0,0.19482421875,,,-339.1357756371912,0.0,-1.0,,0.05085492134094238,,,,11.371769438833216,0.0,1.0,,,0.0035799999999994725,14.5,,,,,,7.96875,,,-1.91053098829674,23.875,,-0.773827314376831,6.56454432624391,-1.0,0.3388671875,0.0,,57.0,-342.95683761378467,,2.1122321945110913,,,,,0.466064453125,,0.35286757349967957,15.40625,,0.0,,0.0,26.0,,-300.00006103515625,,0.8385448689799313,1.0,,,,63.75,-0.8057802319526672,,,-1.0,
