TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
406.082214,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019695000000012897,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.917322834645656,,0.0070660000000088985,
406.093797,0.0,,,357.9090426412273,,0.0,,5.524132563201299E-46,-1.0,0.0,343.42596223192174,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10611343383789062,1.0,0.0,0.0,0.0,,-2.4266455995639666,0.0,,,,,,,,,,,,0.0,0.0,1.341733196186131E-69,0.0,113.1541126711433,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.908027940664823,,,0.0,0.0,-15.228933436964773,1.0,,,,0.0,,13.582913752126078,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
406.099718,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02006499999998823,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.897637795275578,,0.008781999999996515,
406.113823,0.0,,,358.9066467712944,,0.0,,5.16786459911543E-46,-1.0,0.0,343.4177071809579,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10815620422363281,1.0,0.0,0.0,0.0,,-2.4098182967811437,0.0,,,,,,,,,,,,0.0,0.0,1.2140504009301944E-69,0.0,113.14123890418358,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.7873862338078075,,,0.0,0.0,-15.82529323364986,1.0,,,,0.0,,12.806071986847696,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
406.1196,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020026000000029853,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.937007874015736,,0.006207000000017615,
406.113823,,,,,,,,,,,,,0.0,,,,,,,,,,,106.45016071428572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406.134236,0.0,,,357.8802723310092,,0.0,,4.834573430170106E-46,-1.0,0.0,343.54317068390145,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10815620422363281,1.0,0.0,0.0,0.0,,-2.3980952389185712,0.0,,,,,,,,,,,,0.0,0.0,1.0985182301431987E-69,0.0,113.13608264616165,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.7873862338078075,,,0.0,0.0,-16.37821651072147,1.0,,,,0.0,,12.806071986847696,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
406.140332,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020412999999962267,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.996062992125971,,0.006206999999960772,
406.153812,0.0,,,358.2316308201386,,0.0,,4.522777213572403E-46,,0.0,343.32724922494464,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10815620422363281,1.0,0.0,,0.0,,-2.3919212916777646,,,,,,,,,,,,,0.0,0.0,9.93980399028204E-70,0.0,113.12559915502615,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.7873862338078075,,,0.0,0.0,-16.914043093764157,1.0,,,,0.0,,12.806071986847696,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
406.159894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,,12.542223876953125,,-1.0,,,,,,,,,,,,333.0,,,,,,,,,0.39895933866500854,,0.0,,,0.0,0.0,,,,,,,,
406.153812,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406.162044,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019576000000029126,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.015748031496049,,0.006387000000017906,
406.173926,0.0,,,357.5475556063354,,0.0,,4.23108967503882E-46,-1.0,0.0,343.224415972787,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10815620422363281,1.0,0.0,0.0,0.0,,-2.386774036445563,0.0,,,,,,,,,,,,0.0,0.0,8.99390657835033E-70,0.0,113.11905735341442,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.7873862338078075,,,0.0,0.0,-17.32391623209778,1.0,,,,0.0,,12.806071986847696,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
406.187226,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020113999999978205,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.996062992125971,,0.008518999999978405,
406.193386,0.0,,,358.2411631364549,,0.0,,3.958213945293974E-46,-1.0,0.0,342.3255268924819,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10815620422363281,1.0,0.0,0.0,0.0,,-2.385935837819091,0.0,,,,,,,,,,,,0.0,0.0,8.138023206411145E-70,0.0,113.1156602360518,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.7873862338078075,,,0.0,0.0,-17.863618552362674,1.0,,,,0.0,,12.806071986847696,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
406.199218,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019459999999980937,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.956692913385814,,0.013600999999994201,
406.213943,0.0,,,358.21670037992334,,0.0,,3.70293679407207E-46,-1.0,0.0,341.36096790645695,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10815620422363281,1.0,0.0,0.0,0.0,,-2.3723611876670603,0.0,,,,,,,,,,,,0.0,0.0,7.363587906005781E-70,0.0,113.11558492425695,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.7873862338078075,,,0.0,0.0,-18.413824002419357,1.0,,,,0.0,,12.806071986847696,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
406.220063,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020556999999996606,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.976377952755893,,0.006120000000009895,
406.233489,0.0,,,357.2648428660342,,0.0,,3.4641232359850067E-46,-1.0,0.0,341.03531286995224,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10815620422363281,1.0,0.0,0.0,0.0,,-2.364993439767319,0.0,78.2,,,,,,,,,,,0.0,0.0,6.66284986835109E-70,0.0,113.11140495656464,,,,,-0.0,0.0,,,55.517770903835306,0.0,0.0,,,0.0,1.0,,70.2,,5.7873862338078075,,,0.0,0.0,-18.962561710115605,1.0,,,,0.0,,12.806071986847696,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
406.249611,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019546000000048025,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.976377952755893,,0.006407000000024254,
406.25386,0.0,,,358.2467922749083,,0.0,,3.240711484274305E-46,-1.0,0.0,340.5851981336043,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10815620422363281,1.0,0.0,0.0,0.0,,-2.374166414630305,0.0,,,,,,,,,,,,0.0,0.0,6.028795871640035E-70,0.0,113.10090952257195,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.7873862338078075,,,0.0,0.0,-19.41463572212432,1.0,,,,0.0,,12.806071986847696,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
406.260002,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02037099999995462,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.976377952755893,,0.016418999999984862,
406.273771,0.0,,,357.93948346843183,,0.0,,3.031708230010794E-46,-1.0,0.0,340.822342240142,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.107666015625,1.0,0.0,0.0,0.0,,-2.3753003475915415,0.0,,,,,,,,,,,,0.0,0.0,5.4550800903606216E-70,0.0,113.09091434799319,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.0010616273230255,,,0.0,0.0,-19.971913997259726,0.0,,,,0.0,,12.20540146959293,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
406.279643,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019911000000035983,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.01574803149605,,0.0064260000000331274,
406.273771,,,,,,,,,,,,,0.0,,,,,,,,,,,106.31805000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406.29373,0.0,,,357.53805921323254,,0.0,,2.8361842257529405E-46,-1.0,0.0,341.6894925700676,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.107666015625,1.0,0.0,0.0,0.0,,-2.372546149114974,0.0,,,,,,,,,,,,0.0,0.0,4.935960584141274E-70,0.0,113.07930725341441,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.0010616273230255,,,0.0,0.0,-20.501600478550486,0.0,,,,0.0,,12.20540146959293,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
406.300205,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01995899999997164,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.03543307086613,,0.006168000000002394,
406.310798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,,12.529658935546875,,-1.0,,,,,,,,,,,,83.0,,,,,,,,,0.3994927704334259,,0.0,,,0.0,0.0,,,,,,,,
406.313717,0.0,,,357.23721577666885,,0.0,,2.6532701540283665E-46,-1.0,0.0,339.41877786643033,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.107666015625,1.0,0.0,0.0,0.0,,-2.386768455332022,0.0,,,,,,,,,,,,0.0,0.0,4.4662418304816574E-70,0.0,113.05993079883568,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.0010616273230255,,,0.0,0.0,-21.036938313803056,0.0,,,,0.0,,12.20540146959293,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
406.319489,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019987000000014632,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.03543307086613,,0.006765000000029886,
406.333986,0.0,,,358.20473753023646,,0.0,,2.4821527622694532E-46,-1.0,0.0,338.3359496785361,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.107666015625,1.0,0.0,0.0,0.0,,-2.393517337457694,0.0,,,,,,,,,,,,0.0,0.0,4.041222726217221E-70,0.0,113.04275382425689,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.0010616273230255,,,0.0,0.0,-21.5924109495248,0.0,,,,0.0,,12.20540146959293,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
406.340187,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02026899999998477,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.03543307086613,,0.0060320000000047,
406.354304,0.0,,,357.5795545905688,,0.0,,2.322071247018598E-46,-1.0,0.0,338.83569265270893,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.107666015625,1.0,0.0,0.0,0.0,,-2.393385251620087,0.0,,,,,,,,,,,,0.0,0.0,3.656649537298632E-70,0.0,113.01970760550229,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.0010616273230255,,,0.0,0.0,-22.116072868742087,0.0,,,,0.0,,12.20540146959293,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
406.359884,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02031800000003159,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.996062992125973,,0.006458000000009179,
406.373952,0.0,,,357.27784840059695,,0.0,,2.1723138713269777E-46,-1.0,0.0,336.44724975946315,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.107666015625,1.0,0.0,0.0,0.0,,-2.4037351747152793,0.0,,,,,,,,,,,,0.0,0.0,3.308673325991681E-70,0.0,112.99211086601511,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.0010616273230255,,,0.0,0.0,-22.621091153330912,0.0,,,,0.0,,12.20540146959293,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
406.379645,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01964799999996103,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.858267716535423,,0.005963000000008378,
406.395215,0.0,,,357.51268476095373,,0.0,,2.0322148003074624E-46,-1.0,0.0,336.3188734905265,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.107666015625,1.0,0.0,0.0,0.0,,-2.413997456857059,0.0,,,,,,,,,,,,0.0,0.0,2.9938114294147635E-70,0.0,112.96745461832282,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.0010616273230255,,,0.0,0.0,-23.220153546623877,0.0,,,,0.0,,12.20540146959293,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
406.405529,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.021263000000033117,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.858267716535423,,0.006299000000012711,
406.413855,0.0,,,357.8435371150546,,0.0,,1.9011511407722654E-46,-1.0,0.0,336.94102638420327,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10787653923034668,1.0,0.0,0.0,0.0,,-2.4022598787879996,0.0,,,,,,,,,,,,0.0,0.0,2.7089126038782E-70,0.0,112.93957897480632,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.939325282642681,,,0.0,0.0,-23.810296395542647,0.0,,,,0.0,,11.564488699241181,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
406.419353,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.018640000000004875,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.937007874015737,,0.010601000000008298,
406.413855,,,,,,,,,,,,,0.0,,,,,,,,,,,106.38410535714289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406.433855,0.0,,,357.50513164866675,,0.0,,1.7785401717932827E-46,-1.0,0.0,335.86803169900315,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10787653923034668,1.0,0.0,0.0,0.0,,-2.4019080477506276,0.0,,,,,,,,,,,,0.0,0.0,2.4511254861782188E-70,0.0,112.91822950008104,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.939325282642681,,,0.0,0.0,-24.227521718025415,0.0,,,,0.0,,11.564488699241181,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
406.441629,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01999999999998181,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.91732283464566,,0.005783000000008087,
406.453586,0.0,,,357.5603318048072,,0.0,,1.6638367538719495E-46,-1.0,0.0,333.9222746618086,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10787653923034668,1.0,0.0,0.0,0.0,,-2.410125700945472,0.0,,,,,,,,,,,,0.0,0.0,2.2178700561956358E-70,0.0,112.88673364894551,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.939325282642681,,,0.0,0.0,-24.816949041173412,0.0,,,,0.0,,11.564488699241181,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
406.459408,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01973099999997885,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.897637795275582,,0.008033000000011725,
406.461262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,,12.54850634765625,,-1.0,,,,,,,,,,,,288.0,,,,,,,,,0.4076122045516968,,0.0,,,0.0,0.0,,,,,,,,
406.473616,0.0,,,357.4278643956569,,0.0,,1.5565309051995414E-46,-1.0,0.0,331.6064450876319,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10787653923034668,1.0,0.0,0.0,0.0,,-2.4108864711069993,0.0,,,,,,,,,,,,0.0,0.0,2.0068118151873278E-70,0.0,112.86530443780998,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.939325282642681,,,0.0,0.0,-25.427769466574553,0.0,,,,0.0,,11.564488699241181,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
406.479438,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020030000000019754,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.91732283464566,,0.006080000000054042,
406.494017,0.0,,,359.23222569134185,,0.0,,1.4561455342317578E-46,-1.0,0.0,334.60900272563305,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10787653923034668,1.0,0.0,0.0,0.0,,-2.385669504181425,0.0,,,,,,,,,,,,0.0,0.0,1.815838421338159E-70,0.0,112.84758830667442,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.939325282642681,,,0.0,0.0,-25.98624289320466,0.0,,,,0.0,,11.564488699241181,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
406.499974,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020400999999992564,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.91732283464566,,0.006104999999990923,
