TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
3175.187127,0.0,24.0,3.1197664663098306,0.0,0.0,,0.0,,0.0,359.54265537960435,0.35,12.15625,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,13.875,,0.0,-1.0,,3.0,0.0,0.0,0.07055497169494629,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.011650000000372529,-1.305074431695466,0.0,,,0.0,8.60236220472467,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-576.6770489882279,920.0003662109375,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.010464999999840074,,1.0,,0.25,5.264200010040665,,8.60236220472467,,1.0,0.0,0.0,0.052790021621912424,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,19.125,0.0,
3175.204384,0.0,24.0,357.2101174891108,0.0,0.0,,0.0,-1.0,0.0,359.302787685301,0.35,10.40625,-3.8949781687068565,9.0,4.0,0.0,0.0,-0.04232845827937126,0.0,,,0.0,,0.0,14.3125,87.29410714285714,0.0,-1.0,-0.04232845827937126,3.0,0.0,0.0,0.0471196174621582,0.0,0.0,0.0,0.0,0.35,0.0,1.0,,0.0,0.017256999999972322,-1.3484845249053172,0.0,0.0,,0.0,8.60236220472467,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-576.6718342827335,925.7144775390625,11.05,-0.0,86.10502183129314,15.875,0.0,,1.0,0.187744140625,0.0,0.0,0.0,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.030416000000059285,10.883651611328125,1.0,,0.25,8.058685418948258,,8.60236220472467,0.0,1.0,0.0,0.0,0.0562689952717143,0.0,-1.0,0.0,0.348388671875,332.0,0.0,0.0,1.0,0.0,0.0,0.46435546875,1.0,0.49010732769966125,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-705.6501013492409,0.0,,1.0,21.28125,0.0,
3175.262331,0.0,24.0,359.41833873377095,0.0,0.0,,0.0,,0.0,359.85458696345484,0.35,8.4375,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,12.5,,0.0,-1.0,,3.0,0.0,0.0,0.0471196174621582,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.057946999999785476,-1.317013361149775,0.0,,,0.0,8.661417322834907,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-576.6703390378009,937.14306640625,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.0094850000000406,,1.0,,0.25,8.058685418948258,,8.661417322834907,,1.0,0.0,0.0,0.06288554167031551,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,20.84375,0.0,
3175.280303,0.0,24.0,356.6961046405399,0.0,0.0,,0.0,,0.0,1.3009251062318308,0.35,10.09375,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,15.375,,0.0,-1.0,,3.0,0.0,0.0,0.0471196174621582,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.017972000000099797,-1.3307868600986976,0.0,,,0.0,8.661417322834907,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-576.6636758025384,937.1431884765625,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.009164000000055239,,1.0,,0.25,8.058685418948258,,8.661417322834907,,1.0,0.0,0.0,0.061525037764068966,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,20.84375,0.0,
3175.297261,0.0,24.0,355.7087279070905,0.0,0.0,,0.0,,0.0,1.002268002409095,0.35,10.09375,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,15.71875,,0.0,-1.0,,3.0,0.0,0.0,0.0471196174621582,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.01695800000015879,-1.334740137089943,0.0,,,0.0,8.60236220472467,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-576.6581306599742,937.1431884765625,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.010518000000047323,,1.0,,0.25,8.058685418948258,,8.60236220472467,,1.0,0.0,0.0,0.06957168936727462,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,18.625,0.0,
3175.316674,0.0,24.0,0.04601818790538949,0.0,0.0,,0.0,,0.0,0.5982472487946411,0.35,9.4375,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,15.8125,,0.0,-1.0,,3.0,0.0,0.0,0.0471196174621582,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.019412999999985914,-1.3335681439358806,0.0,,,0.0,8.582677165354593,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-576.6542833911587,942.857421875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.009281999999984691,,1.0,,0.25,8.058685418948258,,8.582677165354593,,1.0,0.0,0.0,0.07075258591902861,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,18.5,0.0,
3175.33285,0.0,24.0,356.61756870940485,0.0,0.0,,0.0,,0.0,359.7273805925946,0.35,10.3125,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,14.90625,,0.0,-1.0,,3.0,0.0,0.0,0.0471196174621582,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.01617599999963204,-1.362364356383764,0.0,,,0.0,8.582677165354593,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-576.6495259558961,942.857421875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.010078000000248721,,1.0,,0.25,8.058685418948258,,8.582677165354593,,1.0,0.0,0.0,0.062250295846924104,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,17.71875,0.0,
3175.360181,0.0,24.0,0.8602204699291508,0.0,0.0,,0.0,,0.0,359.6989326787366,0.35,12.875,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,17.375,,0.0,-1.0,,3.0,0.0,0.0,0.04654288291931152,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.027331000000231143,-1.3353657465224504,0.0,,,0.0,8.562992125984515,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-576.6459477361647,942.8572998046875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.009026000000176282,,1.0,,0.25,6.635297095488198,,8.562992125984515,,1.0,0.0,0.0,0.060175507895857565,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,20.84375,0.0,
3175.378313,0.0,24.0,359.0455925253219,0.0,0.0,,0.0,,0.0,1.7272046208328673,0.35,12.875,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,15.84375,,0.0,-1.0,,3.0,0.0,0.0,0.04654288291931152,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.018132000000150583,-1.3483866622370795,0.0,,,0.0,8.543307086614437,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-576.6407754299867,942.8572998046875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.007800999999744818,,1.0,,0.25,6.635297095488198,,8.543307086614437,,1.0,0.0,0.0,0.06942904697447011,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,19.21875,0.0,
3175.392237,0.0,24.0,357.8830364331388,0.0,0.0,,0.0,,0.0,358.76939259861996,0.35,9.78125,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,15.0625,,0.0,-1.0,,3.0,0.0,0.0,0.04654288291931152,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.013923999999860825,-1.3623102096203528,0.0,,,0.0,8.582677165354594,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-576.6379904333078,942.8572998046875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.012176000000181375,,1.0,,0.25,6.635297095488198,,8.582677165354594,,1.0,0.0,0.0,0.0688380146874333,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,20.9375,0.0,
3175.410791,0.0,24.0,359.5897746162115,0.0,0.0,,0.0,,0.0,0.0,0.35,11.1875,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,13.9375,,0.0,-1.0,,3.0,0.0,0.0,0.04654288291931152,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.018553999999767257,-1.352430400316115,0.0,,,0.0,8.622047244094752,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-576.6333614344312,937.14306640625,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.011786000000029162,,1.0,,0.25,6.635297095488198,,8.622047244094752,,1.0,0.0,0.0,0.06379329472894792,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,19.28125,0.0,
3175.42988,0.0,24.0,358.1035503094074,0.0,0.0,,0.0,-1.0,0.0,0.48757531691604494,0.35,12.59375,1.8778774472853712,8.90625,4.0,0.0,0.0,-0.04232845827937126,0.0,,,0.0,,0.0,14.25,87.75649464285713,0.0,-1.0,-0.04232845827937126,3.0,0.0,0.0,0.04654288291931152,0.0,0.0,0.0,0.0,0.35,0.0,1.0,,0.0,0.019089000000349188,-1.3451288032821342,0.0,0.0,,0.0,8.64173228346483,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-576.6224295639063,937.1429443359375,10.95,-0.0,91.87787744728537,15.875,0.0,,1.0,0.187744140625,0.0,0.0,0.0,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.038117999999940366,10.858521728515624,1.0,,0.25,6.635297095488198,,8.64173228346483,0.0,1.0,0.0,0.0,0.04943012079638544,0.0,-1.0,0.0,0.348388671875,364.0,0.0,0.0,1.0,0.0,0.0,0.46435546875,1.0,0.4992782175540924,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-705.6501013492409,0.0,,1.0,19.78125,0.0,
3175.472905,0.0,24.0,354.7614047675849,0.0,0.0,,0.0,,0.0,359.4550646753194,0.35,8.96875,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,15.125,,0.0,-1.0,,3.0,0.0,0.0,0.04654288291931152,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.04302499999994325,-1.3569484859961753,0.0,,,0.0,8.681102362204987,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-576.6214655333815,931.4287109375,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.009479999999712163,,1.0,,0.25,6.635297095488198,,8.681102362204987,,1.0,0.0,0.0,0.06270672481176302,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,22.0625,0.0,
3175.488961,0.0,24.0,0.09588031013355529,0.0,0.0,,0.0,,0.0,0.9109008928750657,0.35,9.3125,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,14.9375,,0.0,-1.0,,3.0,0.0,0.0,0.04654288291931152,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.01605599999993501,-1.3258123730498683,0.0,,,0.0,8.720472440945144,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-576.6192001031496,931.4287109375,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.009548999999879015,,1.0,,0.25,6.635297095488198,,8.720472440945144,,1.0,0.0,0.0,0.04756687045259261,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,22.21875,0.0,
3175.506544,0.0,24.0,1.8500867226573972,0.0,0.0,,0.0,,0.0,0.6434101280638168,0.35,11.90625,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,14.8125,,0.0,-1.0,,3.0,0.0,0.0,0.04713726043701172,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.017582999999831372,-1.3141281340271938,0.0,,,0.0,8.700787401575067,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-576.6151268628566,931.4287109375,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.012132000000292464,,1.0,,0.25,6.85894075148526,,8.700787401575067,,1.0,0.0,0.0,0.05850566500935326,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,19.625,0.0,
3175.525286,0.0,24.0,2.318382060984197,0.0,0.0,,0.0,,0.0,359.76822433866545,0.35,11.53125,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,14.8125,,0.0,-1.0,,3.0,0.0,0.0,0.04713726043701172,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.018742000000202097,-1.3078629885968567,0.0,,,0.0,8.66141732283491,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-576.612470307594,931.4287109375,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.009454999999888969,,1.0,,0.25,6.85894075148526,,8.66141732283491,,1.0,0.0,0.0,0.05991939680230168,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,18.34375,0.0,
3175.544364,0.0,24.0,3.3712886382846796,0.0,0.0,,0.0,,0.0,0.691164178888261,0.35,9.6875,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,17.8125,,0.0,-1.0,,3.0,0.0,0.0,0.04713726043701172,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.019077999999808526,-1.3144880182136998,0.0,,,0.0,8.66141732283491,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-576.6094964914768,931.4288330078125,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.009561000000303466,,1.0,,0.25,6.85894075148526,,8.66141732283491,,1.0,0.0,0.0,0.05483394045993602,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,19.9375,0.0,
3175.557922,0.0,24.0,1.2776069236761953,0.0,0.0,,0.0,,0.0,358.7223929941252,0.35,11.09375,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,16.21875,,0.0,-1.0,,3.0,0.0,0.0,0.04713726043701172,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.013558000000102766,-1.3181828626289553,0.0,,,0.0,8.740157480315224,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-576.6073773412448,920.0003662109375,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.015439000000242231,,1.0,,0.25,6.85894075148526,,8.740157480315224,,1.0,0.0,0.0,0.05603466575357135,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,19.9375,0.0,
3175.5833549999998,0.0,24.0,1.4529949663991062,0.0,0.0,,0.0,,0.0,0.17610200247406602,0.35,11.65625,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,14.75,,0.0,-1.0,,3.0,0.0,0.0,0.04713726043701172,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.025433000000248285,-1.324620839168336,0.0,,,0.0,8.720472440945144,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-576.6025102997305,920.0003662109375,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.007150999999794294,,1.0,,0.25,6.85894075148526,,8.720472440945144,,1.0,0.0,0.0,0.051116272091499035,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,19.28125,0.0,
3175.598699,0.0,24.0,2.72824711937704,0.0,0.0,,0.0,,0.0,0.0,0.35,12.4375,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,14.6875,,0.0,-1.0,,3.0,0.0,0.0,0.04713726043701172,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.015343999999913649,-1.333708275601799,0.0,,,0.0,8.622047244094752,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-576.6000495044683,925.7144775390625,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.00971499999968728,,1.0,,0.25,6.85894075148526,,8.622047244094752,,1.0,0.0,0.0,0.06282755164141796,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,19.28125,0.0,
3175.618409,0.0,24.0,0.5545696062514934,0.0,0.0,,0.0,,0.0,0.5545696062514934,0.35,11.78125,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,12.34375,,0.0,-1.0,,3.0,0.0,0.0,0.04713726043701172,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.01971000000003187,-1.350481276494618,0.0,,,0.0,8.602362204724674,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-576.595267728351,925.7144775390625,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.010922999999820604,,1.0,,0.25,6.85894075148526,,8.602362204724674,,1.0,0.0,0.0,0.048257903362683395,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,19.8125,0.0,
3175.637376,0.0,24.0,354.21259572413015,0.0,0.0,,0.0,-1.0,0.0,1.2341390501654448,0.35,12.5625,3.433630362450529,9.03125,4.0,0.0,0.0,-0.04232845827937126,0.0,,,0.0,,0.0,13.71875,88.4170482142857,0.0,-1.0,-0.04232845827937126,3.0,0.0,0.0,0.04728865623474121,0.0,0.0,0.0,0.0,0.35,0.0,1.0,,0.0,0.018966999999975087,-1.4011169718401835,0.0,0.0,,0.0,8.602362204724674,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-576.585075593357,937.1429443359375,11.0,-0.0,93.43363036245053,14.25,0.0,,1.0,0.187744140625,0.0,0.0,0.0,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.03528499999993073,10.92762890625,1.0,,0.25,6.545265014083628,,8.602362204724674,0.0,1.0,0.0,0.0,0.04234615610986012,0.0,-1.0,0.0,0.348388671875,295.0,0.0,0.0,1.0,0.0,0.0,0.46435546875,1.0,0.5046557188034058,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-705.6501013492409,0.0,,1.0,19.25,0.0,
3175.67975,0.0,24.0,356.91646690449977,0.0,0.0,,0.0,,0.0,359.1889084259027,0.35,12.09375,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,15.6875,,0.0,-1.0,,3.0,0.0,0.0,0.04728865623474121,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.04237399999965419,-1.3834788091349999,0.0,,,0.0,8.622047244094752,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-576.5814907231252,937.1429443359375,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.009619000000384403,,1.0,,0.25,6.545265014083628,,8.622047244094752,,1.0,0.0,0.0,0.06683815708374545,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,19.25,0.0,
3175.696568,0.0,24.0,355.89181541195734,0.0,0.0,,0.0,,0.0,357.3526290659023,0.35,12.09375,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,16.34375,,0.0,-1.0,,3.0,0.0,0.0,0.04728865623474121,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.01681800000005751,-1.4094227972691091,0.0,,,0.0,8.66141732283491,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-576.5780775769468,942.857177734375,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.009310000000368746,,1.0,,0.25,6.545265014083628,,8.66141732283491,,1.0,0.0,0.0,0.04192363091934293,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,18.90625,0.0,
3175.71061,0.0,24.0,0.519030266299919,0.0,0.0,,0.0,,0.0,1.1796814548714025,0.35,10.0625,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,17.375,,0.0,-1.0,,3.0,0.0,0.0,0.04728865623474121,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.014042000000245025,-1.3818461288735129,0.0,,,0.0,8.66141732283491,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-576.5751036775084,937.142822265625,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.007673999999951775,,1.0,,0.25,6.545265014083628,,8.66141732283491,,1.0,0.0,0.0,0.05295195397323103,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,21.46875,0.0,
3175.721825,0.0,24.0,358.37789855110645,0.0,0.0,,0.0,,0.0,1.3271152249989395,0.35,9.75,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,17.375,,0.0,-1.0,,3.0,0.0,0.0,0.04728865623474121,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.01121499999999287,-1.406118311782887,0.0,,,0.0,8.622047244094752,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-576.5733450757991,937.142822265625,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.008147999999891908,,1.0,,0.25,6.545265014083628,,8.622047244094752,,1.0,0.0,0.0,0.06219752989550378,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,21.125,0.0,
3175.73373,0.0,24.0,356.8410451373764,0.0,0.0,,0.0,,0.0,357.9134294418695,0.35,9.75,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,17.375,,0.0,-1.0,,3.0,0.0,0.0,0.04728865623474121,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.011904999999842403,-1.4020968944669443,0.0,,,0.0,8.622047244094752,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-576.5741575504754,937.142822265625,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.005975999999918713,,1.0,,0.25,6.545265014083628,,8.622047244094752,,1.0,0.0,0.0,0.0526771431076119,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,21.125,0.0,
