TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
16.17957,0.0,0.0,0.23518519424328238,0.0,0.0,,0.0,,0.0,359.2944284834413,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04436492919921875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.026652999999999594,-0.8585505791987583,0.0,,,0.0,8.444881889763789,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.08866281733821083,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012266000000000332,1.0,,0.0,6.325925970613875,,8.444881889763789,,0.0,0.0,-0.5768023017075086,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.209897,0.0,0.0,358.1324711267546,0.0,0.0,,0.0,,0.0,359.2738478720893,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04476428031921387,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.030327000000003324,-0.8641010736793567,0.0,,,0.0,8.464566929133866,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.08908094134309479,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01312199999999919,1.0,,0.0,7.1338980168044355,,8.464566929133866,,0.0,0.0,-0.5739769949454867,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.23119,0.0,0.0,0.3265659890563227,0.0,0.0,,0.0,,0.0,359.16023328378856,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04476428031921387,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.021293000000000006,-0.8554122533811725,0.0,,,0.0,8.464566929133866,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0882676371672706,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01144999999999996,1.0,,0.0,7.1338980168044355,,8.464566929133866,,0.0,0.0,-0.574638830951582,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.25028,0.0,0.0,358.95111872857973,0.0,0.0,,0.0,,0.0,1.1400998070881616,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04476428031921387,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019089999999998497,-0.8508617867733886,0.0,,,0.0,8.425196850393709,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.08701461299144642,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.019338999999998663,1.0,,0.0,7.1338980168044355,,8.425196850393709,,0.0,0.0,-0.5682599493709344,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.276217,0.0,0.0,0.2783468317377305,0.0,0.0,,0.0,,0.0,359.48969265341987,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04476428031921387,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02593699999999899,-0.8520448485689255,0.0,,,0.0,8.444881889763789,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.08713970324785664,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.014354000000000866,1.0,,0.0,7.1338980168044355,,8.444881889763789,,0.0,0.0,-0.5680988242262199,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.29668,0.0,0.0,359.2321285989279,0.0,0.0,,0.0,-1.0,0.0,358.9761476517942,0.0,0.0,-0.47350805873492163,8.8125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,68.26170920000001,0.0,-1.0,0.0,3.0,0.0,0.0,0.04476428031921387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.020462999999999454,-0.8541427066347441,0.0,0.0,,0.0,8.484251968503946,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.08964815492062822,-0.0,12.35,-0.0,89.52649194126508,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.177840576171874,0.03517800000000193,1.0,,0.0,7.1338980168044355,,8.484251968503946,0.0,0.0,0.0,-0.5647502959300768,0.0,-1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4787847101688385,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
16.339844,0.0,0.0,0.04514919363844531,0.0,0.0,,0.0,,0.0,359.593653810747,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04476428031921387,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.04316400000000087,-0.8471724182297152,0.0,,,0.0,8.464566929133866,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.09034853699633028,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01104400000000183,1.0,,0.0,7.1338980168044355,,8.464566929133866,,0.0,0.0,-0.5683364172243481,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.354786,0.0,0.0,359.2895884893471,0.0,0.0,,0.0,,0.0,359.3910799758134,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044045209884643555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014942000000001343,-0.8544648393844083,0.0,,,0.0,8.425196850393709,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0915985652258785,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008751000000000175,1.0,,0.0,6.646874341343129,,8.425196850393709,,0.0,0.0,-0.5651227801114238,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.369748,0.0,0.0,359.28960297668357,0.0,0.0,,0.0,,0.0,359.28960297668357,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044045209884643555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014962000000000586,-0.8531913786653536,0.0,,,0.0,8.444881889763789,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.09276887350426676,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.007082000000000477,1.0,,0.0,6.646874341343129,,8.444881889763789,,0.0,0.0,-0.5638108296024803,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.381201,0.0,0.0,359.1404716152602,0.0,0.0,,0.0,,0.0,359.1404716152602,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044045209884643555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011452999999999491,-0.8571344900075745,0.0,,,0.0,8.464566929133866,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.09374410178265502,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.007763999999998106,1.0,,0.0,6.646874341343129,,8.464566929133866,,0.0,0.0,-0.5639042862600742,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.393448,0.0,0.0,357.757404682227,0.0,0.0,,0.0,,0.0,1.001805855706087,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044045209884643555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012246999999998565,-0.8539344315115619,0.0,,,0.0,8.503937007874024,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0938783293772826,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00853000000000037,1.0,,0.0,6.646874341343129,,8.503937007874024,,0.0,0.0,-0.5629756532910202,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.406104,0.0,0.0,359.91005595734674,0.0,0.0,,0.0,,0.0,359.59524889559,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044045209884643555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012655999999999779,-0.8518224603952413,0.0,,,0.0,8.543307086614181,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.09478632385835707,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006585000000001173,1.0,,0.0,6.646874341343129,,8.543307086614181,,0.0,0.0,-0.5654979679061276,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.417051,0.0,0.0,359.23885804937987,0.0,0.0,,0.0,,0.0,359.34034846108955,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044045209884643555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010947000000001594,-0.8611937513501225,0.0,,,0.0,8.543307086614181,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.09501059208790529,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008365999999998763,1.0,,0.0,6.646874341343129,,8.543307086614181,,0.0,0.0,-0.563489022392053,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.430476,0.0,0.0,359.1366518963619,0.0,0.0,,0.0,,0.0,359.1874405855131,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044045209884643555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013424999999998022,-0.861427980626291,0.0,,,0.0,8.543307086614181,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.09525310036629354,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006700999999999624,1.0,,0.0,6.646874341343129,,8.543307086614181,,0.0,0.0,-0.5619025971705116,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.441561,0.0,0.0,357.6036708228868,0.0,0.0,,0.0,,0.0,0.09981798936927454,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044045209884643555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011085000000001344,-0.8588377926795484,0.0,,,0.0,8.543307086614181,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.09464728859584176,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.007867999999998432,1.0,,0.0,6.646874341343129,,8.543307086614181,,0.0,0.0,-0.5613669350529347,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.453776,0.0,0.0,-0.0,0.0,0.0,,0.0,-1.0,0.0,359.64021953202166,0.0,0.0,-0.22826883015341082,8.75,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,68.68895525,0.0,-1.0,0.0,3.0,0.0,0.0,0.044045209884643555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.012215000000001197,-0.855501785676413,0.0,0.0,,0.0,8.484251968503944,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.09556162446885758,-0.0,12.3,-0.0,89.77173116984659,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.108733398437499,0.026163999999997856,1.0,,0.0,6.646874341343129,,8.484251968503944,0.0,0.0,0.0,-0.5668460492468386,0.0,-1.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5190659165382385,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
16.486456,0.0,0.0,357.82742794731655,0.0,0.0,,0.0,,0.0,1.0136768586096478,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044045209884643555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.032679999999999154,-0.8606453848788201,0.0,,,0.0,8.484251968503944,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.09787356029303335,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.026433000000000817,1.0,,0.0,6.646874341343129,,8.484251968503944,,0.0,0.0,-0.5630873519527613,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.52094,0.0,0.0,358.95273861033047,0.0,0.0,,0.0,,0.0,1.0284552203460842,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044045209884643555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03448399999999907,-0.8541276490856555,0.0,,,0.0,8.484251968503944,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.09935071057386359,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01372299999999882,1.0,,0.0,6.646874341343129,,8.484251968503944,,0.0,0.0,-0.5616723165662613,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.541394,0.0,0.0,358.080656417742,0.0,0.0,,0.0,,0.0,359.22200930255536,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044045209884643555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02045400000000086,-0.863247731585717,0.0,,,0.0,8.464566929133866,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.10048293328448626,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00969999999999871,1.0,,0.0,6.646874341343129,,8.464566929133866,,0.0,0.0,-0.5602261764324029,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.565893,0.0,0.0,358.90639620767297,0.0,0.0,,0.0,,0.0,1.1391764165009997,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043886661529541016,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.024498999999998716,-0.8500321158767417,0.0,,,0.0,8.484251968503944,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0999318566544496,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.007730000000002235,1.0,,0.0,6.272325407507103,,8.484251968503944,,0.0,0.0,-0.5579122233494819,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.577575,0.0,0.0,0.3729292325533634,0.0,0.0,,0.0,,0.0,359.34736425611555,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043886661529541016,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011682000000000414,-0.8527110041791031,0.0,,,0.0,8.425196850393707,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.10059557113552406,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012208000000001107,1.0,,0.0,6.272325407507103,,8.425196850393707,,0.0,0.0,-0.5594353749584323,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.59621,0.0,0.0,358.90027596798774,0.0,0.0,,0.0,,0.0,1.1455517655441683,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043886661529541016,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018634999999999735,-0.8472450663421957,0.0,,,0.0,8.40551181102363,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.10237030070817359,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.014383000000002255,1.0,,0.0,6.272325407507103,,8.40551181102363,,0.0,0.0,-0.5560702533995225,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.618298,0.0,0.0,357.75057453670973,0.0,0.0,,0.0,,0.0,359.0288601494371,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043886661529541016,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.022088000000000108,-0.8556134077653587,0.0,,,0.0,8.425196850393707,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.10526796278387565,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01736500000000163,1.0,,0.0,6.272325407507103,,8.425196850393707,,0.0,0.0,-0.5590940817885164,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.644113,0.0,0.0,358.94688175732676,0.0,0.0,,0.0,,0.0,1.0073255888977615,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043886661529541016,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.025815000000001476,-0.8381739101363715,0.0,,,0.0,8.464566929133865,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.10524662554333837,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011798999999999893,1.0,,0.0,6.272325407507103,,8.464566929133865,,0.0,0.0,-0.564337722675086,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.663574,0.0,0.0,357.7321775262843,0.0,0.0,,0.0,,0.0,359.3816523810667,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043886661529541016,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01946099999999973,-0.8451436593615577,0.0,,,0.0,8.503937007874022,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.10609342012209291,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.013359999999998706,1.0,,0.0,6.272325407507103,,8.503937007874022,,0.0,0.0,-0.5622342004196379,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.684029,0.0,0.0,358.0499751284932,0.0,0.0,,0.0,-1.0,0.0,359.28168960524135,0.0,0.0,-0.22826883015341082,8.75,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,68.8720607,0.0,-1.0,0.0,3.0,0.0,0.0,0.060665130615234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.020454999999998336,-0.8450859892087288,0.0,0.0,,0.0,8.5236220472441,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.10711544293039568,-0.0,12.4,-0.0,89.77173116984659,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.14642822265625,0.028780000000001138,1.0,,0.0,6.787998057938178,,8.5236220472441,0.0,0.0,0.0,-0.5635138443175968,0.0,-1.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48563092947006226,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
16.720642,0.0,0.0,359.0564738975364,0.0,0.0,,0.0,,0.0,0.7637948788128968,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.060665130615234375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03661300000000267,-0.8352671454520084,0.0,,,0.0,8.503937007874022,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.10773653255188528,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.02055599999999913,1.0,,0.0,6.787998057938178,,8.503937007874022,,0.0,0.0,-0.5653576933150893,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.750191,0.0,0.0,359.9046723958378,0.0,0.0,,0.0,,0.0,359.3326924857687,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.060665130615234375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02954899999999938,-0.8406219517394121,0.0,,,0.0,8.503937007874022,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.10937542905982177,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01158799999999971,1.0,,0.0,6.787998057938178,,8.503937007874022,,0.0,0.0,-0.5698289694332305,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.769835,0.0,0.0,358.9618572153156,0.0,0.0,,0.0,,0.0,1.1284271874903449,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.060665130615234375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01964399999999955,-0.8376812116899214,0.0,,,0.0,8.484251968503944,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.10988052488399759,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.015018999999998783,1.0,,0.0,6.787998057938178,,8.484251968503944,,0.0,0.0,-0.56249454966953,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
