TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
338.534599,,0.0,-0.19446248188614845,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02012200000001485,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.19446248188614845,0.0,,,1.0,,,,,,,,,0.0,9.114173228346349,,0.008266999999989366,
338.540035,0.0,,,354.36346699849184,,0.0,,2.3815157709521053E-62,-1.0,-0.19446248188614845,355.39075618748257,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0993649959564209,0.0,0.0,0.0,0.0,,-1.7933581769132518,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,485.96792419783657,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.117659413715749,,,0.0,0.0,0.20536820573946646,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
338.548368,,0.0,-0.19446248188614845,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019864999999981592,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.19446248188614845,0.0,,,1.0,,,,,,,,,0.0,9.094488188976271,,0.015056000000015501,
338.560027,0.0,,,354.3501354073248,,0.0,,2.227924638688653E-62,-1.0,-0.19446248188614845,0.6992792665809777,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0993649959564209,0.0,0.0,0.0,0.0,,-1.7921530409166155,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,485.9701591678977,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.117659413715749,,,0.0,0.0,0.208535815006976,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
338.567545,,0.0,-0.19446248188614845,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019992000000002008,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.19446248188614845,0.0,,,1.0,,,,,,,,,0.0,9.133858267716429,,0.008611000000030344,
338.580003,0.0,,,355.0171123079636,,0.0,,2.0842390616172782E-62,-1.0,-0.19446248188614845,2.9965470408317145,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0993649959564209,0.0,0.0,0.0,0.0,,-1.789498543437086,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,485.97454350391723,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.117659413715749,,,0.0,0.0,0.21458093122905977,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
338.586239,,0.0,-0.19446248188614845,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01997599999998556,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.19446248188614845,0.0,,,1.0,,,,,,,,,0.0,9.114173228346349,,0.008106999999995423,
338.600064,0.0,,,356.25927827773546,,0.0,,1.9498202006187084E-62,-1.0,-0.19446248188614845,358.80580944738716,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0993649959564209,0.0,0.0,0.0,0.0,,-1.8017842439488556,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,485.9771685969574,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.117659413715749,,,0.0,0.0,0.21620245601594937,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
338.607492,,0.0,-0.19446248188614845,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02006099999999833,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.19446248188614845,0.0,,,1.0,,,,,,,,,0.0,9.074803149606192,,0.00681600000001481,
338.600064,,,,,,,,,,,,,0.0,,,,,,,,,,,115.36763392857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.620013,0.0,,,359.2547864052094,,0.0,,1.824070417234552E-62,-1.0,-0.19446248188614845,0.6986352826394175,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0993649959564209,0.0,0.0,0.0,0.0,,-1.7961651592922667,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,485.980185092977,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.117659413715749,,,0.0,0.0,0.21290715376093805,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
338.62741,,0.0,-0.19446248188614845,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019948999999996886,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.19446248188614845,0.0,,,1.0,,,,,,,,,0.0,9.094488188976271,,0.007703000000049087,
338.640171,0.0,,,354.38282649777096,,,,1.7064306165124608E-62,,-0.19446248188614845,0.6887403871293499,0.0,,0.0,,,,,,,,,,,,,0.0,,,,0.0993649959564209,0.0,0.0,,0.0,,-1.7939983553331003,,,,,,,,,,,,,0.0,,0.0026910898053037844,0.0,485.98554654899664,,,,,,0.0,,,,,1.0,,,0.0,1.0,,,,6.117659413715749,,,0.0,0.0,0.22119616699163078,0.0,,,,,,0.0,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
338.644729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.700000000000001,,,,,0.0,,,,,,,,,12.491964111328125,,130.73399353027344,,,,,,,,,,,,429.0,,,,,,,,,0.38282153010368347,,0.0,,,0.0,0.0,,,,,,,,
338.640171,,,,,,0.0,,,-1.0,,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,,0.0,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,441.687181989713,,,,,,,
338.66968,,0.0,-0.19446248188614845,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020158000000037646,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.19446248188614845,0.0,,,1.0,,,,,,,,,0.0,9.114173228346349,,0.007983000000024276,
338.640171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,,,,,,,,,,,,,,,,,,,,,,,,77.17313591930116,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.67585,0.0,,,357.5180454169688,,0.0,,1.596377761219217E-62,-1.0,-0.19446248188614845,359.69529236789276,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10097265243530273,0.0,0.0,0.0,0.0,,-1.7904578269677454,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,485.99102269121903,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,5.810540781664736,,,0.0,0.0,0.22289951426415963,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
338.683431,,0.0,-0.19446248188614845,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.035679000000016,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.19446248188614845,0.0,,,1.0,,,,,,,,,0.0,9.074803149606192,,0.029927999999983967,
338.684553,0.0,,,357.38674822764256,,0.0,,1.4934225463697135E-62,-1.0,-0.19446248188614845,2.869657680489771,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10097265243530273,0.0,0.0,0.0,0.0,,-1.789818843310337,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,485.9927522240151,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,5.810540781664736,,,0.0,0.0,0.22813530342752547,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
338.690828,,0.0,-0.19446248188614845,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.008702999999968597,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.19446248188614845,0.0,,,1.0,,,,,,,,,0.0,9.055118110236112,,0.007877999999948315,
338.7002269999999,0.0,,,358.01899799073465,,0.0,,1.3971072237325721E-62,-1.0,-0.19446248188614845,0.6752226494117296,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10097265243530273,0.0,0.0,0.0,0.0,,-1.7852496867860301,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,485.99578259959503,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,5.810540781664736,,,0.0,0.0,0.22296151630496686,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
338.706429,,0.0,-0.19446248188614845,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.015673999999989974,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.19446248188614845,0.0,,,1.0,,,,,,,,,0.0,9.09448818897627,,0.006555999999989126,
338.720065,0.0,,,358.8986004386384,,0.0,,1.3070035666399525E-62,-1.0,-0.19446248188614845,1.3517596929076698,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10097265243530273,0.0,0.0,0.0,0.0,,-1.7905658309696928,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,485.9980167385937,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,5.810540781664736,,,0.0,0.0,0.22007782612665733,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
338.725916,,0.0,-0.19446248188614845,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019837999999992917,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.19446248188614845,0.0,,,1.0,,,,,,,,,0.0,9.133858267716427,,0.006492000000037024,
338.740027,0.0,,,357.22596901449003,,0.0,,1.222710966052913E-62,-1.0,-0.19446248188614845,1.0665797761451794,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10097265243530273,0.0,0.0,0.0,0.0,,-1.784377634983199,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,485.99941655397834,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,5.810540781664736,,,0.0,0.0,0.22300349326959476,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
338.746798,,0.0,-0.19446248188614845,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019962000000020907,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.19446248188614845,0.0,,,1.0,,,,,,,,,0.0,9.133858267716427,,0.006166000000007443,
338.760103,0.0,,,357.5694483510697,,0.0,,1.1438546494172574E-62,-1.0,-0.19446248188614845,1.6677608444359062,0.0,0.0,0.0,,,,,,,0.0,,0.0,115.36763392857142,,0.0,0.0,0.0,,0.0,0.10097265243530273,0.0,0.0,0.0,0.0,,-1.7854409192564094,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,485.99981056125546,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,5.810540781664736,,1.0,0.0,0.0,0.22335397243702967,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
338.771783,,0.0,-0.19446248188614845,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020076000000017302,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.19446248188614845,0.0,,,1.0,,,,,,,,,0.0,9.09448818897627,,0.007060000000024047,
338.781419,0.0,,,1.411920367742999,,0.0,,1.0700840143907366E-62,-1.0,-0.19446248188614845,0.25210393337570863,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10097265243530273,0.0,0.0,0.0,0.0,,-1.78831226397407,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,486.0035029330259,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,5.810540781664736,,,0.0,0.0,0.22185821963321023,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
338.787693,,0.0,-0.19446248188614845,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02131600000001299,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.19446248188614845,0.0,,,1.0,,,,,,,,,0.0,9.09448818897627,,0.011964999999975134,
338.795597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.700000000000001,,,,,0.0,,,,,,,,,12.491964111328125,,130.593994140625,,,,,,,,,,,,113.0,,,,,,,,,0.43092089891433716,,0.0,,,0.0,0.0,,,,,,,,
338.800054,0.0,,,0.6899546217560407,,0.0,,1.0010710700332084E-62,-1.0,-0.19446248188614845,1.751653794694471,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10097265243530273,0.0,0.0,0.0,0.0,,-1.7887605399053965,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,486.00984142308704,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,5.810540781664736,,,0.0,0.0,0.22292434548772222,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
338.807319,,0.0,-0.19446248188614845,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.018634999999960655,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.19446248188614845,0.0,,,1.0,,,,,,,,,0.0,9.114173228346349,,0.006553999999994176,
338.820489,0.0,,,357.03897132786335,,0.0,,9.365089785291422E-63,-1.0,-0.19446248188614845,1.2487268133337597,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09968781471252441,0.0,0.0,0.0,0.0,,-1.7967625693990028,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,486.01363979612734,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,5.942371392544947,,,0.0,0.0,0.22670478991897297,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
338.827367,,0.0,-0.19446248188614845,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02043500000002041,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.19446248188614845,0.0,,,1.0,,,,,,,,,0.0,9.074803149606192,,0.007560000000012224,
338.840036,0.0,,,358.161566446387,,0.0,,8.761106909588379E-63,-1.0,-0.19446248188614845,2.0372627445124936,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09968781471252441,0.0,0.0,0.0,0.0,,-1.7984405955485487,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,486.01466380511386,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,5.942371392544947,,,0.0,0.0,0.22060073366035424,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
338.846676,,0.0,-0.19446248188614845,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019546999999988657,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.19446248188614845,0.0,,,1.0,,,,,,,,,0.0,9.074803149606192,,0.007167999999978747,
338.860126,0.0,,,357.4486123569972,,0.0,,8.196076710528699E-63,-1.0,-0.19446248188614845,1.7506460172906921,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09968781471252441,0.0,0.0,0.0,0.0,,-1.7992429830848733,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,486.0180709781541,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,5.942371392544947,,,0.0,0.0,0.21070474739901485,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
338.866766,,0.0,-0.19446248188614845,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020089999999981956,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.19446248188614845,0.0,,,1.0,,,,,,,,,0.0,9.114173228346349,,0.006926000000021304,
338.880225,0.0,,,358.612392762508,,0.0,,7.667487012554563E-63,-1.0,-0.19446248188614845,6.302573520366443,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09968781471252441,0.0,0.0,0.0,0.0,,-1.791237721988531,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,486.0255295135387,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,5.942371392544947,,,0.0,0.0,0.20874785331407678,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
338.887212,,0.0,-0.19446248188614845,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020099000000016076,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.19446248188614845,0.0,,,1.0,,,,,,,,,0.0,9.173228346456586,,0.0069280000000162545,
338.900044,0.0,,,355.38326721564147,,0.0,,7.172987657884005E-63,-1.0,-0.19446248188614845,2.6757808668288052,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09968781471252441,0.0,0.0,0.0,0.0,,-1.7969432390402205,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,486.02758364316026,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,5.942371392544947,,,0.0,0.0,0.21942675754445373,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
338.906417,,0.0,-0.19446248188614845,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019818999999984044,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.19446248188614845,0.0,,,1.0,,,,,,,,,0.0,9.212598425196745,,0.0072769999999877655,
338.900044,,,,,,,,,,,,,0.0,,,,,,,,,,,115.36763392857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.92009,0.0,,,358.9319900516817,,0.0,,6.710380057496071E-63,-1.0,-0.19446248188614845,357.52353122559333,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09968781471252441,0.0,0.0,0.0,0.0,,-1.8010338214657569,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,486.03289345258645,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,5.942371392544947,,,0.0,0.0,0.21995870299075218,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
338.926828,,0.0,-0.19446248188614845,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0200460000000362,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.19446248188614845,0.0,,,1.0,,,,,,,,,0.0,9.153543307086508,,0.00666599999999562,
338.940035,0.0,,,359.55771019878176,,0.0,,6.277607416004443E-63,,-0.19446248188614845,357.7880238557328,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09968781471252441,0.0,0.0,,0.0,,-1.7997092972127948,,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,486.0361047856266,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,5.942371392544947,,,0.0,0.0,0.21629322100339826,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
