TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
1032.250074,0.0,1.0,1.671931947036239,0.0,0.0,0.0,,0.0,0.6686930515829105,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.0724947452545166,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019992000000002008,1.1498074650066943,0.0,,,0.0,9.488188976377927,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,526.0584156581523,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.0022469999998975254,1.0,,0.0,6.46037875345599,,9.488188976377927,,0.0,0.0,0.0,0.7997146847260443,0.0,,0.0,,,0.0,-11.886851447547677,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1032.270149,0.0,1.0,1.4356518472997615,0.0,0.0,0.0,,0.0,0.38280328100172833,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.0724947452545166,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02007499999990614,1.1451307076546526,0.0,,,0.0,9.507874015748005,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,526.0744692666386,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.004713000000037937,1.0,,0.0,6.46037875345599,,9.507874015748005,,0.0,0.0,0.0,0.7903569432708434,0.0,,0.0,,,0.0,-11.886851447547677,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1032.290095,0.0,1.0,1.2942268526257874,0.0,0.0,0.0,,0.0,0.7189726430001695,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.0724947452545166,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019946000000118147,1.1372100928569917,0.0,,,0.0,9.527559055118083,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,526.0930868206558,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.002705999999989217,1.0,,0.0,6.46037875345599,,9.527559055118083,,0.0,0.0,0.0,0.7806212520131798,0.0,,0.0,,,0.0,-11.886851447547677,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1032.310051,0.0,1.0,1.247405910661056,0.0,0.0,0.0,,0.0,0.47973920929092023,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.0724947452545166,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019955999999865526,1.1330687619496802,0.0,,,0.0,9.527559055118083,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,526.1059087313155,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.005391000000145141,1.0,,0.0,6.46037875345599,,9.527559055118083,,0.0,0.0,0.0,0.7726971516220817,0.0,,0.0,,,0.0,-11.886851447547677,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1032.330073,0.0,1.0,1.251634352961499,0.0,0.0,0.0,,0.0,0.19254417879972763,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.0724947452545166,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02002200000015364,1.1294812960875704,0.0,,,0.0,9.468503937007846,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,526.1229760469204,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.0023739999999179418,1.0,,0.0,6.46037875345599,,9.468503937007846,,0.0,0.0,0.0,0.7695205039329137,0.0,,0.0,,,0.0,-11.886851447547677,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1032.350056,0.0,1.0,1.20042954344881,0.0,0.0,0.0,-1.0,0.0,0.5761737371806285,0.0,0.0,0.0,0.0,0.0,0.0,0.3809523284435272,0.0,,,0.0,,0.0,0.0,0.7615892857142867,-66.0,-1.0,0.3809523284435272,3.0,0.0,0.0,0.06734466552734375,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019982999999911044,1.1299531947711772,0.0,0.0,,0.0,9.488188976377923,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,526.1446788587647,-0.0,12.65,-0.0,0.0,0.0,,0.0,0.2099609375,0.0,0.0,0.0,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,12.491964111328125,0.00895500000001448,1.0,,0.0,6.599030198522956,,9.488188976377923,0.0,0.0,0.0,0.0,0.7709091675683503,0.0,-1.0,0.0,0.281982421875,303.0,0.0,-27.1141216685762,0.0,0.0,0.0,0.508544921875,1.0,0.4926452040672302,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,72.42119961704978,0.0,,0.0,0.0,0.0,
1032.370053,0.0,1.0,1.347780251203596,0.0,0.0,0.0,,0.0,0.7219776547885969,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.06734466552734375,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01999700000010307,1.1316586994977806,0.0,,80.1,0.0,9.566929133858238,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,526.1574037581299,-0.0,,-0.0,,0.0,66.73357339169381,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.0027309999998124113,1.0,66.7,0.0,6.599030198522956,,9.566929133858238,,0.0,0.0,0.0,0.7749852094756563,0.0,,0.0,,,0.0,-27.1141216685762,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1032.390368,0.0,1.0,1.4834770727758406,0.0,0.0,0.0,,0.0,0.43064282823145555,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,6.103701889514923E-5,0.06734466552734375,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02031499999998232,1.1378297505201134,0.0,,,0.0,9.566929133858238,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,526.1715033153218,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.006314999999858628,1.0,,0.0,6.599030198522956,,9.566929133858238,,0.0,0.0,0.0,0.7850500000260311,0.0,,0.0,,,0.0,-27.1141216685762,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1032.410033,0.0,1.0,1.5350923148702385,0.0,0.0,0.0,,0.0,0.6715379156896788,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.06734466552734375,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019665000000031796,1.1439997410158065,0.0,,,0.0,9.566929133858238,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,526.1880817509264,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.002404999999953361,1.0,,0.0,6.599030198522956,,9.566929133858238,,0.0,0.0,0.0,0.7922204526534313,0.0,,0.0,,,0.0,-27.1141216685762,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1032.430026,0.0,1.0,1.291034244721334,0.0,0.0,0.0,,0.0,0.5259397928733656,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.06734466552734375,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019992999999885797,1.1522084716711243,0.0,,,0.0,9.566929133858238,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,526.2052322762378,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.002357999999958338,1.0,,0.0,6.599030198522956,,9.566929133858238,,0.0,0.0,0.0,0.8024386931135354,0.0,,0.0,,,0.0,-27.1141216685762,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1032.450002,0.0,1.0,1.5710936288479596,0.0,0.0,0.0,,0.0,0.9521024555252507,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.06734466552734375,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019976000000042404,1.1549855351416285,0.0,,,0.0,9.566929133858238,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,526.2183113197788,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.0026559999998880812,1.0,,0.0,6.599030198522956,,9.566929133858238,,0.0,0.0,0.0,0.8094781331147587,0.0,,0.0,,,0.0,-27.1141216685762,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1032.470126,0.0,1.0,1.617355978322877,0.0,0.0,0.0,,0.0,0.9037340225926282,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.06734466552734375,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020123999999896114,1.1596226232926183,0.0,,,0.0,9.606299212598396,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,526.2359009763849,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.002246000000013737,1.0,,0.0,6.599030198522956,,9.606299212598396,,0.0,0.0,0.0,0.8183754956318027,0.0,,0.0,,,0.0,-27.1141216685762,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1032.49012,0.0,1.0,1.5197408821823626,0.0,0.0,0.0,,0.0,0.9022776374478292,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.06734466552734375,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01999399999999696,1.160040121255811,0.0,,,0.0,9.54724409448816,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,526.2526748119896,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.006663000000116881,1.0,,0.0,6.599030198522956,,9.54724409448816,,0.0,0.0,0.0,0.8224731539056189,0.0,,0.0,,,0.0,-27.1141216685762,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1032.510073,0.0,1.0,1.336508683795863,0.0,0.0,0.0,,0.0,0.859138433764466,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.07213282585144043,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019952999999986787,1.1599363684711317,0.0,,,0.0,9.448818897637768,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,526.2679811901827,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.0036700000000564614,1.0,,0.0,6.439361698861141,,9.448818897637768,,0.0,0.0,0.0,0.8247545857186197,0.0,,0.0,,,0.0,-26.625556428157132,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1032.530076,0.0,1.0,1.2910436860814694,0.0,0.0,0.0,,0.0,0.4781294150923824,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.07213282585144043,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020003000000087923,1.1558811594334073,0.0,,,0.0,9.507874015748005,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,526.2849979683759,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.0023269999999229185,1.0,,0.0,6.439361698861141,,9.507874015748005,,0.0,0.0,0.0,0.8200946202574322,0.0,,0.0,,,0.0,-26.625556428157132,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1032.550023,0.0,1.0,1.4896635514276872,0.0,0.0,0.0,-1.0,0.0,0.5765887233116644,0.0,0.0,0.0,0.0,0.0,0.0,0.3809523284435272,0.0,,,0.0,,0.0,0.0,0.49736785714285503,-66.0,-1.0,0.3809523284435272,3.0,0.0,0.0,0.07213282585144043,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019947000000001935,1.1566560637338072,0.0,0.0,,0.0,9.566929133858242,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,526.3098177847495,-0.0,12.65,-0.0,0.0,0.0,,0.0,0.2099609375,0.0,0.0,0.0,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,12.485681640625,0.00987699999996039,1.0,,0.0,6.439361698861141,,9.566929133858242,0.0,0.0,0.0,0.0,0.808910760529606,0.0,-1.0,0.0,0.281982421875,200.0,0.0,-26.625556428157132,0.0,0.0,0.0,0.508544921875,1.0,0.49234819412231445,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,72.42119961704978,0.0,,0.0,0.0,0.0,
1032.570065,0.0,1.0,1.2400711861135343,0.0,0.0,0.0,,0.0,0.7630837115658164,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.07213282585144043,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020042000000103144,1.1516445732175071,0.0,,,0.0,9.547244094488164,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,526.3186858730525,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.00254199999994853,1.0,,0.0,6.439361698861141,,9.547244094488164,,0.0,0.0,0.0,0.8041724188680058,0.0,,0.0,,,0.0,-26.625556428157132,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1032.590081,0.0,1.0,1.439204361740377,0.0,0.0,0.0,,0.0,0.6236019540825797,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.07213282585144043,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020015999999941414,1.1454291748036458,0.0,,,0.0,9.566929133858242,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,526.3361919999514,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.002774000000044907,1.0,,0.0,6.439361698861141,,9.566929133858242,,0.0,0.0,0.0,0.7992162229144562,0.0,,0.0,,,0.0,-26.625556428157132,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1032.61018,0.0,1.0,1.437940272217871,0.0,0.0,0.0,,0.0,0.8147747473912991,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.07213282585144043,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020098999999845546,1.1419888671898302,0.0,,,0.0,9.6062992125984,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,526.3545299555561,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.0062760000000707805,1.0,,0.0,6.439361698861141,,9.6062992125984,,0.0,0.0,0.0,0.7962070033933778,0.0,,0.0,,,0.0,-26.625556428157132,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1032.630064,0.0,1.0,1.345579223771716,0.0,0.0,0.0,,0.0,0.4805254681906745,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.07213282585144043,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01988400000004731,1.138308196447395,0.0,,,0.0,9.6062992125984,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,526.3722823798666,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.002334000000018932,1.0,,0.0,6.439361698861141,,9.6062992125984,,0.0,0.0,0.0,0.7944828504694875,0.0,,0.0,,,0.0,-26.625556428157132,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1032.650276,0.0,1.0,1.2964523763223588,0.0,0.0,0.0,,0.0,0.4801321930635218,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.07213282585144043,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020212000000128683,1.136133210305031,0.0,,,0.0,9.547244094488164,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,526.3886654154713,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.0023099999998521525,1.0,,0.0,6.439361698861141,,9.547244094488164,,0.0,0.0,0.0,0.7926805177467141,0.0,,0.0,,,0.0,-26.625556428157132,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1032.67006,0.0,1.0,0.9999218201109569,0.0,0.0,0.0,,0.0,0.9999218201109569,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.07295012474060059,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019783999999845037,1.1348878345548588,0.0,,,0.0,9.488188976377927,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,526.4011938861307,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.0032150000001820445,1.0,,0.0,6.627507059189746,,9.488188976377927,,0.0,0.0,0.0,0.7952314758788167,0.0,,0.0,,,0.0,-26.79466577636533,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1032.690079,0.0,1.0,1.5765149807953471,0.0,0.0,0.0,,0.0,0.3821400596916949,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.07295012474060059,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020019000000047527,1.1342008995443094,0.0,,,0.0,9.488188976377927,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,526.4169896930296,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.0024920000000747677,1.0,,0.0,6.627507059189746,,9.488188976377927,,0.0,0.0,0.0,0.7991426240034905,0.0,,0.0,,,0.0,-26.79466577636533,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1032.710033,0.0,1.0,1.3889368760912395,0.0,0.0,0.0,,0.0,0.5746858476269358,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.07295012474060059,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01995400000009795,1.1414565557787513,0.0,,,0.0,9.547244094488164,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,526.4343492999285,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.0023869999999988067,1.0,,0.0,6.627507059189746,,9.547244094488164,,0.0,0.0,0.0,0.8035795619635228,0.0,,0.0,,,0.0,-26.79466577636533,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1032.730049,0.0,1.0,1.5377182991938871,0.0,0.0,0.0,,0.0,0.4804849145141784,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.07295012474060059,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020015999999941414,1.149939879416051,0.0,,,0.0,9.566929133858242,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,526.4498517868274,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.0024120000000493746,1.0,,0.0,6.627507059189746,,9.566929133858242,,0.0,0.0,0.0,0.8087117830011961,0.0,,0.0,,,0.0,-26.79466577636533,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1032.750038,0.0,1.0,1.3366028436922026,0.0,0.0,0.0,-1.0,0.0,0.5250536982139167,0.0,0.0,0.0,0.0,0.0,0.0,0.3809523284435272,0.0,,,0.0,,0.0,0.0,0.7615892857142867,-66.0,-1.0,0.3809523284435272,3.0,0.0,0.0,0.07295012474060059,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019988999999895896,1.1544479422975076,0.0,0.0,,0.0,9.46850393700785,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,526.4725192657897,-0.0,12.700000000000001,-0.0,0.0,0.0,,0.0,0.2099609375,0.0,0.0,0.0,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,12.49824658203125,0.009547999999995227,1.0,,0.0,6.627507059189746,,9.46850393700785,0.0,0.0,0.0,0.0,0.8178957020962266,0.0,-1.0,0.0,0.281982421875,119.0,0.0,-26.79466577636533,0.0,0.0,0.0,0.508544921875,1.0,0.5011194348335266,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,72.42119961704978,0.0,,0.0,0.0,0.0,
1032.770339,0.0,1.0,1.4320464815710523,0.0,0.0,0.0,,0.0,0.4773046496990174,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.07295012474060059,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020301000000017666,1.1564906988129267,0.0,,,0.0,9.488188976377927,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,526.485241759038,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.0024950000001808803,1.0,,0.0,6.627507059189746,,9.488188976377927,,0.0,0.0,0.0,0.8189690028871568,0.0,,0.0,,,0.0,-26.79466577636533,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
