TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
564.953864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.4,,,,,0.0,,,,,,,,,12.184123046875,,-1.0,,,,,,,,,,,,395.0,,,,,,,,,0.40184271335601807,,0.0,,,0.0,0.0,,,,,,,,
564.966872,0.0,,,1.9881724028729397,,0.0,,0.0,-1.0,0.0,358.30429857411144,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.06445169448852539,1.0,0.0,0.0,0.0,,-0.42096264485030904,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,894.9879948935086,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.524981837472212,,,0.0,0.0,-0.09952551179826535,0.0,,,,0.0,,5.78132835253793,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
564.974427,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.0203319999999394,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.251968503937043,,0.002772999999933745,
564.986549,0.0,,,0.5411895754501616,,0.0,,0.0,-1.0,0.0,358.55669653807547,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.06445169448852539,1.0,0.0,0.0,0.0,,-0.41864319550534623,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,894.9960541314207,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.524981837472212,,,0.0,0.0,-0.10746842003595618,0.0,,,,0.0,,5.78132835253793,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
564.989064,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.0196770000000015,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.31102362204728,,0.008049000000028173,
565.006594,0.0,,,1.754579717517654,,0.0,,0.0,-1.0,0.0,358.1952729961163,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.06445169448852539,1.0,0.0,0.0,0.0,,-0.4243947525390695,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,895.0039176023608,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.524981837472212,,,0.0,0.0,-0.10013567406897737,0.0,,,,0.0,,5.78132835253793,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
565.009209,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020044999999981883,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.27165354330712,,0.0028130000000601285,
565.006594,,,,,,,,,,,,,8.9375,,,,,,,,,,,111.27220178571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.026784,0.0,,,355.17086787914803,,0.0,,0.0,-1.0,0.0,352.4324742895642,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11401700973510742,1.0,0.0,0.0,0.0,,-0.43416087277528226,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,895.0113904402731,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.472971054304816,,,0.0,0.0,-0.10626820762172869,0.0,,,,0.0,,2.312195998944018,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
565.02937,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02019000000007054,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.192913385826806,,0.002903000000060274,
565.046566,0.0,,,357.98342639154316,,0.0,,0.0,-1.0,0.0,353.09475860800285,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11401700973510742,1.0,0.0,0.0,0.0,,-0.43607344313143,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,895.0188288933987,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.472971054304816,,,0.0,0.0,-0.10888570611551378,0.0,,,,0.0,,2.312195998944018,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
565.049131,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019781999999963773,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196886,,0.0028760000000147556,
565.066528,0.0,,,0.17359435206408969,,0.0,,0.0,-1.0,0.0,358.95837802343425,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11401700973510742,1.0,0.0,0.0,0.0,,-0.430712971123914,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,895.0274754043388,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.472971054304816,,,0.0,0.0,-0.12415984874528695,0.0,,,,0.0,,2.312195998944018,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
565.069024,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019961999999964064,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196886,,0.0028250000000298314,
565.086591,0.0,,,1.387117367978929,,0.0,,0.0,-1.0,0.0,4.959698333543583,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11401700973510742,1.0,0.0,0.0,0.0,,-0.4308914601218826,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,895.0375937079896,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.472971054304816,,,0.0,0.0,-0.10073061875928725,0.0,,,,0.0,,2.312195998944018,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
565.089091,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020063000000050124,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.232283464566965,,0.002774000000044907,
565.10438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.450000000000001,,,,,0.0,,,,,,,,,12.17155810546875,,-1.0,,,,,,,,,,,,83.0,,,,,,,,,0.3967097997665405,,0.0,,,0.0,0.0,,,,,,,,
565.106746,0.0,,,0.29709827914765224,,0.0,,0.0,-1.0,0.0,359.2572367441966,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11401700973510742,1.0,0.0,0.0,0.0,,-0.43616253464922006,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,895.0444386846684,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.472971054304816,,,0.0,0.0,-0.10719673426412725,0.0,,,,0.0,,2.312195998944018,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
565.109451,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02015500000004522,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196886,,0.002777000000037333,
565.126545,0.0,,,3.4015182745106,,0.0,,0.0,-1.0,0.0,357.0912659961561,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0557093620300293,1.0,0.0,0.0,0.0,,-0.42799798474563067,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,895.0498165311396,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.764439258565976,,,0.0,0.0,-0.10631017907353169,0.0,,,,0.0,,-7.32975668284737,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
565.129364,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019798999999920852,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.173228346456728,,0.002976999999987129,
565.146574,0.0,,,0.9155027976334388,,0.0,,0.0,-1.0,0.0,5.545028463597752,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0557093620300293,1.0,0.0,0.0,0.0,,-0.43292181103342814,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,895.0589573078184,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.764439258565976,,,0.0,0.0,-0.11191448967694893,0.0,,,,0.0,,-7.32975668284737,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
565.149173,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02002900000002228,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.173228346456728,,0.0030880000000479413,
565.146574,,,,,,,,,,,,,8.9375,,,,,,,,,,,111.53642321428572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.166536,0.0,,,355.08437697817715,,0.0,,0.0,-1.0,0.0,356.24913602009894,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0557093620300293,1.0,0.0,0.0,0.0,,-0.43919311904621144,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,895.0672600917867,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.764439258565976,,,0.0,0.0,-0.10326350683266462,0.0,,,,0.0,,-7.32975668284737,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
565.169088,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019961999999964064,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.173228346456728,,0.0032099999999672946,
565.166536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.1,,,,,,,,,,,,,,,,,,,,,,,,74.22217278203725,,,,,,,,63.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.186641,0.0,,,359.5925159899339,,0.0,,0.0,-1.0,0.0,1.539556007474761,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0557093620300293,1.0,0.0,0.0,0.0,,-0.43084413114653014,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,895.0741461087829,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.764439258565976,,,0.0,0.0,-0.11180095104763352,0.0,,,,0.0,,-7.32975668284737,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
565.189266,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02010500000005777,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.192913385826808,,0.0028210000000399305,
565.20659,0.0,,,2.0762807951515785,,0.0,,0.0,-1.0,0.0,1.6806719048266434,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0557093620300293,1.0,0.0,0.0,0.0,,-0.42590479357298555,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,895.082204779723,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.764439258565976,,,0.0,0.0,-0.10906241488741165,0.0,,,,0.0,,-7.32975668284737,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
565.209338,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019948999999996886,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.232283464566965,,0.0029250000000047294,
565.226597,0.0,,,0.8871255084254993,,0.0,,0.0,-1.0,0.0,359.0283785182034,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0557093620300293,1.0,0.0,0.0,0.0,,-0.4227988676051337,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,895.0882760328486,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.764439258565976,,,0.0,0.0,-0.11147094841178522,0.0,,,,0.0,,-7.32975668284737,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
565.229053,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020006999999964137,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.192913385826806,,0.0032260000000405853,
565.246539,0.0,,,359.94451685948195,,0.0,,0.0,-1.0,0.0,355.1672462030568,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0557093620300293,1.0,0.0,0.0,0.0,,-0.42307966350914705,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,895.0951618168168,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.764439258565976,,,0.0,0.0,-0.10224008138567127,0.0,,,,0.0,,-7.32975668284737,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
565.249123,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01994200000001456,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.133858267716569,,0.0027450000000044383,
565.255119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.4,,,,,0.0,,,,,,,,,12.215535400390625,,-1.0,,,,,,,,,,,,239.0,,,,,,,,,0.4096981883049011,,0.0,,,0.0,0.0,,,,,,,,
565.266631,0.0,,,358.75742394749795,,0.0,,0.0,-1.0,0.0,356.87082610078636,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0557093620300293,1.0,0.0,0.0,0.0,,-0.42230278249087916,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,895.1025455604675,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.764439258565976,,,0.0,0.0,-0.11855663350703975,0.0,,,,0.0,,-7.32975668284737,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
565.269013,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020091999999976906,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.114173228346491,,0.0028640000000450527,
565.286545,0.0,,,1.410282780377726,,0.0,,0.0,-1.0,0.0,2.7709986992553595,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.056002140045166016,1.0,0.0,0.0,0.0,,-0.425991279724702,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,895.1098221374639,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.350059318425162,,,0.0,0.0,-0.11197321806428734,0.0,,,,0.0,,-4.167491449453518,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
565.289021,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019914000000085252,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.133858267716569,,0.0029680000000098516,
565.306653,0.0,,,2.5993409440189836,,0.0,,0.0,-1.0,0.0,1.4319477060094874,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.056002140045166016,1.0,0.0,0.0,0.0,,-0.42365254218042336,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,895.1148266963284,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.350059318425162,,,0.0,0.0,-0.11304289994588687,0.0,,,,0.0,,-4.167491449453518,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
565.3108949999998,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02010799999993651,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.173228346456726,,0.003098999999906482,
565.306653,,,,,,,,,,,,,9.0,,,,,,,,,,,111.86670000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.32656,0.0,,,1.6982200635126725,,0.0,,0.0,-1.0,0.0,354.2472002650842,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.056002140045166016,1.0,0.0,0.0,0.0,,-0.427172495827208,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,895.1217131202966,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.350059318425162,,,0.0,0.0,-0.12145677891824999,0.0,,,,0.0,,-4.167491449453518,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
565.329449,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01990699999998924,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.173228346456726,,0.004553999999984626,
565.346589,0.0,,,358.4401533166565,,0.0,,0.0,-1.0,0.0,0.2599432121955701,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.056002140045166016,1.0,0.0,0.0,0.0,,-0.42886792733517826,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,895.1296824639472,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.350059318425162,,,0.0,0.0,-0.1236057698798175,0.0,,,,0.0,,-4.167491449453518,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
565.349799,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02002900000002228,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.173228346456726,,0.003305000000068503,
565.366524,0.0,,,354.8322759190506,,0.0,,0.0,-1.0,0.0,358.03985036235144,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.056002140045166016,1.0,0.0,0.0,0.0,,-0.4298119593680514,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,895.1367632009435,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.350059318425162,,,0.0,0.0,-0.11540173260287032,0.0,,,,0.0,,-4.167491449453518,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
565.369006,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,-2.0639492862645973E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019935000000032232,,7.143246929626912,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.153543307086647,,0.0037210000000413856,
565.386569,0.0,,,1.706672537112246,,0.0,,0.0,-1.0,0.0,3.8545409491567866,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.056002140045166016,1.0,0.0,0.0,0.0,,-0.4163727946417101,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,895.1414662070973,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.350059318425162,,,0.0,0.0,-0.10993467963952318,0.0,,,,0.0,,-4.167491449453518,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,881.9031135976568,0.0,,,,0.0,,
