TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
826.377151,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02000199999997676,,,,,,,,,,,,,,,,,,,,,,,,
826.377259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
826.377151,,0.96875,119.4285888671875,11.15,,,,-1.0,0.19482421875,,,119.36620731892074,0.0,-1.0,,0.05094194412231445,,,,7.871925514837373,0.0,1.0,,,0.0036450000000058935,0.0,,,,,,1.6875,,,0.0,3.96875,,0.23236793279647827,6.52903450766491,-1.0,0.351806640625,0.0,,38.0,119.36620731892074,,6.9321673654688345,,,,,0.453369140625,,0.3437250554561615,6.96875,,0.0,,0.0,52.0,,119.4286117553711,,1.0,,,,0.0,0.23236793279647827,,,-1.0,
826.397093,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01994200000001456,,,,,,,,,,,,,,,,,,,,,,,,
826.397192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
826.397093,,1.09375,118.85717010498047,11.15,,,,-1.0,0.19482421875,,,119.36620731891897,0.0,-1.0,,0.05094194412231445,,,,7.871925514837373,0.0,1.0,,,0.003712999999947897,0.0,,,,,,0.0,,,0.0,7.9375,,0.23236793279647827,6.52903450766491,-1.0,0.351806640625,0.0,,79.0,119.36620731891897,,6.9321673654688345,,,,,0.453369140625,,0.35124337673187256,3.125,,0.0,,0.0,56.0,,119.42860412597656,,1.0,,,,0.0,0.23581652343273163,,,-1.0,
826.417138,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020044999999981883,,,,,,,,,,,,,,,,,,,,,,,,
826.417248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
826.417138,,0.03125,118.85717010498047,11.100000000000001,,,,-1.0,0.19482421875,,,119.36620731892074,0.0,-1.0,,0.05160164833068848,,,,7.803694884809492,0.0,1.0,,,0.005358000000001084,0.0,,,,,,4.6875,,,0.0,1.875,,0.23581652343273163,6.543896628280877,-1.0,0.351806640625,0.0,,120.0,119.36620731892074,,6.9321673654688345,,,,,0.453369140625,,0.3374827206134796,0.03125,,0.0,,0.0,40.0,,118.857177734375,,1.0,,,,0.0,0.23581652343273163,,,-1.0,
826.437057,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019918999999958942,,,,,,,,,,,,,,,,,,,,,,,,
826.437175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
826.437057,,5.34375,118.857177734375,11.100000000000001,,,,-1.0,0.19482421875,,,119.36620731892074,0.0,-1.0,,0.05160164833068848,,,,7.803694884809492,0.0,1.0,,,0.003408000000035827,0.0,,,,,,0.0,,,0.0,5.125,,0.23581652343273163,6.543896628280877,-1.0,0.3505859375,0.0,,161.0,119.36620731892074,,6.9321673654688345,,,,,0.45458984375,,0.3224926292896271,0.03125,,0.0,,0.0,44.0,,118.857177734375,,1.0,,,,0.0,0.23581652343273163,,,-1.0,
826.457095,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020037999999999556,,,,,,,,,,,,,,,,,,,,,,,,
826.457201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
826.457095,,7.4375,117.71429443359375,11.100000000000001,,,,-1.0,0.19482421875,,,119.3662073189225,0.0,-1.0,,0.05160164833068848,,,,7.803694884809492,0.0,1.0,,,0.0032730000000356085,0.0,,,,,,8.0,,,0.0,7.1875,,0.23581652343273163,6.543896628280877,-1.0,0.3505859375,0.0,,202.0,119.3662073189225,,6.9321673654688345,,,,,0.45458984375,,0.30379557609558105,4.75,,0.0,,0.0,48.0,,118.857177734375,,1.0,,,,0.0,0.24265266954898834,,,-1.0,
826.481247,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.024152000000071894,,,,,,,,,,,,,,,,,,,,,,,,
826.481379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
826.481247,,9.4375,117.71429443359375,11.0,,,,-1.0,0.19482421875,,,119.3662073189225,0.0,-1.0,,0.05160164833068848,,,,7.803694884809492,0.0,1.0,,,0.006958999999937987,0.0,,,,,,4.625,,,0.0,7.3125,,0.23581652343273163,6.543896628280877,-1.0,0.3505859375,0.0,,14.0,119.3662073189225,,6.9321673654688345,,,,,0.45458984375,,0.3291771411895752,5.1875,,0.0,,0.0,52.0,,118.857177734375,,1.0,,,,0.0,0.23923459649085999,,,-1.0,
826.497109,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.015861999999970067,,,,,,,,,,,,,,,,,,,,,,,,
826.497212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
826.497109,,9.4375,118.2857437133789,11.0,,,,-1.0,0.19482421875,,,119.3662073189225,0.0,-1.0,,0.05160164833068848,,,,7.803694884809492,0.0,1.0,,,0.004412999999999556,0.0,,,,,,0.21875,,,0.0,3.09375,,0.24265266954898834,6.543896628280877,-1.0,0.3505859375,0.0,,55.0,119.3662073189225,,6.9321673654688345,,,,,0.45458984375,,0.3575771152973175,5.1875,,0.0,,0.0,56.0,,118.857177734375,,1.0,,,,0.0,0.23923459649085999,,,-1.0,
826.517111,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.02000199999997676,,,,,,,,,,,,,,,,,,,,,,,,
826.517746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
826.517111,,6.03125,117.71430969238281,11.0,,,,-1.0,0.19482421875,,,119.3662073189225,0.0,-1.0,,0.05160164833068848,,,,7.803694884809492,0.0,1.0,,,0.005217000000016014,0.0,,,,,,8.21875,,,0.0,7.375,,0.24265266954898834,6.543896628280877,-1.0,0.3505859375,0.0,,96.0,119.3662073189225,,6.9321673654688345,,,,,0.45458984375,,0.3449983298778534,7.59375,,0.0,,0.0,40.0,,117.71431732177734,,1.0,,,,0.0,0.24814599752426147,,,-1.0,
826.537106,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019994999999994434,,,,,,,,,,,,,,,,,,,,,,,,
826.537243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
826.537106,,7.625,117.71430969238281,11.0,,,,-1.0,0.19482421875,,,119.36620731891897,0.0,-1.0,,0.05160164833068848,,,,7.803694884809492,0.0,1.0,,,0.00347599999997783,0.0,,,,,,2.875,,,0.0,3.0,,0.24265266954898834,6.543896628280877,-1.0,0.3505859375,0.0,,137.0,119.36620731891897,,6.9321673654688345,,,,,0.45458984375,,0.32500821352005005,7.59375,,0.0,,0.0,44.0,,117.71431732177734,,1.0,,,,0.0,0.24265266954898834,,,-1.0,
826.55711,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02000399999997171,,,,,,,,,,,,,,,,,,,,,,,,
826.557214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
826.55711,,0.875,117.71430969238281,11.0,,,,-1.0,0.19287109375,,,119.36620731892074,0.0,-1.0,,0.05129718780517578,,,,7.49266771337373,0.0,1.0,,,0.004489000000035048,0.0,,,,,,2.625,,,0.0,0.0,,0.23923459649085999,6.5353928041098,-1.0,0.354248046875,0.0,,178.0,119.36620731892074,,6.9321673654688345,,,,,0.452880859375,,0.3219451904296875,7.0,,0.0,,0.0,48.0,,117.71430969238281,,1.0,,,,0.0,0.24265266954898834,,,-1.0,
826.5771219999999,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.0200120000000652,,,,,,,,,,,,,,,,,,,,,,,,
826.577228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
826.5771219999999,,0.0,117.71431732177734,10.95,,,,-1.0,0.19287109375,,,119.36620731892074,0.0,-1.0,,0.05129718780517578,,,,7.49266771337373,0.0,1.0,,,0.0033609999999271167,0.0,,,,,,1.8125,,,0.0,3.875,,0.23923459649085999,6.5353928041098,-1.0,0.354248046875,0.0,,219.0,119.36620731892074,,6.9321673654688345,,,,,0.452880859375,,0.3497299551963806,2.0625,,0.0,,0.0,52.0,,118.2857437133789,,1.0,,,,0.0,0.24265266954898834,,,-1.0,
826.597137,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02001499999994394,,,,,,,,,,,,,,,,,,,,,,,,
826.59727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
826.597137,,3.625,117.71431732177734,11.05,,,,-1.0,0.19287109375,,,119.36620731892074,0.0,-1.0,,0.05129718780517578,,,,7.49266771337373,0.0,1.0,,,0.0033270000000129585,0.0,,,,,,1.8125,,,0.0,7.6875,,0.23923459649085999,6.5353928041098,-1.0,0.354248046875,0.0,,27.0,119.36620731892074,,6.9321673654688345,,,,,0.452880859375,,0.35212254524230957,3.75,,0.0,,0.0,56.0,,118.2857437133789,,1.0,,,,0.0,0.24265266954898834,,,-1.0,
826.617433,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02029600000003029,,,,,,,,,,,,,,,,,,,,,,,,
826.61755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
826.617433,,1.9375,118.2857437133789,11.05,,,,-1.0,0.19287109375,,,119.36620731892074,0.0,-1.0,,0.05129718780517578,,,,7.49266771337373,0.0,1.0,,,0.010153999999943153,0.0,,,,,,0.78125,,,0.0,5.4375,,0.23923459649085999,6.5353928041098,-1.0,0.354248046875,0.0,,68.0,119.36620731892074,,6.9321673654688345,,,,,0.452880859375,,0.29121771454811096,3.0,,0.0,,0.0,40.0,,118.857177734375,,1.0,,,,0.0,0.23923459649085999,,,-1.0,
826.637096,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019663000000036845,,,,,,,,,,,,,,,,,,,,,,,,
826.637235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
826.637096,,0.03125,118.2857437133789,11.100000000000001,,,65.96017092901879,-1.0,0.19287109375,,,119.36620731892074,0.0,-1.0,,0.05129718780517578,,,,7.49266771337373,0.0,1.0,,,0.00818699999990713,0.0,,72.7,,,,3.1875,,,0.0,0.0,,0.23581652343273163,6.5353928041098,-1.0,0.354248046875,0.0,,112.0,119.36620731892074,,6.9321673654688345,,,,,0.452880859375,98.6,0.5617229342460632,0.0,,0.0,,0.0,44.0,,118.857177734375,,1.0,,,,0.0,0.23581652343273163,,,-1.0,
826.657114,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020017999999936364,,,,,,,,,,,,,,,,,,,,,,,,
826.657221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
826.657114,,0.0,118.8571548461914,11.100000000000001,,,,-1.0,0.193603515625,,,119.36620731892074,0.0,-1.0,,0.05129718780517578,,,,7.49266771337373,0.0,1.0,,,0.004694999999969696,0.0,,,,,,1.34375,,,0.0,0.0,,0.23581652343273163,6.5353928041098,-1.0,0.354736328125,0.0,,153.0,119.36620731892074,,6.9321673654688345,,,,,0.45166015625,,0.26499244570732117,0.0,,0.0,,0.0,48.0,,118.857177734375,,1.0,,,,0.0,0.23581652343273163,,,-1.0,
826.677243,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020128999999997177,,,,,,,,,,,,,,,,,,,,,,,,
826.677353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
826.677243,,0.03125,118.85717010498047,11.15,,,,-1.0,0.193603515625,,,119.36620731891897,0.0,-1.0,,0.05129718780517578,,,,7.49266771337373,0.0,1.0,,,0.003764000000046508,0.0,,,,,,0.0,,,0.0,1.9375,,0.23581652343273163,6.5353928041098,-1.0,0.354736328125,0.0,,194.0,119.36620731891897,,6.9321673654688345,,,,,0.45166015625,,0.3518431484699249,0.5,,0.0,,0.0,52.0,,118.857177734375,,1.0,,,,0.0,0.23581652343273163,,,-1.0,
826.697096,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01985300000001189,,,,,,,,,,,,,,,,,,,,,,,,
826.697196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
826.697096,,0.03125,118.85717010498047,11.2,,,,-1.0,0.193603515625,,,119.36620731892074,0.0,-1.0,,0.05129718780517578,,,,7.49266771337373,0.0,1.0,,,0.008231000000023414,0.0,,,,,,0.0,,,0.0,2.8125,,0.23581652343273163,6.5353928041098,-1.0,0.354736328125,0.0,,14.0,119.36620731892074,,6.9321673654688345,,,,,0.45166015625,,0.33018285036087036,0.03125,,0.0,,0.0,56.0,,118.857177734375,,1.0,,,,0.0,0.22894985973834991,,,-1.0,
826.717461,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02036499999996977,,,,,,,,,,,,,,,,,,,,,,,,
826.7175749999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
826.717461,,1.53125,120.00003814697266,11.25,,,,-1.0,0.193603515625,,,119.36620731892074,0.0,-1.0,,0.05021238327026367,,,,7.647819854409816,0.0,1.0,,,0.009372000000098524,0.0,,,,,,0.0,,,0.0,0.125,,0.23236793279647827,6.534435725224615,-1.0,0.354736328125,0.0,,55.0,119.36620731892074,,6.9321673654688345,,,,,0.45166015625,,0.3138020932674408,0.0,,0.0,,0.0,40.0,,119.4285888671875,,1.0,,,,0.0,0.22894985973834991,,,-1.0,
826.737122,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019661000000041895,,,,,,,,,,,,,,,,,,,,,,,,
826.737227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
826.737122,,6.96875,119.4285888671875,11.25,,,,-1.0,0.193603515625,,,119.36620731891897,0.0,-1.0,,0.05021238327026367,,,,7.647819854409816,0.0,1.0,,,0.004556999999977052,0.0,,,,,,0.0,,,0.0,2.34375,,0.23236793279647827,6.534435725224615,-1.0,0.354736328125,0.0,,96.0,119.36620731891897,,6.9321673654688345,,,,,0.45166015625,,0.3802598714828491,0.0,,0.0,,0.0,44.0,,119.4285888671875,,1.0,,,,0.0,0.23236793279647827,,,-1.0,
826.757099,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01997700000003988,,,,,,,,,,,,,,,,,,,,,,,,
826.757202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
826.757099,,0.0,119.4285888671875,11.25,,,,-1.0,0.193359375,,,119.3662073189225,0.0,-1.0,,0.05021238327026367,,,,7.647819854409816,0.0,1.0,,,0.0032860000000027867,0.0,,,,,,0.0,,,0.0,2.34375,,0.22894985973834991,6.534435725224615,-1.0,0.353759765625,0.0,,137.0,119.3662073189225,,6.9321673654688345,,,,,0.452880859375,,0.3439871668815613,7.28125,,0.0,,0.0,48.0,,119.4285888671875,,1.0,,,,0.0,0.23236793279647827,,,-1.0,
826.777226,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,0.020127000000002226,,,,,,,,,,,,,,,,,,,,,,,,
826.777336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
826.777226,,0.0,120.5714340209961,11.25,,,,-1.0,0.193359375,,,119.36620731891897,0.0,-1.0,,0.05021238327026367,,,,7.647819854409816,0.0,1.0,,,0.003215999999952146,0.0,,,,,,0.0,,,0.0,0.0,,0.22894985973834991,6.534435725224615,-1.0,0.353759765625,0.0,,178.0,119.36620731891897,,6.9321673654688345,,,,,0.452880859375,,0.3366425633430481,0.0,,0.0,,0.0,52.0,,120.0000228881836,,1.0,,,,0.0,0.22553178668022156,,,-1.0,
826.797041,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019814999999994143,,,,,,,,,,,,,,,,,,,,,,,,
826.797141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
826.797041,,0.03125,120.0,11.25,,,,-1.0,0.193359375,,,119.3662073189225,0.0,-1.0,,0.05021238327026367,,,,7.647819854409816,0.0,1.0,,,0.0033679999999094434,0.0,,,,,,0.0,,,0.0,3.375,,0.22894985973834991,6.534435725224615,-1.0,0.353759765625,0.0,,219.0,119.3662073189225,,6.9321673654688345,,,,,0.452880859375,,0.33783918619155884,0.0,,0.0,,0.0,56.0,,120.00001525878906,,1.0,,,,0.0,0.22553178668022156,,,-1.0,
826.817271,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02022999999996955,,,,,,,,,,,,,,,,,,,,,,,,
826.81741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
826.817271,,0.0,120.0,11.25,,,,-1.0,0.193359375,,,119.36620731892074,0.0,-1.0,,0.05021238327026367,,,,7.647819854409816,0.0,1.0,,,0.016808999999966545,0.0,,,,,,0.0,,,0.0,2.21875,,0.22894985973834991,6.534435725224615,-1.0,0.353759765625,0.0,,38.0,119.36620731892074,,6.9321673654688345,,,,,0.452880859375,,0.3065660893917084,1.6875,,0.0,,0.0,40.0,,120.0,,1.0,,,,0.0,0.22553178668022156,,,-1.0,
826.837143,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01987199999996392,,,,,,,,,,,,,,,,,,,,,,,,
826.837331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
826.837143,,0.0,120.57142639160156,11.2,,,,-1.0,0.193359375,,,119.36620731892074,0.0,-1.0,,0.05021238327026367,,,,7.647819854409816,0.0,1.0,,,0.0049250000000711225,0.0,,,,,,0.0,,,0.0,0.0,,0.22894985973834991,6.534435725224615,-1.0,0.353759765625,0.0,,79.0,119.36620731892074,,6.9321673654688345,,,,,0.452880859375,,0.4866691827774048,2.8125,,0.0,,0.0,44.0,,120.00001525878906,,1.0,,,,0.0,0.22553178668022156,,,-1.0,
826.857171,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020028000000024804,,,,,,,,,,,,,,,,,,,,,,,,
826.857283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
826.857171,,0.03125,120.0,11.25,,,,-1.0,0.190185546875,,,119.36620731892074,0.0,-1.0,,0.05094718933105469,,,,7.4960229684783295,0.0,1.0,,,0.01038200000004963,0.0,,,,,,0.0,,,0.0,0.0,,0.22894985973834991,6.580415191907021,-1.0,0.356201171875,0.0,,120.0,119.36620731892074,,6.9321673654688345,,,,,0.45361328125,,0.32093241810798645,5.53125,,0.0,,0.0,48.0,,120.00001525878906,,1.0,,,,0.0,0.22894985973834991,,,-1.0,
826.877613,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020442000000002736,,,,,,,,,,,,,,,,,,,,,,,,
826.878159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
826.877613,,0.03125,120.0,11.25,,,,-1.0,0.190185546875,,,119.36620731891897,0.0,-1.0,,0.05094718933105469,,,,7.4960229684783295,0.0,1.0,,,0.0054639999999608335,0.0,,,,,,0.0,,,0.0,0.0,,0.23236793279647827,6.580415191907021,-1.0,0.356201171875,0.0,,161.0,119.36620731891897,,6.9321673654688345,,,,,0.45361328125,,0.32020437717437744,1.875,,0.0,,0.0,52.0,,119.4285888671875,,1.0,,,,0.0,0.22894985973834991,,,-1.0,
826.8975600000001,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019947000000001935,,,,,,,,,,,,,,,,,,,,,,,,
826.897954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
826.8975600000001,,4.03125,119.42858123779297,11.15,,,,-1.0,0.190185546875,,,119.3662073189225,0.0,-1.0,,0.05094718933105469,,,,7.4960229684783295,0.0,1.0,,,0.005092999999988024,0.0,,,,,,1.25,,,0.0,0.0,,0.23236793279647827,6.580415191907021,-1.0,0.356201171875,0.0,,202.0,119.3662073189225,,6.9321673654688345,,,,,0.45361328125,,0.35924413800239563,1.875,,0.0,,0.0,56.0,,119.4285888671875,,1.0,,,,0.0,0.23236793279647827,,,-1.0,
826.918019,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020458999999959815,,,,,,,,,,,,,,,,,,,,,,,,
826.918942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
826.918019,,0.0,119.42858123779297,11.15,,,,-1.0,0.190185546875,,,119.36620731892074,0.0,-1.0,,0.05094718933105469,,,,7.4960229684783295,0.0,1.0,,,0.00929000000007818,0.0,,,,,,0.0,,,0.0,0.0,,0.23236793279647827,6.580415191907021,-1.0,0.356201171875,0.0,,38.0,119.36620731892074,,6.9321673654688345,,,,,0.45361328125,,0.3251456916332245,0.0,,0.0,,0.0,40.0,,119.4285659790039,,1.0,,,,0.0,0.23236793279647827,,,-1.0,
826.937867,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019848000000024513,,,,,,,,,,,,,,,,,,,,,,,,
826.938319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
826.937867,,1.625,119.4285659790039,11.15,,,,-1.0,0.190185546875,,,119.36620731891897,0.0,-1.0,,0.05094718933105469,,,,7.4960229684783295,0.0,1.0,,,0.005188999999973021,0.0,,,,,,1.28125,,,0.0,0.0,,0.23236793279647827,6.580415191907021,-1.0,0.356201171875,0.0,,79.0,119.36620731891897,,6.9321673654688345,,,,,0.45361328125,,0.3647962510585785,7.6875,,0.0,,0.0,44.0,,119.4285659790039,,1.0,,,,0.0,0.23236793279647827,,,-1.0,
826.957327,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019459999999980937,,,,,,,,,,,,,,,,,,,,,,,,
826.957537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
826.957327,,0.03125,118.85713958740234,11.15,,,,-1.0,0.187255859375,,,119.3662073189225,0.0,-1.0,,0.05094718933105469,,,,7.4960229684783295,0.0,1.0,,,0.004093000000011671,0.0,,,,,,3.1875,,,0.0,4.59375,,0.23236793279647827,6.580415191907021,-1.0,0.359619140625,0.0,,120.0,119.3662073189225,,6.9321673654688345,,,,,0.453125,,0.25402963161468506,7.6875,,0.0,,0.0,48.0,,119.4285659790039,,1.0,,,,0.0,0.23581652343273163,,,-1.0,
