TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
1402.993002,0.0,36.0,0.09613376800998469,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043482303619384766,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019921999999951367,-1.0801265325526421,0.0,,,0.0,9.232283464567178,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.42457215623914,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.002827000000024782,,1.0,,0.0,6.635318089344078,,9.232283464567178,,0.0,0.0,0.0,0.26172688417445994,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1403.014372,0.0,36.0,0.09565109799020188,0.0,0.0,0.0,,0.0,0.28695436029525206,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043482303619384766,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02137000000016087,-1.0657265624539145,0.0,,,0.0,9.251968503937256,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.43654110174585,-0.0,12.75,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.005296999999927721,12.529658935546875,1.0,,0.0,6.635318089344078,,9.251968503937256,,0.0,0.0,0.0,0.2623419956790077,0.0,0.0,,,128.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5183729529380798,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
1403.034308,0.0,36.0,359.8561699535,0.0,0.0,0.0,,0.0,0.6232748165269328,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043482303619384766,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01993599999991602,-1.0495516126603848,0.0,,,0.0,9.271653543307334,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.44816820725256,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.0038779999999860593,,1.0,,0.0,6.635318089344078,,9.271653543307334,,0.0,0.0,0.0,0.27248301975419503,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1403.054332,0.0,36.0,359.47525532355485,0.0,0.0,0.0,,0.0,0.4293345020220042,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043482303619384766,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020023999999921216,-1.040211865664258,0.0,,,0.0,9.330708661417571,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.45651611879101,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.0036340000001473527,,1.0,,0.0,6.635318089344078,,9.330708661417571,,0.0,0.0,0.0,0.28368786063479806,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1403.074366,0.0,36.0,359.3299102411151,0.0,0.0,0.0,,0.0,0.2393129819173953,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043482303619384766,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020034000000123342,-1.0385081792314417,0.0,,,0.0,9.271653543307334,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.45991505981667,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.003940000000056898,,1.0,,0.0,6.635318089344078,,9.271653543307334,,0.0,0.0,0.0,0.28574643213318474,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1403.09398,0.0,36.0,358.8964627846117,0.0,0.0,0.0,,0.0,359.7121372529718,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043482303619384766,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01961400000004687,-1.0438048577534578,0.0,,,0.0,9.212598425197097,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.46492847774097,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.0042879999998604035,,1.0,,0.0,6.635318089344078,,9.212598425197097,,0.0,0.0,0.0,0.284991392791493,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1403.113044,0.0,36.0,358.98564571615395,0.0,0.0,0.0,,0.0,359.4203893376927,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043482303619384766,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019063999999843873,-1.052824540875679,0.0,,,0.0,9.251968503937256,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.47017838957248,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.004083000000036918,,1.0,,0.0,6.635318089344078,,9.251968503937256,,0.0,0.0,0.0,0.2739828107054629,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1403.133173,0.0,36.0,358.84462610166844,0.0,0.0,0.0,,0.0,359.71117481555973,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.03793168067932129,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020128999999997177,-1.059369968545207,0.0,,,0.0,9.311023622047493,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.4834656998533,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.004742000000078406,,1.0,,0.0,6.4532022887667955,,9.311023622047493,,0.0,0.0,0.0,0.2649321401915828,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1403.154062,0.0,36.0,358.8966035993711,0.0,0.0,0.0,,0.0,0.9594605957505179,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.03793168067932129,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020889000000124724,-1.0688583939572518,0.0,,,0.0,9.37007874015773,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.49220941013411,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.003201999999873806,,1.0,,0.0,6.4532022887667955,,9.37007874015773,,0.0,0.0,0.0,0.268593604823155,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1403.173745,0.0,36.0,358.84657543650775,0.0,0.0,0.0,,0.0,0.38445174383473335,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.03793168067932129,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01968299999998635,-1.0761445335756852,0.0,,,0.0,9.350393700787652,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.4956769556408,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.0023269999999229185,,1.0,,0.0,6.4532022887667955,,9.350393700787652,,0.0,0.0,0.0,0.2822025661092851,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1403.19339,0.0,36.0,359.22723047576454,0.0,0.0,0.0,,0.0,358.88910792346456,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.03793168067932129,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019644999999854917,-1.0767833017089887,0.0,,,0.0,9.291338582677415,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.49656668430991,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.005841000000145868,,1.0,,0.0,6.4532022887667955,,9.291338582677415,,0.0,0.0,0.0,0.27157089544049856,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1403.214848,0.0,36.0,359.17538380603736,0.0,0.0,0.0,,0.0,0.7761062219700618,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.03793168067932129,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.021458000000166066,-1.0773789786437467,0.0,,,0.0,9.251968503937258,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.50467499936487,-0.0,12.75,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.0037789999998949497,12.529658935546875,1.0,,0.0,6.4532022887667955,,9.251968503937258,,0.0,0.0,0.0,0.26537563198180186,0.0,0.0,,,47.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5241232514381409,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
1403.233583,0.0,36.0,359.62286415022885,0.0,0.0,0.0,,0.0,1.4143925642023183,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.03793168067932129,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01873499999987871,-1.0756306563072533,0.0,,,0.0,9.232283464567178,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.51009666487157,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.002889999999979409,,1.0,,0.0,6.4532022887667955,,9.232283464567178,,0.0,0.0,0.0,0.28185641559706415,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1403.254375,0.0,36.0,358.5632290672133,0.0,0.0,0.0,,0.0,0.7183289557417589,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.03793168067932129,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020792000000028565,-1.0804053017786135,0.0,,,0.0,9.19291338582702,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.50755453992652,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.004040000000031796,,1.0,,0.0,6.4532022887667955,,9.19291338582702,,0.0,0.0,0.0,0.2955391137963439,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1403.274764,0.0,36.0,358.9514784384679,0.0,0.0,0.0,,0.0,0.4765795664739774,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.041265010833740234,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02038900000002286,-1.0836609126542047,0.0,,,0.0,9.291338582677412,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.49695141020736,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.0034679999998843414,,1.0,,0.0,6.633187890327855,,9.291338582677412,,0.0,0.0,0.0,0.31169758496596395,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1403.29282,0.0,36.0,358.51772335468837,0.0,0.0,0.0,,0.0,0.14343026821687024,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.041265010833740234,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.018055999999887717,-1.0912238256267581,0.0,,,0.0,9.409448818897886,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.48891180203887,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.004889000000048327,,1.0,,0.0,6.633187890327855,,9.409448818897886,,0.0,0.0,0.0,0.30845907942533024,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1403.313922,0.0,36.0,359.0632832400735,0.0,0.0,0.0,,0.0,359.4084052269899,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.041265010833740234,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.021102000000155385,-1.095020329957946,0.0,,,0.0,9.409448818897886,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.48270546754559,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.004649999999855936,,1.0,,0.0,6.633187890327855,,9.409448818897886,,0.0,0.0,0.0,0.2973587160817934,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1403.334098,0.0,36.0,359.3682838433932,0.0,0.0,0.0,,0.0,359.5626626340869,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.041265010833740234,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0201759999999922,-1.0958924135627106,0.0,,,0.0,9.350393700787649,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.4814823378264,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.0034519999999247375,,1.0,,0.0,6.633187890327855,,9.350393700787649,,0.0,0.0,0.0,0.2827607406354339,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1403.35388,0.0,36.0,359.951112816973,0.0,0.0,0.0,,0.0,0.09777423724751402,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.041265010833740234,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019781999999850086,-1.080794839414843,0.0,,,0.0,9.251968503937256,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.48426564333312,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.003701000000091881,,1.0,,0.0,6.633187890327855,,9.251968503937256,,0.0,0.0,0.0,0.2823931131021582,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1403.374146,0.0,36.0,359.56921645894033,0.0,0.0,0.0,,0.0,0.23932258492971972,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.041265010833740234,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02026600000021972,-1.0696410342437348,0.0,,,0.0,9.232283464567178,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.48479568919392,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.0040159999998650164,,1.0,,0.0,6.633187890327855,,9.232283464567178,,0.0,0.0,0.0,0.29173537851352943,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1403.3933330000002,0.0,36.0,359.6584009482032,,0.0,0.0,,0.0,359.31678983545385,0.0,0.0,,,,0.0,,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.041265010833740234,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.019186999999874388,-1.054980042706053,,,,0.0,9.291338582677415,,,,,,0.0,,0.0,,0.0,,107.48191171470062,,,-0.0,,0.0,,,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,,,,1.0,,,6.633187890327855,,9.291338582677415,,,0.0,0.0,0.2860420605443617,0.0,0.0,,,,0.0,0.0,0.0,,0.0,,1.0,,0.0,,,,,,0.0,1.0,,0.0,0.0,,,0.0,0.0,
1403.374146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.6,,,,,,,,,,,,,,,,,,,,81.70687259879253,,,,,,,,,,,,,74.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1403.3933330000002,,,,0.0,,,,,,,,,0.0,0.0,,0.0,,,,,,0.0,,,0.0,3.0,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,-0.0,,,,,,1.0,,,,,,,,-0.0,0.006043999999974403,,,,0.0,,,,,0.0,,,,,,,,,,,,0.0,,,,,,0.0,,,,1.0,,,,,,,0.0,,,
1403.413729,0.0,36.0,359.43181534134953,0.0,0.0,0.0,,0.0,0.473484775713407,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.041265010833740234,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020396000000118875,-1.0432132507725975,0.0,,,0.0,9.330708661417573,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.48421828336973,-0.0,12.75,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.005330999999841879,12.542223876953125,1.0,,0.0,6.633187890327855,,9.330708661417573,,0.0,0.0,0.0,0.28907313107475185,0.0,0.0,,,46.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5024218559265137,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
1403.434308,0.0,36.0,359.19173579098134,0.0,0.0,0.0,,0.0,0.19017383604370092,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.041265010833740234,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020578999999997905,-1.0353712816552172,0.0,,,0.0,9.330708661417573,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.48749039365056,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.0033429999998588755,,1.0,,0.0,6.633187890327855,,9.330708661417573,,0.0,0.0,0.0,0.29831969258478663,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1403.453859,0.0,36.0,359.27109815288065,0.0,0.0,0.0,,0.0,359.659852937968,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.041265010833740234,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01955099999986487,-1.0280565538088668,0.0,,,0.0,9.330708661417573,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.48839178548208,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.004302999999936219,,1.0,,0.0,6.633187890327855,,9.330708661417573,,0.0,0.0,0.0,0.29896605359625894,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1403.474188,0.0,36.0,359.10560511692483,0.0,0.0,0.0,,0.0,359.4351327815956,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.041265010833740234,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020328999999946973,-1.0244548381680778,0.0,,,0.0,9.291338582677415,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.49195752144053,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.004251000000067506,,1.0,,0.0,6.633187890327855,,9.291338582677415,,0.0,0.0,0.0,0.279843985780525,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1403.492854,0.0,36.0,359.3185211741253,0.0,0.0,0.0,,0.0,0.14602787434398729,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.041265010833740234,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.018666000000166605,-1.0197498975924437,0.0,,,0.0,9.271653543307337,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.502022137399,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.005615999999918131,,1.0,,0.0,6.633187890327855,,9.271653543307337,,0.0,0.0,0.0,0.2740874931636288,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1403.51342,0.0,36.0,359.1465472332757,0.0,0.0,0.0,,0.0,1.3276627820765112,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.041265010833740234,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02056599999991704,-1.022095583230885,0.0,,,0.0,9.311023622047495,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.51178736416334,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.0024650000000292493,,1.0,,0.0,6.633187890327855,,9.311023622047495,,0.0,0.0,0.0,0.2855763157650272,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1403.534117,0.0,36.0,358.60573198858253,0.0,0.0,0.0,,0.0,1.6347193997745195,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.08666467666625977,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020696999999927357,-1.0383284485578004,0.0,,,0.0,9.271653543307337,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.51330022967007,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.003568000000086613,,1.0,,0.0,4.145884218215461,,9.271653543307337,,0.0,0.0,0.0,0.3204151507889834,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
