TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
1038.35397,0.0,8.0,1.4331102448278699,0.0,0.0,0.0,,0.0,359.0924201128695,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04694652557373047,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019723999999996522,-1.1063444713348254,0.0,,,0.0,9.38976377952773,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.87152161587305,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.7526166299399364E10,1.0,-0.0,0.005320000000210712,,1.0,,0.0,6.509215288253223,,9.38976377952773,,0.0,0.0,0.0,0.2820254991016529,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1038.37352,0.0,8.0,1.095097009676097,0.0,0.0,0.0,,0.0,358.9049029081253,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04694652557373047,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019550000000208456,-1.1032879987922475,0.0,,,0.0,9.330708661417493,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.87540368770453,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.7526166299399364E10,1.0,-0.0,0.0023400000000037835,,1.0,,0.0,6.509215288253223,,9.330708661417493,,0.0,0.0,0.0,0.28459564821064426,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1038.39375,0.0,8.0,359.38899426097,0.0,0.0,0.0,,0.0,0.09399913079503196,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04694652557373047,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020229999999855863,-1.0962849691019882,0.0,,,0.0,9.21259842519702,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.87623269888888,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.7526166299399364E10,1.0,-0.0,0.003509000000121887,,1.0,,0.0,6.509215288253223,,9.21259842519702,,0.0,0.0,0.0,0.28315038544539217,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1038.413731,0.0,8.0,356.8285444988432,0.0,0.0,0.0,,0.0,0.7315205290735447,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04694652557373047,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019981000000143467,-1.1083015783280628,0.0,,,0.0,9.311023622047415,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.87965191484736,-0.0,12.35,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,1.7526166299399364E10,1.0,-0.0,0.0030799999999544525,12.165275634765624,1.0,,0.0,6.509215288253223,,9.311023622047415,,0.0,0.0,0.0,0.2896492116697045,0.0,0.0,,,349.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5230122804641724,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
1038.433459,0.0,8.0,0.048638171253887315,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04694652557373047,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019727999999986423,-1.1161879077292234,0.0,,,0.0,9.38976377952773,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.8813608412576,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.7526166299399364E10,1.0,-0.0,0.010630999999875712,,1.0,,0.0,6.509215288253223,,9.38976377952773,,0.0,0.0,0.0,0.287475642101091,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1038.453992,0.0,8.0,1.0428879431817848,0.0,0.0,0.0,,0.0,358.2932978593407,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04694652557373047,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02053299999988667,-1.11659477807497,0.0,,,0.0,9.370078740157652,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.88205556037848,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.7526166299399364E10,1.0,-0.0,0.002498000000059619,,1.0,,0.0,6.509215288253223,,9.370078740157652,,0.0,0.0,0.0,0.2847054753765576,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1038.473525,0.0,8.0,358.5396552413638,0.0,0.0,0.0,,0.0,0.14130852078718018,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04694652557373047,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01953300000013769,-1.11865816339192,0.0,,,0.0,9.350393700787574,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.88298249156286,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.7526166299399364E10,1.0,-0.0,0.0026789999999436986,,1.0,,0.0,6.509215288253223,,9.350393700787574,,0.0,0.0,0.0,0.2749426712901313,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1038.493376,0.0,8.0,357.1793624586135,0.0,0.0,0.0,,0.0,1.069526975582159,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04760575294494629,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019850999999789565,-1.1296842275394452,0.0,,,0.0,9.370078740157652,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.88752546752139,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.7526166299399364E10,1.0,-0.0,0.002731000000039785,,1.0,,0.0,6.546358091361431,,9.370078740157652,,0.0,0.0,0.0,0.27765060555675286,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1038.513688,0.0,8.0,0.6264182009740734,0.0,0.0,0.0,,0.0,359.80725933226574,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04760575294494629,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02031200000010358,-1.1265620048785028,0.0,,,0.0,9.468503937008045,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.8895269330281,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.7526166299399364E10,1.0,-0.0,0.002341999999998734,,1.0,,0.0,6.546358091361431,,9.468503937008045,,0.0,0.0,0.0,0.27889658084442315,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1038.533628,0.0,8.0,0.5313956823418214,0.0,0.0,0.0,,0.0,0.04830801154928445,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04760575294494629,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019939999999905922,-1.1267795433034797,0.0,,,0.0,9.468503937008045,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.89208968008548,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.7526166299399364E10,1.0,-0.0,0.003024000000095839,,1.0,,0.0,6.546358091361431,,9.468503937008045,,0.0,0.0,0.0,0.2812965949957713,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1038.553568,0.0,8.0,359.1547136827803,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04760575294494629,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019940000000133296,-1.122916853173914,0.0,,,0.0,9.370078740157652,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.89276614207571,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.7526166299399364E10,1.0,-0.0,0.002856999999949039,,1.0,,0.0,6.546358091361431,,9.370078740157652,,0.0,0.0,0.0,0.27621239646340046,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1038.573232,0.0,8.0,357.07224630106964,0.0,0.0,0.0,,0.0,0.9755403580679831,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04760575294494629,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019663999999920634,-1.1379690063002172,0.0,,,0.0,9.370078740157652,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.89270996884005,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.7526166299399364E10,1.0,-0.0,0.0026040000000193686,,1.0,,0.0,6.546358091361431,,9.370078740157652,,0.0,0.0,0.0,0.28205578941766324,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1038.594234,0.0,8.0,0.8621483436261639,0.0,0.0,0.0,,0.0,359.13785157417516,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04760575294494629,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.021001999999953114,-1.1373188937237166,0.0,,,0.0,9.370078740157652,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.89388086479855,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.7526166299399364E10,1.0,-0.0,0.002464000000145461,,1.0,,0.0,6.546358091361431,,9.370078740157652,,0.0,0.0,0.0,0.2781312971591736,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1038.613645,0.0,8.0,359.8113909795303,0.0,0.0,0.0,,0.0,359.1983872265685,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04760575294494629,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019410999999990963,-1.1221175161457506,0.0,,,0.0,9.330708661417495,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.89431940553116,-0.0,12.35,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,1.7526166299399364E10,1.0,-0.0,0.0026569999999992433,12.089885986328124,1.0,,0.0,6.546358091361431,,9.330708661417495,,0.0,0.0,0.0,0.2715747953240819,0.0,0.0,,,268.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5213861465454102,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
1038.633452,0.0,8.0,0.8014192037304207,0.0,0.0,0.0,,0.0,358.7270944490462,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04760575294494629,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019807000000128028,-1.1181710483524196,0.0,,,0.0,9.350393700787574,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.89703474178268,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.7526166299399364E10,1.0,-0.0,0.002203999999892403,,1.0,,0.0,6.546358091361431,,9.350393700787574,,0.0,0.0,0.0,0.27169073724819626,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1038.653621,0.0,8.0,357.3451519687715,0.0,0.0,0.0,,0.0,0.8685817221844283,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04679298400878906,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020168999999896187,-1.1195866194275312,0.0,,,0.0,9.370078740157652,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.89854216854702,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.7526166299399364E10,1.0,-0.0,0.002719000000070082,,1.0,,0.0,6.560652701654278,,9.370078740157652,,0.0,0.0,0.0,0.27572286760696185,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1038.672911,0.0,8.0,359.2717785259357,0.0,0.0,0.0,,0.0,0.8253238984499853,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04679298400878906,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019290000000182772,-1.1269766607395797,0.0,,,0.0,9.370078740157652,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.8995183845055,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.7526166299399364E10,1.0,-0.0,0.00237499999980173,,1.0,,0.0,6.560652701654278,,9.370078740157652,,0.0,0.0,0.0,0.2764885643241732,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1038.693241,0.0,8.0,0.6551185786410308,0.0,0.0,0.0,,0.0,358.59606449470976,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04679298400878906,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02032999999983076,-1.1239396609522014,0.0,,,0.0,9.350393700787574,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.8969764452381,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.7526166299399364E10,1.0,-0.0,0.002835000000004584,,1.0,,0.0,6.560652701654278,,9.350393700787574,,0.0,0.0,0.0,0.27350252721656115,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1038.713559,0.0,8.0,357.81950246052304,0.0,0.0,0.0,,0.0,0.8530637062779494,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04679298400878906,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020318000000088432,-1.1272192846104547,0.0,,,0.0,9.370078740157652,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.8983428307448,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.7526166299399364E10,1.0,-0.0,0.0023479999999835854,,1.0,,0.0,6.560652701654278,,9.370078740157652,,0.0,0.0,0.0,0.2735992923856035,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1038.733513,0.0,8.0,358.0055463940657,0.0,0.0,0.0,,0.0,0.617218125627211,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04679298400878906,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019953999999870575,-1.1270605053681682,0.0,,,0.0,9.370078740157652,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.89904909302805,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.7526166299399364E10,1.0,-0.0,0.002740000000130749,,1.0,,0.0,6.560652701654278,,9.370078740157652,,0.0,0.0,0.0,0.2690155357390551,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1038.753369,0.0,8.0,358.3748911805303,0.0,0.0,0.0,,0.0,0.9355847926793679,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04679298400878906,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019856000000118,-1.1326809736109777,0.0,,,0.0,9.350393700787574,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90486195376066,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.7526166299399364E10,1.0,-0.0,0.010733999999956723,,1.0,,0.0,6.560652701654278,,9.350393700787574,,0.0,0.0,0.0,0.2706184883554964,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1038.773519,0.0,8.0,1.4670085794580943,0.0,0.0,0.0,,0.0,358.3909870824441,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04679298400878906,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020150000000057844,-1.1193502764508,0.0,,,0.0,9.389763779527732,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.9095453452991,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.7526166299399364E10,1.0,-0.0,0.0022999999998774,,1.0,,0.0,6.560652701654278,,9.389763779527732,,0.0,0.0,0.0,0.2661883970483421,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1038.793503,0.0,8.0,358.67891169272207,0.0,0.0,0.0,,0.0,0.8964098638693715,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04679298400878906,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019984000000022206,-1.1142850101166817,0.0,,,0.0,9.409448818897811,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.9117428412576,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.7526166299399364E10,1.0,-0.0,0.0022819999999228457,,1.0,,0.0,6.560652701654278,,9.409448818897811,,0.0,0.0,0.0,0.2680929991247929,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1038.813869,0.0,8.0,357.7059680956297,0.0,0.0,0.0,,0.0,1.1711891107110572,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04679298400878906,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020365999999967244,-1.1202692934187175,0.0,,,0.0,9.350393700787574,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.91447746199023,-0.0,12.3,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,1.7526166299399364E10,1.0,-0.0,0.0024989999999434076,12.1589931640625,1.0,,0.0,6.560652701654278,,9.350393700787574,,0.0,0.0,0.0,0.2799796853635968,0.0,0.0,,,209.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5220026969909668,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
1038.833489,0.0,8.0,357.4021314491614,0.0,0.0,0.0,,0.0,0.7840179542153098,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04679298400878906,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019620000000031723,-1.1177932926521135,0.0,,,0.0,9.251968503937182,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.91342433382172,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.7526166299399364E10,1.0,-0.0,0.002356999999847176,,1.0,,0.0,6.560652701654278,,9.251968503937182,,0.0,0.0,0.0,0.2769460283507524,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1038.853432,0.0,8.0,0.7612758307069241,0.0,0.0,0.0,,0.0,359.1435579141758,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.08922624588012695,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019943000000012034,-1.1156584104305567,0.0,,,0.0,9.27165354330726,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.91415575932841,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.7526166299399364E10,1.0,-0.0,0.0027269999998225103,,1.0,,0.0,5.733793024254073,,9.27165354330726,,0.0,0.0,0.0,0.27505175608815163,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1038.873521,0.0,8.0,359.7170662297345,0.0,0.0,0.0,,0.0,359.6227538078753,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.08922624588012695,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020088999999870794,-1.1118783778437262,0.0,,,0.0,9.370078740157652,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.91366559438337,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.7526166299399364E10,1.0,-0.0,0.0031220000000757864,,1.0,,0.0,5.733793024254073,,9.370078740157652,,0.0,0.0,0.0,0.26367348279036473,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1038.892897,0.0,8.0,357.3602616648317,0.0,0.0,0.0,,0.0,1.1728839066125687,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.08922624588012695,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019375999999965643,-1.1202070928556598,0.0,,,0.0,9.38976377952773,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.91717591547005,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.7526166299399364E10,1.0,-0.0,0.0032820000001265726,,1.0,,0.0,5.733793024254073,,9.38976377952773,,0.0,0.0,0.0,0.26938009817915703,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1038.913487,0.0,8.0,359.7574533375776,0.0,0.0,0.0,,0.0,0.824684384649566,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.08922624588012695,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02059000000008382,-1.1241590852195467,0.0,,,0.0,9.370078740157652,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.92055149494502,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.7526166299399364E10,1.0,-0.0,0.0029970000000503205,,1.0,,0.0,5.733793024254073,,9.370078740157652,,0.0,0.0,0.0,0.2760876042492532,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
