TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
307.135139,,,,0.0,,,,,,,,,7.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
307.155807,,,,0.0,,,,,,,,,7.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,86.375,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-2.7995487872356506E-13,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
307.177375,,,,0.0,,,,,,,,,7.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
307.102633,,12.0,1.5151047669542854,,0.0,,,,0.43982218320652844,0.5,0.0,,,0.0,,0.0,,,1.0,,0.0,0.0,,0.0,,,0.0,0.0,,-0.5,,,0.5,,0.0,0.0,,,,-1.6749713923155878,,,,9.330708661417333,,,,,0.0,,,0.0,0.0,,0.0,-713.295440962824,-0.0,,-0.0,,,,1.0,,0.0,,0.0,,-2.914840799711384E10,,,,,1.0,,0.0,,9.330708661417333,,,0.0,,,0.33514472703967757,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,-713.0346375990022,,,0.0,0.0,,
307.192466,,,,3400.0,,,,,,,,,7.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
307.102633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08095099999997046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.197126,0.0,12.0,358.61066107034395,,0.0,0.0,,0.0,3.067291539066718,0.5,25.0625,,,0.0,0.0,0.0,,,3.0,,0.0,0.0,,4.0,,,0.0,0.0,0.05055093765258789,-0.5,1.0,0.0,0.5,,0.0,0.0,,0.0,0.09449299999999994,-1.6475961537755806,,,,9.330708661417333,,,,,0.0,1.0,,0.0,0.0,0.0,0.0,-713.2936558480011,-0.0,,-0.0,0.0,,,1.0,,-4.0,0.0,0.0,0.0,-2.9151805139480244E10,1.0,,0.006529000000000451,,1.0,,0.0,6.506983563067711,9.330708661417333,,,0.0,0.0,0.0,0.3706561044473839,1.0,0.0,,,4.0,,4.645666334969029,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-709.1681587209437,0.0,,0.0,0.0,0.0,
307.205073,0.0,,358.3826732045968,,,0.0,,0.0,2.0585853454272938,,,,,,0.0,,,,,,,,,,,,,,0.05055093765258789,,1.0,0.0,,,,,,0.0,0.00794700000000148,-1.6491332741685332,,,,,,,,,,1.0,,,,0.0,,-713.293609513984,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.506983563067711,,,,,0.0,0.0,0.3818931388647539,1.0,,,,,,4.645666334969029,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
307.207468,,,,3400.0,,,,,,,,,7.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,0.15625,,,,,,,,,,0.014099551364779472,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.125,,,,,,,,,1.0,,,,,,,,,,,
307.205073,,12.0,,,0.0,,,,,0.5,25.0625,,,0.0,,0.0,,,3.0,,0.0,0.0,,8.0,,,0.0,0.0,,-0.5,,,0.5,,0.0,0.0,,,,,,,,9.37007874015749,,,,,0.0,,,-0.0317697674036026,0.0,,0.0,,-0.0,,-0.0,,,,1.0,,-8.0,,0.0,,-2.91561287752193E10,,,0.007359999999948741,,1.0,,0.0,,9.37007874015749,,,0.0,,,,,0.0,,,8.0,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,-709.1681587209437,,,0.0,0.0,,
307.213898,0.0,,357.7446755914734,,,0.0,,0.0,2.0672953169304336,,,,,,0.0,,,,,,,,,,,,,,0.05055093765258789,,1.0,0.0,,,,,,0.0,0.008824999999944794,-1.628034851657918,,,,,,,,,,1.0,,,,0.0,,-713.2972427871953,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.506983563067711,,,,,0.0,0.0,0.3938751100886168,1.0,,,,,,4.645666334969029,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
307.214414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,12.1,,,0.0,,,,,,,,,,,,11.71922021484375,,,,,,,,,,,,,,,,,258.0,,,,,,,,0.44659605622291565,,0.0,,,,,0.0,0.0,,,,,,,
307.218919,,,,3400.0,,,,,,,,,7.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,0.15625,,,,,,,,,,0.029114658012986183,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.125,,,,,,,,,1.0,,,,,,,,,,,
307.213898,,12.0,,,0.0,,,,,0.5,30.46875,,,0.0,,0.0,,,3.0,,0.0,0.0,,12.0,,,0.0,0.0317697674036026,,-0.5,,,0.5,,0.0,0.0,,,,,,,,9.37007874015749,,,,,0.0,,,-0.0317697674036026,0.0,,0.0,,-0.0,,-0.0,,,,1.0,,-12.0,,0.0,,-2.9164158384448982E10,,,0.010160000000041691,,1.0,,0.0,,9.37007874015749,,,0.0,,,,,0.0,,,12.0,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,-709.1681587209437,,,0.0,24.5,,
307.227509,0.0,,358.0499478143811,,,0.0,,0.0,0.9986649205019261,,,,,,0.0,,,,,,,,,,,,,,0.05055093765258789,,1.0,0.0,,,,,,0.0,0.013611000000025797,-1.6120729472832227,,,,,,,,,,1.0,,,,0.0,,-713.3052265958888,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.506983563067711,,,,,0.0,0.0,0.38910851001368774,1.0,,,,,,4.645666334969029,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
307.230406,,,,3400.0,,,,,,,,,7.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,0.15625,,,,,,,,,,0.044099245220422745,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
307.227509,,12.0,,,0.0,,,,,0.5,30.46875,,,0.0,,0.0,,,3.0,,0.03125,0.0,,16.0,,,0.0,0.056733909994363785,,-0.5,,,0.5,,0.0,0.0,,,,,,,,9.37007874015749,,,,,0.0,,,-0.0635700523853302,0.0,,0.0,,-0.0,,-0.0,,,,1.0,,-16.0,,0.0,,-2.917157033143022E10,,,0.003892000000007556,,1.0,,0.0,,9.37007874015749,,,0.0,,,,,0.0,,,16.0,,,,,,,,0.09375,,0.0,,,,1.1428571939468384,0.0,,,-709.1681587209437,,,0.0,24.5,,
307.237786,0.0,12.0,0.5147367125728499,,0.0625,0.0,,0.0,355.7378509691805,,,,,,0.0,,,,3.0,,0.03125,,,20.0,,,0.1875,0.056733909994363785,0.050899505615234375,-0.5,1.0,0.0,,,0.0,,,0.0,0.010277000000030512,-1.6163415867341213,,,,9.37007874015749,,,,,,1.0,,-0.056733909994363785,,0.0,,-713.3074790078546,,,-1.1428571939468384,0.0,,,,,-20.0,0.0,0.0,0.0,-2.9180217602908344E10,1.0,,,,1.0,,,6.540702552154969,9.37007874015749,,,,0.0,0.0,0.3674519040905455,1.0,0.0,,,20.0,,4.40202396481037,0.0,,0.0,,1.0,0.09375,,,,,,1.1428571939468384,0.0,,,-709.1681587209437,0.0,,,,0.0,
307.242005,,,,3400.0,,,,,,,,,7.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,26.34375,,,,,,,,,,0.059114351868629456,,,,,,,,,,,,,,,,,,,,5.714285850524902,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
307.237786,,,,,,,,,,0.5,18.28125,,,0.0,,0.0,,,,,,0.0,,,,,,,,,,,0.5,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,-0.0,,,,,,1.0,,,,,,,,,0.00689799999997831,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,24.625,,
307.24872,0.0,12.0,6.881732047692197,,0.0625,0.0,,0.0,353.58597611477484,0.5,18.28125,,,0.0,0.0,0.0,,,3.0,,27.4375,0.0,,24.0,,,0.1875,0.15213477611541748,0.050899505615234375,-0.5,1.0,0.0,0.5,,0.0,0.0,,0.0,0.010933999999963362,-1.5696751734609116,,,,9.37007874015749,,,,,0.0,1.0,,-0.15213477611541748,0.0,0.0,0.0,-713.2983114810659,-0.0,,-1.1428571939468384,0.0,,,1.0,,-24.0,0.0,0.0,0.0,-2.9189173705510677E10,1.0,,,,1.0,,0.0,6.540702552154969,9.37007874015749,,,0.0,0.0,0.0,0.3070039445332821,1.0,0.0,,,24.0,,4.40202396481037,0.0,,0.0,,1.0,20.375,,0.0,,,,1.1428571939468384,0.0,,,-709.1681587209437,0.0,,0.0,24.625,0.0,
307.255658,,,,3400.0,,,,,,,,,7.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,26.34375,,,,,,,,,,0.07409894466400146,,,,,,,,,,,,,,,,,,,,5.714285850524902,,,,,,,,,,,,,,,,,,,,,,20.8125,,,,,,,,,1.0,,,,,,,,,,,
307.267128,,,,3400.0,,,,,,,,,7.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,31.625,,,,,,,,,,0.08911404758691788,,,,,,,,,,,,,,,,,,,,11.428571701049805,,,,,,,,,,,,,,,,,,,,,,31.40625,,,,,,,,,1.0,,,,,,,,,,,
307.24872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014673000000016145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.268043,0.0,12.0,17.34964541116298,,13.0,0.0,,0.0,345.9258941581904,0.5,10.8125,,,0.0,0.0,0.0,,,3.0,,32.65625,0.0,,28.0,,,31.5,0.1667836606502533,0.050899505615234375,-0.5,1.0,0.0,0.5,,0.0,0.0,,0.0,0.019322999999985768,-1.2387493405367345,,,,9.409448818897648,,,,,0.0,1.0,,-0.1667836606502533,0.0,0.0,0.0,-713.2311082097593,-0.0,,-1.1428571939468384,0.0,,,1.0,,-28.0,0.0,0.0,0.0,-2.920646824846691E10,1.0,,,,1.0,,0.0,6.540702552154969,9.409448818897648,,,0.0,0.0,0.0,0.08254090944739394,1.0,7.5,,,28.0,,4.40202396481037,0.0,,0.0,,1.0,21.09375,,0.0,,,,1.1428571939468384,0.0,,,-709.1681587209437,0.0,,0.0,14.28125,0.0,
307.279972,,,,3400.0,,,,,,,,,7.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,31.625,,,,,,,,,,0.10785241425037384,,,,,,,,,,,,,,,,,,,,11.428571701049805,,,,,,,,,,,,,,,,,,,,,,31.40625,,,,,,,,,1.0,,,,,,,,,,,
307.268043,,,,,,,,,,,,9.03125,,,,,,,,,,,100.17490178571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009920000000022355,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.284727,0.0,12.0,349.49872424661436,,28.5625,0.0,,0.0,336.7857634012019,0.5,7.0625,,,0.0,0.0,0.0,,,3.0,,32.65625,0.0,,28.915528340796335,,,27.28125,0.1667836606502533,0.050899505615234375,-0.5,1.0,0.0,0.5,,0.0,0.0,,0.0,0.016683999999997923,-1.2365355738849175,,,,9.429133858267726,,,,,0.0,1.0,,-0.1985839456319809,0.0,0.0,0.0,-712.9909269514443,-0.0,,-4.0,0.0,,,1.0,,-28.915528340796335,0.0,0.0,0.0,-2.9220365649056747E10,1.0,,0.0024040000000127293,,1.0,,0.0,6.540702552154969,9.429133858267726,,,0.0,0.0,0.0,-0.2893772769209399,1.0,7.5,,,28.915528340796335,,4.40202396481037,0.0,,0.0,,1.0,21.09375,,0.0,,,,4.0,0.0,,,-709.1681587209437,0.0,,0.0,9.09375,0.0,
307.290811,0.0,,353.71006378626595,,,0.0,,0.0,338.0453530538349,,,,,,0.0,,,,,,,,,,,,,,0.050899505615234375,,1.0,0.0,,,,,,0.0,0.006084000000043943,-1.2627780569255902,,,,,,,,,,1.0,,,,0.0,,-712.8475000786726,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.540702552154969,,,,,0.0,0.0,-0.43470227281090124,1.0,,,,,,4.40202396481037,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
307.291515,,,,3400.0,,,,,,,,,7.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,36.6875,,,,,,,,,,0.12292855978012085,,,,,,,,,,,,,,,,,,,,11.428571701049805,,,,,,,,,,,,,,,,,,,,,,32.28125,,,,,,,,,1.0,,,,,,,,,,,
307.290811,,12.0,,,36.65625,,,,,0.5,7.0625,,,0.0,,0.0,,,3.0,,37.8125,0.0,,29.30219638425667,,,27.28125,0.16772973537445068,,-0.5,,,0.5,,0.0,0.0,,,,,,,,9.409448818897648,,,,,0.0,,,-0.18488113582134247,0.0,,0.0,,-0.0,,-4.0,,,,1.0,,-29.30219638425667,,0.0,,-2.9226542271541115E10,,,,,1.0,,0.0,,9.409448818897648,,,0.0,,,,,7.5,,,29.30219638425667,,,,,,,,39.40625,,0.0,,,,9.142857551574707,0.0,,,-709.1681587209437,,,0.0,7.28125,,
307.304132,,,,3400.0,,,,,,,,,7.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,34.875,,,,,,,,,,0.13809625804424286,,,,,,,,,,,,,,,,,,,,17.14285659790039,,,,,,,,,,,,,,,,,,,,,,38.34375,,,,,,,,,1.0,,,,,,,,,,,
307.290811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005326999999965665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.303954,0.0,12.0,357.89990276052555,,36.65625,0.0,,0.0,347.14092608921123,0.5,7.6875,,,0.0,0.0,0.0,,,3.0,,37.8125,0.0,,28.11581048070392,,,34.9375,0.16772973537445068,0.050899505615234375,-0.5,1.0,0.0,0.5,,0.0,0.0,,0.0,0.013142999999956828,-1.2556113378578677,,,,9.38976377952757,,,,,0.0,1.0,,-0.19522690773010254,0.0,0.0,0.0,-712.4153890766214,-0.0,,-6.285714626312256,0.0,,,1.0,,-28.11581048070392,0.0,0.0,0.0,-2.9238277854261417E10,1.0,,,,1.0,,0.0,6.540702552154969,9.38976377952757,,,0.0,0.0,0.0,-0.6660106743404854,1.0,7.5,,,28.11581048070392,,4.40202396481037,0.0,,0.0,,1.0,39.40625,,0.0,,,,9.142857551574707,0.0,,,-709.1681587209437,0.0,,0.0,7.28125,0.0,
307.315576,,,,3400.0,,,,,,,,,7.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,34.875,,,,,,,,,,0.14911343157291412,,,,,,,,,,,,,,,,,,,,17.14285659790039,,,,,,,,,,,,,,,,,,,,,,38.34375,,,,,,,,,1.0,,,,,,,,,,,
307.303954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006915000000049076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.322836,0.0,12.0,356.13466233560956,,36.03125,0.0,,0.0,350.36891856487125,0.5,6.625,,,0.0,0.0,0.0,,,3.0,,37.28125,0.0,,26.034406461483343,,,38.65625,0.16779077053070068,0.050899505615234375,-0.5,1.0,0.0,0.5,,0.0,0.0,,0.0,0.01888200000001916,-1.348728584597248,,,,9.38976377952757,,,,,0.0,1.0,,-0.16522720456123352,0.0,0.0,0.0,-711.838865845315,-0.0,,-6.285714626312256,0.0,,,1.0,,-26.034406461483343,0.0,0.0,0.0,-2.925433707272078E10,1.0,,,,1.0,,0.0,6.540702552154969,9.38976377952757,,,0.0,0.0,0.0,-0.8373808267327851,1.0,4.0,,,26.034406461483343,,4.40202396481037,0.0,,0.0,,1.0,34.46875,,0.0,,,,9.142857551574707,0.0,,,-709.1681587209437,0.0,,0.0,7.125,0.0,
307.329277,,,,3400.0,,,,,,,,,7.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,41.4375,,,,,,,,,,0.16803491115570068,,,,,,,,,,,,,,,,,,,,28.571428298950195,,,,,,,,,,,,,,,,,,,,,,39.25,,,,,,,,,1.0,,,,,,,,,,,
307.341914,,,,3400.0,,,,,,,,,7.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,43.03125,,,,,,,,,,0.1829279512166977,,,,,,,,,,,,,,,,,,,,28.571428298950195,,,,,,,,,,,,,,,,,,,,,,39.25,,,,,,,,,1.0,,,,,,,,,,,
307.322836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004577999999980875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.342687,0.0,12.0,1.4094304987369386,,28.75,0.0,,0.0,3.556140336454231,0.5,7.59375,,,0.0,0.0,0.0,,,3.0,,32.3125,0.0,,22.280180110924995,,,31.6875,0.1583605408668518,0.050899505615234375,0.0,1.0,0.0,0.5,,0.0,0.0,,0.0,0.01985100000001694,-1.3449564335531563,,,,9.370078740157492,,,,,0.0,1.0,,-0.14868618547916412,0.0,0.0,0.0,-710.9793491494905,-0.0,,-9.714285850524902,0.0,,,1.0,,-22.280180110924995,0.0,0.0,0.0,-2.9270705122304363E10,1.0,,,,1.0,,0.0,6.540702552154969,9.370078740157492,,,0.0,0.0,0.0,-0.902021788758743,1.0,4.0,,,22.280180110924995,,4.40202396481037,0.0,,0.0,,1.0,29.78125,,0.0,,,,10.857142448425293,1.0,,,-709.1681587209437,0.0,,0.0,7.59375,0.0,
307.355554,,,,3400.0,,,,,,,,,7.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,43.03125,,,,,,,,,,0.20166631042957306,,,,,,,,,,,,,,,,,,,,28.571428298950195,,,,,,,,,,,,,,,,,,,,,,45.65625,,,,,,,,,1.0,,,,,,,,,,,
307.342687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030309999999644788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.362648,0.0,12.0,2.9882609308085852,,28.03125,0.0,,0.0,14.114986722566032,0.5,9.125,,,0.0,0.0,0.0,,,3.0,,26.65625,0.0,,18.1026211035297,,,17.53125,0.12125004082918167,0.050899505615234375,0.0,1.0,0.0,0.5,,0.0,0.0,,0.0,0.01996099999996659,-1.3351717451882357,,,,9.330708661417335,,,,,0.0,1.0,,-0.0948210060596466,0.0,0.0,0.0,-710.0886102559133,-0.0,,-13.714285850524902,0.0,,,1.0,,-18.1026211035297,0.0,0.0,0.0,-2.9285837847391068E10,1.0,,,,1.0,,0.0,6.540702552154969,9.330708661417335,,,0.0,0.0,0.0,-0.7396310207494465,1.0,4.0,,,18.1026211035297,,4.40202396481037,0.0,,0.0,,1.0,27.90625,,0.0,,,,14.285715103149414,1.0,,,-709.1681587209437,0.0,,0.0,9.09375,0.0,
307.364824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,11.5,,,39.625,,,,,,,,,,,,11.304577148437499,,,,,,,,,,,,,,,,,413.0,,,,,,,,0.5524228811264038,,0.0,,,,,0.0,0.0,,,,,,,
307.367057,,,,3400.0,,,,,,,,,7.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,47.0625,,,,,,,,,,0.21662038564682007,,,,,,,,,,,,,,,,,,,,45.71428680419922,,,,,,,,,,,,,,,,,,,,,,46.78125,,,,,,,,,1.0,,,,,,,,,,,
307.378505,,,,3400.0,,,,,,,,,7.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,47.0625,,,,,,,,,,0.23160496354103088,,,,,,,,,,,,,,,,,,,,45.71428680419922,,,,,,,,,,,,,,,,,,,,,,46.78125,,,,,,,,,1.0,,,,,,,,,,,
307.362648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002525000000048294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.38261,0.0,12.0,356.87000684524503,,26.71875,0.0,,0.0,22.82484270860883,0.5,8.03125,,,0.0,0.0,0.0,,,3.0,,25.46875,0.0,,15.476984986096488,,,25.5625,0.07766960561275482,0.050899505615234375,0.0,1.0,0.0,0.5,,0.0,0.0,,0.0,0.019962000000020907,-1.348034662777938,,,,9.291338582677177,,,,,0.0,1.0,,-0.04446546733379364,0.0,0.0,0.0,-709.5411061846069,-0.0,,-13.714285850524902,0.0,,,1.0,,-15.476984986096488,0.0,0.0,0.0,-2.9293867456620747E10,1.0,,,,1.0,,0.0,6.540702552154969,9.291338582677177,,,0.0,0.0,0.0,-0.4746524782996599,1.0,3.75,,,15.476984986096488,,4.40202396481037,0.0,,0.0,,1.0,25.28125,,0.0,,,,14.285715103149414,1.0,,,-709.1681587209437,0.0,,0.0,7.28125,0.0,
307.398224,,,,3400.0,,,,,,,,,7.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,46.875,,,,,,,,,,0.24292734265327454,,,,,,,,,,,,,,,,,,,,74.28572082519531,,,,,,,,,,,,,,,,,,,,,,31.34375,,,,,,,,,1.0,,,,,,,,,,,
307.38261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003451999999981581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.402616,0.0,12.0,357.8185284103553,,0.09375,0.0,,0.0,24.371761382602806,0.5,7.71875,,,0.0,0.0,0.0,,,3.0,,0.21875,0.0,,12.758770320981023,,,0.15625,0.020172735676169395,0.05040884017944336,0.0,1.0,0.0,0.5,,0.0,0.0,,0.0,0.020006000000023505,-1.3181765204514766,,,,9.330708661417335,,,,,0.0,1.0,,-0.023590808734297752,0.0,0.0,0.0,-709.0071252592834,-0.0,,-16.571428298950195,0.0,,,1.0,,-12.758770320981023,0.0,0.0,0.0,-2.9296338105614494E10,1.0,,,,1.0,,0.0,6.522171287110238,9.330708661417335,,,0.0,0.0,0.0,-0.022844049145343354,1.0,3.75,,,12.758770320981023,,4.828144557041918,0.0,,0.0,,1.0,0.0,,0.0,,,,16.571430206298828,1.0,,,-709.1681587209437,0.0,,0.0,8.25,0.0,
307.418296,,,,3400.0,,,,,,,,,7.0,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,50.78125,,,,,,,,,,0.28040406107902527,,,,,,,,,,,,,,,,,,,,74.28572082519531,,,,,,,,,,,,,,,,,,,,,,37.3125,,,,,,,,,1.0,,,,,,,,,,,
307.402616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011501999999950385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.422632,0.0,12.0,355.228090771369,,0.0,0.0,,0.0,14.915193150011303,0.5,6.125,,,0.0,0.0,0.0,,,3.0,,0.21875,0.0,,11.054190674682923,,,0.125,0.020172735676169395,0.05040884017944336,0.0,1.0,0.0,0.5,,0.0,0.0,,0.0,0.020015999999998257,-1.4020347693798232,,,,9.40944881889765,,,,,0.0,1.0,,0.004852443002164364,0.0,0.0,0.0,-708.6946215596985,-0.0,,-17.714284896850586,0.0,,,1.0,,-11.054190674682923,0.0,0.0,0.0,-2.9296338105614494E10,1.0,,,,1.0,,0.0,6.522171287110238,9.40944881889765,,,0.0,0.0,0.0,0.43116049554297864,1.0,3.75,,,11.054190674682923,,4.828144557041918,0.0,,0.0,,1.0,0.0625,,0.0,,,,17.142858505249023,1.0,,,-709.1681587209437,0.0,,0.0,7.78125,0.0,
