TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
93.413771,,0.0,358.5121916650568,0.0,0.0,,,,,0.5113834023065988,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08069586753845215,0.0,0.0,,,0.0,0.0,0.0,,,0.016887999999994463,-1.3700311599393138,0.0,,,,9.212598425196855,,,,,0.0,,0.0,0.0,0.0,,0.0,0.01739929695870998,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.009828999999996313,,1.0,,0.0,6.549271340973076,,9.212598425196855,,0.0,,-0.04937689404989612,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
93.429856,,0.0,358.3236224460408,0.0,0.0,,,-1.0,,0.6052834242082977,0.0,0.0,1.5724304276733676,9.3125,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,79.5318502875,0.0,-1.0,0.0,3.0,0.0,0.0,0.08069586753845215,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0160850000000039,-1.3729610383575737,0.0,0.0,,,9.173228346456696,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.01862734003563258,-0.0,12.6,-0.0,91.57243042767337,0.0,,,0.0,0.170166015625,0.0,,0.0,0.0,,0.0,,-0.0,0.02804700000000082,12.341184814453124,1.0,,0.0,6.549271340973076,,9.173228346456696,0.0,0.0,,-0.04903936531198366,0.0,0.0,0.0,0.39013671875,145.0,0.0,0.0,,0.0,0.440185546875,1.0,0.49565133452415466,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,
93.468226,,0.0,359.67290534587914,0.0,0.0,,,,,359.1121410837313,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08069586753845215,0.0,0.0,,,0.0,0.0,0.0,,,0.03837000000000046,-1.373362466104971,0.0,,,,9.173228346456696,,,,,0.0,,0.0,0.0,0.0,,0.0,0.018704590878123015,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.012294999999994616,,1.0,,0.0,6.549271340973076,,9.173228346456696,,0.0,,-0.05031983984105846,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
93.488491,,0.0,359.5790904601364,0.0,0.0,,,,,359.29847293680814,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08069586753845215,0.0,0.0,,,0.0,0.0,0.0,,,0.02026499999999487,-1.373050221939496,0.0,,,,9.192913385826776,,,,,0.0,,0.0,0.0,0.0,,0.0,0.019074136824398725,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.008588000000003149,,1.0,,0.0,6.549271340973076,,9.192913385826776,,0.0,,-0.04849509388706911,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
93.504708,,0.0,359.67343392874506,0.0,0.0,,,,,359.16023328378856,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08069586753845215,0.0,0.0,,,0.0,0.0,0.0,,,0.016216999999997483,-1.3734531357610185,0.0,,,,9.153543307086618,,,,,0.0,,0.0,0.0,0.0,,0.0,0.017050242770674438,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.011334000000005062,,1.0,,0.0,6.549271340973076,,9.153543307086618,,0.0,,-0.049092365520189404,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
93.521795,,0.0,358.0299171374671,0.0,0.0,,,,,0.09379502294308964,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08069586753845215,0.0,0.0,,,0.0,0.0,0.0,,,0.017087000000003627,-1.37711782324907,0.0,,,,9.094488188976381,,,,,0.0,,0.0,0.0,0.0,,0.0,0.016714572135753482,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.010755000000003179,,1.0,,0.0,6.549271340973076,,9.094488188976381,,0.0,,-0.04590202587457948,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
93.539136,,0.0,358.2600228195583,0.0,0.0,,,,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08069586753845215,0.0,0.0,,,0.0,0.0,0.0,,,0.017341000000001827,-1.377696505242297,0.0,,,,9.094488188976381,,,,,0.0,,0.0,0.0,0.0,,0.0,0.017426198082029186,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.015744999999995457,,1.0,,0.0,6.549271340973076,,9.094488188976381,,0.0,,-0.049974919583123494,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
93.563777,,0.0,358.7981741979287,0.0,0.0,,,,,0.20029000641899425,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04564666748046875,0.0,0.0,,,0.0,0.0,0.0,,,0.024641000000002578,-1.3786775291927043,0.0,,,,9.133858267716539,,,,,0.0,,0.0,0.0,0.0,,0.0,0.018849243039293823,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.011630999999994174,,1.0,,0.0,5.513119326591183,,9.133858267716539,,0.0,,-0.05036721021267869,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
93.582452,,0.0,0.046730406923743716,0.0,0.0,,,,,359.29902640507095,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04564666748046875,0.0,0.0,,,0.0,0.0,0.0,,,0.018675000000001774,-1.3739129770971743,0.0,,,,9.251968503937011,,,,,0.0,,0.0,0.0,0.0,,0.0,0.01978389240437288,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.00922400000000323,,1.0,,0.0,5.513119326591183,,9.251968503937011,,0.0,,-0.05135535581355272,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
93.598378,,0.0,358.4437075449585,0.0,0.0,,,,,0.10039366482276191,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04564666748046875,0.0,0.0,,,0.0,0.0,0.0,,,0.015925999999993223,-1.3797593215189317,0.0,,,,9.27165354330709,,,,,0.0,,0.0,0.0,0.0,,0.0,0.022993040780440867,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.020277000000007206,,1.0,,0.0,5.513119326591183,,9.27165354330709,,0.0,,-0.05033828095876796,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
93.622541,,0.0,359.1560185390682,0.0,0.0,,,,,359.85106724576275,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04564666748046875,0.0,0.0,,,0.0,0.0,0.0,,,0.02416300000000149,-1.3815078508034824,0.0,,,,9.232283464566933,,,,,0.0,,0.0,0.0,0.0,,0.0,0.022722315969695803,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.011335000000002537,,1.0,,0.0,5.513119326591183,,9.232283464566933,,0.0,,-0.05007732450037792,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
93.63736800000001,,0.0,358.14163738146397,0.0,0.0,,,-1.0,,0.0,0.0,0.0,-2.0700306530411012,9.28125,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,79.8980611875,0.0,-1.0,0.0,3.0,0.0,0.0,0.04564666748046875,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.014826999999996815,-1.378058162607986,0.0,0.0,,,9.251968503937011,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.02133356681218624,-0.0,12.55,-0.0,87.9299693469589,0.0,,,0.0,0.170166015625,0.0,,0.0,0.0,,0.0,,-0.0,0.02872899999999845,12.353749755859374,1.0,,0.0,5.513119326591183,,9.251968503937011,0.0,0.0,,-0.05017993411294093,0.0,0.0,0.0,0.39013671875,102.0,0.0,0.0,,0.0,0.440185546875,1.0,0.48619550466537476,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,
93.672206,,0.0,358.0369143525281,0.0,0.0,,,,,359.8037293831176,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04564666748046875,0.0,0.0,,,0.0,0.0,0.0,,,0.034838000000007696,-1.379451012393161,0.0,,,,9.271653543307089,,,,,0.0,,0.0,0.0,0.0,,0.0,0.020330006409255585,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.007322999999999524,,1.0,,0.0,5.513119326591183,,9.271653543307089,,0.0,,-0.05282681109581807,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
93.685812,,0.0,358.17781517137496,0.0,0.0,,,,,359.70455899928646,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04564666748046875,0.0,0.0,,,0.0,0.0,0.0,,,0.013605999999995788,-1.3821128406177074,0.0,,,,9.212598425196852,,,,,0.0,,0.0,0.0,0.0,,0.0,0.020259707947716886,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.009850000000000136,,1.0,,0.0,5.513119326591183,,9.212598425196852,,0.0,,-0.05031455894796142,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
93.703434,,0.0,359.9056198324713,0.0,0.0,,,,,359.10335291419665,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04564666748046875,0.0,0.0,,,0.0,0.0,0.0,,,0.017622000000002913,-1.3739877183905,0.0,,,,9.133858267716537,,,,,0.0,,0.0,0.0,0.0,,0.0,0.018257650963589566,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.020354999999995016,,1.0,,0.0,5.513119326591183,,9.133858267716537,,0.0,,-0.055828514576866994,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
93.730929,,0.0,358.12827742482426,0.0,0.0,,,,,0.28070956298013006,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04463315010070801,0.0,0.0,,,0.0,0.0,0.0,,,0.027495000000001824,-1.3760345123179025,0.0,,,,9.173228346456696,,,,,0.0,,0.0,0.0,0.0,,0.0,0.017085913979462245,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.006850999999997498,,1.0,,0.0,7.7363558391972775,,9.173228346456696,,0.0,,-0.054855411188955795,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
93.746162,,0.0,358.03477145867726,0.0,0.0,,,,,0.32747564013555697,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04463315010070801,0.0,0.0,,,0.0,0.0,0.0,,,0.015232999999994945,-1.3779128248941397,0.0,,,,9.212598425196855,,,,,0.0,,0.0,0.0,0.0,,0.0,0.016820566702294724,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.011105000000000587,,1.0,,0.0,7.7363558391972775,,9.212598425196855,,0.0,,-0.05545342332884196,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
93.768318,,0.0,359.3954739178245,0.0,0.0,,,,,359.3954739178245,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04463315010070801,0.0,0.0,,,0.0,0.0,0.0,,,0.0221559999999954,-1.3749468365136908,0.0,,,,9.232283464566933,,,,,0.0,,0.0,0.0,0.0,,0.0,0.014747697544785162,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.011693000000008169,,1.0,,0.0,7.7363558391972775,,9.232283464566933,,0.0,,-0.05419381931821759,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
93.787008,,0.0,359.3013064585332,0.0,0.0,,,,,359.90684305772265,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04463315010070801,0.0,0.0,,,0.0,0.0,0.0,,,0.018690000000006535,-1.3728626406473183,0.0,,,,9.212598425196854,,,,,0.0,,0.0,0.0,0.0,,0.0,0.014628834675432053,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.010909999999995534,,1.0,,0.0,7.7363558391972775,,9.212598425196854,,0.0,,-0.05424448106776585,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
93.805495,,0.0,359.1595397882584,0.0,0.0,,,,,359.81323736728024,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04463315010070801,0.0,0.0,,,0.0,0.0,0.0,,,0.01848699999999326,-1.3733515070271425,0.0,,,,9.133858267716537,,,,,0.0,,0.0,0.0,0.0,,0.0,0.016219727398264532,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.0072870000000051505,,1.0,,0.0,7.7363558391972775,,9.133858267716537,,0.0,,-0.05431600899621573,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
93.817386,,0.0,357.92361123557646,0.0,0.0,,,,,359.6620551788601,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04463315010070801,0.0,0.0,,,0.0,0.0,0.0,,,0.011891000000005647,-1.3814296090300964,0.0,,,,9.09448818897638,,,,,0.0,,0.0,0.0,0.0,,0.0,0.01665991922976603,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.016418000000001598,,1.0,,0.0,7.7363558391972775,,9.09448818897638,,0.0,,-0.05169050386588087,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
93.837343,,0.0,358.0941473865896,0.0,0.0,,,-1.0,,359.6091248665417,0.0,0.0,0.6535356806778339,9.28125,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,80.08116663750002,0.0,-1.0,0.0,3.0,0.0,0.0,0.04463315010070801,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.01995700000000511,-1.3810511892519568,0.0,0.0,,,9.11417322834646,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.015738317898874213,-0.0,12.55,-0.0,90.65353568067783,0.0,,,0.0,0.170166015625,0.0,,0.0,0.0,,0.0,,-0.0,0.029406999999991967,12.316054931640625,1.0,,0.0,7.7363558391972775,,9.11417322834646,0.0,0.0,,-0.04912137329186831,0.0,0.0,0.0,0.39013671875,51.0,0.0,0.0,,0.0,0.440185546875,1.0,0.5014320611953735,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,
93.873896,,0.0,357.90358702275233,0.0,0.0,,,,,359.95236479516257,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04523634910583496,0.0,0.0,,,0.0,0.0,0.0,,,0.03655299999999784,-1.3799329561828002,0.0,,,,9.133858267716537,,,,,0.0,,0.0,0.0,0.0,,0.0,0.01914180578654187,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.009348000000002799,,1.0,,0.0,6.530844090123476,,9.133858267716537,,0.0,,-0.0474597335646107,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
93.888773,,0.0,357.8029196511609,0.0,0.0,,,,,359.8089959239069,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04523634910583496,0.0,0.0,,,0.0,0.0,0.0,,,0.014876999999998475,-1.3799434192373,0.0,,,,9.11417322834646,,,,,0.0,,0.0,0.0,0.0,,0.0,0.01999998732500317,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.010437999999993508,,1.0,,0.0,6.530844090123476,,9.11417322834646,,0.0,,-0.04647044616424939,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
93.907972,,0.0,359.75971140785146,0.0,0.0,,,,,358.8946074404432,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04523634910583496,0.0,0.0,,,0.0,0.0,0.0,,,0.01919900000000041,-1.3774821660099494,0.0,,,,9.173228346456696,,,,,0.0,,0.0,0.0,0.0,,0.0,0.020196174748690263,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.013966999999993845,,1.0,,0.0,6.530844090123476,,9.173228346456696,,0.0,,-0.04864885910006322,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
93.92787,,0.0,357.95985101751586,0.0,0.0,,,,,359.5629132891182,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04523634910583496,0.0,0.0,,,0.0,0.0,0.0,,,0.01989799999999775,-1.3811626187971446,0.0,,,,9.251968503937011,,,,,0.0,,0.0,0.0,0.0,,0.0,0.02052268312475825,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.0168689999999998,,1.0,,0.0,6.530844090123476,,9.251968503937011,,0.0,,-0.05127951059488677,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
93.968105,,0.0,358.04870061435645,0.0,0.0,,,,,359.414713102055,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04523634910583496,0.0,0.0,,,0.0,0.0,0.0,,,0.04023499999999558,-1.3768706870960592,0.0,,,,9.173228346456696,,,,,0.0,,0.0,0.0,0.0,,0.0,0.02248351738605203,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.009530000000012251,,1.0,,0.0,6.530844090123476,,9.173228346456696,,0.0,,-0.052863833296253035,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
93.993566,,0.0,358.64938519834834,0.0,0.0,,,,,0.23284368229442268,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04523634910583496,0.0,0.0,,,0.0,0.0,0.0,,,0.02546100000000706,-1.3737038201296865,0.0,,,,9.133858267716537,,,,,0.0,,0.0,0.0,0.0,,0.0,0.020856198985563245,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.011664999999993597,,1.0,,0.0,6.530844090123476,,9.133858267716537,,0.0,,-0.05165076623945813,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
94.011259,,0.0,358.6927788048767,0.0,0.0,,,,,0.42014552797933785,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04523634910583496,0.0,0.0,,,0.0,0.0,0.0,,,0.017692999999994186,-1.376139171039255,0.0,,,,9.251968503937011,,,,,0.0,,0.0,0.0,0.0,,0.0,0.02098157170839573,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.006629000000003771,,1.0,,0.0,6.530844090123476,,9.251968503937011,,0.0,,-0.04952158040833139,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
94.023066,,0.0,0.19175471355798165,0.0,0.0,,,,,358.9932377452534,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04476284980773926,0.0,0.0,,,0.0,0.0,0.0,,,0.011807000000004564,-1.3792721137264166,0.0,,,,9.330708661417326,,,,,0.0,,0.0,0.0,0.0,,0.0,0.02142180542023927,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.006334999999992874,,1.0,,0.0,6.551307042535113,,9.330708661417326,,0.0,,-0.05096715698896762,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
94.033387,,0.0,358.42118780054045,0.0,0.0,,,,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04476284980773926,0.0,0.0,,,0.0,0.0,0.0,,,0.010321000000004688,-1.3803918263127684,0.0,,,,9.330708661417326,,,,,0.0,,0.0,0.0,0.0,,0.0,0.021031514724268407,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.006808999999989851,,1.0,,0.0,6.551307042535113,,9.330708661417326,,0.0,,-0.05118039776892063,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
94.045173,,0.0,359.10638040270044,0.0,0.0,,,-1.0,,359.85106920240605,0.0,0.0,0.241752909268115,9.3125,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,80.31004845,0.0,-1.0,0.0,3.0,0.0,0.0,0.04476284980773926,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.01178600000000074,-1.3745655539624038,0.0,0.0,,,9.251968503937011,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.021027513918407098,-0.0,12.6,-0.0,90.24175290926811,0.0,,,0.0,0.170166015625,0.0,,0.0,0.0,,0.0,,-0.0,0.029055999999997084,12.39772705078125,1.0,,0.0,6.551307042535113,,9.251968503937011,0.0,0.0,,-0.048992120586216874,0.0,0.0,0.0,0.39013671875,21.0,0.0,0.0,,0.0,0.440185546875,1.0,0.4924980103969574,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,
94.078361,,0.0,357.80658162167083,0.0,0.0,,,,,359.7616424282782,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04476284980773926,0.0,0.0,,,0.0,0.0,0.0,,,0.033187999999995554,-1.3756619299840274,0.0,,,,9.192913385826774,,,,,0.0,,0.0,0.0,0.0,,0.0,0.020002107630250645,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.005782999999993876,,1.0,,0.0,6.551307042535113,,9.192913385826774,,0.0,,-0.05024422586276313,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
